step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
17456,17328,1509238350.374868,0.950270,136.781998,25,29,7,16,0
17457,17329,1509238350.603529,0.709941,136.793152,25,29,7,16,0
17458,17328,1509238350.613019,1.164212,136.727844,25,29,7,16,0
17459,17328,1509238350.728897,1.293412,136.752365,25,29,7,16,0
17460,17328,1509238350.748257,1.226734,136.736694,25,29,7,16,0
17461,17332,1509238351.169337,0.792651,136.739090,25,29,7,16,0
17462,17331,1509238351.228378,0.999144,136.753906,25,29,7,16,0
17463,17332,1509238351.268740,1.009268,136.759506,25,29,7,16,0
17464,17334,1509238351.435220,0.829709,136.699295,25,29,7,16,0
17465,17334,1509238351.626287,1.011270,136.697220,25,29,7,16,0
17466,17336,1509238351.723048,0.992181,136.758148,25,29,7,16,0
17467,17338,1509238351.750952,0.580004,136.720764,25,29,7,16,0
17468,17336,1509238351.864220,1.113968,136.703613,25,29,7,16,0
17469,17340,1509238352.099633,0.662424,136.712692,25,29,7,16,0
17470,17339,1509238352.231757,0.961217,136.737396,25,29,7,16,0
17471,17339,1509238352.270904,1.040379,136.861618,25,29,7,16,0
17472,17342,1509238352.536524,0.908260,136.734634,25,29,7,16,0
17473,17343,1509238352.594366,0.869361,136.875534,25,29,7,16,0
17474,17344,1509238352.624897,0.872007,136.710663,25,29,7,16,0
17475,17344,1509238352.689382,0.823238,136.686539,25,29,7,16,0
17476,17345,1509238352.753814,0.652179,136.657471,25,29,7,16,0
17477,17347,1509238353.230424,0.996742,136.677017,25,29,7,16,0
17478,17347,1509238353.289099,1.015983,136.731140,25,29,7,16,0
17479,17351,1509238353.743034,1.116237,136.712433,25,29,7,16,0
17480,17351,1509238353.752684,1.156336,136.868378,25,29,7,16,0
17481,17351,1509238353.807627,1.269157,136.699677,25,29,7,16,0
17482,17352,1509238353.848121,1.156746,136.689362,25,29,7,16,0
17483,17352,1509238353.884491,1.128558,136.646133,25,29,7,16,0
17484,17354,1509238354.209768,0.918515,136.669861,25,29,7,16,0
17485,17354,1509238354.235584,1.003194,136.719482,25,29,7,16,0
17486,17358,1509238354.983278,1.238302,136.660446,25,29,7,16,0
17487,17358,1509238355.000586,1.246018,136.680023,25,29,7,16,0
17488,17359,1509238355.105234,1.218876,136.653046,25,29,7,16,0
17489,17359,1509238355.124358,1.314755,136.681244,25,29,7,16,0
17490,17361,1509238355.160854,0.949172,136.650940,25,29,7,16,0
17491,17359,1509238355.236366,1.386339,136.693604,25,29,7,16,0
17492,17361,1509238355.646191,1.408559,136.688812,25,29,7,16,0
17493,17364,1509238356.053109,1.050575,136.657867,25,29,7,16,0
17494,17363,1509238356.202038,1.216815,136.616394,25,29,7,16,0
17495,17367,1509238356.370366,1.207284,136.612503,25,29,7,16,0
17496,17366,1509238356.399444,1.272867,136.639557,25,29,7,16,0
17497,17368,1509238356.465113,0.816944,136.598312,25,29,7,16,0
17498,17366,1509238356.484433,1.377318,136.744934,25,29,7,16,0
17499,17367,1509238356.496296,1.258145,136.649597,25,29,7,16,0
17500,17369,1509238356.998578,0.943499,136.656540,25,29,7,16,0
17501,17370,1509238357.076131,0.872149,136.595901,25,29,7,16,0
17502,17375,1509238357.368989,0.967561,136.598663,25,29,7,16,0
17503,17373,1509238357.403361,1.030787,136.605072,25,29,7,16,0
17504,17375,1509238357.553821,1.086756,136.577652,25,29,7,16,0
17505,17375,1509238357.691424,1.193270,136.625565,25,29,7,16,0
17506,17375,1509238357.742030,1.255761,136.620087,25,29,7,16,0
17507,17377,1509238357.769168,0.691072,136.572617,25,29,7,16,0
17508,17377,1509238357.807805,0.807262,136.610977,25,29,7,16,0
17509,17379,1509238358.172798,0.802081,136.639450,25,29,7,16,0
17510,17379,1509238358.320194,0.914612,136.650833,25,29,7,16,0
17511,17380,1509238358.365967,0.810251,136.597733,25,29,7,16,0
17512,17384,1509238358.729988,0.958800,136.606720,25,29,7,16,0
17513,17384,1509238358.839074,1.145828,136.562180,25,29,7,16,0
17514,17384,1509238358.863651,1.054027,136.595627,25,29,7,16,0
17515,17384,1509238358.895801,1.151992,136.559540,25,29,7,16,0
17516,17385,1509238358.992776,0.818149,136.637360,25,29,7,16,0
17517,17387,1509238359.302690,0.980300,136.608292,25,29,7,16,0
17518,17387,1509238359.388888,1.021291,136.560257,25,29,7,16,0
17519,17388,1509238359.409230,0.677256,136.572891,25,29,7,16,0
17520,17391,1509238359.769303,0.903702,136.560760,25,29,7,16,0
17521,17391,1509238359.774941,0.934111,136.613632,25,29,7,16,0
17522,17392,1509238360.003601,1.105842,136.524231,25,29,7,16,0
17523,17392,1509238360.016006,1.021401,136.572342,25,29,7,16,0
17524,17395,1509238360.120323,0.815234,136.598999,25,29,7,16,0
17525,17395,1509238360.342379,0.931165,136.571808,25,29,7,16,0
17526,17395,1509238360.407177,1.017016,136.558167,25,29,7,16,0
17527,17397,1509238360.561107,0.789799,136.550598,25,29,7,16,0
17528,17397,1509238360.578883,0.801968,136.601135,25,29,7,16,0
17529,17400,1509238360.948794,0.826301,136.600525,25,29,7,16,0
17530,17399,1509238360.976088,0.970527,136.704285,25,29,7,16,0
17531,17402,1509238361.146588,0.802172,136.490204,25,29,7,16,0
17532,17400,1509238361.188081,1.170275,136.558792,25,29,7,16,0
17533,17404,1509238361.352628,0.789640,136.541061,25,29,7,16,0
17534,17402,1509238361.403017,0.993897,136.524628,25,29,7,16,0
17535,17404,1509238361.410994,0.830135,136.519714,25,29,7,16,0
17536,17406,1509238361.799789,0.848857,136.504745,25,29,7,16,0
17537,17408,1509238362.018646,0.870103,136.544769,25,29,7,16,0
17538,17409,1509238362.093608,0.903622,136.497192,25,29,7,16,0
17539,17406,1509238362.108914,1.130820,136.561798,25,29,7,16,0
17540,17411,1509238362.272468,0.859565,136.538193,25,29,7,16,0
17541,17412,1509238362.452289,0.650293,136.485550,25,29,7,16,0
17542,17411,1509238362.516083,1.161508,136.532532,25,29,7,16,0
17543,17411,1509238362.548519,1.143559,136.577881,25,29,7,16,0
17544,17415,1509238362.861918,0.766391,136.454849,25,29,7,16,0
17545,17415,1509238362.876996,0.856355,136.540237,25,29,7,16,0
17546,17416,1509238362.989412,0.715025,136.454315,25,29,7,16,0
17547,17419,1509238363.227463,0.773041,136.526291,25,29,7,16,0
17548,17415,1509238363.245772,1.134876,136.495529,25,29,7,16,0
17549,17419,1509238363.398193,0.847804,136.466599,25,29,7,16,0
17550,17422,1509238363.755569,0.764248,136.435593,25,29,7,16,0
17551,17419,1509238363.773574,1.255847,136.478470,25,29,7,16,0
17552,17421,1509238363.811786,0.947908,136.478256,25,29,7,16,0
17553,17421,1509238363.842580,0.963709,136.442749,25,29,7,16,0
17554,17424,1509238364.142322,0.912636,136.453979,25,29,7,16,0
17555,17424,1509238364.246543,0.998723,136.475739,25,29,7,16,0
17556,17425,1509238364.282300,0.882189,136.438965,25,29,7,16,0
17557,17429,1509238364.647853,0.890397,136.451859,25,29,7,16,0
17558,17429,1509238364.943102,1.129363,136.433075,25,29,7,16,0
17559,17429,1509238365.043900,1.199356,136.461151,25,29,7,16,0
17560,17431,1509238365.058484,0.914014,136.448074,25,29,7,16,0
17561,17429,1509238365.072250,1.296909,136.427338,25,29,7,16,0
17562,17432,1509238365.124967,0.840947,136.436798,25,29,7,16,0
17563,17432,1509238365.415929,1.167407,136.460968,25,29,7,16,0
17564,17433,1509238365.424626,0.774883,136.423462,25,29,7,16,0
17565,17435,1509238365.863399,0.918317,136.427383,25,29,7,16,0
17566,17438,1509238366.098767,1.052882,136.391434,25,29,7,16,0
17567,17438,1509238366.274398,1.213803,136.425262,25,29,7,16,0
17568,17438,1509238366.334012,1.207314,136.398392,25,29,7,16,0
17569,17440,1509238366.355294,0.928850,136.453613,25,29,7,16,0
17570,17440,1509238366.398737,0.980858,136.437531,25,29,7,16,0
17571,17438,1509238366.423933,1.349832,136.453430,25,29,7,16,0
17572,17441,1509238366.743489,0.878117,136.474243,25,29,7,16,0
17573,17442,1509238366.892992,0.792212,136.453476,25,29,7,16,0
17574,17445,1509238367.199633,0.923145,136.460800,25,29,7,16,0
17575,17447,1509238367.485844,1.150050,136.412201,25,29,7,16,0
17576,17447,1509238367.499705,1.142482,136.444748,25,29,7,16,0
17577,17448,1509238367.596295,0.850832,136.399155,25,29,7,16,0
17578,17449,1509238367.698094,0.803121,136.382416,25,29,7,16,0
17579,17447,1509238367.706506,1.305926,136.396606,25,29,7,16,0
17580,17447,1509238367.789337,1.363440,136.394501,25,29,7,16,0
17581,17450,1509238368.097534,0.895687,136.518112,25,29,7,16,0
17582,17453,1509238368.492665,0.990987,136.370804,25,29,7,16,0
17583,17453,1509238368.719993,1.232294,136.356750,25,29,7,16,0
17584,17454,1509238368.774063,1.175767,136.350754,25,29,7,16,0
17585,17456,1509238368.809610,1.109503,136.382370,25,29,7,16,0
17586,17456,1509238368.929269,1.137971,136.402939,25,29,7,16,0
17587,17457,1509238368.948721,0.848980,136.368530,25,29,7,16,0
17588,17456,1509238369.091926,1.383668,136.387329,25,29,7,16,0
17589,17458,1509238369.389126,0.894521,136.330795,25,29,7,16,0
17590,17461,1509238369.681161,0.959222,136.340790,25,29,7,16,0
17591,17461,1509238369.977162,1.165605,136.340057,25,29,7,16,0
17592,17462,1509238370.051204,1.275126,136.355087,25,29,7,16,0
17593,17463,1509238370.097030,1.165635,136.390350,25,29,7,16,0
17594,17465,1509238370.135339,0.744237,136.350525,25,29,7,16,0
17595,17464,1509238370.147668,1.053916,136.313995,25,29,7,16,0
17596,17463,1509238370.291711,1.340787,136.298843,25,29,7,16,0
17597,17466,1509238370.589074,0.905932,136.309784,25,29,7,16,0
17598,17468,1509238371.107137,1.128031,136.311554,25,29,7,16,0
17599,17471,1509238371.160329,1.107131,136.300980,25,29,7,16,0
17600,17471,1509238371.287526,1.137924,136.364410,25,29,7,16,0
17601,17471,1509238371.388940,1.289949,136.359741,25,29,7,16,0
17602,17471,1509238371.394784,1.257448,136.347061,25,29,7,16,0
17603,17472,1509238371.479337,1.185212,136.290222,25,29,7,16,0
17604,17473,1509238371.500933,0.909884,136.299927,25,29,7,16,0
17605,17475,1509238372.168740,1.059656,136.286392,25,29,7,16,0
17606,17475,1509238372.189167,1.026828,136.347076,25,29,7,16,0
17607,17477,1509238372.283149,0.993644,136.370331,25,29,7,16,0
17608,17480,1509238372.484916,0.982034,136.292953,25,29,7,16,0
17609,17480,1509238372.509299,1.027849,136.359680,25,29,7,16,0
17610,17479,1509238372.591692,1.200783,136.288040,25,29,7,16,0
17611,17480,1509238372.682654,1.285905,136.303040,25,29,7,16,0
17612,17482,1509238373.259320,1.088616,136.273468,25,29,7,16,0
17613,17483,1509238373.307743,1.116405,136.305161,25,29,7,16,0
17614,17483,1509238373.337319,1.052144,136.258820,25,29,7,16,0
17615,17486,1509238373.397261,0.910389,136.265381,25,29,7,16,0
17616,17486,1509238373.465870,0.954545,136.335388,25,29,7,16,0
17617,17487,1509238373.566875,0.882233,136.285049,25,29,7,16,0
17618,17487,1509238373.808075,1.214466,136.325211,25,29,7,16,0
17619,17490,1509238374.490765,1.229391,136.269974,25,29,7,16,0
17620,17491,1509238374.560426,1.250704,136.240662,25,29,7,16,0
17621,17491,1509238374.659634,1.320308,136.242386,25,29,7,16,0
17622,17492,1509238374.672209,1.273020,136.293518,25,29,7,16,0
17623,17494,1509238374.731790,0.921917,136.262848,25,29,7,16,0
17624,17493,1509238374.766275,1.197441,136.239319,25,29,7,16,0
17625,17493,1509238374.928080,1.460038,136.273453,25,29,7,16,0
17626,17496,1509238375.522646,1.029696,136.279633,25,29,7,16,0
17627,17498,1509238375.683187,1.120769,136.220230,25,29,7,16,0
17628,17500,1509238375.860291,1.126571,136.300949,25,29,7,16,0
17629,17500,1509238375.923237,1.249152,136.266281,25,29,7,16,0
17630,17501,1509238375.934278,1.004002,136.236115,25,29,7,16,0
17631,17500,1509238375.945275,1.283630,136.263672,25,29,7,16,0
17632,17500,1509238376.046748,1.278515,136.219284,25,29,7,16,0
17633,17503,1509238376.329358,0.804764,136.191940,25,29,7,16,0
17634,17503,1509238376.480310,0.795121,136.300018,25,29,7,16,0
17635,17508,1509238376.923335,0.986858,136.229706,25,29,7,16,0
17636,17507,1509238377.054543,1.192279,136.256073,25,29,7,16,0
17637,17509,1509238377.299330,0.968036,136.198853,25,29,7,16,0
17638,17508,1509238377.312639,1.365381,136.314316,25,29,7,16,0
17639,17508,1509238377.335780,1.287120,136.339249,25,29,7,16,0
17640,17510,1509238377.353354,0.871114,136.430939,25,29,7,16,0
17641,17508,1509238377.371239,1.446091,136.223907,25,29,7,16,0
17642,17512,1509238377.600784,0.544327,136.225693,25,29,7,16,0
17643,17511,1509238377.650333,0.724802,136.275833,25,29,7,16,0
17644,17519,1509238378.647172,1.044672,136.263168,25,29,7,16,0
17645,17519,1509238378.674363,1.021827,136.240982,25,29,7,16,0
17646,17517,1509238378.755515,1.417810,136.344070,25,29,7,16,0
17647,17517,1509238378.854224,1.539591,136.247665,25,29,7,16,0
17648,17517,1509238378.865242,1.509762,136.181564,25,29,7,16,0
17649,17517,1509238378.871013,1.569902,136.210358,25,29,7,16,0
17650,17517,1509238378.964486,1.591253,136.159866,25,29,7,16,0
17651,17522,1509238379.492125,0.843040,136.366440,25,29,7,16,0
17652,17522,1509238379.576716,0.900222,136.227249,25,29,7,16,0
17653,17524,1509238379.873631,1.116111,136.171402,25,29,7,16,0
17654,17526,1509238380.183722,1.316469,136.168716,25,29,7,16,0
17655,17526,1509238380.231787,1.375586,136.152206,25,29,7,16,0
17656,17526,1509238380.267264,1.300906,136.128998,25,29,7,16,0
17657,17526,1509238380.277483,1.404548,136.151062,25,29,7,16,0
17658,17528,1509238380.298736,0.719752,136.173294,25,29,7,16,0
17659,17528,1509238380.382991,0.889052,136.234787,25,29,7,16,0
17660,17529,1509238380.928721,1.053124,136.157959,25,29,7,16,0
17661,17533,1509238381.210249,1.024551,136.119171,25,29,7,16,0
17662,17535,1509238381.428645,1.127688,136.158798,25,29,7,16,0
17663,17534,1509238381.484680,1.250961,136.247360,25,29,7,16,0
17664,17534,1509238381.649304,1.380150,136.168533,25,29,7,16,0
17665,17534,1509238381.671257,1.391805,136.132874,25,29,7,16,0
17666,17536,1509238381.679166,0.748491,136.113037,25,29,7,16,0
17667,17535,1509238381.709343,1.324385,136.165024,25,29,7,16,0
17668,17537,1509238382.046288,0.834061,136.130646,25,29,7,16,0
17669,17539,1509238382.280269,0.849399,136.189056,25,29,7,16,0
17670,17539,1509238382.455205,0.968602,136.096619,25,29,7,16,0
17671,17543,1509238382.816142,1.165126,136.081787,25,29,7,16,0
17672,17543,1509238382.823321,1.142185,136.115417,25,29,7,16,0
17673,17543,1509238382.837288,1.125951,136.119446,25,29,7,16,0
17674,17543,1509238382.867809,1.194558,136.149811,25,29,7,16,0
17675,17544,1509238382.899486,0.851220,136.080139,25,29,7,16,0
17676,17546,1509238383.162848,0.880473,136.357773,25,29,7,16,0
17677,17546,1509238383.301884,0.844727,136.112030,25,29,7,16,0
17678,17551,1509238383.927300,1.101997,136.044861,25,29,7,16,0
17679,17551,1509238384.246932,1.377160,136.079071,25,29,7,16,0
17680,17551,1509238384.317843,1.499888,136.079971,25,29,7,16,0
17681,17553,1509238384.327033,1.022520,136.064819,25,29,7,16,0
17682,17552,1509238384.361716,1.196682,136.188293,25,29,7,16,0
17683,17551,1509238384.369465,1.530198,136.071747,25,29,7,16,0
17684,17551,1509238384.384998,1.483496,136.055618,25,29,7,16,0
17685,17554,1509238384.904601,0.975354,136.092239,25,29,7,16,0
17686,17557,1509238385.098370,0.849497,136.038254,25,29,7,16,0
17687,17560,1509238385.517119,1.188112,136.093826,25,29,7,16,0
17688,17560,1509238385.578956,1.259246,136.053040,25,29,7,16,0
17689,17560,1509238385.750874,1.364114,136.150360,25,29,7,16,0
17690,17561,1509238385.765551,0.858969,136.127151,25,29,7,16,0
17691,17560,1509238385.781748,1.417856,136.198120,25,29,7,16,0
17692,17560,1509238385.803441,1.432054,136.063843,25,29,7,16,0
17693,17562,1509238385.889007,0.788779,136.045593,25,29,7,16,0
17694,17564,1509238386.613704,1.032952,136.061462,25,29,7,16,0
17695,17564,1509238386.736700,1.217564,136.037308,25,29,7,16,0
17696,17568,1509238386.922430,1.169637,136.116699,25,29,7,16,0
17697,17569,1509238387.008583,1.117652,135.995087,25,29,7,16,0
17698,17569,1509238387.074534,1.269148,136.094452,25,29,7,16,0
17699,17568,1509238387.081085,1.313613,136.107819,25,29,7,16,0
17700,17569,1509238387.110990,1.327104,136.074493,25,29,7,16,0
17701,17570,1509238387.462059,0.846515,136.048904,25,29,7,16,0
17702,17571,1509238387.581312,0.842601,135.980438,25,29,7,16,0
17703,17573,1509238387.737259,0.812997,136.012817,25,29,7,16,0
17704,17576,1509238388.029178,1.018620,136.035278,25,29,7,16,0
17705,17576,1509238388.059505,0.983084,136.099380,25,29,7,16,0
17706,17576,1509238388.141842,1.028662,135.999817,25,29,7,16,0
17707,17576,1509238388.317860,1.234914,136.001266,25,29,7,16,0
17708,17578,1509238388.416722,0.952751,136.035645,25,29,7,16,0
17709,17578,1509238388.497381,0.914070,136.000824,25,29,7,16,0
17710,17579,1509238388.537002,0.797693,136.036453,25,29,7,16,0
17711,17582,1509238389.056677,1.025510,135.987473,25,29,7,16,0
17712,17582,1509238389.116968,1.055440,135.997574,25,29,7,16,0
17713,17582,1509238389.200668,1.056639,135.986923,25,29,7,16,0
17714,17586,1509238389.307509,0.768553,135.960541,25,29,7,16,0
17715,17585,1509238389.485031,1.066359,135.958633,25,29,7,16,0
17716,17584,1509238389.501281,1.181474,136.017822,25,29,7,16,0
17717,17586,1509238389.667505,1.168119,135.964874,25,29,7,16,0
17718,17590,1509238390.086705,0.777253,135.995270,25,29,7,16,0
17719,17588,1509238390.093063,1.034425,135.972076,25,29,7,16,0
17720,17589,1509238390.205654,1.086710,135.949432,25,29,7,16,0
17721,17590,1509238390.313544,1.110680,135.953369,25,29,7,16,0
17722,17592,1509238390.427825,0.940831,135.941864,25,29,7,16,0
17723,17593,1509238390.455023,0.785549,136.012741,25,29,7,16,0
17724,17592,1509238390.653478,1.150246,135.934235,25,29,7,16,0
17725,17595,1509238390.984181,0.895862,135.957275,25,29,7,16,0
17726,17596,1509238391.283154,1.188079,135.987610,25,29,7,16,0
17727,17597,1509238391.361205,1.153536,136.001068,25,29,7,16,0
17728,17600,1509238391.491978,0.836492,135.988739,25,29,7,16,0
17729,17599,1509238391.573530,1.116639,135.941544,25,29,7,16,0
17730,17598,1509238391.584118,1.268474,135.927521,25,29,7,16,0
17731,17599,1509238391.622125,1.192403,135.910660,25,29,7,16,0
17732,17601,1509238391.642959,0.657184,135.925446,25,29,7,16,0
17733,17603,1509238392.129602,0.844479,136.034561,25,29,7,16,0
17734,17603,1509238392.309714,0.946517,135.954407,25,29,7,16,0
17735,17608,1509238392.594562,1.100591,135.910583,25,29,7,16,0
17736,17608,1509238392.641997,1.066730,135.959381,25,29,7,16,0
17737,17608,1509238392.811258,1.166335,135.948456,25,29,7,16,0
17738,17609,1509238392.900174,0.768785,135.946808,25,29,7,16,0
17739,17608,1509238392.910669,1.286527,135.961945,25,29,7,16,0
17740,17608,1509238393.031202,1.444941,135.943954,25,29,7,16,0
17741,17610,1509238393.123173,0.811513,135.965179,25,29,7,16,0
17742,17612,1509238393.546549,0.950001,135.898941,25,29,7,16,0
17743,17612,1509238393.592527,0.948771,135.964066,25,29,7,16,0
17744,17615,1509238393.778981,0.965751,135.938675,25,29,7,16,0
17745,17617,1509238393.949166,0.824187,135.902969,25,29,7,16,0
17746,17617,1509238393.992594,0.959193,136.396362,25,29,7,16,0
17747,17615,1509238394.001040,1.088431,136.014328,25,29,7,16,0
17748,17615,1509238394.014530,1.112361,135.917969,25,29,7,16,0
17749,17619,1509238394.402386,0.808137,135.881424,25,29,7,16,0
17750,17619,1509238394.408560,0.860046,135.929642,25,29,7,16,0
17751,17620,1509238394.602372,0.821443,135.850998,25,29,7,16,0
17752,17624,1509238394.908496,0.913704,135.921722,25,29,7,16,0
17753,17624,1509238394.985417,1.034291,135.923355,25,29,7,16,0
17754,17624,1509238395.079178,1.076211,135.847916,25,29,7,16,0
17755,17624,1509238395.323959,1.307437,135.948975,25,29,7,16,0
17756,17627,1509238395.333284,0.728921,135.902100,25,29,7,16,0
17757,17626,1509238395.348357,0.937836,135.866684,25,29,7,16,0
17758,17626,1509238395.375532,0.971156,135.864212,25,29,7,16,0
17759,17629,1509238395.627006,0.716362,135.826050,25,29,7,16,0
17760,17630,1509238395.894217,0.906848,135.863403,25,29,7,16,0
17761,17630,1509238396.033979,0.952829,135.867416,25,29,7,16,0
17762,17634,1509238396.230850,0.895545,135.819809,25,29,7,16,0
17763,17635,1509238396.437161,0.807953,135.868774,25,29,7,16,0
17764,17634,1509238396.535561,1.209623,135.929855,25,29,7,16,0
17765,17634,1509238396.555857,1.205512,135.869415,25,29,7,16,0
17766,17636,1509238396.628470,0.732255,135.832520,25,29,7,16,0
17767,17634,1509238396.768378,1.390832,135.840012,25,29,7,16,0
17768,17637,1509238396.868344,0.832379,135.839462,25,29,7,16,0
17769,17638,1509238397.085895,0.853057,135.851212,25,29,7,16,0
17770,17640,1509238397.155706,0.716373,135.880569,25,29,7,16,0
17771,17642,1509238397.582192,1.024395,135.797104,25,29,7,16,0
17772,17642,1509238397.692944,1.062513,135.879532,25,29,7,16,0
17773,17642,1509238397.768212,1.230667,135.856125,25,29,7,16,0
17774,17644,1509238397.807740,0.937412,135.781006,25,29,7,16,0
17775,17644,1509238397.918721,1.148373,135.818680,25,29,7,16,0
17776,17646,1509238397.943853,0.785948,135.858902,25,29,7,16,0
17777,17646,1509238398.029156,0.941295,135.809250,25,29,7,16,0
17778,17648,1509238398.556420,0.972256,135.784958,25,29,7,16,0
17779,17649,1509238398.713465,1.018655,135.786743,25,29,7,16,0
17780,17651,1509238398.891102,1.081456,135.766830,25,29,7,16,0
17781,17650,1509238399.054666,1.284490,135.756821,25,29,7,16,0
17782,17652,1509238399.073934,1.153401,135.771500,25,29,7,16,0
17783,17653,1509238399.106558,1.075481,135.776321,25,29,7,16,0
17784,17653,1509238399.126600,1.180553,135.787064,25,29,7,16,0
17785,17655,1509238399.461685,0.746515,135.758911,25,29,7,16,0
17786,17654,1509238399.515410,0.957009,135.810486,25,29,7,16,0
17787,17656,1509238399.685785,0.792738,135.798676,25,29,7,16,0
17788,17660,1509238400.089021,1.032368,135.766296,25,29,7,16,0
17789,17660,1509238400.166211,1.090789,135.780136,25,29,7,16,0
17790,17660,1509238400.231737,1.123089,135.827148,25,29,7,16,0
17791,17660,1509238400.293769,1.164930,135.741486,25,29,7,16,0
17792,17663,1509238400.338310,0.650529,135.767212,25,29,7,16,0
17793,17662,1509238400.372122,0.908472,135.720413,25,29,7,16,0
17794,17663,1509238400.775338,1.257954,135.757919,25,29,7,16,0
17795,17665,1509238401.099248,1.008246,135.707870,25,29,7,16,0
17796,17669,1509238401.290327,0.950040,135.794022,25,29,7,16,0
17797,17667,1509238401.387625,1.153913,135.887024,25,29,7,16,0
17798,17666,1509238401.468980,1.300780,135.707565,25,29,7,16,0
17799,17669,1509238401.479701,1.105582,135.730392,25,29,7,16,0
17800,17670,1509238401.564784,0.787482,135.704941,25,29,7,16,0
17801,17669,1509238401.643759,1.347790,135.734650,25,29,7,16,0
17802,17671,1509238401.968815,0.867581,135.701462,25,29,7,16,0
17803,17673,1509238402.058184,0.766165,135.747452,25,29,7,16,0
17804,17675,1509238402.256043,0.866379,135.711243,25,29,7,16,0
17805,17676,1509238402.496352,1.025390,135.667480,25,29,7,16,0
17806,17677,1509238402.618419,1.136742,135.681244,25,29,7,16,0
17807,17677,1509238402.689738,1.123244,135.805405,25,29,7,16,0
17808,17679,1509238402.774192,0.803448,135.736481,25,29,7,16,0
17809,17677,1509238402.783887,1.137920,135.729950,25,29,7,16,0
17810,17679,1509238402.926414,0.866422,135.697021,25,29,7,16,0
17811,17680,1509238403.075963,0.817968,135.663605,25,29,7,16,0
17812,17681,1509238403.298345,0.799906,135.743118,25,29,7,16,0
17813,17683,1509238403.555283,0.934935,135.707672,25,29,7,16,0
17814,17685,1509238403.676990,0.985558,135.808655,25,29,7,16,0
17815,17685,1509238403.870649,1.084531,135.666229,25,29,7,16,0
17816,17687,1509238403.993847,1.065518,135.824432,25,29,7,16,0
17817,17686,1509238404.058721,1.282545,135.650543,25,29,7,16,0
17818,17687,1509238404.069165,0.991206,135.716278,25,29,7,16,0
17819,17688,1509238404.079583,0.779163,135.750824,25,29,7,16,0
17820,17689,1509238404.299605,0.742444,135.666672,25,29,7,16,0
17821,17690,1509238404.475010,0.796219,135.660599,25,29,7,16,0
17822,17691,1509238404.760502,0.887425,135.662247,25,29,7,16,0
17823,17695,1509238405.045569,0.974497,135.659042,25,29,7,16,0
17824,17695,1509238405.110501,1.114772,135.649460,25,29,7,16,0
17825,17695,1509238405.149171,1.067639,135.845825,25,29,7,16,0
17826,17697,1509238405.328497,0.851758,135.614029,25,29,7,16,0
17827,17696,1509238405.348290,1.046775,135.704651,25,29,7,16,0
17828,17695,1509238405.506270,1.445670,135.644440,25,29,7,16,0
17829,17698,1509238405.570024,0.807323,135.686554,25,29,7,16,0
17830,17701,1509238405.827094,0.779516,135.627716,25,29,7,16,0
17831,17701,1509238406.035810,0.884614,135.801651,25,29,7,16,0
17832,17701,1509238406.094015,0.981624,135.635391,25,29,7,16,0
17833,17703,1509238406.314690,0.984160,135.663361,25,29,7,16,0
17834,17703,1509238406.386923,1.036635,135.636780,25,29,7,16,0
17835,17706,1509238406.461369,0.632295,135.681763,25,29,7,16,0
17836,17705,1509238406.481776,0.909727,135.670990,25,29,7,16,0
17837,17705,1509238406.652677,1.144435,135.662537,25,29,7,16,0
17838,17708,1509238406.935439,0.897612,135.704971,25,29,7,16,0
17839,17708,1509238407.023887,0.928141,135.651779,25,29,7,16,0
17840,17712,1509238407.211138,0.747851,135.660019,25,29,7,16,0
17841,17710,1509238407.244054,0.927417,135.630600,25,29,7,16,0
17842,17712,1509238407.397609,1.008947,135.647949,25,29,7,16,0
17843,17713,1509238407.520565,0.866137,135.611877,25,29,7,16,0
17844,17715,1509238407.694878,0.757526,135.648727,25,29,7,16,0
17845,17712,1509238407.720969,1.236987,135.648178,25,29,7,16,0
17846,17717,1509238407.776043,0.562882,135.699158,25,29,7,16,0
17847,17715,1509238407.903378,0.877743,135.572052,25,29,7,16,0
17848,17718,1509238408.143089,0.743546,135.605865,25,29,7,16,0
17849,17718,1509238408.183491,0.937527,135.571503,25,29,7,16,0
17850,17719,1509238408.314598,0.792141,135.581543,25,29,7,16,0
17851,17722,1509238408.472967,0.775947,135.595627,25,29,7,16,0
17852,17722,1509238408.523490,0.745517,135.633713,25,29,7,16,0
17853,17723,1509238408.800536,0.895428,135.555222,25,29,7,16,0
17854,17725,1509238408.953158,0.808101,135.603058,25,29,7,16,0
17855,17723,1509238409.006341,1.283164,135.618164,25,29,7,16,0
17856,17726,1509238409.180543,0.863981,135.681335,25,29,7,16,0
17857,17728,1509238409.248631,0.723265,135.603683,25,29,7,16,0
17858,17725,1509238409.269514,1.084231,135.652069,25,29,7,16,0
17859,17728,1509238409.293533,0.818561,135.525040,25,29,7,16,0
17860,17729,1509238409.750248,0.948011,135.641846,25,29,7,16,0
17861,17731,1509238410.049946,1.094830,135.572708,25,29,7,16,0
17862,17731,1509238410.249371,1.240813,135.542526,25,29,7,16,0
17863,17735,1509238410.338412,1.087791,135.578476,25,29,7,16,0
17864,17734,1509238410.397580,1.215131,135.626907,25,29,7,16,0
