step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
10650,10324,1509118655.233645,0.812969,1.239490,65,11,25,7,9
10651,10330,1509118655.297562,0.582068,0.997897,65,11,25,7,9
10652,10327,1509118655.298990,0.658908,1.135895,65,11,25,7,9
10653,10326,1509118655.357549,0.808738,1.117402,65,11,25,7,9
10654,10337,1509118655.487692,0.619095,1.046696,65,11,25,7,9
10655,10330,1509118655.503777,0.788906,1.270518,65,11,25,7,9
10656,10334,1509118655.548976,0.742767,1.067241,65,11,25,7,9
10657,10336,1509118655.593724,0.749879,1.168237,65,11,25,7,9
10658,10332,1509118655.696080,0.904275,1.091468,65,11,25,7,9
10659,10328,1509118655.704161,1.037874,1.265564,65,11,25,7,9
10660,10331,1509118655.705661,0.919451,1.039919,65,11,25,7,9
10661,10334,1509118655.711856,0.907226,1.148776,65,11,25,7,9
10662,10340,1509118655.809999,0.810054,1.120033,65,11,25,7,9
10663,10343,1509118655.818635,0.798601,1.020289,65,11,25,7,9
10664,10339,1509118655.860326,0.884218,1.073408,65,11,25,7,9
10665,10344,1509118655.902843,0.879992,1.034334,65,11,25,7,9
10666,10352,1509118655.933848,0.634791,1.085009,65,11,25,7,9
10667,10349,1509118655.977439,0.755180,1.202302,65,11,25,7,9
10668,10343,1509118655.981746,0.960651,1.062134,65,11,25,7,9
10669,10338,1509118655.992968,1.083310,1.061957,65,11,25,7,9
10670,10346,1509118656.058687,0.992806,1.146580,65,11,25,7,9
10671,10347,1509118656.068941,0.960854,1.058004,65,11,25,7,9
10672,10353,1509118656.071639,0.712621,1.266704,65,11,25,7,9
10673,10345,1509118656.072780,1.025632,1.086655,65,11,25,7,9
10674,10335,1509118656.074325,1.240488,1.194249,65,11,25,7,9
10675,10354,1509118656.089041,0.600036,1.049251,65,11,25,7,9
10676,10352,1509118656.112276,0.811778,1.167056,65,11,25,7,9
10677,10355,1509118656.138355,0.633080,1.288439,65,11,25,7,9
10678,10344,1509118656.217960,1.191830,1.097717,65,11,25,7,9
10679,10358,1509118656.249252,0.551708,1.017396,65,11,25,7,9
10680,10349,1509118656.267350,1.045408,1.379879,65,11,25,7,9
10681,10357,1509118656.277730,0.682527,1.194411,65,11,25,7,9
10682,10350,1509118656.318362,1.083898,0.999406,65,11,25,7,9
10683,10361,1509118656.358460,0.645154,1.160085,65,11,25,7,9
10684,10363,1509118656.371258,0.551394,1.269290,65,11,25,7,9
10685,10356,1509118656.381488,0.831061,1.212134,65,11,25,7,9
10686,10360,1509118656.449475,0.743783,0.974421,65,11,25,7,9
10687,10364,1509118656.547474,0.685672,1.236629,65,11,25,7,9
10688,10362,1509118656.547580,0.736093,1.330407,65,11,25,7,9
10689,10365,1509118656.568214,0.663860,1.133166,65,11,25,7,9
10690,10360,1509118656.590127,0.882973,1.327548,65,11,25,7,9
10691,10366,1509118656.593098,0.657874,1.169951,65,11,25,7,9
10692,10368,1509118656.694972,0.716306,1.177855,65,11,25,7,9
10693,10368,1509118656.724815,0.741595,1.066458,65,11,25,7,9
10694,10372,1509118656.822017,0.751473,1.097462,65,11,25,7,9
10695,10375,1509118656.947770,0.857283,1.146127,65,11,25,7,9
10696,10369,1509118656.964114,0.969701,1.232478,65,11,25,7,9
10697,10374,1509118657.013177,0.939276,1.318533,65,11,25,7,9
10698,10376,1509118657.021285,0.907557,1.281070,65,11,25,7,9
10699,10377,1509118657.054422,0.915169,1.390776,65,11,25,7,9
10700,10379,1509118657.066842,0.816117,0.833743,65,11,25,7,9
10701,10374,1509118657.105922,1.032828,1.282391,65,11,25,7,9
10702,10383,1509118657.154682,0.795396,1.187789,65,11,25,7,9
10703,10381,1509118657.209921,0.941113,1.022018,65,11,25,7,9
10704,10386,1509118657.241745,0.791110,1.302931,65,11,25,7,9
10705,10382,1509118657.241945,0.922088,1.329854,65,11,25,7,9
10706,10393,1509118657.286552,0.560274,1.377907,65,11,25,7,9
10707,10392,1509118657.291766,0.595334,1.059705,65,11,25,7,9
10708,10370,1509118657.300985,1.240835,1.095789,65,11,25,7,9
10709,10381,1509118657.319537,1.040319,1.141882,65,11,25,7,9
10710,10374,1509118657.326956,1.251150,1.056292,65,11,25,7,9
10711,10385,1509118657.345661,0.972943,1.353369,65,11,25,7,9
10712,10385,1509118657.368016,0.985055,1.054812,65,11,25,7,9
10713,10391,1509118657.368364,0.774201,1.093142,65,11,25,7,9
10714,10378,1509118657.369418,1.149985,1.074439,65,11,25,7,9
10715,10394,1509118657.426459,0.602834,1.179018,65,11,25,7,9
10716,10391,1509118657.465403,0.874295,1.345766,65,11,25,7,9
10717,10388,1509118657.474772,0.925876,0.990275,65,11,25,7,9
10718,10388,1509118657.527432,0.978371,1.228276,65,11,25,7,9
10719,10389,1509118657.626419,1.056746,1.035552,65,11,25,7,9
10720,10395,1509118657.659555,0.710319,1.122017,65,11,25,7,9
10721,10396,1509118657.662715,0.697163,1.323299,65,11,25,7,9
10722,10403,1509118657.775052,0.563637,1.429139,65,11,25,7,9
10723,10405,1509118657.791305,0.548088,1.366889,65,11,25,7,9
10724,10402,1509118657.808274,0.652138,1.143871,65,11,25,7,9
10725,10401,1509118657.811851,0.704469,1.298573,65,11,25,7,9
10726,10397,1509118657.822595,0.807930,1.261704,65,11,25,7,9
10727,10400,1509118657.846887,0.778819,1.190041,65,11,25,7,9
10728,10399,1509118657.888360,0.832442,1.192344,65,11,25,7,9
10729,10405,1509118657.893371,0.649910,1.363872,65,11,25,7,9
10730,10398,1509118657.918456,0.896089,1.245082,65,11,25,7,9
10731,10407,1509118657.985608,0.697583,1.248783,65,11,25,7,9
10732,10410,1509118658.215653,0.895002,1.291298,65,11,25,7,9
10733,10414,1509118658.228162,0.858288,1.164300,65,11,25,7,9
10734,10415,1509118658.234618,0.806535,1.491309,65,11,25,7,9
10735,10414,1509118658.323517,0.954045,1.263842,65,11,25,7,9
10736,10407,1509118658.329374,1.036091,1.248360,65,11,25,7,9
10737,10408,1509118658.353395,1.050959,1.302264,65,11,25,7,9
10738,10411,1509118658.356319,1.009173,1.131559,65,11,25,7,9
10739,10417,1509118658.400754,0.933895,1.088867,65,11,25,7,9
10740,10414,1509118658.408643,1.037940,1.410259,65,11,25,7,9
10741,10418,1509118658.457848,0.928935,1.221968,65,11,25,7,9
10742,10421,1509118658.470449,0.806260,1.306043,65,11,25,7,9
10743,10417,1509118658.485405,1.009206,1.174041,65,11,25,7,9
10744,10419,1509118658.488358,0.861145,1.154670,65,11,25,7,9
10745,10422,1509118658.510844,0.734309,1.319993,65,11,25,7,9
10746,10421,1509118658.544548,0.883484,1.188184,65,11,25,7,9
10747,10410,1509118658.610705,1.282264,1.353787,65,11,25,7,9
10748,10423,1509118658.635298,0.842696,1.227008,65,11,25,7,9
10749,10425,1509118658.643670,0.834224,1.193109,65,11,25,7,9
10750,10425,1509118658.657956,0.844623,1.199790,65,11,25,7,9
10751,10430,1509118658.666327,0.746413,1.254760,65,11,25,7,9
10752,10431,1509118658.668829,0.681772,0.983639,65,11,25,7,9
10753,10429,1509118658.715934,0.821037,1.146950,65,11,25,7,9
10754,10426,1509118658.803771,0.979655,1.089096,65,11,25,7,9
10755,10429,1509118658.846641,0.956800,1.139947,65,11,25,7,9
10756,10433,1509118658.912704,0.683036,1.449309,65,11,25,7,9
10757,10434,1509118658.918728,0.682478,1.107864,65,11,25,7,9
10758,10427,1509118658.936704,1.088698,1.072870,65,11,25,7,9
10759,10432,1509118658.997538,0.780769,1.104697,65,11,25,7,9
10760,10436,1509118659.007897,0.677057,1.270545,65,11,25,7,9
10761,10485,1509118669.609751,1.518351,1.402890,66,22,14,5,11
10762,10485,1509118669.611417,1.615048,1.268783,66,22,14,5,11
10763,10485,1509118669.667224,1.654799,1.272035,66,22,14,5,11
10764,10485,1509118669.707399,1.581524,1.159872,66,22,14,5,11
10765,10485,1509118669.737365,1.728206,1.453523,66,22,14,5,11
10766,10485,1509118669.784889,1.611656,1.253622,66,22,14,5,11
10767,10487,1509118669.862643,0.232192,1.251175,66,22,14,5,11
10768,10485,1509118669.871002,1.779027,1.304589,66,22,14,5,11
10769,10485,1509118669.878229,1.781496,1.441052,66,22,14,5,11
10770,10487,1509118669.923758,0.291085,1.141454,66,22,14,5,11
10771,10490,1509118670.008673,0.249987,1.302350,66,22,14,5,11
10772,10489,1509118670.019611,0.291069,1.255340,66,22,14,5,11
10773,10488,1509118670.144257,0.464253,1.137775,66,22,14,5,11
10774,10491,1509118670.164075,0.360595,1.083820,66,22,14,5,11
10775,10494,1509118670.200127,0.312438,1.039826,66,22,14,5,11
10776,10492,1509118670.229311,0.365230,1.176985,66,22,14,5,11
10777,10494,1509118670.233364,0.341844,1.054723,66,22,14,5,11
10778,10496,1509118670.257479,0.247730,1.255992,66,22,14,5,11
10779,10497,1509118670.269392,0.248302,1.145476,66,22,14,5,11
10780,10495,1509118670.336906,0.412003,1.149845,66,22,14,5,11
10781,10485,1509118670.359027,2.342831,1.124718,66,22,14,5,11
10782,10485,1509118670.473301,2.409675,1.290886,66,22,14,5,11
10783,10485,1509118670.539521,2.512146,1.239001,66,22,14,5,11
10784,10502,1509118670.584953,0.354170,1.071667,66,22,14,5,11
10785,10500,1509118670.586666,0.385023,1.068856,66,22,14,5,11
10786,10485,1509118670.596639,2.424026,1.297839,66,22,14,5,11
10787,10505,1509118670.599316,0.260993,1.231352,66,22,14,5,11
10788,10485,1509118670.665239,2.880015,1.159959,66,22,14,5,11
10789,10498,1509118670.696068,0.550322,1.251557,66,22,14,5,11
10790,10503,1509118670.697985,0.439005,1.235779,66,22,14,5,11
10791,10485,1509118670.702656,2.603278,1.236608,66,22,14,5,11
10792,10504,1509118670.754279,0.483638,1.215034,66,22,14,5,11
10793,10506,1509118670.871820,0.491210,1.183436,66,22,14,5,11
10794,10507,1509118670.891218,0.395993,0.933902,66,22,14,5,11
10795,10499,1509118670.907571,0.742236,1.214370,66,22,14,5,11
10796,10512,1509118670.908221,0.307806,1.038263,66,22,14,5,11
10797,10502,1509118670.930355,0.695522,1.279465,66,22,14,5,11
10798,10510,1509118670.932926,0.346492,1.240115,66,22,14,5,11
10799,10510,1509118671.079792,0.491658,1.431365,66,22,14,5,11
10800,10515,1509118671.113961,0.414723,1.295081,66,22,14,5,11
10801,10517,1509118671.271195,0.515285,1.288182,66,22,14,5,11
10802,10521,1509118671.284393,0.374940,1.213147,66,22,14,5,11
10803,10508,1509118671.299431,0.737863,1.051539,66,22,14,5,11
10804,10515,1509118671.331328,0.633745,1.132967,66,22,14,5,11
10805,10513,1509118671.358118,0.691295,1.369415,66,22,14,5,11
10806,10518,1509118671.360266,0.486980,1.154757,66,22,14,5,11
10807,10512,1509118671.401161,0.790030,1.488494,66,22,14,5,11
10808,10519,1509118671.417482,0.524872,1.254589,66,22,14,5,11
10809,10525,1509118671.431794,0.316406,1.259700,66,22,14,5,11
10810,10523,1509118671.444973,0.510568,1.130290,66,22,14,5,11
10811,10516,1509118671.475426,0.750321,1.118104,66,22,14,5,11
10812,10522,1509118671.496578,0.564844,1.124739,66,22,14,5,11
10813,10521,1509118671.525778,0.617215,1.069592,66,22,14,5,11
10814,10524,1509118671.558051,0.476801,1.196608,66,22,14,5,11
10815,10527,1509118671.677225,0.391372,1.174582,66,22,14,5,11
10816,10526,1509118671.722986,0.450260,1.109773,66,22,14,5,11
10817,10528,1509118671.764881,0.463953,1.028141,66,22,14,5,11
10818,10531,1509118671.902038,0.542316,1.065587,66,22,14,5,11
10819,10529,1509118671.933543,0.600893,1.053391,66,22,14,5,11
10820,10531,1509118671.940502,0.578774,1.098552,66,22,14,5,11
10821,10535,1509118672.016867,0.570413,1.222181,66,22,14,5,11
10822,10537,1509118672.028539,0.530423,1.070704,66,22,14,5,11
10823,10538,1509118672.031816,0.504547,1.309001,66,22,14,5,11
10824,10533,1509118672.064570,0.645605,1.236163,66,22,14,5,11
10825,10532,1509118672.070088,0.667443,1.007315,66,22,14,5,11
10826,10534,1509118672.093852,0.660826,1.166577,66,22,14,5,11
10827,10542,1509118672.099397,0.333000,1.124293,66,22,14,5,11
10828,10541,1509118672.109027,0.384579,1.150642,66,22,14,5,11
10829,10540,1509118672.112314,0.433628,1.193687,66,22,14,5,11
10830,10539,1509118672.127157,0.567937,1.322542,66,22,14,5,11
10831,10536,1509118672.189755,0.712834,1.183091,66,22,14,5,11
10832,10543,1509118672.338119,0.434454,1.277731,66,22,14,5,11
10833,10544,1509118672.473516,0.538529,1.196820,66,22,14,5,11
10834,10546,1509118672.484540,0.466192,0.995730,66,22,14,5,11
10835,10547,1509118672.526731,0.496720,1.250006,66,22,14,5,11
10836,10545,1509118672.556977,0.615130,1.149674,66,22,14,5,11
10837,10552,1509118672.568855,0.467961,1.309712,66,22,14,5,11
10838,10548,1509118672.598463,0.565178,1.262364,66,22,14,5,11
10839,10555,1509118672.666945,0.538945,1.217981,66,22,14,5,11
10840,10554,1509118672.683078,0.573225,1.119441,66,22,14,5,11
10841,10557,1509118672.706562,0.366774,1.184006,66,22,14,5,11
10842,10552,1509118672.716674,0.621342,1.043792,66,22,14,5,11
10843,10550,1509118672.759991,0.693934,1.117406,66,22,14,5,11
10844,10554,1509118672.767374,0.653621,1.095749,66,22,14,5,11
10845,10556,1509118672.792483,0.601261,1.248992,66,22,14,5,11
10846,10550,1509118672.857913,0.786359,1.016272,66,22,14,5,11
10847,10558,1509118672.870203,0.395244,1.141934,66,22,14,5,11
10848,10559,1509118672.896183,0.410371,1.037054,66,22,14,5,11
10849,10562,1509118672.899299,0.329181,1.073887,66,22,14,5,11
10850,10560,1509118672.901189,0.373365,0.973597,66,22,14,5,11
10851,10561,1509118673.023620,0.465711,1.082491,66,22,14,5,11
10852,10563,1509118673.027735,0.427808,1.268085,66,22,14,5,11
10853,10564,1509118673.034756,0.366338,0.971768,66,22,14,5,11
10854,10565,1509118673.078779,0.394209,1.096518,66,22,14,5,11
10855,10566,1509118673.110624,0.402476,1.249656,66,22,14,5,11
10856,10567,1509118673.140642,0.422486,1.065519,66,22,14,5,11
10857,10570,1509118673.171901,0.378106,1.297328,66,22,14,5,11
10858,10569,1509118673.222444,0.453611,0.941562,66,22,14,5,11
10859,10572,1509118673.340882,0.469184,1.027562,66,22,14,5,11
10860,10575,1509118673.346564,0.444295,1.190756,66,22,14,5,11
10861,10575,1509118673.352580,0.451770,1.050812,66,22,14,5,11
10862,10571,1509118673.414269,0.554870,1.372677,66,22,14,5,11
10863,10575,1509118673.428399,0.530747,1.024198,66,22,14,5,11
10864,10569,1509118673.436697,0.675359,1.124161,66,22,14,5,11
10865,10581,1509118673.519167,0.377048,1.006165,66,22,14,5,11
10866,10578,1509118673.530565,0.494643,0.934349,66,22,14,5,11
10867,10582,1509118673.554711,0.381427,1.240694,66,22,14,5,11
10868,10583,1509118673.560745,0.336842,1.200548,66,22,14,5,11
10869,10577,1509118673.566336,0.541860,1.292921,66,22,14,5,11
10870,10578,1509118673.592178,0.562914,1.179352,66,22,14,5,11
10871,10580,1509118673.637724,0.525750,1.117697,66,22,14,5,11
10872,10579,1509118673.680200,0.599938,0.965972,66,22,14,5,11
10873,10590,1509118673.839847,0.319478,1.015937,66,22,14,5,11
10874,10584,1509118673.893247,0.550927,1.026124,66,22,14,5,11
10875,10588,1509118673.894321,0.464429,1.092557,66,22,14,5,11
10876,10594,1509118673.922364,0.360138,1.070008,66,22,14,5,11
10877,10587,1509118673.936078,0.520351,1.072508,66,22,14,5,11
10878,10585,1509118674.025213,0.677254,1.168160,66,22,14,5,11
10879,10593,1509118674.054124,0.497928,1.023115,66,22,14,5,11
10880,10594,1509118674.114089,0.546268,1.058375,66,22,14,5,11
10881,10586,1509118674.124457,0.770377,1.046784,66,22,14,5,11
10882,10596,1509118674.137811,0.498437,1.024505,66,22,14,5,11
10883,10597,1509118674.143546,0.461891,1.154847,66,22,14,5,11
10884,10589,1509118674.157418,0.719306,1.004265,66,22,14,5,11
10885,10591,1509118674.164002,0.631957,1.093787,66,22,14,5,11
10886,10598,1509118674.187948,0.346725,1.052236,66,22,14,5,11
10887,10601,1509118674.290482,0.366711,0.995599,66,22,14,5,11
10888,10595,1509118674.341771,0.748084,1.327867,66,22,14,5,11
10889,10600,1509118674.365242,0.470098,1.110556,66,22,14,5,11
10890,10603,1509118674.414385,0.387654,1.098073,66,22,14,5,11
10891,10602,1509118674.415269,0.477711,1.052283,66,22,14,5,11
10892,10600,1509118674.432306,0.537545,1.068319,66,22,14,5,11
10893,10604,1509118674.571734,0.516157,1.198135,66,22,14,5,11
10894,10608,1509118674.626359,0.481341,1.044531,66,22,14,5,11
10895,10611,1509118674.665230,0.476039,1.183983,66,22,14,5,11
10896,10608,1509118674.683362,0.543947,0.935706,66,22,14,5,11
10897,10612,1509118674.689733,0.397774,1.238595,66,22,14,5,11
10898,10605,1509118674.704279,0.588674,1.160710,66,22,14,5,11
10899,10606,1509118674.726266,0.600289,1.107018,66,22,14,5,11
10900,10616,1509118674.820132,0.403387,0.854096,66,22,14,5,11
10901,10610,1509118674.825860,0.660488,1.297253,66,22,14,5,11
10902,10617,1509118674.850262,0.416816,1.185777,66,22,14,5,11
10903,10616,1509118674.858151,0.442256,1.215390,66,22,14,5,11
10904,10610,1509118674.863118,0.704249,1.146258,66,22,14,5,11
10905,10614,1509118674.920055,0.553375,1.070688,66,22,14,5,11
10906,10613,1509118674.957718,0.614685,1.027349,66,22,14,5,11
10907,10618,1509118675.047639,0.474362,1.205320,66,22,14,5,11
10908,10619,1509118675.063539,0.435693,1.105574,66,22,14,5,11
10909,10620,1509118675.072864,0.406204,1.072327,66,22,14,5,11
10910,10623,1509118675.177658,0.492767,1.148352,66,22,14,5,11
10911,10622,1509118675.181356,0.490186,1.300968,66,22,14,5,11
10912,10623,1509118675.203348,0.497600,1.094031,66,22,14,5,11
10913,10624,1509118675.207460,0.479707,0.996466,66,22,14,5,11
10914,10628,1509118675.278923,0.419884,1.140357,66,22,14,5,11
10915,10625,1509118675.280544,0.459374,1.009409,66,22,14,5,11
10916,10627,1509118675.321278,0.469721,0.966562,66,22,14,5,11
10917,10631,1509118675.328038,0.368843,1.212241,66,22,14,5,11
10918,10630,1509118675.380162,0.458592,1.134426,66,22,14,5,11
10919,10626,1509118675.393887,0.566665,1.414648,66,22,14,5,11
10920,10633,1509118675.417096,0.352735,1.114867,66,22,14,5,11
10921,10629,1509118675.457414,0.592716,1.056298,66,22,14,5,11
10922,10632,1509118675.534312,0.485102,1.203285,66,22,14,5,11
10923,10636,1509118675.590692,0.411418,1.129310,66,22,14,5,11
10924,10636,1509118675.641640,0.458822,1.285223,66,22,14,5,11
10925,10640,1509118675.658257,0.377916,1.082781,66,22,14,5,11
10926,10638,1509118675.664547,0.455840,1.347525,66,22,14,5,11
10927,10638,1509118675.709707,0.504921,1.125486,66,22,14,5,11
10928,10640,1509118675.745498,0.463456,0.958269,66,22,14,5,11
10929,10643,1509118675.757310,0.375621,1.133520,66,22,14,5,11
10930,10634,1509118675.778885,0.704617,1.122636,66,22,14,5,11
10931,10645,1509118675.797888,0.379731,0.988643,66,22,14,5,11
10932,10642,1509118675.809460,0.479900,1.040470,66,22,14,5,11
10933,10646,1509118675.885138,0.426455,1.055296,66,22,14,5,11
10934,10644,1509118675.887798,0.492446,1.049302,66,22,14,5,11
10935,10642,1509118675.918785,0.596198,1.084026,66,22,14,5,11
10936,10648,1509118675.955207,0.362888,1.114982,66,22,14,5,11
10937,10650,1509118676.029931,0.370154,1.158086,66,22,14,5,11
10938,10649,1509118676.050238,0.407160,1.215796,66,22,14,5,11
10939,10651,1509118676.084875,0.418854,1.119125,66,22,14,5,11
10940,10654,1509118676.160185,0.401397,1.093029,66,22,14,5,11
10941,10652,1509118676.184823,0.474199,1.103505,66,22,14,5,11
10942,10655,1509118676.189456,0.409104,1.128458,66,22,14,5,11
10943,10653,1509118676.217878,0.470880,1.319759,66,22,14,5,11
10944,10656,1509118676.235198,0.435832,1.263142,66,22,14,5,11
10945,10657,1509118676.385018,0.574109,1.261830,66,22,14,5,11
10946,10659,1509118676.407721,0.521125,1.087743,66,22,14,5,11
10947,10664,1509118676.434016,0.347894,1.359663,66,22,14,5,11
10948,10661,1509118676.487599,0.530761,1.243869,66,22,14,5,11
10949,10665,1509118676.496406,0.334752,0.981349,66,22,14,5,11
10950,10663,1509118676.526698,0.475029,1.258224,66,22,14,5,11
10951,10662,1509118676.566075,0.534682,1.229007,66,22,14,5,11
10952,10660,1509118676.585046,0.665138,1.159839,66,22,14,5,11
10953,10647,1509118676.589906,1.054769,1.102817,66,22,14,5,11
10954,10667,1509118676.596230,0.405326,1.148564,66,22,14,5,11
10955,10659,1509118676.617753,0.728481,1.159321,66,22,14,5,11
10956,10666,1509118676.661846,0.475542,1.200433,66,22,14,5,11
10957,10669,1509118676.677305,0.440607,1.334476,66,22,14,5,11
10958,10668,1509118676.718662,0.499331,1.131900,66,22,14,5,11
10959,10672,1509118676.802824,0.367329,1.159236,66,22,14,5,11
10960,10671,1509118676.837159,0.428559,1.136636,66,22,14,5,11
10961,10674,1509118676.859018,0.361111,1.175203,66,22,14,5,11
10962,10670,1509118676.880679,0.494103,1.186784,66,22,14,5,11
10963,10673,1509118676.949688,0.460458,1.086303,66,22,14,5,11
10964,10679,1509118677.034018,0.436323,1.109923,66,22,14,5,11
10965,10676,1509118677.039848,0.472730,1.170817,66,22,14,5,11
10966,10678,1509118677.153213,0.566943,1.076798,66,22,14,5,11
10967,10682,1509118677.199025,0.520326,0.957891,66,22,14,5,11
10968,10681,1509118677.201739,0.538414,1.182158,66,22,14,5,11
10969,10680,1509118677.232805,0.613566,1.238700,66,22,14,5,11
10970,10675,1509118677.241619,0.713644,1.092465,66,22,14,5,11
10971,10685,1509118677.263023,0.425045,1.083337,66,22,14,5,11
10972,10684,1509118677.285353,0.481165,0.933548,66,22,14,5,11
10973,10687,1509118677.289710,0.407860,1.103766,66,22,14,5,11
10974,10686,1509118677.298629,0.438124,1.108039,66,22,14,5,11
10975,10683,1509118677.302446,0.582337,1.220893,66,22,14,5,11
10976,10678,1509118677.350434,0.759048,1.031384,66,22,14,5,11
10977,10688,1509118677.367720,0.416605,1.101292,66,22,14,5,11
10978,10689,1509118677.462143,0.426890,1.112789,66,22,14,5,11
10979,10690,1509118677.562419,0.521125,1.046259,66,22,14,5,11
10980,10691,1509118677.596391,0.441940,1.027356,66,22,14,5,11
10981,10693,1509118677.695767,0.495269,1.147149,66,22,14,5,11
10982,10693,1509118677.721125,0.517971,1.007071,66,22,14,5,11
10983,10694,1509118677.764388,0.530100,1.266409,66,22,14,5,11
10984,10697,1509118677.809024,0.522798,1.213785,66,22,14,5,11
10985,10698,1509118677.809685,0.518483,1.096775,66,22,14,5,11
10986,10700,1509118677.867707,0.563767,1.153207,66,22,14,5,11
10987,10700,1509118677.886972,0.586840,1.022139,66,22,14,5,11
10988,10695,1509118677.891891,0.648803,1.198544,66,22,14,5,11
10989,10701,1509118677.892289,0.540606,1.006501,66,22,14,5,11
10990,10702,1509118677.938909,0.569534,1.359349,66,22,14,5,11
10991,10704,1509118677.962638,0.398676,1.173894,66,22,14,5,11
10992,10705,1509118677.974034,0.376174,1.203232,66,22,14,5,11
10993,10696,1509118677.983934,0.719825,1.152821,66,22,14,5,11
10994,10703,1509118678.010022,0.546402,1.117712,66,22,14,5,11
10995,10708,1509118678.096534,0.330641,1.052035,66,22,14,5,11
10996,10710,1509118678.184638,0.373785,1.228339,66,22,14,5,11
10997,10707,1509118678.186641,0.464224,0.953940,66,22,14,5,11
10998,10710,1509118678.196589,0.386095,1.113114,66,22,14,5,11
10999,10706,1509118678.283443,0.586069,1.179806,66,22,14,5,11
11000,10711,1509118678.285274,0.416096,1.009816,66,22,14,5,11
11001,10712,1509118678.358319,0.469938,1.075344,66,22,14,5,11
11002,10720,1509118678.422680,0.324726,1.266453,66,22,14,5,11
11003,10714,1509118678.425033,0.531371,0.866924,66,22,14,5,11
11004,10714,1509118678.446618,0.553731,0.978997,66,22,14,5,11
11005,10717,1509118678.486125,0.510598,1.078618,66,22,14,5,11
11006,10715,1509118678.492958,0.552437,1.225987,66,22,14,5,11
11007,10716,1509118678.520635,0.556487,1.057897,66,22,14,5,11
11008,10722,1509118678.555138,0.369681,1.487096,66,22,14,5,11
11009,10719,1509118678.563588,0.552455,1.096541,66,22,14,5,11
11010,10718,1509118678.620493,0.635078,1.148351,66,22,14,5,11
11011,10722,1509118678.673418,0.485268,1.093385,66,22,14,5,11
11012,10723,1509118678.680157,0.482065,1.167516,66,22,14,5,11
11013,10726,1509118678.707078,0.347639,1.138188,66,22,14,5,11
11014,10725,1509118678.710611,0.425686,1.221014,66,22,14,5,11
11015,10725,1509118678.713963,0.427222,1.192341,66,22,14,5,11
11016,10727,1509118678.870853,0.446944,1.188152,66,22,14,5,11
11017,10730,1509118678.923605,0.436047,1.138655,66,22,14,5,11
11018,10733,1509118678.982978,0.426419,1.159092,66,22,14,5,11
11019,10732,1509118678.992825,0.470659,1.085220,66,22,14,5,11
11020,10734,1509118679.027342,0.462290,1.006149,66,22,14,5,11
11021,10731,1509118679.059988,0.565399,1.152686,66,22,14,5,11
11022,10729,1509118679.074077,0.626647,1.057146,66,22,14,5,11
11023,10728,1509118679.089620,0.663123,0.951306,66,22,14,5,11
11024,10737,1509118679.113654,0.432654,1.158301,66,22,14,5,11
11025,10741,1509118679.121146,0.248825,1.318523,66,22,14,5,11
11026,10735,1509118679.174417,0.552430,1.237175,66,22,14,5,11
11027,10737,1509118679.208472,0.533564,1.005566,66,22,14,5,11
11028,10739,1509118679.209555,0.501601,1.101012,66,22,14,5,11
11029,10740,1509118679.239004,0.526939,1.295493,66,22,14,5,11
11030,10740,1509118679.244202,0.528787,1.309384,66,22,14,5,11
11031,10742,1509118679.344770,0.419693,1.422539,66,22,14,5,11
11032,10744,1509118679.379925,0.385634,1.000733,66,22,14,5,11
11033,10745,1509118679.413076,0.384268,1.093185,66,22,14,5,11
11034,10750,1509118679.422454,0.300062,1.103521,66,22,14,5,11
11035,10743,1509118679.447687,0.463308,1.349346,66,22,14,5,11
11036,10748,1509118679.508948,0.417834,1.184625,66,22,14,5,11
11037,10749,1509118679.535714,0.420575,1.436910,66,22,14,5,11
11038,10746,1509118679.558147,0.496596,1.209466,66,22,14,5,11
11039,10753,1509118679.651782,0.440709,1.339026,66,22,14,5,11
11040,10755,1509118679.713242,0.472763,0.963881,66,22,14,5,11
11041,10753,1509118679.724406,0.514672,1.083635,66,22,14,5,11
11042,10756,1509118679.798782,0.452533,1.088990,66,22,14,5,11
11043,10751,1509118679.828461,0.653064,0.986214,66,22,14,5,11
11044,10761,1509118679.849875,0.339480,1.410507,66,22,14,5,11
11045,10747,1509118679.853031,0.777484,1.101305,66,22,14,5,11
11046,10758,1509118679.855149,0.440967,0.972935,66,22,14,5,11
11047,10757,1509118679.865708,0.484404,1.136350,66,22,14,5,11
11048,10759,1509118679.906359,0.483058,1.289597,66,22,14,5,11
11049,10763,1509118679.906504,0.346798,0.820318,66,22,14,5,11
11050,10764,1509118679.977089,0.324057,1.223691,66,22,14,5,11
11051,10760,1509118680.008640,0.559472,1.030973,66,22,14,5,11
11052,10755,1509118680.036970,0.791276,1.262195,66,22,14,5,11
11053,10762,1509118680.177041,0.639897,1.028700,66,22,14,5,11
11054,10765,1509118680.177194,0.463098,1.184020,66,22,14,5,11
11055,10766,1509118680.184020,0.458114,0.994168,66,22,14,5,11
11056,10767,1509118680.252143,0.451914,1.220663,66,22,14,5,11
11057,10770,1509118680.266468,0.415147,1.141099,66,22,14,5,11
11058,10771,1509118680.326098,0.469777,1.301145,66,22,14,5,11
