22238.0,34,14,0.821071,1511811808.55
22291.0,34,14,0.895084,1511811809.15
22322.0,34,14,1.04836,1511811810.27
22363.0,34,14,0.955266,1511811810.79
22383.0,34,14,0.828681,1511811811.2
22407.0,34,14,0.893299,1511811812.1
22437.0,34,14,0.899047,1511811812.73
22464.0,34,14,0.981227,1511811813.4
22494.0,34,14,0.760715,1511811813.99
22518.0,34,14,1.01117,1511811814.84
22560.0,34,14,0.731651,1511811815.9
22602.0,34,14,0.805989,1511811816.75
22638.0,34,14,0.759064,1511811817.82
22676.0,34,14,0.844339,1511811818.68
22711.0,34,14,0.583472,1511811819.6
22750.0,34,14,0.883049,1511811820.2
22767.0,34,14,0.725837,1511811821.76
22840.0,34,14,0.710939,1511811822.52
22876.0,34,14,0.797402,1511811823.43
22909.0,34,14,0.918347,1511811824.11
22948.0,34,14,0.722253,1511811824.72
22964.0,34,14,0.815609,1511811826.49
23042.0,34,14,0.712182,1511811827.08
23067.0,34,14,0.775578,1511811828.75
23115.0,34,14,0.896591,1511811829.81
23154.0,34,14,0.782021,1511811830.86
23199.0,34,14,0.846123,1511811831.68
23232.0,34,14,1.00326,1511811832.53
23270.0,34,14,0.774942,1511811833.4
23307.0,34,14,0.897984,1511811833.84
23331.0,34,14,0.795631,1511811834.42
23351.0,34,14,0.698818,1511811835.13
23381.0,34,14,0.617311,1511811835.5
23399.0,34,14,0.744055,1511811836.96
23463.0,34,14,0.740154,1511811838.16
23517.0,34,14,0.705272,1511811838.81
23543.0,34,14,0.829552,1511811839.7
23576.0,34,14,0.768564,1511811840.43
23614.0,34,14,0.679602,1511811841.04
23633.0,34,14,0.63509,1511811841.54
23655.0,34,14,0.718009,1511811842.12
23681.0,34,14,0.825416,1511811843.36
23731.0,34,14,0.830483,1511811844.66
23788.0,34,14,0.857766,1511811845.5
23818.0,34,14,0.749721,1511811846.17
23853.0,34,14,0.875305,1511811847.14
23891.0,34,14,0.837496,1511811848.45
23937.0,34,14,0.862408,1511811849.22
23971.0,34,14,0.995354,1511811850.39
24020.0,34,14,0.912117,1511811851.3
24055.0,34,14,0.689594,1511811851.84
24084.0,34,14,1.02579,1511811852.66
24121.0,34,14,0.834393,1511811853.27
24142.0,34,14,0.846359,1511811853.64
24159.0,34,14,0.890244,1511811854.58
24202.0,34,14,0.887654,1511811855.31
24223.0,34,14,0.908444,1511811856.4
24269.0,34,14,0.81267,1511811858.07
24330.0,34,14,0.720705,1511811859.47
24388.0,34,14,0.742816,1511811861.31
24471.0,34,14,0.905639,1511811862.53
24513.0,34,14,0.799282,1511811863.19
24541.0,34,14,0.761293,1511811864.29
24587.0,34,14,0.997791,1511811865.11
24616.0,34,14,0.763289,1511811866.34
24666.0,34,14,0.8264,1511811867.68
24715.0,34,14,0.67578,1511811868.47
24750.0,34,14,0.843155,1511811868.86
24769.0,34,14,0.91391,1511811869.58
24798.0,34,14,0.771689,1511811870.3
24825.0,34,14,0.683291,1511811871.29
24873.0,34,14,0.665767,1511811871.92
24898.0,34,14,0.634624,1511811872.82
24935.0,34,14,0.698277,1511811873.8
24979.0,34,14,0.678906,1511811875.33
25036.0,34,14,0.763496,1511811876.81
25105.0,34,14,0.654019,1511811877.64
25138.0,34,14,0.84135,1511811879.25
25210.0,34,14,0.871229,1511811879.91
25236.0,34,14,0.766138,1511811880.56
25265.0,34,14,0.995377,1511811881.27
25288.0,34,14,0.777912,1511811882.37
25335.0,34,14,0.802512,1511811882.87
25358.0,34,14,0.73053,1511811883.5
25388.0,34,14,0.737583,1511811884.92
25444.0,34,14,0.786624,1511811885.88
25484.0,34,14,0.806687,1511811887.33
25546.0,34,14,0.744668,1511811888.52
25599.0,34,14,0.622583,1511811889.13
25615.0,34,14,0.721663,1511811889.85
25648.0,34,14,0.567086,1511811890.46
25676.0,34,14,0.61332,1511811891.48
25715.0,34,14,0.821441,1511811892.47
25755.0,34,14,0.906252,1511811893.53
25801.0,34,14,0.789256,1511811894.2
25816.0,34,14,0.872503,1511811894.86
25844.0,34,14,0.735413,1511811895.74
25877.0,34,14,0.854299,1511811896.53
25916.0,34,14,0.689976,1511811897.36
25946.0,34,14,0.852056,1511811898.06
25975.0,34,14,0.756678,1511811898.56
26002.0,34,14,0.622182,1511811899.12
26021.0,34,14,0.661555,1511811899.63
26040.0,34,14,0.653111,1511811900.07
26063.0,34,14,0.621834,1511811901.14
26111.0,34,14,0.6661,1511811902.36
26159.0,34,14,0.575452,1511811902.83
26178.0,34,14,0.693561,1511811903.24
26194.0,34,14,0.732209,1511811903.67
26216.0,34,14,0.689837,1511811904.87
26262.0,34,14,0.813801,1511811905.68
26290.0,34,14,0.777049,1511811906.25
26317.0,34,14,0.689551,1511811906.76
26341.0,34,14,0.770251,1511811907.63
26374.0,34,14,0.686745,1511811908.34
26407.0,34,14,0.736971,1511811909.06
26434.0,34,14,0.660096,1511811910.07
26479.0,34,14,0.902357,1511811910.57
26502.0,34,14,0.881766,1511811911.23
26526.0,34,14,0.803529,1511811912.06
26560.0,34,14,0.786104,1511811912.87
26602.0,34,14,0.86724,1511811913.33
26619.0,34,14,0.795395,1511811914.28
26661.0,34,14,0.63008,1511811915.51
26705.0,34,14,0.722722,1511811915.96
26725.0,34,14,0.846767,1511811916.63
26753.0,34,14,0.785251,1511811917.71
26800.0,34,14,0.695942,1511811918.74
26845.0,34,14,0.912349,1511811919.92
26888.0,34,14,0.901084,1511811920.56
26909.0,34,14,0.776263,1511811920.94
26932.0,34,14,0.729206,1511811921.75
26966.0,34,14,0.777432,1511811922.61
26997.0,34,14,0.684069,1511811923.08
27017.0,34,14,0.791261,1511811923.69
27035.0,34,14,0.635029,1511811924.17
27061.0,34,14,0.80922,1511811924.75
27085.0,34,14,0.865697,1511811925.25
27109.0,34,14,0.73734,1511811926.12
27146.0,34,14,0.871853,1511811926.96
27185.0,34,14,0.774312,1511811927.6
27207.0,34,14,0.659646,1511811929.45
27287.0,34,14,0.675425,1511811930.04
27299.0,34,14,0.739787,1511811930.49
27322.0,34,14,0.77792,1511811931.3
27357.0,34,14,0.831626,1511811932.13
27389.0,34,14,0.696424,1511811932.95
27417.0,34,14,0.744744,1511811933.6
27449.0,34,14,0.526078,1511811934.56
27493.0,34,14,0.74212,1511811935.41
27527.0,34,14,0.771313,1511811936.3
27562.0,34,14,0.760201,1511811937.38
27610.0,34,14,0.765401,1511811938.34
27647.0,34,14,0.875379,1511811938.79
27672.0,34,14,0.854309,1511811939.43
27698.0,34,14,0.652711,1511811940.5
27740.0,34,14,0.558282,1511811941.3
27766.0,34,14,0.884186,1511811942.17
27800.0,34,14,0.748471,1511811942.68
27824.0,34,14,0.797312,1511811943.35
27848.0,34,14,0.711382,1511811943.97
27879.0,34,14,0.899488,1511811944.87
27910.0,34,14,0.691599,1511811945.72
27951.0,34,14,0.686091,1511811946.66
27995.0,34,14,0.58141,1511811947.62
28037.0,34,14,0.687143,1511811948.3
28059.0,34,14,0.638508,1511811948.83
28085.0,34,14,0.786097,1511811949.31
28109.0,34,14,0.831044,1511811949.72
28126.0,34,14,0.716839,1511811950.11
28145.0,34,14,0.782313,1511811950.78
28173.0,34,14,0.880892,1511811951.51
28209.0,34,14,0.679685,1511811952.2
28244.0,34,14,0.697538,1511811953.01
28271.0,34,14,0.637441,1511811953.98
28314.0,34,14,0.710647,1511811954.69
28341.0,34,14,0.566243,1511811955.66
28383.0,34,14,0.772766,1511811956.51
28423.0,34,14,0.639885,1511811957.09
28449.0,34,14,0.753134,1511811958.21
28494.0,34,14,0.656743,1511811958.95
28527.0,34,14,0.520727,1511811960.97
28608.0,34,14,0.744761,1511811961.4
28626.0,34,14,0.720349,1511811962.38
28668.0,34,14,0.721996,1511811962.97
28695.0,34,14,0.713737,1511811963.49
28719.0,34,14,0.791225,1511811964.61
28766.0,34,14,0.702077,1511811965.18
28793.0,34,14,0.65931,1511811965.59
28808.0,34,14,0.651759,1511811966.64
28855.0,34,14,0.68255,1511811967.02
28875.0,34,14,0.860711,1511811967.69
28903.0,34,14,0.789219,1511811968.62
28936.0,34,14,0.844956,1511811969.68
28976.0,34,14,0.65114,1511811971.16
29039.0,34,14,0.568975,1511811971.61
29057.0,34,14,0.842301,1511811973.62
29135.0,34,14,0.745098,1511811974.04
29156.0,34,14,0.548738,1511811974.54
29179.0,34,14,0.708265,1511811975.36
29210.0,34,14,0.654645,1511811975.95
29232.0,34,14,0.571724,1511811976.66
29259.0,34,14,0.594993,1511811977.15
29280.0,34,14,0.666656,1511811977.56
29298.0,34,14,0.865018,1511811978.39
29324.0,34,14,0.663914,1511811979.19
29352.0,34,14,0.712848,1511811980.28
29400.0,34,14,0.668257,1511811980.74
29411.0,34,14,0.693026,1511811981.73
29456.0,34,14,0.762676,1511811982.45
29474.0,34,14,0.709162,1511811983.29
29511.0,34,14,0.777635,1511811984.01
29539.0,34,14,0.581799,1511811985.0
29584.0,34,14,0.688863,1511811985.77
29613.0,34,14,0.717938,1511811986.3
29634.0,34,14,0.638225,1511811987.14
29672.0,34,14,0.706167,1511811987.8
29700.0,34,14,0.591916,1511811988.64
29721.0,34,14,0.629629,1511811989.73
29759.0,34,14,0.610952,1511811990.48
29793.0,34,14,0.516473,1511811991.16
29821.0,34,14,0.704424,1511811991.83
29846.0,34,14,0.564299,1511811992.65
29875.0,34,14,0.642503,1511811993.4
29901.0,34,14,0.613023,1511811993.87
29919.0,34,14,0.736288,1511811994.39
29939.0,34,14,0.706881,1511811994.82
29960.0,34,14,0.752129,1511811995.21
29976.0,34,14,0.738837,1511811995.69
29993.0,34,14,0.524047,1511811996.32
30017.0,34,14,0.634382,1511811996.92
30042.0,34,14,0.7056,1511811997.55
30062.0,34,14,0.641682,1511811998.34
30097.0,34,14,0.669966,1511811998.77
30112.0,34,14,0.741252,1511811999.28
30134.0,34,14,0.761675,1511811999.78
30151.0,34,14,0.54752,1511812000.29
30173.0,34,14,0.826889,1511812000.9
30204.0,34,14,0.457075,1511812001.36
