step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
4764,4619,1509467850.907193,5.497898,0.171737,21,10,26,1,15
4765,4617,1509467851.070371,6.325639,0.177078,21,10,26,1,15
4766,4619,1509467851.382024,5.894106,0.175560,21,10,26,1,15
4767,4619,1509467851.391338,6.013767,0.170725,21,10,26,1,15
4768,4619,1509467851.476791,6.088885,0.176220,21,10,26,1,15
4769,4623,1509467851.981729,5.922715,0.170697,21,10,26,1,15
4770,4625,1509467852.308626,5.889165,0.170627,21,10,26,1,15
4771,4627,1509467852.696790,5.739645,0.176102,21,10,26,1,15
4772,4629,1509467852.931767,5.649451,0.175856,21,10,26,1,15
4773,4625,1509467853.019225,6.144214,0.171416,21,10,26,1,15
4774,4625,1509467853.167774,6.537994,0.176547,21,10,26,1,15
4775,4630,1509467853.208641,5.307818,0.174845,21,10,26,1,15
4776,4631,1509467854.154446,5.857326,0.172209,21,10,26,1,15
4777,4629,1509467854.267401,6.989448,0.172934,21,10,26,1,15
4778,4630,1509467854.670488,6.734367,0.172221,21,10,26,1,15
4779,4631,1509467854.696068,6.281226,0.176232,21,10,26,1,15
4780,4636,1509467854.733917,5.642131,0.171119,21,10,26,1,15
4781,4630,1509467854.872036,6.809780,0.177194,21,10,26,1,15
4782,4637,1509467855.106875,5.415533,0.174277,21,10,26,1,15
4783,4638,1509467855.181361,5.245100,0.177118,21,10,26,1,15
4784,4637,1509467855.373156,5.623778,0.170323,21,10,26,1,15
4785,4621,1509467855.675643,9.891841,0.176229,21,10,26,1,15
4786,4640,1509467855.933211,5.733872,0.145619,21,10,26,1,15
4787,4640,1509467856.280427,6.243222,0.175744,21,10,26,1,15
4788,4639,1509467856.509543,6.516376,0.174895,21,10,26,1,15
4789,4643,1509467856.797422,5.888708,0.173676,21,10,26,1,15
4790,4644,1509467857.019091,5.626270,0.170919,21,10,26,1,15
4791,4643,1509467857.038273,5.966421,0.170153,21,10,26,1,15
4792,4645,1509467857.430035,6.046507,0.175369,21,10,26,1,15
4793,4643,1509467857.462257,6.620967,0.175467,21,10,26,1,15
4794,4645,1509467857.514609,6.036320,0.173909,21,10,26,1,15
4795,4650,1509467857.763602,5.065307,0.176599,21,10,26,1,15
4796,4650,1509467857.969685,5.659460,0.170902,21,10,26,1,15
4797,4658,1509467858.252435,4.096470,0.171651,21,10,26,1,15
4798,4651,1509467858.277153,5.066688,0.172930,21,10,26,1,15
4799,4650,1509467858.532788,5.599543,0.176575,21,10,26,1,15
4800,4646,1509467858.569603,6.586470,0.170960,21,10,26,1,15
4801,4650,1509467858.863628,5.694350,0.169690,21,10,26,1,15
4802,4650,1509467858.910166,5.889438,0.173107,21,10,26,1,15
4803,4659,1509467859.327512,5.058535,0.172648,21,10,26,1,15
4804,4660,1509467859.683025,4.947559,0.172789,21,10,26,1,15
4805,4659,1509467859.901419,5.229842,0.171657,21,10,26,1,15
4806,4662,1509467860.528071,5.153840,0.170731,21,10,26,1,15
4807,4661,1509467860.588641,5.405798,0.147382,21,10,26,1,15
4808,4659,1509467860.800020,6.102477,0.169383,21,10,26,1,15
4809,4661,1509467860.890113,5.781749,0.174227,21,10,26,1,15
4810,4664,1509467860.946472,5.011753,0.171441,21,10,26,1,15
4811,4660,1509467861.110173,6.236659,0.147325,21,10,26,1,15
4812,4667,1509467861.136118,4.625026,0.172770,21,10,26,1,15
4813,4666,1509467861.193743,4.911820,0.169070,21,10,26,1,15
4814,4670,1509467861.653723,4.633476,0.172663,21,10,26,1,15
4815,4670,1509467861.926914,4.887102,0.170551,21,10,26,1,15
4816,4670,1509467862.339689,5.540754,0.171305,21,10,26,1,15
4817,4673,1509467863.221832,5.790310,0.168697,21,10,26,1,15
4818,4673,1509467863.323052,5.807094,0.173880,21,10,26,1,15
4819,4673,1509467863.396124,5.932360,0.168643,21,10,26,1,15
4820,4675,1509467863.426685,5.661573,0.148261,21,10,26,1,15
4821,4676,1509467863.795035,5.824323,0.172756,21,10,26,1,15
4822,4663,1509467863.925016,8.247851,0.170634,21,10,26,1,15
4823,4678,1509467864.460992,5.926735,0.148381,21,10,26,1,15
4824,4677,1509467864.535991,6.257047,0.173424,21,10,26,1,15
4825,4678,1509467864.717746,6.146662,0.172716,21,10,26,1,15
4826,4677,1509467864.840163,6.586214,0.172260,21,10,26,1,15
4827,4679,1509467865.058711,6.193583,0.170201,21,10,26,1,15
4828,4680,1509467865.443456,6.114068,0.172678,21,10,26,1,15
4829,4682,1509467865.551339,5.866840,0.170679,21,10,26,1,15
4830,4680,1509467865.903832,6.992167,0.170725,21,10,26,1,15
4831,4683,1509467866.241873,6.338641,0.172275,21,10,26,1,15
4832,4688,1509467866.768881,6.239415,0.172536,21,10,26,1,15
4833,4690,1509467867.478778,6.283481,0.169512,21,10,26,1,15
4834,4688,1509467867.749231,7.159090,0.171404,21,10,26,1,15
4835,4690,1509467867.766082,6.629037,0.173047,21,10,26,1,15
4836,4689,1509467868.075624,7.274122,0.169606,21,10,26,1,15
4837,4689,1509467868.089700,7.141617,0.171988,21,10,26,1,15
4838,4691,1509467868.159670,6.504384,0.170478,21,10,26,1,15
4839,4691,1509467868.253020,6.324225,0.172352,21,10,26,1,15
4840,4690,1509467868.290580,7.179001,0.171258,21,10,26,1,15
4841,4694,1509467868.524166,6.182771,0.171931,21,10,26,1,15
4842,4689,1509467868.730448,7.838827,0.167651,21,10,26,1,15
4843,4697,1509467869.454839,6.026662,0.170936,21,10,26,1,15
4844,4697,1509467869.529466,6.204918,0.148500,21,10,26,1,15
4845,4697,1509467869.894338,6.496698,0.169037,21,10,26,1,15
4846,4700,1509467870.073176,6.276635,0.170466,21,10,26,1,15
4847,4702,1509467870.235429,5.772901,0.170613,21,10,26,1,15
4848,4697,1509467870.297372,7.074014,0.169076,21,10,26,1,15
4849,4704,1509467870.498268,5.960734,0.148343,21,10,26,1,15
4850,4704,1509467870.731293,6.012064,0.170391,21,10,26,1,15
4851,4704,1509467870.827074,5.985869,0.171946,21,10,26,1,15
4852,4706,1509467871.033384,5.588315,0.170507,21,10,26,1,15
4853,4705,1509467871.195960,6.135716,0.171720,21,10,26,1,15
4854,4707,1509467871.233905,4.990548,0.171850,21,10,26,1,15
4855,4710,1509467871.243312,4.472941,0.170091,21,10,26,1,15
4856,4707,1509467871.548998,5.643714,0.171112,21,10,26,1,15
4857,4701,1509467871.601614,7.675103,0.170151,21,10,26,1,15
4858,4706,1509467871.621943,6.069115,0.171154,21,10,26,1,15
4859,4715,1509467872.106522,4.626138,0.171108,21,10,26,1,15
4860,4717,1509467872.557556,4.806833,0.171747,21,10,26,1,15
4861,4717,1509467872.579840,4.488659,0.169999,21,10,26,1,15
4862,4716,1509467872.748690,4.981169,0.170162,21,10,26,1,15
4863,4717,1509467873.143849,4.982653,0.171007,21,10,26,1,15
4864,4718,1509467873.729464,5.203784,0.148284,21,10,26,1,15
4865,4723,1509467874.081129,4.624796,0.171558,21,10,26,1,15
4866,4717,1509467874.172574,5.917985,0.169957,21,10,26,1,15
4867,4719,1509467874.296001,5.564045,0.167519,21,10,26,1,15
4868,4717,1509467874.490073,6.412942,0.171005,21,10,26,1,15
4869,4717,1509467874.589675,6.297501,0.171759,21,10,26,1,15
4870,4724,1509467874.649604,5.118959,0.168060,21,10,26,1,15
4871,4726,1509467874.785497,4.889735,0.170559,21,10,26,1,15
4872,4727,1509467875.174413,5.099766,0.171136,21,10,26,1,15
4873,4730,1509467875.458033,5.221236,0.171285,21,10,26,1,15
4874,4730,1509467876.159150,5.659371,0.167295,21,10,26,1,15
4875,4730,1509467876.205221,5.906299,0.170348,21,10,26,1,15
4876,4730,1509467876.301463,5.568591,0.171112,21,10,26,1,15
4877,4733,1509467876.478983,5.650365,0.171850,21,10,26,1,15
4878,4734,1509467876.983245,5.738555,0.170975,21,10,26,1,15
4879,4734,1509467877.353968,5.803456,0.148178,21,10,26,1,15
4880,4734,1509467877.499781,6.464740,0.170135,21,10,26,1,15
4881,4734,1509467877.597176,6.399701,0.169226,21,10,26,1,15
4882,4734,1509467877.945266,6.709854,0.171883,21,10,26,1,15
4883,4737,1509467878.408427,6.300409,0.169107,21,10,26,1,15
4884,4736,1509467878.450338,6.826878,0.148152,21,10,26,1,15
4885,4738,1509467878.623077,6.041811,0.170259,21,10,26,1,15
4886,4740,1509467878.700568,5.555183,0.148062,21,10,26,1,15
4887,4739,1509467879.254817,6.504662,0.168667,21,10,26,1,15
4888,4738,1509467879.371598,6.813064,0.170055,21,10,26,1,15
4889,4745,1509467880.376916,6.645939,0.166377,21,10,26,1,15
4890,4746,1509467880.711178,6.628494,0.169800,21,10,26,1,15
4891,4748,1509467880.771696,6.280119,0.168524,21,10,26,1,15
4892,4747,1509467880.809926,6.218730,0.169712,21,10,26,1,15
4893,4748,1509467880.977682,6.190679,0.168446,21,10,26,1,15
4894,4746,1509467881.230056,7.055982,0.170542,21,10,26,1,15
4895,4748,1509467881.293440,6.642354,0.169254,21,10,26,1,15
4896,4749,1509467881.989103,6.813150,0.147921,21,10,26,1,15
4897,4747,1509467882.286655,7.989166,0.169323,21,10,26,1,15
4898,4753,1509467882.613734,6.452989,0.168493,21,10,26,1,15
4899,4736,1509467882.661098,11.058007,0.170320,21,10,26,1,15
4900,4751,1509467882.834389,7.374954,0.169513,21,10,26,1,15
4901,4753,1509467882.903296,6.696587,0.168218,21,10,26,1,15
4902,4754,1509467883.244363,6.763728,0.165394,21,10,26,1,15
4903,4760,1509467883.428171,5.926735,0.168770,21,10,26,1,15
4904,4757,1509467883.436115,6.080613,0.165761,21,10,26,1,15
4905,4753,1509467883.449586,7.146636,0.147842,21,10,26,1,15
4906,4756,1509467883.461157,6.476451,0.147783,21,10,26,1,15
4907,4759,1509467883.845394,6.246722,0.169643,21,10,26,1,15
4908,4763,1509467884.805436,6.353602,0.165641,21,10,26,1,15
4909,4763,1509467884.839731,5.466662,0.170007,21,10,26,1,15
4910,4761,1509467884.906594,6.959790,0.165277,21,10,26,1,15
4911,4763,1509467884.953499,6.251160,0.165619,21,10,26,1,15
4912,4763,1509467885.180230,6.555655,0.167383,21,10,26,1,15
4913,4763,1509467885.233464,5.977137,0.170073,21,10,26,1,15
4914,4770,1509467885.375947,4.997650,0.166980,21,10,26,1,15
4915,4763,1509467885.643135,7.233224,0.169402,21,10,26,1,15
4916,4770,1509467885.733573,4.960368,0.168971,21,10,26,1,15
4917,4770,1509467886.233909,5.521009,0.169787,21,10,26,1,15
4918,4770,1509467886.608271,5.796863,0.169764,21,10,26,1,15
4919,4770,1509467886.670760,5.691522,0.168931,21,10,26,1,15
4920,4771,1509467886.955907,5.724333,0.147260,21,10,26,1,15
4921,4776,1509467887.015813,4.727649,0.166442,21,10,26,1,15
4922,4771,1509467887.307968,6.013092,0.167158,21,10,26,1,15
4923,4781,1509467887.440537,4.604624,0.169262,21,10,26,1,15
4924,4781,1509467887.478520,4.863279,0.166060,21,10,26,1,15
4925,4776,1509467887.773432,5.782858,0.165540,21,10,26,1,15
4926,4781,1509467887.838348,4.933523,0.168439,21,10,26,1,15
4927,4782,1509467887.858366,4.612573,0.165620,21,10,26,1,15
4928,4782,1509467888.210915,4.748304,0.165455,21,10,26,1,15
4929,4782,1509467888.656017,5.204947,0.165455,21,10,26,1,15
4930,4782,1509467888.892862,5.462900,0.166387,21,10,26,1,15
4931,4782,1509467889.069473,5.631858,0.166189,21,10,26,1,15
4932,4782,1509467889.388047,5.541182,0.146977,21,10,26,1,15
4933,4791,1509467889.490666,4.649409,0.167272,21,10,26,1,15
4934,4791,1509467889.841395,4.933300,0.165529,21,10,26,1,15
4935,4791,1509467890.080739,5.273804,0.166041,21,10,26,1,15
4936,4781,1509467890.185420,7.522927,0.171431,21,10,26,1,15
4937,4791,1509467890.931608,5.977232,0.166062,21,10,26,1,15
4938,4794,1509467891.146148,5.411010,0.146772,21,10,26,1,15
4939,4791,1509467891.269910,6.034943,0.168598,21,10,26,1,15
4940,4791,1509467891.568776,6.387030,0.165777,21,10,26,1,15
4941,4792,1509467891.753217,6.375876,0.165191,21,10,26,1,15
4942,4796,1509467891.891550,5.656125,0.167159,21,10,26,1,15
4943,4792,1509467891.935647,6.290970,0.146805,21,10,26,1,15
4944,4802,1509467892.341994,5.384513,0.164997,21,10,26,1,15
4945,4799,1509467892.389182,5.716887,0.146691,21,10,26,1,15
4946,4802,1509467892.764639,5.747421,0.166974,21,10,26,1,15
4947,4799,1509467893.200567,6.590798,0.167089,21,10,26,1,15
4948,4803,1509467893.368122,6.058729,0.166679,21,10,26,1,15
4949,4804,1509467893.803051,5.943160,0.167470,21,10,26,1,15
4950,4806,1509467894.326705,6.114228,0.166142,21,10,26,1,15
4951,4804,1509467894.462698,6.622594,0.146580,21,10,26,1,15
4952,4803,1509467894.491365,7.049311,0.166831,21,10,26,1,15
4953,4803,1509467894.637803,7.157739,0.166572,21,10,26,1,15
4954,4809,1509467895.169863,6.098872,0.164464,21,10,26,1,15
4955,4804,1509467895.181224,7.406236,0.166159,21,10,26,1,15
4956,4809,1509467895.839905,6.945337,0.165447,21,10,26,1,15
4957,4808,1509467895.958822,7.301273,0.166092,21,10,26,1,15
4958,4811,1509467896.018621,6.628800,0.164347,21,10,26,1,15
4959,4811,1509467896.105776,6.262868,0.167357,21,10,26,1,15
4960,4811,1509467896.139301,6.647116,0.165891,21,10,26,1,15
4961,4812,1509467896.159284,6.076815,0.164379,21,10,26,1,15
4962,4818,1509467897.182091,6.034785,0.163930,21,10,26,1,15
4963,4818,1509467897.307343,6.035931,0.164669,21,10,26,1,15
4964,4817,1509467897.665355,6.732876,0.164310,21,10,26,1,15
4965,4821,1509467898.325241,6.388099,0.163750,21,10,26,1,15
4966,4821,1509467898.368156,6.474769,0.165523,21,10,26,1,15
4967,4820,1509467898.393742,6.638994,0.165215,21,10,26,1,15
4968,4820,1509467898.496867,6.926608,0.167102,21,10,26,1,15
4969,4823,1509467898.596545,5.830427,0.145974,21,10,26,1,15
4970,4813,1509467898.662270,8.475439,0.169427,21,10,26,1,15
4971,4823,1509467898.817383,6.426972,0.163610,21,10,26,1,15
4972,4824,1509467899.549339,6.347253,0.165276,21,10,26,1,15
4973,4825,1509467899.613751,6.244117,0.164157,21,10,26,1,15
4974,4830,1509467899.729106,5.264877,0.163191,21,10,26,1,15
4975,4828,1509467899.788742,5.984147,0.164942,21,10,26,1,15
4976,4823,1509467899.836208,7.492683,0.165598,21,10,26,1,15
4977,4830,1509467899.849464,5.521352,0.164155,21,10,26,1,15
4978,4830,1509467900.186116,5.693241,0.164940,21,10,26,1,15
4979,4830,1509467900.326965,5.687681,0.163688,21,10,26,1,15
4980,4836,1509467900.716606,5.545240,0.164536,21,10,26,1,15
4981,4836,1509467900.833721,5.650997,0.164138,21,10,26,1,15
4982,4836,1509467901.407288,5.299701,0.164829,21,10,26,1,15
4983,4836,1509467901.573599,5.554071,0.164808,21,10,26,1,15
4984,4836,1509467901.609977,5.649778,0.164048,21,10,26,1,15
4985,4836,1509467902.044406,6.202835,0.167691,21,10,26,1,15
4986,4836,1509467902.052882,5.892103,0.164472,21,10,26,1,15
4987,4836,1509467902.077068,5.936289,0.167307,21,10,26,1,15
4988,4843,1509467902.332196,4.665338,0.164435,21,10,26,1,15
4989,4839,1509467902.557922,5.249051,0.166905,21,10,26,1,15
4990,4839,1509467902.655111,5.471507,0.164646,21,10,26,1,15
4991,4846,1509467903.009368,4.682645,0.164374,21,10,26,1,15
4992,4846,1509467903.397654,5.028016,0.167052,21,10,26,1,15
4993,4846,1509467903.667117,5.168751,0.165701,21,10,26,1,15
4994,4852,1509467903.716336,4.897436,0.164209,21,10,26,1,15
4995,4847,1509467903.810043,5.211973,0.161874,21,10,26,1,15
4996,4846,1509467903.915097,5.519860,0.162366,21,10,26,1,15
4997,4854,1509467904.582509,5.031653,0.166689,21,10,26,1,15
4998,4854,1509467904.800696,5.185439,0.162292,21,10,26,1,15
4999,4854,1509467905.143028,5.412106,0.164025,21,10,26,1,15
5000,4848,1509467905.460937,6.797159,0.165612,21,10,26,1,15
5001,4855,1509467905.509127,5.718921,0.165539,21,10,26,1,15
5002,4855,1509467905.703504,5.852507,0.164429,21,10,26,1,15
5003,4856,1509467905.957253,5.628842,0.161913,21,10,26,1,15
5004,4855,1509467906.172685,6.334900,0.163533,21,10,26,1,15
5005,4856,1509467906.297807,6.109940,0.166458,21,10,26,1,15
5006,4863,1509467907.233616,5.824575,0.165560,21,10,26,1,15
5007,4859,1509467907.429743,6.711709,0.161803,21,10,26,1,15
5008,4859,1509467907.604506,6.769293,0.164438,21,10,26,1,15
5009,4864,1509467907.682340,6.107238,0.163078,21,10,26,1,15
5010,4863,1509467908.160996,6.549513,0.164266,21,10,26,1,15
5011,4865,1509467908.349406,6.270818,0.166042,21,10,26,1,15
5012,4867,1509467909.223799,6.664434,0.163958,21,10,26,1,15
5013,4866,1509467909.411581,7.365566,0.164048,21,10,26,1,15
5014,4866,1509467909.485516,7.151835,0.161664,21,10,26,1,15
5015,4870,1509467909.745334,6.734200,0.162712,21,10,26,1,15
5016,4865,1509467909.873031,7.818465,0.161685,21,10,26,1,15
5017,4867,1509467909.964722,7.308096,0.162817,21,10,26,1,15
5018,4873,1509467910.246420,6.434886,0.162745,21,10,26,1,15
5019,4872,1509467910.485056,6.767209,0.162614,21,10,26,1,15
5020,4873,1509467910.720515,6.803870,0.160828,21,10,26,1,15
5021,4871,1509467910.891135,7.222513,0.161975,21,10,26,1,15
5022,4871,1509467910.920296,7.521230,0.165735,21,10,26,1,15
5023,4876,1509467911.228913,6.644628,0.165456,21,10,26,1,15
5024,4877,1509467911.603932,6.801597,0.163795,21,10,26,1,15
5025,4880,1509467911.781818,5.823048,0.163466,21,10,26,1,15
5026,4881,1509467911.812298,5.512986,0.165033,21,10,26,1,15
5027,4880,1509467912.108359,5.934843,0.163582,21,10,26,1,15
5028,4880,1509467912.135473,6.624807,0.145047,21,10,26,1,15
5029,4880,1509467912.188479,6.483512,0.161548,21,10,26,1,15
5030,4878,1509467912.494754,7.350013,0.162302,21,10,26,1,15
5031,4885,1509467912.941253,5.510317,0.160123,21,10,26,1,15
5032,4885,1509467913.083514,5.848922,0.144900,21,10,26,1,15
5033,4886,1509467913.123376,5.517315,0.161340,21,10,26,1,15
5034,4880,1509467913.563486,8.101058,0.163638,21,10,26,1,15
5035,4887,1509467913.696800,5.345894,0.162006,21,10,26,1,15
5036,4886,1509467914.049412,6.365568,0.163171,21,10,26,1,15
5037,4886,1509467914.058209,5.895720,0.161318,21,10,26,1,15
5038,4892,1509467914.125931,4.900641,0.166829,21,10,26,1,15
5039,4894,1509467914.771978,5.025317,0.162685,21,10,26,1,15
5040,4894,1509467914.779655,5.292654,0.160041,21,10,26,1,15
5041,4893,1509467914.779773,5.366538,0.162557,21,10,26,1,15
5042,4896,1509467915.478497,5.512244,0.162636,21,10,26,1,15
5043,4897,1509467915.545980,5.671395,0.160049,21,10,26,1,15
5044,4897,1509467915.717104,5.469293,0.160803,21,10,26,1,15
5045,4898,1509467915.854439,5.367845,0.162544,21,10,26,1,15
5046,4899,1509467916.040883,5.319152,0.161654,21,10,26,1,15
5047,4901,1509467916.181322,5.288743,0.164076,21,10,26,1,15
5048,4901,1509467916.424033,5.502206,0.161763,21,10,26,1,15
5049,4905,1509467916.660995,5.055575,0.162229,21,10,26,1,15
5050,4905,1509467916.709921,4.896095,0.161504,21,10,26,1,15
5051,4902,1509467916.894525,5.664133,0.161661,21,10,26,1,15
5052,4908,1509467917.379510,5.189537,0.159997,21,10,26,1,15
5053,4908,1509467917.551130,5.441285,0.160703,21,10,26,1,15
5054,4905,1509467917.779187,5.995862,0.162156,21,10,26,1,15
5055,4908,1509467918.107552,5.970566,0.160227,21,10,26,1,15
5056,4910,1509467918.524102,5.398982,0.160026,21,10,26,1,15
5057,4908,1509467918.610759,6.114488,0.162015,21,10,26,1,15
5058,4910,1509467918.919457,5.834233,0.160256,21,10,26,1,15
5059,4913,1509467919.007355,5.309295,0.164317,21,10,26,1,15
5060,4910,1509467919.046012,6.103024,0.161151,21,10,26,1,15
5061,4916,1509467919.675722,5.616560,0.159881,21,10,26,1,15
5062,4916,1509467919.802519,5.751603,0.160217,21,10,26,1,15
5063,4919,1509467920.112701,5.331526,0.161091,21,10,26,1,15
5064,4919,1509467920.273704,5.499976,0.160050,21,10,26,1,15
5065,4916,1509467920.439032,6.311622,0.163919,21,10,26,1,15
5066,4920,1509467920.581882,5.800446,0.162437,21,10,26,1,15
5067,4923,1509467921.601478,6.121256,0.159891,21,10,26,1,15
5068,4923,1509467921.763937,6.216850,0.161070,21,10,26,1,15
5069,4913,1509467921.996755,8.432214,0.164131,21,10,26,1,15
5070,4925,1509467922.104104,6.248164,0.159809,21,10,26,1,15
5071,4926,1509467922.173817,5.990826,0.161154,21,10,26,1,15
5072,4924,1509467922.806998,7.088392,0.160844,21,10,26,1,15
5073,4926,1509467922.815050,6.772990,0.160554,21,10,26,1,15
5074,4930,1509467923.073355,5.692385,0.161125,21,10,26,1,15
5075,4928,1509467923.322701,6.659447,0.159038,21,10,26,1,15
5076,4932,1509467923.472866,5.692293,0.158400,21,10,26,1,15
5077,4927,1509467923.495863,7.070329,0.163747,21,10,26,1,15
5078,4932,1509467923.945659,6.393003,0.159244,21,10,26,1,15
5079,4928,1509467924.206136,7.494705,0.163670,21,10,26,1,15
5080,4929,1509467924.228610,7.332674,0.163602,21,10,26,1,15
5081,4937,1509467925.246622,6.325641,0.160857,21,10,26,1,15
5082,4935,1509467925.404963,6.879368,0.161124,21,10,26,1,15
5083,4935,1509467925.409839,7.300774,0.160900,21,10,26,1,15
5084,4937,1509467925.789266,6.780181,0.161391,21,10,26,1,15
5085,4941,1509467925.946965,6.143149,0.158676,21,10,26,1,15
5086,4937,1509467925.957286,6.909749,0.160054,21,10,26,1,15
5087,4935,1509467926.085363,7.473153,0.159237,21,10,26,1,15
5088,4941,1509467926.174098,6.496897,0.160897,21,10,26,1,15
5089,4941,1509467926.440139,6.164948,0.158654,21,10,26,1,15
5090,4943,1509467926.714445,6.130912,0.159770,21,10,26,1,15
5091,4941,1509467926.764887,6.651311,0.159971,21,10,26,1,15
5092,4941,1509467926.924043,6.483540,0.158360,21,10,26,1,15
5093,4946,1509467927.200439,5.597438,0.158292,21,10,26,1,15
5094,4946,1509467927.596497,5.831556,0.159907,21,10,26,1,15
5095,4949,1509467927.641119,5.465824,0.164004,21,10,26,1,15
5096,4949,1509467927.756743,5.651142,0.158158,21,10,26,1,15
5097,4952,1509467928.095695,5.287197,0.157803,21,10,26,1,15
5098,4952,1509467928.356324,5.539852,0.156834,21,10,26,1,15
5099,4955,1509467928.576465,5.079081,0.160660,21,10,26,1,15
5100,4953,1509467928.670111,5.595459,0.159940,21,10,26,1,15
5101,4948,1509467929.000292,7.002028,0.163044,21,10,26,1,15
5102,4955,1509467929.035555,5.711343,0.160679,21,10,26,1,15
5103,4955,1509467929.144662,5.670303,0.160679,21,10,26,1,15
5104,4955,1509467929.337183,5.390004,0.160251,21,10,26,1,15
5105,4955,1509467929.505847,5.275791,0.160510,21,10,26,1,15
5106,4955,1509467929.622652,5.414754,0.160510,21,10,26,1,15
5107,4963,1509467930.040530,4.792388,0.158758,21,10,26,1,15
5108,4964,1509467930.289588,4.883101,0.159856,21,10,26,1,15
5109,4963,1509467930.465042,5.053675,0.158778,21,10,26,1,15
5110,4966,1509467930.517187,4.726456,0.164400,21,10,26,1,15
5111,4965,1509467931.187419,5.228639,0.156342,21,10,26,1,15
5112,4968,1509467931.615872,5.174233,0.159620,21,10,26,1,15
5113,4966,1509467931.906274,5.957787,0.159682,21,10,26,1,15
5114,4967,1509467932.193943,6.107021,0.157135,21,10,26,1,15
5115,4968,1509467932.295380,6.119756,0.159792,21,10,26,1,15
5116,4970,1509467932.578826,5.812426,0.156392,21,10,26,1,15
5117,4971,1509467932.976428,6.051203,0.158018,21,10,26,1,15
5118,4971,1509467933.007015,6.290907,0.159384,21,10,26,1,15
5119,4977,1509467933.519477,5.422378,0.156425,21,10,26,1,15
5120,4973,1509467933.536621,5.938621,0.156375,21,10,26,1,15
5121,4972,1509467933.597335,6.395781,0.159481,21,10,26,1,15
5122,4975,1509467934.102818,6.344538,0.159356,21,10,26,1,15
5123,4974,1509467934.291345,6.648715,0.160961,21,10,26,1,15
5124,4981,1509467935.409503,6.737919,0.156404,21,10,26,1,15
5125,4981,1509467935.435915,6.857943,0.163716,21,10,26,1,15
5126,4980,1509467935.554833,7.196985,0.158436,21,10,26,1,15
5127,4982,1509467935.613519,6.467104,0.157713,21,10,26,1,15
5128,4981,1509467935.874306,6.837230,0.157832,21,10,26,1,15
5129,4985,1509467935.916293,5.874259,0.159183,21,10,26,1,15
5130,4983,1509467935.950528,6.611821,0.159227,21,10,26,1,15
5131,4986,1509467936.196055,5.677383,0.161184,21,10,26,1,15
5132,4985,1509467936.535343,6.911125,0.163338,21,10,26,1,15
5133,4986,1509467936.704518,6.413411,0.156403,21,10,26,1,15
5134,4984,1509467936.802116,7.294574,0.163338,21,10,26,1,15
5135,4988,1509467937.362376,6.173657,0.158083,21,10,26,1,15
5136,4990,1509467937.395025,5.778114,0.158821,21,10,26,1,15
5137,4986,1509467937.646805,7.180032,0.159172,21,10,26,1,15
5138,4993,1509467938.017218,5.720324,0.156164,21,10,26,1,15
5139,4991,1509467938.096108,6.189009,0.158728,21,10,26,1,15
5140,4993,1509467938.368098,6.172668,0.158197,21,10,26,1,15
5141,4995,1509467938.501091,5.920738,0.158002,21,10,26,1,15
5142,4996,1509467938.612943,5.635051,0.157964,21,10,26,1,15
5143,4998,1509467938.784020,5.185414,0.158359,21,10,26,1,15
5144,4996,1509467939.071102,6.062464,0.159625,21,10,26,1,15
5145,4998,1509467939.283960,5.763539,0.157768,21,10,26,1,15
5146,4998,1509467939.413716,5.875553,0.157971,21,10,26,1,15
5147,4998,1509467939.469137,5.364821,0.158287,21,10,26,1,15
5148,4981,1509467939.593043,10.591873,0.158154,21,10,26,1,15
5149,4998,1509467939.621163,5.328320,0.155544,21,10,26,1,15
5150,5006,1509467939.966666,4.529236,0.160496,21,10,26,1,15
5151,5006,1509467940.187681,4.776815,0.157961,21,10,26,1,15
5152,5007,1509467940.983159,5.368124,0.160527,21,10,26,1,15
5153,5007,1509467941.054908,5.498565,0.155665,21,10,26,1,15
5154,5009,1509467941.476007,5.278526,0.155725,21,10,26,1,15
5155,5008,1509467941.557793,5.681986,0.160387,21,10,26,1,15
5156,5009,1509467941.577723,5.660030,0.156240,21,10,26,1,15
5157,5012,1509467941.614767,4.811164,0.159910,21,10,26,1,15
5158,5009,1509467941.716635,5.764622,0.155526,21,10,26,1,15
5159,5012,1509467942.577632,5.871584,0.157977,21,10,26,1,15
5160,5011,1509467943.068748,6.531870,0.160003,21,10,26,1,15
5161,5014,1509467943.541510,6.144969,0.155235,21,10,26,1,15
5162,5014,1509467943.642977,6.279333,0.155602,21,10,26,1,15
5163,5016,1509467943.685971,6.037703,0.156221,21,10,26,1,15
5164,5018,1509467943.895198,5.797677,0.155065,21,10,26,1,15
5165,5018,1509467943.969933,5.951196,0.157880,21,10,26,1,15
5166,5019,1509467944.284934,5.915328,0.157064,21,10,26,1,15
5167,5021,1509467944.529296,6.026697,0.155645,21,10,26,1,15
5168,5022,1509467945.117424,6.502995,0.156741,21,10,26,1,15
5169,5025,1509467945.492494,6.207131,0.156675,21,10,26,1,15
5170,5024,1509467945.554452,6.768939,0.154887,21,10,26,1,15
5171,5026,1509467946.083121,6.667871,0.155585,21,10,26,1,15
5172,5026,1509467946.554291,7.481581,0.159220,21,10,26,1,15
