step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
2590,2527,1509011200.448493,7.359234,0.178560,52,9,27,1,15
2591,2527,1509011200.452816,7.267178,0.202311,52,9,27,1,15
2592,2527,1509011200.503677,7.419950,0.174488,52,9,27,1,15
2593,2527,1509011200.528437,7.447925,0.212796,52,9,27,1,15
2594,2527,1509011200.530625,7.442341,0.204140,52,9,27,1,15
2595,2530,1509011200.538101,4.294895,0.157257,52,9,27,1,15
2596,2527,1509011200.561839,7.433265,0.195598,52,9,27,1,15
2597,2527,1509011200.591689,7.382383,0.202639,52,9,27,1,15
2598,2527,1509011200.631891,7.445438,0.168958,52,9,27,1,15
2599,2533,1509011200.650330,2.775304,0.201090,52,9,27,1,15
2600,2535,1509011200.783967,2.594784,0.221589,52,9,27,1,15
2601,2534,1509011200.801183,2.743781,0.211920,52,9,27,1,15
2602,2558,1509011201.212213,2.183018,0.229444,52,9,27,1,15
2603,2558,1509011201.589040,2.279779,0.210671,52,9,27,1,15
2604,2560,1509011214.084353,4.051379,0.128130,53,2,34,7,9
2605,2560,1509011214.718865,4.501804,0.189596,53,2,34,7,9
2606,2560,1509011214.760556,4.543039,0.190228,53,2,34,7,9
2607,2560,1509011214.926248,4.696514,0.107804,53,2,34,7,9
2608,2560,1509011215.110204,4.865636,0.206903,53,2,34,7,9
2609,2560,1509011215.566085,5.302236,0.156556,53,2,34,7,9
2610,2560,1509011216.215503,5.981790,0.177916,53,2,34,7,9
2611,2560,1509011216.480725,6.377601,0.283040,53,2,34,7,9
2612,2560,1509011216.489887,6.224417,0.180275,53,2,34,7,9
2613,2560,1509011216.851433,6.748719,0.190476,53,2,34,7,9
2614,2560,1509011217.576459,7.344658,0.231983,53,2,34,7,9
2615,2560,1509011217.633088,7.376478,0.220640,53,2,34,7,9
2616,2560,1509011217.670076,7.457397,0.159613,53,2,34,7,9
2617,2560,1509011217.752856,7.525506,0.199831,53,2,34,7,9
2618,2560,1509011217.759067,7.550927,0.199895,53,2,34,7,9
2619,2560,1509011217.803384,7.584507,0.242978,53,2,34,7,9
2620,2560,1509011217.905313,7.662861,0.173483,53,2,34,7,9
2621,2560,1509011217.920366,7.667963,0.156556,53,2,34,7,9
2622,2560,1509011217.988871,7.776869,0.235463,53,2,34,7,9
2623,2560,1509011218.057086,7.828383,0.171999,53,2,34,7,9
2624,2560,1509011218.110025,7.866641,0.256571,53,2,34,7,9
2625,2560,1509011218.187434,7.957261,0.192085,53,2,34,7,9
2626,2560,1509011218.199510,7.953100,0.214810,53,2,34,7,9
2627,2560,1509011218.211251,8.338965,0.173387,53,2,34,7,9
2628,2560,1509011218.230567,8.004454,0.159970,53,2,34,7,9
2629,2560,1509011218.235538,8.013935,0.286338,53,2,34,7,9
2630,2560,1509011218.275528,8.047023,0.197230,53,2,34,7,9
2631,2560,1509011218.327513,8.113006,0.215746,53,2,34,7,9
2632,2560,1509011218.343377,8.112102,0.361349,53,2,34,7,9
2633,2560,1509011218.368034,8.139152,0.206800,53,2,34,7,9
2634,2560,1509011218.450384,8.224667,0.156556,53,2,34,7,9
2635,2560,1509011218.476035,8.219147,0.108669,53,2,34,7,9
2636,2560,1509011218.512180,8.284146,0.166678,53,2,34,7,9
2637,2566,1509011218.526555,4.420393,0.203674,53,2,34,7,9
2638,2560,1509011218.641891,8.391024,0.189324,53,2,34,7,9
2639,2567,1509011218.656691,3.918448,0.221353,53,2,34,7,9
2640,2570,1509011218.685731,3.553467,0.215972,53,2,34,7,9
2641,2570,1509011218.705249,3.757757,0.161578,53,2,34,7,9
2642,2569,1509011218.732301,3.950108,0.228311,53,2,34,7,9
2643,2570,1509011218.787914,3.200420,0.154028,53,2,34,7,9
2644,2579,1509011218.914453,2.677361,0.172995,53,2,34,7,9
2645,2586,1509011219.014288,2.502574,0.190333,53,2,34,7,9
2646,2588,1509011219.050257,2.547498,0.200684,53,2,34,7,9
2647,2599,1509011219.142377,2.268897,0.186098,53,2,34,7,9
2648,2604,1509011231.111747,3.032301,0.128593,54,6,30,4,12
2649,2604,1509011232.482756,4.337506,0.197527,54,6,30,4,12
2650,2604,1509011232.858849,4.663489,0.129915,54,6,30,4,12
2651,2604,1509011232.907158,4.772608,0.182178,54,6,30,4,12
2652,2604,1509011234.164790,6.134716,0.263116,54,6,30,4,12
2653,2604,1509011234.178838,6.123946,0.149401,54,6,30,4,12
2654,2604,1509011234.724405,6.644511,0.170201,54,6,30,4,12
2655,2604,1509011234.784268,6.636447,0.183589,54,6,30,4,12
2656,2604,1509011234.930096,6.879422,0.177928,54,6,30,4,12
2657,2604,1509011234.996560,6.840213,0.190149,54,6,30,4,12
2658,2604,1509011235.100123,6.918989,0.187610,54,6,30,4,12
2659,2604,1509011235.164571,6.964122,0.174575,54,6,30,4,12
2660,2604,1509011235.217999,7.094808,0.163634,54,6,30,4,12
2661,2604,1509011235.305066,7.212943,0.240384,54,6,30,4,12
2662,2604,1509011235.361600,7.172840,0.212835,54,6,30,4,12
2663,2604,1509011235.387226,7.375749,0.264118,54,6,30,4,12
2664,2604,1509011235.440911,7.317719,0.184733,54,6,30,4,12
2665,2604,1509011235.481619,7.384194,0.214315,54,6,30,4,12
2666,2604,1509011235.533676,7.373939,0.183574,54,6,30,4,12
2667,2604,1509011235.543075,7.415000,0.205160,54,6,30,4,12
2668,2604,1509011235.570004,7.486224,0.205818,54,6,30,4,12
2669,2604,1509011235.574123,7.376642,0.182163,54,6,30,4,12
2670,2604,1509011235.580757,7.519654,0.211781,54,6,30,4,12
2671,2604,1509011235.586183,7.523176,0.124414,54,6,30,4,12
2672,2604,1509011235.597263,7.448169,0.212833,54,6,30,4,12
2673,2604,1509011235.620565,7.518375,0.170201,54,6,30,4,12
2674,2608,1509011235.681296,4.548726,0.168398,54,6,30,4,12
2675,2604,1509011235.689911,7.601252,0.234987,54,6,30,4,12
2676,2604,1509011235.731413,7.647841,0.220017,54,6,30,4,12
2677,2604,1509011235.742024,7.590830,0.197005,54,6,30,4,12
2678,2604,1509011235.749011,7.730146,0.171785,54,6,30,4,12
2679,2611,1509011235.906842,3.026100,0.107374,54,6,30,4,12
2680,2612,1509011235.914434,2.985277,0.188101,54,6,30,4,12
2681,2610,1509011235.921290,3.416690,0.186224,54,6,30,4,12
2682,2638,1509011236.479686,2.293465,0.221236,54,6,30,4,12
2683,2638,1509011236.533665,2.333494,0.151813,54,6,30,4,12
2684,2640,1509011238.345096,3.599336,0.205077,54,6,30,4,12
2685,2655,1509011252.819641,2.958559,0.154408,55,6,30,1,15
2686,2655,1509011254.426973,4.622381,0.226607,55,6,30,1,15
2687,2655,1509011254.699155,4.874756,0.201224,55,6,30,1,15
2688,2655,1509011254.952719,5.064998,0.212040,55,6,30,1,15
2689,2655,1509011256.163089,6.343231,0.179477,55,6,30,1,15
2690,2655,1509011256.339825,6.397576,0.222744,55,6,30,1,15
2691,2655,1509011256.429345,6.399134,0.181898,55,6,30,1,15
2692,2655,1509011256.644604,6.770472,0.210910,55,6,30,1,15
2693,2655,1509011256.766543,6.959989,0.190221,55,6,30,1,15
2694,2655,1509011257.141393,6.822964,0.167460,55,6,30,1,15
2695,2655,1509011257.149872,7.189692,0.097098,55,6,30,1,15
2696,2655,1509011257.283719,6.941131,0.195349,55,6,30,1,15
2697,2655,1509011257.421047,7.587174,0.164159,55,6,30,1,15
2698,2655,1509011257.457455,7.116307,0.212049,55,6,30,1,15
2699,2655,1509011257.466356,7.659311,0.164160,55,6,30,1,15
2700,2655,1509011257.543309,7.215437,0.207751,55,6,30,1,15
2701,2655,1509011257.598014,7.322342,0.168790,55,6,30,1,15
2702,2655,1509011257.609510,7.314425,0.159968,55,6,30,1,15
2703,2655,1509011257.626948,7.294484,0.119730,55,6,30,1,15
2704,2655,1509011257.669835,7.667134,0.183510,55,6,30,1,15
2705,2655,1509011257.693152,7.347441,0.181203,55,6,30,1,15
2706,2655,1509011257.697969,7.370758,0.159968,55,6,30,1,15
2707,2655,1509011257.720980,7.883872,0.195349,55,6,30,1,15
2708,2655,1509011257.722922,7.847612,0.170872,55,6,30,1,15
2709,2655,1509011257.733040,7.862595,0.164297,55,6,30,1,15
2710,2655,1509011257.768270,7.821392,0.169101,55,6,30,1,15
2711,2655,1509011257.777729,7.886664,0.215974,55,6,30,1,15
2712,2655,1509011257.804663,7.466541,0.232912,55,6,30,1,15
2713,2655,1509011257.811484,7.926495,0.186227,55,6,30,1,15
2714,2658,1509011257.869629,5.027736,0.150142,55,6,30,1,15
2715,2655,1509011257.882027,7.699773,0.187132,55,6,30,1,15
2716,2660,1509011257.917248,3.468193,0.193550,55,6,30,1,15
2717,2662,1509011257.923254,3.202159,0.203493,55,6,30,1,15
2718,2664,1509011257.959224,2.984368,0.200943,55,6,30,1,15
2719,2689,1509011258.827955,2.467040,0.206918,55,6,30,1,15
2720,2689,1509011258.857782,2.673190,0.197424,55,6,30,1,15
2721,2689,1509011259.123457,2.457589,0.186540,55,6,30,1,15
2722,2689,1509011259.171989,2.720868,0.175239,55,6,30,1,15
2723,2694,1509011270.127271,2.966640,0.186436,56,6,30,4,12
2724,2694,1509011271.776565,4.616853,0.235909,56,6,30,4,12
2725,2694,1509011271.954093,4.814073,0.259932,56,6,30,4,12
2726,2694,1509011271.981967,4.733889,0.227311,56,6,30,4,12
2727,2694,1509011273.443436,6.241217,0.204610,56,6,30,4,12
2728,2694,1509011273.626021,6.427924,0.191730,56,6,30,4,12
2729,2694,1509011273.736208,6.477434,0.183590,56,6,30,4,12
2730,2694,1509011274.078524,6.705973,0.170276,56,6,30,4,12
2731,2694,1509011274.303304,6.917761,0.155437,56,6,30,4,12
2732,2694,1509011274.344600,7.075408,0.200805,56,6,30,4,12
2733,2694,1509011274.427302,7.256590,0.193226,56,6,30,4,12
2734,2696,1509011274.436822,4.288034,0.207842,56,6,30,4,12
2735,2694,1509011274.441973,7.161404,0.213286,56,6,30,4,12
2736,2694,1509011274.484556,7.307919,0.126664,56,6,30,4,12
2737,2694,1509011274.511537,7.267437,0.165617,56,6,30,4,12
2738,2694,1509011274.543812,7.303410,0.229558,56,6,30,4,12
2739,2694,1509011274.551127,7.276089,0.192930,56,6,30,4,12
2740,2694,1509011274.590421,7.419020,0.174834,56,6,30,4,12
2741,2694,1509011274.597206,7.388179,0.202553,56,6,30,4,12
2742,2694,1509011274.638092,7.469934,0.231016,56,6,30,4,12
2743,2694,1509011274.676029,7.412358,0.164237,56,6,30,4,12
2744,2694,1509011274.681714,7.486603,0.178333,56,6,30,4,12
2745,2694,1509011274.685466,7.441343,0.168619,56,6,30,4,12
2746,2694,1509011274.694366,7.587890,0.171068,56,6,30,4,12
2747,2694,1509011274.699568,7.393353,0.203201,56,6,30,4,12
2748,2694,1509011274.729418,7.589264,0.210228,56,6,30,4,12
2749,2694,1509011274.841538,7.549424,0.165617,56,6,30,4,12
2750,2694,1509011274.853570,7.585411,0.266789,56,6,30,4,12
2751,2694,1509011274.881520,7.678114,0.259159,56,6,30,4,12
2752,2694,1509011274.892426,7.728577,0.205656,56,6,30,4,12
2753,2699,1509011274.925789,3.127265,0.204891,56,6,30,4,12
2754,2694,1509011274.949378,7.727358,0.213315,56,6,30,4,12
2755,2701,1509011275.002109,2.998257,0.190175,56,6,30,4,12
2756,2700,1509011275.016612,3.041318,0.272412,56,6,30,4,12
2757,2728,1509011275.562158,2.096940,0.212192,56,6,30,4,12
2758,2728,1509011275.882313,2.234501,0.184982,56,6,30,4,12
2759,2729,1509011276.022001,2.263510,0.160776,56,6,30,4,12
2760,2731,1509011288.868328,2.929872,0.212150,57,2,34,1,15
2761,2731,1509011290.783393,4.822597,0.176296,57,2,34,1,15
2762,2731,1509011290.883745,4.884367,0.182080,57,2,34,1,15
2763,2731,1509011291.064305,5.124106,0.189550,57,2,34,1,15
2764,2731,1509011292.675674,6.673843,0.111868,57,2,34,1,15
2765,2731,1509011292.903485,6.470838,0.186694,57,2,34,1,15
2766,2731,1509011292.947467,6.935088,0.336190,57,2,34,1,15
2767,2731,1509011292.977463,7.045693,0.234809,57,2,34,1,15
2768,2731,1509011293.267008,7.330167,0.166647,57,2,34,1,15
2769,2731,1509011293.286729,7.292020,0.169111,57,2,34,1,15
2770,2731,1509011293.299496,7.328055,0.154389,57,2,34,1,15
2771,2731,1509011293.315792,7.085161,0.176260,57,2,34,1,15
2772,2731,1509011293.661960,7.706404,0.176556,57,2,34,1,15
2773,2731,1509011293.702365,7.754447,0.221025,57,2,34,1,15
2774,2731,1509011293.711456,7.746821,0.136283,57,2,34,1,15
2775,2731,1509011293.820352,7.399451,0.180720,57,2,34,1,15
2776,2731,1509011293.830447,7.422036,0.157602,57,2,34,1,15
2777,2731,1509011293.961762,7.567791,0.204849,57,2,34,1,15
2778,2731,1509011294.044692,7.610628,0.162025,57,2,34,1,15
2779,2731,1509011294.174834,7.826392,0.103625,57,2,34,1,15
2780,2731,1509011294.200447,8.244788,0.186694,57,2,34,1,15
2781,2731,1509011294.234061,8.008576,0.189549,57,2,34,1,15
2782,2731,1509011294.243942,8.267139,0.163861,57,2,34,1,15
2783,2731,1509011294.270263,7.837766,0.186694,57,2,34,1,15
2784,2731,1509011294.294772,7.910140,0.178543,57,2,34,1,15
2785,2731,1509011294.300979,8.302969,0.234809,57,2,34,1,15
2786,2731,1509011294.318734,7.901809,0.200003,57,2,34,1,15
2787,2731,1509011294.320797,7.865955,0.168399,57,2,34,1,15
2788,2731,1509011294.338345,8.408923,0.177103,57,2,34,1,15
2789,2731,1509011294.345636,7.937375,0.176292,57,2,34,1,15
2790,2731,1509011294.360624,7.981217,0.163861,57,2,34,1,15
2791,2731,1509011294.398739,8.454914,0.169111,57,2,34,1,15
2792,2733,1509011294.449628,5.559448,0.177985,57,2,34,1,15
2793,2731,1509011294.472078,8.068923,0.153518,57,2,34,1,15
2794,2731,1509011294.499074,8.076499,0.198169,57,2,34,1,15
2795,2737,1509011294.601915,3.515939,0.210088,57,2,34,1,15
2796,2735,1509011294.619418,3.813612,0.198188,57,2,34,1,15
2797,2735,1509011294.624534,3.718809,0.160269,57,2,34,1,15
2798,2766,1509011295.528997,2.831225,0.159141,57,2,34,1,15
2799,2769,1509011295.982297,3.019213,0.322719,57,2,34,1,15
2800,2769,1509011296.046918,3.122663,0.188243,57,2,34,1,15
2801,2769,1509011296.385683,3.097045,0.189482,57,2,34,1,15
2802,2769,1509011296.507269,3.516617,0.199678,57,2,34,1,15
2803,2731,1509011309.976554,2.624327,0.216686,58,6,30,3,13
2804,2731,1509011310.791328,3.406908,0.200008,58,6,30,3,13
2805,2731,1509011311.500063,4.130086,0.168399,58,6,30,3,13
2806,2731,1509011312.367384,4.918550,0.189795,58,6,30,3,13
2807,2731,1509011313.621517,6.271159,0.168470,58,6,30,3,13
2808,2731,1509011313.764971,6.317849,0.170406,58,6,30,3,13
2809,2731,1509011313.786869,6.444835,0.185624,58,6,30,3,13
2810,2731,1509011313.936095,6.541801,0.170988,58,6,30,3,13
2811,2731,1509011314.014132,6.489131,0.183553,58,6,30,3,13
2812,2731,1509011314.061856,6.712623,0.201971,58,6,30,3,13
2813,2731,1509011314.346756,6.947686,0.170988,58,6,30,3,13
2814,2731,1509011314.416471,6.820841,0.190932,58,6,30,3,13
2815,2731,1509011314.439997,6.914386,0.169101,58,6,30,3,13
2816,2731,1509011314.495920,7.132252,0.199521,58,6,30,3,13
2817,2731,1509011314.504937,7.098679,0.181403,58,6,30,3,13
2818,2731,1509011314.539010,7.172376,0.168400,58,6,30,3,13
2819,2731,1509011314.565366,7.070209,0.234802,58,6,30,3,13
2820,2734,1509011314.605334,4.606522,0.182004,58,6,30,3,13
2821,2731,1509011314.867557,7.441558,0.136317,58,6,30,3,13
2822,2731,1509011314.878135,7.350225,0.162023,58,6,30,3,13
2823,2731,1509011314.897756,7.443297,0.201926,58,6,30,3,13
2824,2731,1509011314.917284,7.488483,0.154381,58,6,30,3,13
2825,2731,1509011314.926935,7.536549,0.210035,58,6,30,3,13
2826,2735,1509011314.940488,4.127689,0.177918,58,6,30,3,13
2827,2731,1509011314.997960,7.541578,0.204844,58,6,30,3,13
2828,2731,1509011315.017090,7.580310,0.189795,58,6,30,3,13
2829,2731,1509011315.022667,7.595405,0.161951,58,6,30,3,13
2830,2731,1509011315.025839,7.435789,0.154381,58,6,30,3,13
2831,2731,1509011315.044070,7.730979,0.170746,58,6,30,3,13
2832,2735,1509011315.066710,3.545125,0.215297,58,6,30,3,13
2833,2731,1509011315.082208,7.596987,0.169101,58,6,30,3,13
2834,2731,1509011315.089091,7.744208,0.208224,58,6,30,3,13
2835,2731,1509011315.101805,7.536222,0.212144,58,6,30,3,13
2836,2741,1509011315.144551,2.755411,0.192579,58,6,30,3,13
2837,2765,1509011315.790199,2.146904,0.174472,58,6,30,3,13
2838,2765,1509011316.017659,2.234746,0.191083,58,6,30,3,13
2839,2765,1509011316.563524,2.754290,0.156783,58,6,30,3,13
2840,2766,1509011317.361312,3.403397,0.215584,58,6,30,3,13
2841,2766,1509011317.457516,3.421669,0.176445,58,6,30,3,13
2842,2767,1509011317.839373,3.756275,0.197101,58,6,30,3,13
2843,2767,1509011318.283850,3.823734,0.194028,58,6,30,3,13
2844,2767,1509011318.496328,4.127880,0.215478,58,6,30,3,13
2845,2767,1509011318.855183,4.328867,0.180245,58,6,30,3,13
2846,2767,1509011318.918256,4.311082,0.209861,58,6,30,3,13
2847,2767,1509011319.047179,4.617716,0.171462,58,6,30,3,13
2848,2768,1509011319.432381,4.489881,0.217841,58,6,30,3,13
2849,2767,1509011320.229686,5.642783,0.201134,58,6,30,3,13
2850,2767,1509011320.592638,6.075091,0.207365,58,6,30,3,13
2851,2768,1509011320.621170,5.474663,0.160296,58,6,30,3,13
2852,2767,1509011321.223193,6.662554,0.214033,58,6,30,3,13
2853,2770,1509011321.368422,5.576264,0.232190,58,6,30,3,13
2854,2768,1509011321.403948,6.484682,0.189788,58,6,30,3,13
2855,2768,1509011321.419986,6.373735,0.157846,58,6,30,3,13
2856,2768,1509011321.514689,6.470554,0.154303,58,6,30,3,13
2857,2768,1509011321.523663,6.575549,0.247781,58,6,30,3,13
2858,2771,1509011321.570478,5.004932,0.196701,58,6,30,3,13
2859,2768,1509011321.606484,6.537947,0.261804,58,6,30,3,13
2860,2770,1509011321.714696,5.695031,0.194505,58,6,30,3,13
2861,2768,1509011321.732631,6.695256,0.191234,58,6,30,3,13
2862,2768,1509011321.785655,6.737796,0.151668,58,6,30,3,13
2863,2768,1509011321.830318,6.941774,0.194668,58,6,30,3,13
2864,2768,1509011321.839135,6.728456,0.200223,58,6,30,3,13
2865,2768,1509011321.846063,6.944982,0.246901,58,6,30,3,13
2866,2777,1509011321.850496,4.008909,0.167277,58,6,30,3,13
2867,2776,1509011321.894268,4.531100,0.194062,58,6,30,3,13
2868,2768,1509011321.917940,6.978880,0.151668,58,6,30,3,13
2869,2776,1509011321.936476,4.476994,0.199573,58,6,30,3,13
2870,2768,1509011321.974964,6.851603,0.196998,58,6,30,3,13
2871,2768,1509011321.990874,6.975516,0.182223,58,6,30,3,13
2872,2777,1509011322.025905,3.740069,0.234027,58,6,30,3,13
2873,2778,1509011322.042772,3.544421,0.193832,58,6,30,3,13
2874,2778,1509011322.127299,3.270120,0.168742,58,6,30,3,13
2875,2768,1509011322.141985,7.038748,0.193983,58,6,30,3,13
2876,2780,1509011322.216703,3.296784,0.170924,58,6,30,3,13
2877,2780,1509011322.229235,3.180051,0.168484,58,6,30,3,13
2878,2784,1509011322.261503,2.827114,0.191754,58,6,30,3,13
2879,2799,1509011322.427666,2.195985,0.218375,58,6,30,3,13
2880,2807,1509011322.679455,2.084841,0.216761,58,6,30,3,13
2881,2808,1509011322.774876,2.151706,0.118666,58,6,30,3,13
2882,2810,1509011323.356836,2.131783,0.259750,58,6,30,3,13
2883,2816,1509011336.370603,2.058759,0.205487,59,2,34,4,12
2884,2816,1509011336.797972,2.442142,0.170723,59,2,34,4,12
2885,2816,1509011337.847644,3.541120,0.187114,59,2,34,4,12
2886,2816,1509011338.151916,3.815442,0.155831,59,2,34,4,12
2887,2816,1509011338.277136,3.921168,0.216187,59,2,34,4,12
2888,2816,1509011339.048966,4.732670,0.114335,59,2,34,4,12
2889,2816,1509011339.226069,4.879292,0.216187,59,2,34,4,12
2890,2817,1509011339.242453,4.900437,0.223677,59,2,34,4,12
2891,2817,1509011339.428807,5.043769,0.163745,59,2,34,4,12
2892,2817,1509011340.407252,6.040778,0.141320,59,2,34,4,12
2893,2817,1509011341.047677,6.238255,0.161392,59,2,34,4,12
2894,2817,1509011341.477684,6.675888,0.159965,59,2,34,4,12
2895,2817,1509011341.614129,6.775336,0.205497,59,2,34,4,12
2896,2817,1509011341.640009,6.896574,0.171962,59,2,34,4,12
2897,2817,1509011342.168296,7.351982,0.165210,59,2,34,4,12
2898,2825,1509011342.207437,4.033961,0.178645,59,2,34,4,12
2899,2820,1509011342.219937,5.827686,0.172284,59,2,34,4,12
2900,2817,1509011342.303556,7.492413,0.220841,59,2,34,4,12
2901,2825,1509011342.375043,4.505732,0.176682,59,2,34,4,12
2902,2817,1509011342.392648,7.563075,0.114555,59,2,34,4,12
2903,2817,1509011342.455205,7.688025,0.253534,59,2,34,4,12
2904,2817,1509011342.458919,7.700880,0.190493,59,2,34,4,12
2905,2817,1509011342.510807,7.735119,0.112211,59,2,34,4,12
2906,2817,1509011342.519573,7.793157,0.152646,59,2,34,4,12
2907,2817,1509011342.658246,7.886310,0.160560,59,2,34,4,12
2908,2817,1509011342.668342,7.898443,0.189347,59,2,34,4,12
2909,2816,1509011342.747242,8.403989,0.245021,59,2,34,4,12
2910,2817,1509011342.751649,7.944331,0.171774,59,2,34,4,12
2911,2817,1509011342.783748,8.017450,0.219687,59,2,34,4,12
2912,2817,1509011342.790541,8.008730,0.202566,59,2,34,4,12
2913,2821,1509011342.829901,6.010147,0.189197,59,2,34,4,12
2914,2818,1509011342.868681,8.092447,0.254041,59,2,34,4,12
2915,2825,1509011342.880528,4.581675,0.157590,59,2,34,4,12
2916,2817,1509011342.889621,8.071478,0.201890,59,2,34,4,12
2917,2817,1509011342.909755,8.128311,0.175965,59,2,34,4,12
2918,2817,1509011342.955138,8.153696,0.227055,59,2,34,4,12
2919,2817,1509011342.978841,8.181090,0.203786,59,2,34,4,12
2920,2817,1509011342.988527,8.157981,0.187476,59,2,34,4,12
2921,2817,1509011343.014342,8.685417,0.190503,59,2,34,4,12
2922,2827,1509011343.023388,3.759269,0.229574,59,2,34,4,12
2923,2827,1509011343.117955,3.870465,0.157668,59,2,34,4,12
2924,2826,1509011343.125046,4.054852,0.194631,59,2,34,4,12
2925,2827,1509011343.173105,3.722462,0.208582,59,2,34,4,12
2926,2833,1509011343.207101,2.779044,0.191898,59,2,34,4,12
2927,2851,1509011343.312020,2.243412,0.163618,59,2,34,4,12
2928,2862,1509011354.194374,3.013395,0.156430,60,13,23,7,9
2929,2862,1509011356.001953,4.649485,0.204529,60,13,23,7,9
2930,2862,1509011356.159544,4.960612,0.096279,60,13,23,7,9
2931,2862,1509011356.363720,5.195173,0.198336,60,13,23,7,9
2932,2862,1509011356.935110,5.651383,0.114569,60,13,23,7,9
2933,2862,1509011357.004913,5.787255,0.193983,60,13,23,7,9
2934,2862,1509011357.144439,5.877327,0.186816,60,13,23,7,9
2935,2862,1509011357.150613,5.888261,0.114569,60,13,23,7,9
2936,2862,1509011357.240377,6.239930,0.159618,60,13,23,7,9
2937,2862,1509011357.249179,6.040299,0.206948,60,13,23,7,9
2938,2862,1509011357.337860,6.134652,0.206452,60,13,23,7,9
2939,2862,1509011357.421523,6.111634,0.170757,60,13,23,7,9
2940,2862,1509011357.467435,6.248074,0.158244,60,13,23,7,9
2941,2862,1509011357.477470,6.293812,0.140607,60,13,23,7,9
2942,2862,1509011357.521776,6.257105,0.140607,60,13,23,7,9
2943,2862,1509011357.566298,6.390235,0.190183,60,13,23,7,9
2944,2862,1509011357.576427,6.365037,0.152107,60,13,23,7,9
2945,2862,1509011357.608088,6.264642,0.172981,60,13,23,7,9
2946,2862,1509011357.616880,6.442586,0.183801,60,13,23,7,9
2947,2862,1509011357.626099,6.388959,0.183801,60,13,23,7,9
2948,2862,1509011357.633945,6.380662,0.157616,60,13,23,7,9
2949,2862,1509011357.646681,6.402329,0.177423,60,13,23,7,9
2950,2864,1509011357.650386,3.434261,0.243275,60,13,23,7,9
2951,2862,1509011357.660567,6.410405,0.107327,60,13,23,7,9
2952,2886,1509011358.261996,2.239708,0.136323,60,13,23,7,9
2953,2886,1509011358.398265,2.217207,0.161670,60,13,23,7,9
2954,2886,1509011358.499710,2.114006,0.179399,60,13,23,7,9
2955,2889,1509011359.217712,2.190922,0.203881,60,13,23,7,9
2956,2889,1509011360.631378,3.674658,0.102612,60,13,23,7,9
2957,2889,1509011361.082728,3.811671,0.172822,60,13,23,7,9
2958,2889,1509011361.155212,3.989101,0.196024,60,13,23,7,9
2959,2889,1509011361.367917,4.195753,0.102612,60,13,23,7,9
2960,2890,1509011361.417129,3.764757,0.221733,60,13,23,7,9
2961,2889,1509011361.858091,4.359377,0.176461,60,13,23,7,9
2962,2889,1509011362.607961,5.248411,0.173921,60,13,23,7,9
2963,2890,1509011362.755814,4.254102,0.123761,60,13,23,7,9
2964,2890,1509011362.806788,4.542753,0.132394,60,13,23,7,9
2965,2890,1509011362.957793,5.319477,0.165932,60,13,23,7,9
2966,2890,1509011362.975556,5.387430,0.198425,60,13,23,7,9
2967,2890,1509011363.048420,5.504853,0.176305,60,13,23,7,9
2968,2890,1509011363.061664,5.432397,0.194071,60,13,23,7,9
2969,2890,1509011363.076752,5.633626,0.217002,60,13,23,7,9
2970,2890,1509011363.115445,4.715144,0.250091,60,13,23,7,9
2971,2891,1509011363.123078,3.903374,0.213954,60,13,23,7,9
2972,2890,1509011363.148288,5.905661,0.162788,60,13,23,7,9
2973,2890,1509011363.200483,5.602461,0.176223,60,13,23,7,9
2974,2890,1509011363.235917,5.567555,0.169176,60,13,23,7,9
2975,2890,1509011363.240838,5.593465,0.165932,60,13,23,7,9
2976,2890,1509011363.307576,5.652265,0.190747,60,13,23,7,9
2977,2890,1509011363.403953,5.721119,0.155335,60,13,23,7,9
2978,2890,1509011363.416133,5.928144,0.127850,60,13,23,7,9
2979,2896,1509011363.424898,2.791723,0.106804,60,13,23,7,9
2980,2899,1509011363.586876,2.502104,0.188073,60,13,23,7,9
2981,2899,1509011363.648401,2.491197,0.251591,60,13,23,7,9
2982,2917,1509011374.592513,2.361444,0.163063,61,9,27,6,10
2983,2917,1509011374.996887,2.818760,0.201010,61,9,27,6,10
2984,2917,1509011375.976564,3.726478,0.161364,61,9,27,6,10
2985,2917,1509011376.464001,4.286918,0.196768,61,9,27,6,10
2986,2917,1509011376.603463,4.399131,0.205465,61,9,27,6,10
2987,2917,1509011376.690071,4.139912,0.188453,61,9,27,6,10
2988,2917,1509011377.275100,4.650505,0.145600,61,9,27,6,10
2989,2917,1509011377.971314,5.449378,0.190016,61,9,27,6,10
2990,2918,1509011378.318594,5.706636,0.167220,61,9,27,6,10
2991,2917,1509011378.464703,5.804288,0.113469,61,9,27,6,10
2992,2917,1509011378.484819,5.904001,0.134852,61,9,27,6,10
2993,2917,1509011378.740451,6.151499,0.205129,61,9,27,6,10
2994,2917,1509011378.893762,6.269399,0.200452,61,9,27,6,10
2995,2917,1509011378.933957,6.365445,0.159811,61,9,27,6,10
2996,2917,1509011379.114270,6.521294,0.173258,61,9,27,6,10
2997,2917,1509011379.120818,6.518747,0.173490,61,9,27,6,10
2998,2917,1509011379.191831,6.566582,0.192618,61,9,27,6,10
