step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
3966,3821,1509226280.315711,2.171409,0.457594,23,19,17,3,13
3967,3822,1509226280.680615,2.192003,0.469073,23,19,17,3,13
3968,3823,1509226282.485043,3.035017,0.496457,23,19,17,3,13
3969,3823,1509226282.782293,3.459617,0.427384,23,19,17,3,13
3970,3823,1509226282.860401,3.462558,0.452114,23,19,17,3,13
3971,3823,1509226283.175296,3.592444,0.417533,23,19,17,3,13
3972,3823,1509226283.696615,4.156877,0.417533,23,19,17,3,13
3973,3823,1509226283.885271,4.220596,0.467370,23,19,17,3,13
3974,3823,1509226284.000676,4.099580,0.415076,23,19,17,3,13
3975,3823,1509226284.040790,4.268962,0.455326,23,19,17,3,13
3976,3823,1509226284.053779,4.072413,0.492338,23,19,17,3,13
3977,3823,1509226284.093062,4.104362,0.422959,23,19,17,3,13
3978,3823,1509226284.106862,3.789153,0.490935,23,19,17,3,13
3979,3823,1509226284.117527,4.358614,0.490993,23,19,17,3,13
3980,3823,1509226284.134675,4.534033,0.499890,23,19,17,3,13
3981,3823,1509226284.175898,4.503159,0.531267,23,19,17,3,13
3982,3823,1509226284.229983,4.403404,0.501747,23,19,17,3,13
3983,3823,1509226284.240882,4.474230,0.432332,23,19,17,3,13
3984,3824,1509226284.246915,3.564406,0.476958,23,19,17,3,13
3985,3840,1509226284.805161,2.318074,0.483106,23,19,17,3,13
3986,3840,1509226284.996506,2.212217,0.457484,23,19,17,3,13
3987,3840,1509226285.131178,2.268759,0.439975,23,19,17,3,13
3988,3842,1509226285.337533,2.160287,0.414806,23,19,17,3,13
3989,3844,1509226286.853257,3.154651,0.414193,23,19,17,3,13
3990,3844,1509226287.041782,2.999303,0.428091,23,19,17,3,13
3991,3844,1509226287.242155,3.239617,0.404483,23,19,17,3,13
3992,3844,1509226287.592706,3.537011,0.520730,23,19,17,3,13
3993,3844,1509226287.835476,3.948223,0.461392,23,19,17,3,13
3994,3844,1509226288.354024,4.245152,0.426165,23,19,17,3,13
3995,3844,1509226288.375997,4.281370,0.461936,23,19,17,3,13
3996,3844,1509226288.387243,4.209330,0.467072,23,19,17,3,13
3997,3844,1509226288.482013,4.345327,0.529744,23,19,17,3,13
3998,3844,1509226288.490540,4.371072,0.449823,23,19,17,3,13
3999,3847,1509226288.533849,3.194595,0.411966,23,19,17,3,13
4000,3845,1509226288.546815,3.413591,0.420030,23,19,17,3,13
4001,3844,1509226288.581705,3.774555,0.483727,23,19,17,3,13
4002,3844,1509226288.588706,4.339853,0.463724,23,19,17,3,13
4003,3844,1509226288.600480,3.601966,0.447910,23,19,17,3,13
4004,3844,1509226288.607188,4.364170,0.428195,23,19,17,3,13
4005,3844,1509226288.625708,4.393723,0.452258,23,19,17,3,13
4006,3861,1509226289.007161,2.151921,0.408413,23,19,17,3,13
4007,3861,1509226289.208022,2.164242,0.452279,23,19,17,3,13
4008,3862,1509226289.340799,2.096649,0.428892,23,19,17,3,13
4009,3864,1509226289.865655,2.270921,0.436251,23,19,17,3,13
4010,3864,1509226289.961041,2.123559,0.470598,23,19,17,3,13
4011,3866,1509226291.485968,3.108525,0.424984,23,19,17,3,13
4012,3866,1509226291.629637,3.240445,0.404801,23,19,17,3,13
4013,3866,1509226291.818319,3.462051,0.461469,23,19,17,3,13
4014,3866,1509226292.468413,3.984424,0.472518,23,19,17,3,13
4015,3866,1509226292.477254,3.941365,0.417238,23,19,17,3,13
4016,3866,1509226292.599176,3.996649,0.459301,23,19,17,3,13
4017,3866,1509226292.778386,3.435605,0.429552,23,19,17,3,13
4018,3866,1509226292.879446,3.669373,0.480523,23,19,17,3,13
4019,3866,1509226292.899322,4.308651,0.467048,23,19,17,3,13
4020,3866,1509226292.906159,4.413780,0.476468,23,19,17,3,13
4021,3866,1509226292.999996,4.451159,0.475641,23,19,17,3,13
4022,3868,1509226293.059429,3.191746,0.497434,23,19,17,3,13
4023,3866,1509226293.069970,4.486269,0.476305,23,19,17,3,13
4024,3866,1509226293.075853,4.448308,0.484949,23,19,17,3,13
4025,3866,1509226293.087979,4.078930,0.417164,23,19,17,3,13
4026,3869,1509226293.094529,3.131542,0.470973,23,19,17,3,13
4027,3866,1509226293.107292,4.497855,0.421268,23,19,17,3,13
4028,3883,1509226293.569823,2.082072,0.405396,23,19,17,3,13
4029,3883,1509226293.855866,2.224246,0.399561,23,19,17,3,13
4030,3884,1509226294.000140,2.179783,0.394808,23,19,17,3,13
4031,3886,1509226295.006004,2.526709,0.383005,23,19,17,3,13
4032,3886,1509226295.550975,3.080543,0.482359,23,19,17,3,13
4033,3886,1509226295.780839,3.179646,0.468289,23,19,17,3,13
4034,3886,1509226296.030966,3.250604,0.409253,23,19,17,3,13
4035,3886,1509226296.170680,3.269545,0.442121,23,19,17,3,13
4036,3886,1509226296.957279,3.867328,0.382708,23,19,17,3,13
4037,3886,1509226296.967042,3.965057,0.512007,23,19,17,3,13
4038,3886,1509226296.974967,4.066945,0.477245,23,19,17,3,13
4039,3886,1509226296.982006,4.101327,0.460282,23,19,17,3,13
4040,3887,1509226297.094581,3.998382,0.463854,23,19,17,3,13
4041,3886,1509226297.106260,4.044829,0.493311,23,19,17,3,13
4042,3887,1509226297.120194,3.549084,0.417563,23,19,17,3,13
4043,3888,1509226297.176413,3.174289,0.466081,23,19,17,3,13
4044,3886,1509226297.197422,4.125457,0.429367,23,19,17,3,13
4045,3888,1509226297.205930,3.348152,0.424476,23,19,17,3,13
4046,3887,1509226297.217827,4.108320,0.424995,23,19,17,3,13
4047,3887,1509226297.305831,4.228519,0.494346,23,19,17,3,13
4048,3895,1509226297.369713,2.361671,0.406081,23,19,17,3,13
4049,3903,1509226297.653968,2.101056,0.469229,23,19,17,3,13
4050,3905,1509226298.100766,2.317922,0.433766,23,19,17,3,13
4051,3905,1509226298.260592,2.227651,0.411450,23,19,17,3,13
4052,3905,1509226298.367179,2.194739,0.460983,23,19,17,3,13
4053,3908,1509226299.709400,2.725831,0.503831,23,19,17,3,13
4054,3908,1509226300.235468,3.276232,0.402877,23,19,17,3,13
4055,3908,1509226300.721105,3.744184,0.476301,23,19,17,3,13
4056,3908,1509226300.928121,3.805973,0.401381,23,19,17,3,13
4057,3908,1509226300.947765,3.978765,0.462168,23,19,17,3,13
4058,3908,1509226301.193672,3.985757,0.420568,23,19,17,3,13
4059,3908,1509226301.255971,4.077542,0.463027,23,19,17,3,13
4060,3908,1509226301.336218,4.227923,0.462216,23,19,17,3,13
4061,3908,1509226301.351015,3.979275,0.385721,23,19,17,3,13
4062,3908,1509226301.362682,4.266097,0.456011,23,19,17,3,13
4063,3909,1509226301.522624,3.260408,0.409677,23,19,17,3,13
4064,3908,1509226301.552050,3.896066,0.488025,23,19,17,3,13
4065,3908,1509226301.603821,4.295989,0.441571,23,19,17,3,13
4066,3908,1509226301.640589,4.420617,0.410870,23,19,17,3,13
4067,3909,1509226301.668743,3.299644,0.407283,23,19,17,3,13
4068,3908,1509226301.679573,4.480119,0.521021,23,19,17,3,13
4069,3909,1509226301.704313,3.601568,0.454135,23,19,17,3,13
4070,3920,1509226301.902321,2.191062,0.493110,23,19,17,3,13
4071,3926,1509226302.336494,2.099121,0.383061,23,19,17,3,13
4072,3927,1509226303.195193,2.472155,0.453674,23,19,17,3,13
4073,3927,1509226303.668001,2.737897,0.392090,23,19,17,3,13
4074,3927,1509226304.060445,3.110819,0.430538,23,19,17,3,13
4075,3927,1509226304.601876,3.237170,0.483226,23,19,17,3,13
4076,3927,1509226304.745206,3.392185,0.386760,23,19,17,3,13
4077,3928,1509226305.145975,3.621412,0.427653,23,19,17,3,13
4078,3927,1509226305.206936,3.868720,0.446405,23,19,17,3,13
4079,3928,1509226305.487320,3.583667,0.505898,23,19,17,3,13
4080,3929,1509226305.632037,3.925707,0.450458,23,19,17,3,13
4081,3928,1509226305.714704,4.519167,0.400419,23,19,17,3,13
4082,3928,1509226305.727818,4.470043,0.512211,23,19,17,3,13
4083,3929,1509226305.745301,4.102471,0.481576,23,19,17,3,13
4084,3928,1509226305.751878,4.070334,0.442733,23,19,17,3,13
4085,3928,1509226305.802753,4.131856,0.420944,23,19,17,3,13
4086,3928,1509226305.810071,4.204362,0.423428,23,19,17,3,13
4087,3930,1509226305.851846,3.513318,0.386545,23,19,17,3,13
4088,3932,1509226305.879622,2.682687,0.457985,23,19,17,3,13
4089,3928,1509226305.901823,4.347764,0.456015,23,19,17,3,13
4090,3935,1509226306.040277,2.370378,0.422134,23,19,17,3,13
4091,3944,1509226306.202977,2.140911,0.468705,23,19,17,3,13
4092,3947,1509226306.773376,2.169569,0.509173,23,19,17,3,13
4093,3947,1509226306.884658,2.137425,0.398125,23,19,17,3,13
4094,3949,1509226307.364420,2.216589,0.398071,23,19,17,3,13
4095,3949,1509226307.548302,2.339511,0.562192,23,19,17,3,13
4096,3950,1509226308.751328,3.021974,0.431015,23,19,17,3,13
4097,3950,1509226308.855360,3.366008,0.453754,23,19,17,3,13
4098,3951,1509226309.549022,3.506811,0.438098,23,19,17,3,13
4099,3951,1509226309.651450,3.846804,0.403242,23,19,17,3,13
4100,3950,1509226309.701068,3.984858,0.405752,23,19,17,3,13
4101,3951,1509226309.978784,3.773805,0.460504,23,19,17,3,13
4102,3951,1509226310.013541,4.379662,0.426200,23,19,17,3,13
4103,3952,1509226310.058075,3.282716,0.455137,23,19,17,3,13
4104,3951,1509226310.105183,4.351254,0.446351,23,19,17,3,13
4105,3951,1509226310.165399,4.283824,0.438192,23,19,17,3,13
4106,3953,1509226310.202620,2.836561,0.557873,23,19,17,3,13
4107,3953,1509226310.286218,2.736395,0.542871,23,19,17,3,13
4108,3951,1509226310.295687,4.483655,0.420605,23,19,17,3,13
4109,3951,1509226310.309336,4.405505,0.454245,23,19,17,3,13
4110,3951,1509226310.329283,4.581724,0.417423,23,19,17,3,13
4111,3952,1509226310.347724,3.461058,0.387143,23,19,17,3,13
4112,3951,1509226310.356402,4.502371,0.397125,23,19,17,3,13
4113,3968,1509226310.915354,2.161963,0.448142,23,19,17,3,13
4114,3968,1509226311.032056,2.174911,0.424968,23,19,17,3,13
4115,3970,1509226311.901308,2.350400,0.415885,23,19,17,3,13
4116,3970,1509226312.118527,2.465050,0.457331,23,19,17,3,13
4117,3970,1509226312.819483,3.116448,0.404023,23,19,17,3,13
4118,3971,1509226313.074451,2.869871,0.436905,23,19,17,3,13
4119,3970,1509226313.195024,3.214245,0.417674,23,19,17,3,13
4120,3971,1509226313.624632,3.336360,0.415681,23,19,17,3,13
4121,3971,1509226313.996219,3.980730,0.439206,23,19,17,3,13
4122,3972,1509226314.362208,4.003824,0.383771,23,19,17,3,13
4123,3972,1509226314.412858,4.081372,0.410118,23,19,17,3,13
4124,3972,1509226314.419004,3.501699,0.443642,23,19,17,3,13
4125,3971,1509226314.431619,4.371669,0.424307,23,19,17,3,13
4126,3971,1509226314.438936,4.331749,0.408528,23,19,17,3,13
4127,3972,1509226314.448479,4.281118,0.407083,23,19,17,3,13
4128,3972,1509226314.501558,4.151804,0.390193,23,19,17,3,13
4129,3972,1509226314.514605,4.203271,0.418979,23,19,17,3,13
4130,3972,1509226314.586892,4.289214,0.434342,23,19,17,3,13
4131,3972,1509226314.616868,3.583267,0.417572,23,19,17,3,13
4132,3976,1509226314.626510,2.723187,0.419668,23,19,17,3,13
4133,3977,1509226314.675732,2.555327,0.406107,23,19,17,3,13
4134,3989,1509226315.088979,2.267487,0.416007,23,19,17,3,13
4135,3989,1509226315.272822,2.196458,0.463197,23,19,17,3,13
4136,3990,1509226315.503998,2.306952,0.410117,23,19,17,3,13
4137,3992,1509226315.810444,2.183761,0.395343,23,19,17,3,13
4138,3993,1509226316.244608,2.246397,0.424840,23,19,17,3,13
4139,3994,1509226318.511679,4.090720,0.409365,23,19,17,3,13
4140,3994,1509226318.612549,4.248375,0.401383,23,19,17,3,13
4141,3994,1509226318.673879,4.223430,0.437822,23,19,17,3,13
4142,3994,1509226318.893873,4.452942,0.384121,23,19,17,3,13
4143,3994,1509226318.969792,4.292081,0.438731,23,19,17,3,13
4144,3994,1509226319.002450,4.587307,0.388391,23,19,17,3,13
4145,3994,1509226319.024993,3.934010,0.387078,23,19,17,3,13
4146,3994,1509226319.171499,3.665509,0.388644,23,19,17,3,13
4147,3994,1509226319.230448,4.601950,0.385739,23,19,17,3,13
4148,3994,1509226319.281780,4.848142,0.443929,23,19,17,3,13
4149,3994,1509226319.319363,4.044502,0.552313,23,19,17,3,13
4150,3994,1509226319.338106,4.719264,0.394257,23,19,17,3,13
4151,3994,1509226319.358334,4.854730,0.386834,23,19,17,3,13
4152,3994,1509226319.367911,4.851364,0.429805,23,19,17,3,13
4153,3994,1509226319.417667,3.605076,0.394351,23,19,17,3,13
4154,3994,1509226319.423303,4.834398,0.460457,23,19,17,3,13
4155,3994,1509226319.453578,3.206959,0.439810,23,19,17,3,13
4156,4011,1509226330.959449,2.616004,0.440470,24,24,12,1,15
4157,4011,1509226331.609980,3.172729,0.404485,24,24,12,1,15
4158,4011,1509226331.639922,3.296432,0.482819,24,24,12,1,15
4159,4011,1509226331.676966,3.301636,0.434988,24,24,12,1,15
4160,4011,1509226331.872851,3.530106,0.361170,24,24,12,1,15
4161,4011,1509226332.355865,4.011957,0.397719,24,24,12,1,15
4162,4011,1509226332.365814,3.995377,0.539816,24,24,12,1,15
4163,4012,1509226332.395385,3.502367,0.421673,24,24,12,1,15
4164,4012,1509226332.400578,3.511124,0.396035,24,24,12,1,15
4165,4011,1509226332.496203,4.151076,0.442708,24,24,12,1,15
4166,4011,1509226332.534859,4.158348,0.409581,24,24,12,1,15
4167,4012,1509226332.542747,3.657837,0.412147,24,24,12,1,15
4168,4023,1509226333.198759,2.217353,0.423473,24,24,12,1,15
4169,4024,1509226334.129546,2.497573,0.406520,24,24,12,1,15
4170,4024,1509226334.149690,2.496627,0.435040,24,24,12,1,15
4171,4024,1509226334.423600,2.724750,0.478846,24,24,12,1,15
4172,4024,1509226334.428137,2.533490,0.399534,24,24,12,1,15
4173,4026,1509226335.142164,2.754839,0.440703,24,24,12,1,15
4174,4026,1509226335.484641,3.063740,0.456735,24,24,12,1,15
4175,4028,1509226335.658319,2.457639,0.452741,24,24,12,1,15
4176,4026,1509226335.753993,3.337180,0.434828,24,24,12,1,15
4177,4026,1509226335.759399,3.381506,0.405959,24,24,12,1,15
4178,4026,1509226335.771692,3.253634,0.453127,24,24,12,1,15
4179,4026,1509226335.822599,3.258716,0.428440,24,24,12,1,15
4180,4028,1509226335.831834,3.294730,0.420620,24,24,12,1,15
4181,4034,1509226336.208164,2.076705,0.399733,24,24,12,1,15
4182,4036,1509226336.407879,2.256398,0.426738,24,24,12,1,15
4183,4036,1509226336.526056,2.100424,0.430424,24,24,12,1,15
4184,4036,1509226336.637261,2.207063,0.402119,24,24,12,1,15
4185,4040,1509226337.223141,2.079057,0.472858,24,24,12,1,15
4186,4040,1509226337.491264,2.004608,0.436964,24,24,12,1,15
4187,4041,1509226338.705096,2.931373,0.427137,24,24,12,1,15
4188,4042,1509226338.747340,3.087066,0.474633,24,24,12,1,15
4189,4041,1509226338.835740,3.074325,0.394826,24,24,12,1,15
4190,4042,1509226338.930636,3.175369,0.454267,24,24,12,1,15
4191,4042,1509226338.936205,2.725844,0.372835,24,24,12,1,15
4192,4042,1509226339.112477,3.278336,0.430173,24,24,12,1,15
4193,4042,1509226339.176688,3.352078,0.420484,24,24,12,1,15
4194,4042,1509226339.207839,2.798626,0.461219,24,24,12,1,15
4195,4042,1509226339.242327,2.603043,0.442111,24,24,12,1,15
4196,4042,1509226339.291353,2.763452,0.457056,24,24,12,1,15
4197,4047,1509226339.511750,2.286891,0.480680,24,24,12,1,15
4198,4052,1509226339.666311,2.172986,0.444869,24,24,12,1,15
4199,4054,1509226341.333091,2.626072,0.394239,24,24,12,1,15
4200,4054,1509226341.561624,2.812305,0.419770,24,24,12,1,15
4201,4054,1509226341.980824,2.736437,0.468063,24,24,12,1,15
4202,4054,1509226342.142902,3.305088,0.408042,24,24,12,1,15
4203,4055,1509226342.300952,2.787136,0.448069,24,24,12,1,15
4204,4054,1509226342.397607,3.459500,0.399502,24,24,12,1,15
4205,4054,1509226342.438793,3.228974,0.438301,24,24,12,1,15
4206,4055,1509226342.559145,2.890820,0.397684,24,24,12,1,15
4207,4054,1509226342.594330,3.301357,0.416716,24,24,12,1,15
4208,4054,1509226342.661429,3.546704,0.431375,24,24,12,1,15
4209,4054,1509226342.667644,3.488914,0.417618,24,24,12,1,15
4210,4054,1509226342.674901,3.742289,0.464765,24,24,12,1,15
4211,4066,1509226343.555742,2.220851,0.401981,24,24,12,1,15
4212,4066,1509226343.807101,2.243694,0.364377,24,24,12,1,15
4213,4066,1509226343.910724,1.928053,0.445969,24,24,12,1,15
4214,4069,1509226344.822561,2.519592,0.395224,24,24,12,1,15
4215,4069,1509226345.123784,2.978877,0.375771,24,24,12,1,15
4216,4069,1509226345.147970,2.586521,0.406018,24,24,12,1,15
4217,4069,1509226345.155585,2.755974,0.405070,24,24,12,1,15
4218,4069,1509226345.344046,2.903294,0.449007,24,24,12,1,15
4219,4069,1509226345.444889,2.848818,0.493877,24,24,12,1,15
4220,4069,1509226345.553534,2.884110,0.424721,24,24,12,1,15
4221,4069,1509226345.562202,2.898547,0.414585,24,24,12,1,15
4222,4069,1509226345.590191,2.913311,0.428915,24,24,12,1,15
4223,4074,1509226345.864837,2.307271,0.411273,24,24,12,1,15
4224,4078,1509226346.165114,2.252789,0.395369,24,24,12,1,15
4225,4078,1509226346.180599,2.371860,0.399052,24,24,12,1,15
4226,4081,1509226347.092245,2.267984,0.424153,24,24,12,1,15
4227,4081,1509226347.489900,2.332530,0.372925,24,24,12,1,15
4228,4081,1509226347.716631,2.566707,0.405978,24,24,12,1,15
4229,4081,1509226347.761999,2.636195,0.359705,24,24,12,1,15
4230,4082,1509226347.871854,2.525839,0.494684,24,24,12,1,15
4231,4082,1509226348.111931,2.665189,0.455056,24,24,12,1,15
4232,4082,1509226348.176847,2.621984,0.378491,24,24,12,1,15
4233,4083,1509226348.252051,2.385609,0.375584,24,24,12,1,15
4234,4082,1509226348.472013,2.880000,0.460155,24,24,12,1,15
4235,4085,1509226348.560423,2.377811,0.428621,24,24,12,1,15
4236,4086,1509226348.589108,2.421934,0.394031,24,24,12,1,15
4237,4083,1509226348.616901,3.052466,0.443119,24,24,12,1,15
4238,4093,1509226349.358353,2.264501,0.417834,24,24,12,1,15
4239,4093,1509226349.831804,2.340071,0.401501,24,24,12,1,15
4240,4094,1509226350.283556,2.565020,0.433577,24,24,12,1,15
4241,4094,1509226350.354268,2.480390,0.418779,24,24,12,1,15
4242,4094,1509226350.514052,2.750120,0.356558,24,24,12,1,15
4243,4095,1509226350.607032,2.493765,0.436452,24,24,12,1,15
4244,4095,1509226350.676481,2.497419,0.425507,24,24,12,1,15
4245,4095,1509226350.827584,2.236437,0.387372,24,24,12,1,15
4246,4095,1509226350.847432,2.593394,0.388314,24,24,12,1,15
4247,4097,1509226351.056268,2.493885,0.483986,24,24,12,1,15
4248,4096,1509226351.131682,2.657683,0.445553,24,24,12,1,15
4249,4099,1509226351.185295,2.566137,0.423862,24,24,12,1,15
4250,4105,1509226351.703625,2.343422,0.382684,24,24,12,1,15
4251,4105,1509226352.030918,2.197645,0.402261,24,24,12,1,15
4252,4107,1509226352.778207,2.492637,0.433046,24,24,12,1,15
4253,4107,1509226352.925831,2.570009,0.409352,24,24,12,1,15
4254,4107,1509226353.119154,2.510780,0.447689,24,24,12,1,15
4255,4107,1509226353.159661,2.643593,0.382180,24,24,12,1,15
4256,4107,1509226353.324888,2.495217,0.402040,24,24,12,1,15
4257,4108,1509226353.469208,2.410946,0.448816,24,24,12,1,15
4258,4107,1509226353.477526,2.628045,0.436005,24,24,12,1,15
4259,4109,1509226353.746925,2.613212,0.474719,24,24,12,1,15
4260,4107,1509226353.821714,3.143236,0.372599,24,24,12,1,15
4261,4111,1509226353.843912,2.656393,0.417778,24,24,12,1,15
4262,4111,1509226353.917597,2.212044,0.379982,24,24,12,1,15
4263,4115,1509226354.217069,2.184167,0.418868,24,24,12,1,15
4264,4119,1509226354.832498,2.052283,0.426297,24,24,12,1,15
4265,4120,1509226355.260886,2.332882,0.437149,24,24,12,1,15
4266,4120,1509226355.641296,2.479571,0.400033,24,24,12,1,15
4267,4120,1509226355.674146,2.553007,0.471828,24,24,12,1,15
4268,4120,1509226355.931876,2.604942,0.352931,24,24,12,1,15
4269,4120,1509226355.975974,2.504801,0.415098,24,24,12,1,15
4270,4121,1509226356.086683,2.607125,0.426500,24,24,12,1,15
4271,4121,1509226356.175024,2.426113,0.490125,24,24,12,1,15
4272,4122,1509226356.421171,2.597467,0.360183,24,24,12,1,15
4273,4123,1509226356.473862,2.554428,0.382215,24,24,12,1,15
4274,4123,1509226356.512254,2.666087,0.374525,24,24,12,1,15
4275,4125,1509226356.565404,2.346414,0.431509,24,24,12,1,15
4276,4131,1509226357.003939,2.169435,0.408689,24,24,12,1,15
4277,4132,1509226357.566492,2.303746,0.354988,24,24,12,1,15
4278,4132,1509226358.297520,2.621346,0.417559,24,24,12,1,15
4279,4132,1509226358.312463,2.668864,0.415469,24,24,12,1,15
4280,4133,1509226358.658955,2.570217,0.415350,24,24,12,1,15
4281,4133,1509226358.676832,2.742911,0.397323,24,24,12,1,15
4282,4133,1509226358.719536,2.741730,0.419803,24,24,12,1,15
4283,4133,1509226358.787339,2.364278,0.365420,24,24,12,1,15
4284,4135,1509226358.949149,2.381783,0.494789,24,24,12,1,15
4285,4133,1509226359.054413,2.877419,0.493728,24,24,12,1,15
4286,4135,1509226359.174300,2.698573,0.402879,24,24,12,1,15
4287,4135,1509226359.278692,2.764217,0.373956,24,24,12,1,15
4288,4138,1509226359.291010,2.285226,0.401129,24,24,12,1,15
4289,4144,1509226359.792844,2.224854,0.386948,24,24,12,1,15
4290,4145,1509226360.590662,2.276185,0.462576,24,24,12,1,15
4291,4145,1509226360.631677,2.332263,0.399943,24,24,12,1,15
4292,4145,1509226361.120409,2.459279,0.454744,24,24,12,1,15
4293,4145,1509226361.328548,2.649770,0.467810,24,24,12,1,15
4294,4147,1509226361.425396,2.636057,0.383781,24,24,12,1,15
4295,4146,1509226361.560500,2.839802,0.400724,24,24,12,1,15
4296,4147,1509226361.598241,2.647096,0.403545,24,24,12,1,15
4297,4148,1509226361.887385,2.594561,0.366390,24,24,12,1,15
4298,4147,1509226362.087465,2.911138,0.381568,24,24,12,1,15
4299,4149,1509226362.103202,2.308584,0.392036,24,24,12,1,15
4300,4147,1509226362.161627,3.105219,0.445315,24,24,12,1,15
4301,4149,1509226362.179103,2.898175,0.401338,24,24,12,1,15
4302,4157,1509226363.069449,2.476994,0.431665,24,24,12,1,15
4303,4157,1509226363.105208,2.471854,0.434453,24,24,12,1,15
4304,4157,1509226363.539661,2.417232,0.483095,24,24,12,1,15
4305,4159,1509226364.083266,2.655841,0.391175,24,24,12,1,15
4306,4159,1509226364.166774,2.604305,0.403779,24,24,12,1,15
4307,4159,1509226364.379818,3.049442,0.494267,24,24,12,1,15
4308,4160,1509226364.463684,2.358826,0.425710,24,24,12,1,15
4309,4159,1509226364.470211,2.870150,0.406479,24,24,12,1,15
4310,4160,1509226364.510014,2.620606,0.379073,24,24,12,1,15
4311,4160,1509226364.671242,2.581883,0.364220,24,24,12,1,15
4312,4161,1509226364.735617,2.554580,0.423963,24,24,12,1,15
4313,4161,1509226364.793056,2.629385,0.438650,24,24,12,1,15
4314,4169,1509226365.460550,2.353312,0.405135,24,24,12,1,15
4315,4169,1509226365.505862,2.434512,0.430617,24,24,12,1,15
4316,4169,1509226365.725348,2.183679,0.399091,24,24,12,1,15
4317,4172,1509226366.916463,2.831258,0.381566,24,24,12,1,15
4318,4172,1509226367.126876,2.958158,0.427460,24,24,12,1,15
4319,4172,1509226367.249041,2.868086,0.509955,24,24,12,1,15
4320,4172,1509226367.351708,2.886207,0.451589,24,24,12,1,15
4321,4172,1509226367.508570,2.996355,0.416775,24,24,12,1,15
4322,4172,1509226367.561366,2.823470,0.425835,24,24,12,1,15
4323,4172,1509226367.583748,3.112026,0.418260,24,24,12,1,15
4324,4172,1509226367.650733,2.977827,0.375907,24,24,12,1,15
4325,4174,1509226367.801402,2.338926,0.412441,24,24,12,1,15
4326,4175,1509226367.912280,2.404430,0.468008,24,24,12,1,15
4327,4172,1509226367.920950,3.125890,0.412952,24,24,12,1,15
4328,4178,1509226368.018728,2.291348,0.456393,24,24,12,1,15
4329,4184,1509226369.205283,2.286775,0.394095,24,24,12,1,15
4330,4184,1509226369.624317,2.495526,0.395829,24,24,12,1,15
4331,4184,1509226369.698951,2.345960,0.433198,24,24,12,1,15
4332,4184,1509226369.951345,2.440711,0.393765,24,24,12,1,15
4333,4184,1509226370.088353,2.838165,0.451689,24,24,12,1,15
4334,4185,1509226370.321550,2.668815,0.396077,24,24,12,1,15
4335,4185,1509226370.342676,2.756810,0.416212,24,24,12,1,15
4336,4185,1509226370.372440,2.808822,0.375261,24,24,12,1,15
4337,4186,1509226370.480129,2.676935,0.395500,24,24,12,1,15
4338,4185,1509226370.571137,2.648184,0.488605,24,24,12,1,15
4339,4187,1509226370.643907,2.623183,0.454232,24,24,12,1,15
4340,4187,1509226370.687613,2.773359,0.429996,24,24,12,1,15
4341,4196,1509226371.351285,2.144138,0.364178,24,24,12,1,15
4342,4197,1509226371.998118,2.297378,0.383752,24,24,12,1,15
4343,4197,1509226372.029529,2.403241,0.434366,24,24,12,1,15
4344,4197,1509226372.640198,2.550505,0.463447,24,24,12,1,15
4345,4197,1509226372.800365,2.847014,0.392938,24,24,12,1,15
4346,4199,1509226373.174238,2.829646,0.414113,24,24,12,1,15
4347,4199,1509226373.424125,3.100601,0.383011,24,24,12,1,15
4348,4199,1509226373.432910,3.058131,0.395119,24,24,12,1,15
4349,4199,1509226373.726159,3.080813,0.424537,24,24,12,1,15
4350,4199,1509226373.788973,3.099324,0.449386,24,24,12,1,15
4351,4199,1509226373.804694,3.322744,0.409103,24,24,12,1,15
4352,4202,1509226373.820757,2.467478,0.348061,24,24,12,1,15
4353,4199,1509226373.849514,3.276413,0.416233,24,24,12,1,15
4354,4204,1509226374.061502,2.061960,0.381881,24,24,12,1,15
4355,4209,1509226374.397402,2.365873,0.425055,24,24,12,1,15
4356,4211,1509226374.965274,2.323021,0.432261,24,24,12,1,15
4357,4211,1509226375.062041,2.259685,0.419437,24,24,12,1,15
4358,4211,1509226375.368001,2.191865,0.389753,24,24,12,1,15
4359,4213,1509226375.605281,2.179159,0.379194,24,24,12,1,15
4360,4214,1509226376.207006,2.478824,0.411277,24,24,12,1,15
4361,4214,1509226376.423186,2.617258,0.407753,24,24,12,1,15
4362,4215,1509226376.458138,2.394621,0.372968,24,24,12,1,15
4363,4215,1509226376.712313,2.889529,0.344052,24,24,12,1,15
4364,4216,1509226376.820314,2.420968,0.401709,24,24,12,1,15
4365,4215,1509226376.829051,3.038212,0.457428,24,24,12,1,15
4366,4215,1509226376.869425,3.434262,0.421606,24,24,12,1,15
4367,4215,1509226377.050716,3.199205,0.428706,24,24,12,1,15
4368,4221,1509226377.241240,2.274068,0.453872,24,24,12,1,15
4369,4222,1509226377.364520,2.300601,0.453535,24,24,12,1,15
4370,4223,1509226377.575697,2.205707,0.513793,24,24,12,1,15
4371,4225,1509226377.880996,2.273738,0.363246,24,24,12,1,15
4372,4227,1509226378.719192,2.510085,0.522185,24,24,12,1,15
4373,4227,1509226378.836097,2.376049,0.386958,24,24,12,1,15
4374,4227,1509226379.167016,2.741938,0.375398,24,24,12,1,15
