step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
1629,1452,1509247304.600768,4.805406,11.168120,16,5,31,9,7
1630,1456,1509247304.609178,4.500316,11.071478,16,5,31,9,7
1631,1453,1509247304.616763,4.783465,11.149413,16,5,31,9,7
1632,1456,1509247304.630320,4.637894,11.204075,16,5,31,9,7
1633,1455,1509247304.679126,4.695862,11.324962,16,5,31,9,7
1634,1447,1509247304.689385,5.270555,11.243468,16,5,31,9,7
1635,1457,1509247304.698538,4.444979,11.384641,16,5,31,9,7
1636,1460,1509247304.711548,3.436018,11.201124,16,5,31,9,7
1637,1481,1509247317.278915,0.725102,11.247963,17,29,7,3,13
1638,1481,1509247317.871293,1.298009,11.433034,17,29,7,3,13
1639,1481,1509247318.002500,1.381955,11.101833,17,29,7,3,13
1640,1482,1509247318.040866,0.759711,11.181961,17,29,7,3,13
1641,1481,1509247318.190424,1.582909,11.218281,17,29,7,3,13
1642,1481,1509247318.348340,1.634077,11.545879,17,29,7,3,13
1643,1481,1509247318.557284,1.888166,11.159650,17,29,7,3,13
1644,1481,1509247318.604944,1.944024,11.220062,17,29,7,3,13
1645,1484,1509247318.661336,0.768107,11.315068,17,29,7,3,13
1646,1485,1509247318.819810,0.797510,11.490004,17,29,7,3,13
1647,1486,1509247318.909824,0.866766,11.119783,17,29,7,3,13
1648,1486,1509247318.997412,0.784641,11.300759,17,29,7,3,13
1649,1487,1509247319.183271,0.814350,11.192572,17,29,7,3,13
1650,1490,1509247319.843749,1.216822,11.183810,17,29,7,3,13
1651,1490,1509247319.887065,1.307844,11.155781,17,29,7,3,13
1652,1492,1509247319.951016,1.129329,11.403047,17,29,7,3,13
1653,1491,1509247319.974383,1.311034,11.415689,17,29,7,3,13
1654,1493,1509247320.007799,1.008384,11.488457,17,29,7,3,13
1655,1494,1509247320.016226,0.831062,11.310534,17,29,7,3,13
1656,1493,1509247320.044477,1.132441,11.234206,17,29,7,3,13
1657,1500,1509247321.207214,1.361466,11.117380,17,29,7,3,13
1658,1501,1509247321.370885,1.352657,11.312005,17,29,7,3,13
1659,1501,1509247321.378450,1.402086,11.362846,17,29,7,3,13
1660,1501,1509247321.409359,1.399545,11.354177,17,29,7,3,13
1661,1501,1509247321.482149,1.435443,11.266859,17,29,7,3,13
1662,1501,1509247321.508272,1.619241,11.079437,17,29,7,3,13
1663,1501,1509247321.866530,1.913527,11.358208,17,29,7,3,13
1664,1502,1509247322.138607,0.929177,11.162283,17,29,7,3,13
1665,1506,1509247322.565763,1.192874,11.214428,17,29,7,3,13
1666,1506,1509247322.597879,1.217478,11.254951,17,29,7,3,13
1667,1507,1509247322.619930,1.208594,11.594562,17,29,7,3,13
1668,1508,1509247322.759595,0.891079,11.338536,17,29,7,3,13
1669,1507,1509247322.799077,1.288845,11.149903,17,29,7,3,13
1670,1507,1509247322.805484,1.321127,11.221344,17,29,7,3,13
1671,1509,1509247322.996581,0.855951,11.110583,17,29,7,3,13
1672,1512,1509247323.657314,1.089553,11.357919,17,29,7,3,13
1673,1512,1509247323.937862,1.315946,11.138499,17,29,7,3,13
1674,1512,1509247323.959666,1.359784,11.275912,17,29,7,3,13
1675,1515,1509247324.007632,1.246028,11.234597,17,29,7,3,13
1676,1515,1509247324.086155,1.278439,11.281661,17,29,7,3,13
1677,1516,1509247324.176172,1.177540,11.157783,17,29,7,3,13
1678,1515,1509247324.424219,1.623180,11.111773,17,29,7,3,13
1679,1517,1509247324.593100,0.933967,11.413470,17,29,7,3,13
1680,1520,1509247325.046747,1.106890,11.327853,17,29,7,3,13
1681,1521,1509247325.129580,1.119925,11.196580,17,29,7,3,13
1682,1520,1509247325.298745,1.337097,11.287345,17,29,7,3,13
1683,1522,1509247325.311794,1.133578,11.260618,17,29,7,3,13
1684,1523,1509247325.383314,0.957105,11.129563,17,29,7,3,13
1685,1524,1509247325.387769,0.793097,11.272159,17,29,7,3,13
1686,1522,1509247325.404599,1.316248,11.234865,17,29,7,3,13
1687,1526,1509247325.936369,0.887778,11.462290,17,29,7,3,13
1688,1526,1509247326.071299,0.939762,11.170127,17,29,7,3,13
1689,1531,1509247326.401986,1.088159,11.249228,17,29,7,3,13
1690,1531,1509247326.536307,1.129528,11.307683,17,29,7,3,13
1691,1531,1509247326.568284,1.183028,11.131540,17,29,7,3,13
1692,1530,1509247326.606146,1.305438,11.316807,17,29,7,3,13
1693,1531,1509247326.630310,1.240564,11.333982,17,29,7,3,13
1694,1532,1509247326.679055,0.740702,11.395147,17,29,7,3,13
1695,1533,1509247326.959423,0.886181,11.142489,17,29,7,3,13
1696,1534,1509247327.278332,0.874297,11.268531,17,29,7,3,13
1697,1538,1509247327.547213,1.008808,11.332981,17,29,7,3,13
1698,1538,1509247327.653200,1.083026,11.118296,17,29,7,3,13
1699,1539,1509247327.876350,1.244064,11.294031,17,29,7,3,13
1700,1540,1509247327.931491,0.970220,11.105122,17,29,7,3,13
1701,1539,1509247327.951770,1.270706,11.367076,17,29,7,3,13
1702,1541,1509247327.992895,0.712560,11.251003,17,29,7,3,13
1703,1539,1509247328.017722,1.409564,11.487286,17,29,7,3,13
1704,1543,1509247328.324221,0.774826,11.315688,17,29,7,3,13
1705,1543,1509247328.556074,0.900876,11.121834,17,29,7,3,13
1706,1548,1509247328.779714,0.846337,11.047905,17,29,7,3,13
1707,1548,1509247328.845196,0.966998,11.126447,17,29,7,3,13
1708,1548,1509247328.900423,0.880854,11.331653,17,29,7,3,13
1709,1548,1509247328.931782,0.977995,11.092812,17,29,7,3,13
1710,1549,1509247338.229769,2.114929,11.070487,18,12,24,11,5
1711,1549,1509247338.906728,2.790151,11.126911,18,12,24,11,5
1712,1549,1509247338.917072,2.801610,11.036815,18,12,24,11,5
1713,1549,1509247338.921603,2.807433,11.164935,18,12,24,11,5
1714,1549,1509247339.525736,3.409444,11.077434,18,12,24,11,5
1715,1549,1509247339.908975,3.789311,11.244880,18,12,24,11,5
1716,1549,1509247340.282638,4.163549,11.219589,18,12,24,11,5
1717,1549,1509247340.701428,4.585332,11.454232,18,12,24,11,5
1718,1549,1509247340.823162,4.705388,11.242831,18,12,24,11,5
1719,1549,1509247340.904198,4.196790,11.159890,18,12,24,11,5
1720,1549,1509247340.947179,4.833705,11.072312,18,12,24,11,5
1721,1549,1509247340.957348,4.840512,11.385653,18,12,24,11,5
1722,1549,1509247340.976161,4.862338,11.068197,18,12,24,11,5
1723,1550,1509247341.054141,2.802006,11.282729,18,12,24,11,5
1724,1549,1509247341.214296,4.506934,11.085237,18,12,24,11,5
1725,1549,1509247341.271749,5.156559,11.413980,18,12,24,11,5
1726,1549,1509247341.283029,5.167376,11.376438,18,12,24,11,5
1727,1553,1509247341.291313,2.354766,11.114458,18,12,24,11,5
1728,1553,1509247341.364248,2.438566,11.213385,18,12,24,11,5
1729,1549,1509247341.370546,5.254102,11.176735,18,12,24,11,5
1730,1549,1509247341.383592,5.263586,11.190131,18,12,24,11,5
1731,1549,1509247341.389719,5.270514,11.107620,18,12,24,11,5
1732,1549,1509247341.443203,5.291349,11.026226,18,12,24,11,5
1733,1549,1509247341.464515,4.757147,11.364551,18,12,24,11,5
1734,1549,1509247341.474296,5.359492,11.376438,18,12,24,11,5
1735,1549,1509247341.480891,5.362093,11.244624,18,12,24,11,5
1736,1553,1509247341.489155,2.545906,11.156709,18,12,24,11,5
1737,1549,1509247341.638170,4.931834,11.242650,18,12,24,11,5
1738,1554,1509247342.051770,2.502382,11.080056,18,12,24,11,5
1739,1556,1509247342.355489,2.051078,11.141558,18,12,24,11,5
1740,1555,1509247342.414366,2.482605,11.235106,18,12,24,11,5
1741,1558,1509247342.851190,2.127546,11.323512,18,12,24,11,5
1742,1559,1509247343.041098,2.195669,11.236620,18,12,24,11,5
1743,1564,1509247343.342464,2.286655,11.146645,18,12,24,11,5
1744,1562,1509247343.518582,2.591729,11.199428,18,12,24,11,5
1745,1563,1509247343.924384,2.944731,11.279355,18,12,24,11,5
1746,1574,1509247344.169193,2.875901,11.125425,18,12,24,11,5
1747,1576,1509247344.853687,3.487411,11.206110,18,12,24,11,5
1748,1563,1509247345.063699,4.065106,11.020414,18,12,24,11,5
1749,1571,1509247345.606125,4.311517,11.401878,18,12,24,11,5
1750,1571,1509247345.654210,4.349321,11.191179,18,12,24,11,5
1751,1584,1509247345.814938,2.294383,11.238334,18,12,24,11,5
1752,1576,1509247345.842621,4.436478,11.067500,18,12,24,11,5
1753,1576,1509247345.869536,4.423885,11.034294,18,12,24,11,5
1754,1567,1509247345.903069,4.666309,11.320739,18,12,24,11,5
1755,1583,1509247345.958238,2.613710,11.145057,18,12,24,11,5
1756,1577,1509247345.981026,4.321413,11.229738,18,12,24,11,5
1757,1577,1509247346.050185,4.559172,11.197793,18,12,24,11,5
1758,1578,1509247346.064137,4.010379,11.071248,18,12,24,11,5
1759,1580,1509247346.076822,3.719346,11.162151,18,12,24,11,5
1760,1582,1509247346.096057,3.052956,11.222429,18,12,24,11,5
1761,1576,1509247346.103743,4.711506,11.349756,18,12,24,11,5
1762,1576,1509247346.113047,4.609187,11.223912,18,12,24,11,5
1763,1576,1509247346.159178,4.672202,11.317509,18,12,24,11,5
1764,1576,1509247346.168550,4.671991,11.189939,18,12,24,11,5
1765,1585,1509247346.294665,2.368414,11.069476,18,12,24,11,5
1766,1576,1509247346.317845,4.905695,11.116150,18,12,24,11,5
1767,1563,1509247346.372635,5.402986,11.432009,18,12,24,11,5
1768,1581,1509247346.383562,3.530412,11.135793,18,12,24,11,5
1769,1580,1509247346.428509,4.012225,11.230477,18,12,24,11,5
1770,1586,1509247346.670861,2.499638,11.115861,18,12,24,11,5
1771,1587,1509247346.974551,2.118848,11.362909,18,12,24,11,5
1772,1588,1509247347.027408,1.961701,11.256092,18,12,24,11,5
1773,1590,1509247347.739702,2.131557,11.347930,18,12,24,11,5
1774,1594,1509247347.926252,2.109317,11.200192,18,12,24,11,5
1775,1591,1509247348.171612,2.515444,11.193588,18,12,24,11,5
1776,1603,1509247348.537773,2.485672,11.157259,18,12,24,11,5
1777,1604,1509247348.653971,2.587882,11.055708,18,12,24,11,5
1778,1604,1509247349.096544,3.017835,11.122005,18,12,24,11,5
1779,1598,1509247349.198645,3.238583,11.202465,18,12,24,11,5
1780,1604,1509247350.166343,4.068305,11.211637,18,12,24,11,5
1781,1596,1509247350.241971,4.336913,11.154106,18,12,24,11,5
1782,1615,1509247350.270396,2.096884,11.153019,18,12,24,11,5
1783,1612,1509247350.294352,3.317879,11.236728,18,12,24,11,5
1784,1614,1509247350.330279,2.588692,11.091041,18,12,24,11,5
1785,1598,1509247350.419794,4.548104,11.136272,18,12,24,11,5
1786,1612,1509247350.520277,3.490714,11.139406,18,12,24,11,5
1787,1596,1509247350.571727,4.727103,11.035946,18,12,24,11,5
1788,1614,1509247350.668107,2.739973,11.176702,18,12,24,11,5
1789,1604,1509247350.681839,4.520670,11.303608,18,12,24,11,5
1790,1602,1509247350.714013,4.731260,11.204874,18,12,24,11,5
1791,1610,1509247350.763352,4.090545,11.241670,18,12,24,11,5
1792,1604,1509247350.775699,4.660657,11.215644,18,12,24,11,5
1793,1609,1509247350.818404,4.498595,11.101537,18,12,24,11,5
1794,1605,1509247350.825190,4.719475,11.195376,18,12,24,11,5
1795,1609,1509247350.836592,4.539846,11.295001,18,12,24,11,5
1796,1609,1509247350.848855,4.418380,11.124498,18,12,24,11,5
1797,1606,1509247350.878525,4.708164,11.186733,18,12,24,11,5
1798,1617,1509247350.920896,2.381398,11.048204,18,12,24,11,5
1799,1618,1509247350.934656,1.836461,11.098402,18,12,24,11,5
1800,1609,1509247351.122906,4.748273,11.334517,18,12,24,11,5
1801,1617,1509247351.182140,2.526168,11.032712,18,12,24,11,5
1802,1609,1509247351.205943,4.820355,11.071012,18,12,24,11,5
1803,1619,1509247351.288959,2.088879,11.381523,18,12,24,11,5
1804,1622,1509247351.523478,1.355177,11.249310,18,12,24,11,5
1805,1625,1509247351.588132,1.344188,11.140184,18,12,24,11,5
1806,1626,1509247351.598396,1.176382,11.087193,18,12,24,11,5
1807,1629,1509247351.850006,1.276208,11.112760,18,12,24,11,5
1808,1633,1509247351.914818,1.198843,11.197354,18,12,24,11,5
1809,1639,1509247352.039185,1.261504,11.107638,18,12,24,11,5
1810,1636,1509247352.064107,1.380315,11.274859,18,12,24,11,5
1811,1639,1509247352.096152,1.215669,11.141625,18,12,24,11,5
1812,1638,1509247352.109911,1.282722,11.101806,18,12,24,11,5
1813,1646,1509247361.732344,2.281559,11.322907,19,12,24,13,3
1814,1646,1509247362.411981,2.959574,11.040097,19,12,24,13,3
1815,1646,1509247363.024193,3.529077,11.300006,19,12,24,13,3
1816,1646,1509247363.253080,3.763401,11.118785,19,12,24,13,3
1817,1646,1509247363.423276,3.928052,11.409478,19,12,24,13,3
1818,1646,1509247363.600046,4.108623,11.026580,19,12,24,13,3
1819,1646,1509247363.620283,4.130257,11.149323,19,12,24,13,3
1820,1646,1509247363.723283,4.233385,11.035444,19,12,24,13,3
1821,1646,1509247364.010853,4.520905,11.078534,19,12,24,13,3
1822,1646,1509247364.087441,4.598919,11.201651,19,12,24,13,3
1823,1646,1509247364.114411,4.624866,11.253656,19,12,24,13,3
1824,1646,1509247364.158038,4.669958,11.131104,19,12,24,13,3
1825,1646,1509247364.328881,4.838213,11.279218,19,12,24,13,3
1826,1647,1509247364.336374,2.583198,11.024277,19,12,24,13,3
1827,1646,1509247364.378654,4.871715,11.117143,19,12,24,13,3
1828,1646,1509247364.419619,4.923064,11.337332,19,12,24,13,3
1829,1646,1509247364.462203,4.971476,11.428462,19,12,24,13,3
1830,1646,1509247364.478704,4.986767,11.065531,19,12,24,13,3
1831,1646,1509247364.509615,5.016941,11.083280,19,12,24,13,3
1832,1646,1509247364.561754,5.109772,11.066661,19,12,24,13,3
1833,1646,1509247364.620328,5.130997,11.211199,19,12,24,13,3
1834,1646,1509247364.703620,5.212191,11.117047,19,12,24,13,3
1835,1646,1509247364.740537,5.249427,11.201498,19,12,24,13,3
1836,1646,1509247364.837499,5.344880,10.934799,19,12,24,13,3
1837,1646,1509247364.895182,5.401251,11.328062,19,12,24,13,3
1838,1648,1509247364.985750,2.551689,11.049536,19,12,24,13,3
1839,1654,1509247365.318242,1.696813,11.160080,19,12,24,13,3
1840,1650,1509247365.328790,2.058013,11.255837,19,12,24,13,3
1841,1654,1509247365.377315,1.737936,11.048920,19,12,24,13,3
1842,1654,1509247365.386731,1.641708,11.226784,19,12,24,13,3
1843,1649,1509247365.428908,2.382732,11.308856,19,12,24,13,3
1844,1651,1509247365.575007,2.129873,11.114566,19,12,24,13,3
1845,1657,1509247365.641797,1.609071,11.116241,19,12,24,13,3
1846,1658,1509247366.042288,1.932595,11.192198,19,12,24,13,3
1847,1658,1509247366.354356,2.217496,11.126985,19,12,24,13,3
1848,1662,1509247366.872188,2.520727,11.265403,19,12,24,13,3
1849,1665,1509247366.916588,2.578220,11.068688,19,12,24,13,3
1850,1658,1509247367.711562,3.534260,11.110191,19,12,24,13,3
1851,1665,1509247367.996949,3.555938,11.042039,19,12,24,13,3
1852,1672,1509247368.024272,3.036558,11.027339,19,12,24,13,3
1853,1666,1509247368.466456,3.981934,11.350475,19,12,24,13,3
1854,1666,1509247368.497255,3.996753,11.188943,19,12,24,13,3
1855,1664,1509247368.551424,4.170522,11.021499,19,12,24,13,3
1856,1667,1509247368.980500,4.448896,11.131301,19,12,24,13,3
1857,1668,1509247369.051844,4.468640,11.200003,19,12,24,13,3
1858,1669,1509247369.065201,4.421495,11.043259,19,12,24,13,3
1859,1679,1509247369.093500,3.516617,11.208201,19,12,24,13,3
1860,1683,1509247369.147763,2.273686,11.280143,19,12,24,13,3
1861,1680,1509247369.169946,3.125567,11.153814,19,12,24,13,3
1862,1677,1509247369.184315,3.805073,11.008042,19,12,24,13,3
1863,1670,1509247369.195139,4.431701,11.188172,19,12,24,13,3
1864,1681,1509247369.214727,2.858450,11.070304,19,12,24,13,3
1865,1672,1509247369.244763,4.328055,11.221424,19,12,24,13,3
1866,1677,1509247369.262497,3.942281,11.221480,19,12,24,13,3
1867,1670,1509247369.311541,4.585355,11.016690,19,12,24,13,3
1868,1677,1509247369.348125,3.959599,11.094667,19,12,24,13,3
1869,1679,1509247369.368053,3.724208,11.173149,19,12,24,13,3
1870,1678,1509247369.375127,3.944229,11.130375,19,12,24,13,3
1871,1671,1509247369.469780,4.610386,11.141310,19,12,24,13,3
1872,1677,1509247369.524583,4.194121,11.238063,19,12,24,13,3
1873,1683,1509247369.536773,2.618211,11.045443,19,12,24,13,3
1874,1686,1509247370.162058,2.135783,11.016063,19,12,24,13,3
1875,1686,1509247370.482956,2.484089,11.141705,19,12,24,13,3
1876,1684,1509247370.510790,2.797293,11.149598,19,12,24,13,3
1877,1689,1509247370.655825,2.102196,11.224275,19,12,24,13,3
1878,1689,1509247370.665390,2.196997,11.389699,19,12,24,13,3
1879,1689,1509247370.770331,2.271091,11.186644,19,12,24,13,3
1880,1697,1509247371.805162,2.709764,11.210553,19,12,24,13,3
1881,1700,1509247372.185175,3.035614,11.272806,19,12,24,13,3
1882,1700,1509247372.505534,3.319281,11.090113,19,12,24,13,3
1883,1704,1509247372.515300,3.250630,11.190974,19,12,24,13,3
1884,1694,1509247372.571956,3.504780,11.158296,19,12,24,13,3
1885,1700,1509247372.647253,3.475309,11.107401,19,12,24,13,3
1886,1694,1509247373.020322,4.037863,11.221416,19,12,24,13,3
1887,1707,1509247373.302406,3.932392,11.118429,19,12,24,13,3
1888,1708,1509247373.606043,3.442079,10.985097,19,12,24,13,3
1889,1705,1509247373.618887,4.241749,11.091744,19,12,24,13,3
1890,1706,1509247373.628935,4.279038,11.090231,19,12,24,13,3
1891,1700,1509247373.694035,4.496887,11.141964,19,12,24,13,3
1892,1707,1509247373.795289,4.268717,11.180022,19,12,24,13,3
1893,1707,1509247373.880133,4.341405,11.090352,19,12,24,13,3
1894,1713,1509247373.909602,3.251591,11.244999,19,12,24,13,3
1895,1712,1509247373.921033,3.253879,11.232954,19,12,24,13,3
1896,1707,1509247373.937803,4.466010,11.074575,19,12,24,13,3
1897,1699,1509247373.965172,4.911344,11.187793,19,12,24,13,3
1898,1714,1509247373.978929,2.171771,11.113136,19,12,24,13,3
1899,1704,1509247373.985483,4.768913,11.100439,19,12,24,13,3
1900,1704,1509247374.048577,4.735110,11.215285,19,12,24,13,3
1901,1713,1509247374.097232,3.324927,11.147510,19,12,24,13,3
1902,1712,1509247374.109856,3.597261,11.111342,19,12,24,13,3
1903,1712,1509247374.186798,3.701864,11.113442,19,12,24,13,3
1904,1719,1509247374.485350,1.836180,11.163701,19,12,24,13,3
1905,1718,1509247374.496993,1.989607,10.977577,19,12,24,13,3
1906,1715,1509247374.507617,2.320455,11.253726,19,12,24,13,3
1907,1703,1509247374.515735,5.269313,11.007828,19,12,24,13,3
1908,1719,1509247374.662595,2.088755,11.064220,19,12,24,13,3
1909,1720,1509247374.715527,1.693176,11.108198,19,12,24,13,3
1910,1718,1509247374.727012,2.209834,11.249917,19,12,24,13,3
1911,1725,1509247374.801933,1.181052,11.220951,19,12,24,13,3
1912,1726,1509247374.863988,1.167938,11.092793,19,12,24,13,3
1913,1735,1509247375.045274,1.057938,11.073299,19,12,24,13,3
1914,1734,1509247375.054339,1.087209,11.204776,19,12,24,13,3
1915,1737,1509247375.076539,1.026054,11.224923,19,12,24,13,3
1916,1742,1509247375.194802,0.677220,11.213349,19,12,24,13,3
1917,1733,1509247386.602859,0.474610,11.083908,20,8,28,14,2
1918,1734,1509247388.856021,2.250831,11.223785,20,8,28,14,2
1919,1734,1509247388.997894,2.455960,11.023876,20,8,28,14,2
1920,1734,1509247389.350905,2.807699,11.110719,20,8,28,14,2
1921,1734,1509247389.461085,2.852800,11.249709,20,8,28,14,2
1922,1734,1509247389.663290,3.053754,11.145219,20,8,28,14,2
1923,1734,1509247389.728253,3.119425,11.272660,20,8,28,14,2
1924,1734,1509247389.794243,3.252116,11.088822,20,8,28,14,2
1925,1734,1509247390.529152,3.918714,11.157428,20,8,28,14,2
1926,1734,1509247391.061642,4.450415,10.958411,20,8,28,14,2
1927,1734,1509247391.312744,4.700333,11.124343,20,8,28,14,2
1928,1734,1509247391.673852,5.062936,11.143177,20,8,28,14,2
1929,1734,1509247391.720025,5.103503,10.966204,20,8,28,14,2
1930,1736,1509247392.082709,3.224593,11.269879,20,8,28,14,2
1931,1734,1509247392.120860,5.504691,11.235484,20,8,28,14,2
1932,1734,1509247392.129607,5.518306,11.084156,20,8,28,14,2
1933,1734,1509247392.289256,5.678197,11.052647,20,8,28,14,2
1934,1734,1509247392.362211,5.752465,11.089540,20,8,28,14,2
1935,1734,1509247392.412743,5.797059,11.368915,20,8,28,14,2
1936,1736,1509247392.424808,3.404159,11.062179,20,8,28,14,2
1937,1734,1509247392.528957,5.917850,11.286624,20,8,28,14,2
1938,1741,1509247392.545681,2.860395,11.143480,20,8,28,14,2
1939,1734,1509247392.558229,5.945850,11.013573,20,8,28,14,2
1940,1734,1509247392.564742,5.953341,11.544966,20,8,28,14,2
1941,1734,1509247392.662958,6.052288,11.069366,20,8,28,14,2
1942,1734,1509247392.765235,6.224842,11.238033,20,8,28,14,2
1943,1734,1509247392.786075,6.175006,11.090283,20,8,28,14,2
1944,1734,1509247392.794743,6.183367,11.227531,20,8,28,14,2
1945,1738,1509247392.883072,3.512982,10.943529,20,8,28,14,2
1946,1741,1509247392.909275,3.162569,11.212304,20,8,28,14,2
1947,1734,1509247392.920240,6.303638,11.026603,20,8,28,14,2
1948,1734,1509247392.945396,6.334224,11.285352,20,8,28,14,2
1949,1738,1509247393.001775,3.519321,11.263714,20,8,28,14,2
1950,1734,1509247393.016478,6.405695,11.226923,20,8,28,14,2
1951,1741,1509247393.160728,3.345180,11.263324,20,8,28,14,2
1952,1734,1509247393.174150,6.629333,11.189649,20,8,28,14,2
1953,1743,1509247393.286591,2.202517,10.973237,20,8,28,14,2
1954,1742,1509247393.344513,2.792064,11.048680,20,8,28,14,2
1955,1746,1509247393.488479,1.748824,11.040203,20,8,28,14,2
1956,1744,1509247393.680898,2.346349,11.139948,20,8,28,14,2
1957,1746,1509247393.899586,2.206503,11.129233,20,8,28,14,2
1958,1749,1509247393.949039,1.863861,11.253591,20,8,28,14,2
1959,1749,1509247394.255035,2.111096,11.214500,20,8,28,14,2
1960,1749,1509247394.411643,2.262534,11.112804,20,8,28,14,2
1961,1752,1509247394.638162,2.328926,11.300020,20,8,28,14,2
1962,1758,1509247395.388965,2.841310,11.103613,20,8,28,14,2
1963,1753,1509247395.937645,3.553384,10.986851,20,8,28,14,2
1964,1755,1509247395.999389,3.565850,11.285937,20,8,28,14,2
1965,1757,1509247396.317259,3.890418,11.142855,20,8,28,14,2
1966,1759,1509247396.578588,3.895529,11.055011,20,8,28,14,2
1967,1757,1509247396.781841,4.230232,11.223300,20,8,28,14,2
1968,1758,1509247397.094420,4.507810,11.177158,20,8,28,14,2
1969,1758,1509247397.344388,4.763619,11.108417,20,8,28,14,2
1970,1764,1509247397.406445,4.589764,11.095781,20,8,28,14,2
1971,1767,1509247397.650454,4.708297,11.039549,20,8,28,14,2
1972,1767,1509247397.703864,4.792680,11.249736,20,8,28,14,2
1973,1767,1509247397.832215,4.793264,11.095021,20,8,28,14,2
1974,1775,1509247397.862908,3.961416,11.114943,20,8,28,14,2
1975,1777,1509247397.936656,3.523047,11.152852,20,8,28,14,2
1976,1763,1509247398.029032,5.241892,11.198412,20,8,28,14,2
1977,1771,1509247398.039527,4.693043,11.014022,20,8,28,14,2
1978,1776,1509247398.089340,3.832298,11.215362,20,8,28,14,2
1979,1767,1509247398.106407,5.221455,11.037590,20,8,28,14,2
1980,1764,1509247398.113436,5.304780,11.248424,20,8,28,14,2
1981,1767,1509247398.155756,5.151983,11.088637,20,8,28,14,2
1982,1775,1509247398.165423,4.214208,11.249189,20,8,28,14,2
1983,1779,1509247398.192381,2.801415,11.072717,20,8,28,14,2
1984,1771,1509247398.234073,4.945514,11.052445,20,8,28,14,2
1985,1770,1509247398.243080,5.080430,11.208014,20,8,28,14,2
1986,1778,1509247398.258504,3.618435,11.023632,20,8,28,14,2
1987,1767,1509247398.329826,5.362134,11.170494,20,8,28,14,2
1988,1773,1509247398.479713,4.796855,11.033948,20,8,28,14,2
1989,1781,1509247398.869875,2.930565,11.094638,20,8,28,14,2
1990,1770,1509247398.889469,5.693733,11.128678,20,8,28,14,2
1991,1782,1509247398.942502,2.623247,11.013559,20,8,28,14,2
1992,1781,1509247399.120644,3.119282,11.311892,20,8,28,14,2
1993,1784,1509247399.162307,2.378554,11.228942,20,8,28,14,2
1994,1772,1509247399.171689,5.681206,11.047093,20,8,28,14,2
1995,1783,1509247399.259966,2.679386,10.971890,20,8,28,14,2
1996,1785,1509247399.414736,2.318322,11.257613,20,8,28,14,2
1997,1789,1509247399.425926,1.720072,11.287380,20,8,28,14,2
1998,1787,1509247399.540047,2.193770,11.094156,20,8,28,14,2
1999,1789,1509247399.587727,1.935353,11.104175,20,8,28,14,2
2000,1787,1509247399.686498,2.278101,11.120380,20,8,28,14,2
2001,1794,1509247400.282079,2.417237,11.117906,20,8,28,14,2
2002,1792,1509247400.340835,2.506727,11.116959,20,8,28,14,2
2003,1800,1509247400.931071,2.889593,11.002179,20,8,28,14,2
2004,1797,1509247400.972464,3.033631,11.102047,20,8,28,14,2
2005,1804,1509247401.055740,2.795238,11.240694,20,8,28,14,2
2006,1803,1509247401.224954,3.057302,11.101372,20,8,28,14,2
2007,1805,1509247401.556081,3.074446,11.051667,20,8,28,14,2
2008,1808,1509247401.643617,2.699045,11.062205,20,8,28,14,2
2009,1803,1509247402.013575,3.922290,11.215778,20,8,28,14,2
2010,1800,1509247402.589626,4.481118,11.230442,20,8,28,14,2
2011,1803,1509247402.918791,4.724430,11.121600,20,8,28,14,2
2012,1803,1509247403.120188,4.884139,11.012205,20,8,28,14,2
2013,1797,1509247403.168612,5.137659,11.222037,20,8,28,14,2
2014,1817,1509247403.272906,3.683373,11.051815,20,8,28,14,2
2015,1817,1509247403.289895,3.747874,11.237778,20,8,28,14,2
2016,1804,1509247403.381766,5.136834,11.133217,20,8,28,14,2
2017,1800,1509247403.403248,5.287839,11.102161,20,8,28,14,2
2018,1819,1509247403.485983,3.201903,11.155647,20,8,28,14,2
2019,1815,1509247403.544428,4.116536,11.291239,20,8,28,14,2
2020,1812,1509247403.601540,4.437264,11.196164,20,8,28,14,2
2021,1803,1509247403.612436,5.455281,11.049171,20,8,28,14,2
2022,1808,1509247403.639333,4.767710,11.113876,20,8,28,14,2
2023,1812,1509247403.697820,4.435901,11.035505,20,8,28,14,2
2024,1811,1509247403.746928,4.624334,11.169188,20,8,28,14,2
2025,1816,1509247403.842286,4.425591,11.248899,20,8,28,14,2
2026,1808,1509247403.960571,5.069129,11.118187,20,8,28,14,2
2027,1821,1509247404.062179,3.129134,11.026936,20,8,28,14,2
2028,1817,1509247404.073456,4.384947,11.130093,20,8,28,14,2
2029,1812,1509247404.084073,4.910458,11.039412,20,8,28,14,2
2030,1823,1509247404.189741,2.962626,11.090117,20,8,28,14,2
2031,1822,1509247404.222955,3.165246,11.174712,20,8,28,14,2
2032,1825,1509247404.279190,2.633432,11.018147,20,8,28,14,2
2033,1804,1509247404.358910,6.027122,10.953190,20,8,28,14,2
2034,1819,1509247404.375011,4.032172,11.129045,20,8,28,14,2
2035,1822,1509247404.392939,3.418432,11.074972,20,8,28,14,2
2036,1825,1509247404.438026,2.880023,10.988065,20,8,28,14,2
2037,1826,1509247404.516416,2.500815,11.185619,20,8,28,14,2
