16
42


























16
42


























16
42
11,16,1,1,6,100,0.0001,11,5,0.475432,704.362968922
11,16,1,1,6,100,0.0001,12,4,0.495081,635.022524118
11,16,1,1,6,100,0.0001,13,3,0.498799,608.40341711
11,16,1,1,6,100,0.0001,14,2,0.477637,666.976891994
11,16,1,1,6,100,0.0001,15,1,0.482233,737.966290951
13,14,1,1,6,100,0.0001,2,14,0.484564,814.440806866
13,14,1,1,6,100,0.0001,3,13,0.499032,750.259941816
13,14,1,1,6,100,0.0001,4,12,0.46896,678.661907911
13,14,1,1,6,100,0.0001,5,11,0.476003,721.462817192
13,14,1,1,6,100,0.0001,6,10,0.442975,746.592669964
13,14,1,1,6,100,0.0001,7,9,0.485429,634.455860138
13,14,1,1,6,100,0.0001,8,8,0.492742,654.56581521
13,14,1,1,6,100,0.0001,9,7,0.458844,654.480302095
13,14,1,1,6,100,0.0001,10,6,0.489746,638.53737092
13,14,1,1,6,100,0.0001,11,5,0.493765,684.046635866
13,14,1,1,6,100,0.0001,12,4,0.441028,678.971988916
13,14,1,1,6,100,0.0001,13,3,0.493091,557.507426023
13,14,1,1,6,100,0.0001,14,2,0.478963,641.289975166
13,14,1,1,6,100,0.0001,15,1,0.496075,766.584009886
15,12,1,1,6,100,0.0001,2,14,0.491186,908.631998062
15,12,1,1,6,100,0.0001,3,13,0.467157,688.727288961
15,12,1,1,6,100,0.0001,4,12,0.479428,737.343277216
15,12,1,1,6,100,0.0001,5,11,0.428203,652.120769024
15,12,1,1,6,100,0.0001,6,10,0.492209,595.160652161
15,12,1,1,6,100,0.0001,7,9,0.498191,676.172602892
15,12,1,1,6,100,0.0001,8,8,0.490826,609.651392937
15,12,1,1,6,100,0.0001,9,7,0.46906,649.401619911
15,12,1,1,6,100,0.0001,10,6,0.482347,578.290832043
15,12,1,1,6,100,0.0001,11,5,0.466423,664.371909857
15,12,1,1,6,100,0.0001,12,4,0.498221,652.385622025
15,12,1,1,6,100,0.0001,13,3,0.464166,634.92829895
15,12,1,1,6,100,0.0001,14,2,0.464561,626.358830929
15,12,1,1,6,100,0.0001,15,1,0.492096,611.568956852

5,22,1,1,6,100,0.0001,2,14,0.497995,842.928629875
5,22,1,1,6,100,0.0001,3,13,0.49049,651.659095049
5,22,1,1,6,100,0.0001,4,12,0.468533,719.47912097
5,22,1,1,6,100,0.0001,5,11,0.498878,800.958425045
5,22,1,1,6,100,0.0001,6,10,0.393142,736.634380102
5,22,1,1,6,100,0.0001,7,9,0.498738,663.170418024
5,22,1,1,6,100,0.0001,8,8,0.483208,613.392930031
5,22,1,1,6,100,0.0001,9,7,0.481587,727.636231899
5,22,1,1,6,100,0.0001,10,6,0.489105,709.079482079
5,22,1,1,6,100,0.0001,11,5,0.494942,711.417147875
5,22,1,1,6,100,0.0001,12,4,0.428875,701.436309099
5,22,1,1,6,100,0.0001,13,3,0.493596,695.39170289
5,22,1,1,6,100,0.0001,14,2,0.464864,739.697432041
5,22,1,1,6,100,0.0001,15,1,0.496516,792.842395067
7,20,1,1,6,100,0.0001,2,14,0.455414,819.692046165
7,20,1,1,6,100,0.0001,3,13,0.450207,763.529754877
7,20,1,1,6,100,0.0001,4,12,0.482083,761.389186144
7,20,1,1,6,100,0.0001,5,11,0.47741,758.088248014
7,20,1,1,6,100,0.0001,6,10,0.491717,672.645416975
7,20,1,1,6,100,0.0001,7,9,0.454496,650.36998105
7,20,1,1,6,100,0.0001,8,8,0.4856,676.51307106
7,20,1,1,6,100,0.0001,9,7,0.460395,720.68209219
7,20,1,1,6,100,0.0001,10,6,0.474989,712.555675983
7,20,1,1,6,100,0.0001,11,5,0.424612,585.596699953
7,20,1,1,6,100,0.0001,12,4,0.451953,684.317015171
7,20,1,1,6,100,0.0001,13,3,0.486969,693.755708933
7,20,1,1,6,100,0.0001,14,2,0.497618,600.309818029
7,20,1,1,6,100,0.0001,15,1,0.475798,765.037645102
9,16,1,1,6,100,0.0001,2,14,0.443641,758.328933001
9,16,1,1,6,100,0.0001,3,13,0.492884,735.658118963
9,16,1,1,6,100,0.0001,4,12,0.49266,701.833496809
9,16,1,1,6,100,0.0001,5,11,0.498306,600.313768864
9,16,1,1,6,100,0.0001,6,10,0.475886,677.546887159
9,16,1,1,6,100,0.0001,7,9,0.477056,649.498058081
9,16,1,1,6,100,0.0001,8,8,0.447859,648.86948204
9,16,1,1,6,100,0.0001,9,7,0.467263,675.021678925
9,16,1,1,6,100,0.0001,10,6,0.467563,691.49643302
9,16,1,1,6,100,0.0001,11,5,0.428981,690.109065056
9,16,1,1,6,100,0.0001,12,4,0.488444,647.884057045
9,16,1,1,6,100,0.0001,13,3,0.465192,708.92403698
9,16,1,1,6,100,0.0001,14,2,0.488215,648.541269064
9,16,1,1,6,100,0.0001,15,1,0.471629,707.206665993
11,16,1,1,6,100,0.0001,2,14,0.4052,644.346739054
11,16,1,1,6,100,0.0001,3,13,0.483104,737.62214303
11,16,1,1,6,100,0.0001,4,12,0.437232,678.795740128
11,16,1,1,6,100,0.0001,5,11,0.483709,710.391072035
11,16,1,1,6,100,0.0001,6,10,0.476805,686.806360006
11,16,1,1,6,100,0.0001,7,9,0.440204,646.789317131
11,16,1,1,6,100,0.0001,8,8,0.441225,693.699460983
11,16,1,1,6,100,0.0001,9,7,0.378094,677.841090918
11,16,1,1,6,100,0.0001,10,6,0.4501,679.124888897
11,16,1,1,6,100,0.0001,11,5,0.493424,711.957154989
11,16,1,1,6,100,0.0001,12,4,0.490698,675.579921007
11,16,1,1,6,100,0.0001,13,3,0.453693,659.236162186
11,16,1,1,6,100,0.0001,14,2,0.462077,661.647343874
11,16,1,1,6,100,0.0001,15,1,0.488965,738.924019098
13,14,1,1,6,100,0.0001,2,14,0.487067,798.436175823
13,14,1,1,6,100,0.0001,3,13,0.475732,697.8874681
13,14,1,1,6,100,0.0001,4,12,0.467733,655.577692986
13,14,1,1,6,100,0.0001,5,11,0.492284,716.385201931
13,14,1,1,6,100,0.0001,6,10,0.432847,710.515451193
13,14,1,1,6,100,0.0001,7,9,0.483165,649.939041853
13,14,1,1,6,100,0.0001,8,8,0.496758,640.888000965
13,14,1,1,6,100,0.0001,9,7,0.483979,639.401062012
13,14,1,1,6,100,0.0001,10,6,0.485932,604.191728115
13,14,1,1,6,100,0.0001,11,5,0.498591,534.070077896
13,14,1,1,6,100,0.0001,12,4,0.491179,659.979285955
13,14,1,1,6,100,0.0001,13,3,0.498063,574.611186028
13,14,1,1,6,100,0.0001,14,2,0.479747,642.558614016
13,14,1,1,6,100,0.0001,15,1,0.47842,753.245188951
15,12,1,1,6,100,0.0001,2,14,0.473259,954.150460005
15,12,1,1,6,100,0.0001,3,13,0.466558,721.31350708
15,12,1,1,6,100,0.0001,4,12,0.467913,732.37480092
15,12,1,1,6,100,0.0001,5,11,0.483654,688.247452974
15,12,1,1,6,100,0.0001,6,10,0.443325,653.089182138
15,12,1,1,6,100,0.0001,7,9,0.456384,675.870604992
15,12,1,1,6,100,0.0001,8,8,0.493993,671.407286167
15,12,1,1,6,100,0.0001,9,7,0.491483,640.043271065
15,12,1,1,6,100,0.0001,10,6,0.489746,662.290826082
15,12,1,1,6,100,0.0001,11,5,0.46897,716.589085102
15,12,1,1,6,100,0.0001,12,4,0.483519,701.570460081
15,12,1,1,6,100,0.0001,13,3,0.496234,615.696695089
15,12,1,1,6,100,0.0001,14,2,0.443176,673.19844079
15,12,1,1,6,100,0.0001,15,1,0.462043,677.909720182

5,22,1,1,6,100,0.0001,2,14,0.4398,836.528290033
5,22,1,1,6,100,0.0001,3,13,0.486397,804.387172937
5,22,1,1,6,100,0.0001,4,12,0.481945,763.630761147
5,22,1,1,6,100,0.0001,5,11,0.464525,782.36107111
5,22,1,1,6,100,0.0001,6,10,0.477025,618.698379993
5,22,1,1,6,100,0.0001,7,9,0.477785,703.218600035
5,22,1,1,6,100,0.0001,8,8,0.496023,669.128863096
5,22,1,1,6,100,0.0001,9,7,0.487898,747.808593988
5,22,1,1,6,100,0.0001,10,6,0.497558,715.56575799
5,22,1,1,6,100,0.0001,11,5,0.499244,683.410345078
5,22,1,1,6,100,0.0001,12,4,0.478901,724.39075017
5,22,1,1,6,100,0.0001,13,3,0.447521,686.633924007
5,22,1,1,6,100,0.0001,14,2,0.487216,731.824515104
5,22,1,1,6,100,0.0001,15,1,0.491149,780.365273952
7,20,1,1,6,100,0.0001,2,14,0.481484,832.969984055
7,20,1,1,6,100,0.0001,3,13,0.462922,797.82129693
7,20,1,1,6,100,0.0001,4,12,0.480784,694.225386858
7,20,1,1,6,100,0.0001,5,11,0.426557,715.318444967
7,20,1,1,6,100,0.0001,6,10,0.415425,724.836813927
7,20,1,1,6,100,0.0001,7,9,0.470216,618.450255156
7,20,1,1,6,100,0.0001,8,8,0.473429,603.387169838
7,20,1,1,6,100,0.0001,9,7,0.49306,700.443727016
7,20,1,1,6,100,0.0001,10,6,0.496955,722.329475164
7,20,1,1,6,100,0.0001,11,5,0.445117,613.789791822
7,20,1,1,6,100,0.0001,12,4,0.483115,700.139086962
7,20,1,1,6,100,0.0001,13,3,0.463116,677.550397873
7,20,1,1,6,100,0.0001,14,2,0.482778,648.885573149
7,20,1,1,6,100,0.0001,15,1,0.422886,792.275604963
9,16,1,1,6,100,0.0001,2,14,0.469106,716.457762003
9,16,1,1,6,100,0.0001,3,13,0.423322,738.920061827
9,16,1,1,6,100,0.0001,4,12,0.44493,687.218066216
9,16,1,1,6,100,0.0001,5,11,0.487222,700.411222219
9,16,1,1,6,100,0.0001,6,10,0.478836,711.466908932
9,16,1,1,6,100,0.0001,7,9,0.425943,581.793664932
9,16,1,1,6,100,0.0001,8,8,0.491007,654.342968225
9,16,1,1,6,100,0.0001,9,7,0.477861,576.758691072
9,16,1,1,6,100,0.0001,10,6,0.468638,692.840535164
9,16,1,1,6,100,0.0001,11,5,0.492527,681.950655937
9,16,1,1,6,100,0.0001,12,4,0.463512,643.82357502
9,16,1,1,6,100,0.0001,13,3,0.497481,688.276772022
9,16,1,1,6,100,0.0001,14,2,0.464598,588.351616144
9,16,1,1,6,100,0.0001,15,1,0.433125,636.007849932
11,16,1,1,6,100,0.0001,2,14,0.47223,653.591965914
11,16,1,1,6,100,0.0001,3,13,0.489063,715.711697102
11,16,1,1,6,100,0.0001,4,12,0.487347,717.836825848
11,16,1,1,6,100,0.0001,5,11,0.446515,731.73248601
11,16,1,1,6,100,0.0001,6,10,0.491169,696.371236086
11,16,1,1,6,100,0.0001,7,9,0.465279,682.650476933
11,16,1,1,6,100,0.0001,8,8,0.46756,496.943830013
11,16,1,1,6,100,0.0001,9,7,0.499212,668.739842892
11,16,1,1,6,100,0.0001,10,6,0.479295,616.510347128
11,16,1,1,6,100,0.0001,11,5,0.429136,692.19008708
11,16,1,1,6,100,0.0001,12,4,0.495333,648.261658907
11,16,1,1,6,100,0.0001,13,3,0.494483,611.467372179
11,16,1,1,6,100,0.0001,14,2,0.482091,654.097982883
11,16,1,1,6,100,0.0001,15,1,0.466811,641.184069872
13,14,1,1,6,100,0.0001,2,14,0.480363,765.521330833
13,14,1,1,6,100,0.0001,3,13,0.497487,727.118149996
13,14,1,1,6,100,0.0001,4,12,0.495541,667.871908188
13,14,1,1,6,100,0.0001,5,11,0.461651,671.506381989
13,14,1,1,6,100,0.0001,6,10,0.493733,701.404582024
13,14,1,1,6,100,0.0001,7,9,0.467357,569.503639936
13,14,1,1,6,100,0.0001,8,8,0.47926,618.540992975
13,14,1,1,6,100,0.0001,9,7,0.481799,656.209670067
13,14,1,1,6,100,0.0001,10,6,0.494995,673.141183138
13,14,1,1,6,100,0.0001,11,5,0.497919,697.333768129
13,14,1,1,6,100,0.0001,12,4,0.492594,685.83645916
13,14,1,1,6,100,0.0001,13,3,0.450052,554.901980162
13,14,1,1,6,100,0.0001,14,2,0.473172,642.406799078
13,14,1,1,6,100,0.0001,15,1,0.474929,736.545287848

5,22,1,1,6,100,0.0001,2,14,0.496285,843.364817142
5,22,1,1,6,100,0.0001,3,13,0.480532,786.87046504
5,22,1,1,6,100,0.0001,4,12,0.48977,744.546876907
5,22,1,1,6,100,0.0001,5,11,0.467182,761.859867096
5,22,1,1,6,100,0.0001,6,10,0.447027,720.370414019
5,22,1,1,6,100,0.0001,7,9,0.465802,710.581903934
5,22,1,1,6,100,0.0001,8,8,0.464739,700.133180141
5,22,1,1,6,100,0.0001,9,7,0.417918,747.731299877
5,22,1,1,6,100,0.0001,10,6,0.475632,708.612617016
5,22,1,1,6,100,0.0001,11,5,0.48004,711.370421886
5,22,1,1,6,100,0.0001,12,4,0.420896,711.398512125
5,22,1,1,6,100,0.0001,13,3,0.47244,713.22033
5,22,1,1,6,100,0.0001,14,2,0.43675,727.47874403
5,22,1,1,6,100,0.0001,15,1,0.488511,815.646739006
7,20,1,1,6,100,0.0001,2,14,0.449379,806.778208017
7,20,1,1,6,100,0.0001,3,13,0.497,806.782620192
7,20,1,1,6,100,0.0001,4,12,0.434377,755.694764137
7,20,1,1,6,100,0.0001,5,11,0.47918,743.143167973
7,20,1,1,6,100,0.0001,6,10,0.499612,724.979209185
7,20,1,1,6,100,0.0001,7,9,0.46976,667.525263786
7,20,1,1,6,100,0.0001,8,8,0.467351,655.005979061
7,20,1,1,6,100,0.0001,9,7,0.496345,721.316344023
7,20,1,1,6,100,0.0001,10,6,0.493068,731.090747833
7,20,1,1,6,100,0.0001,11,5,0.498239,647.371824026
7,20,1,1,6,100,0.0001,12,4,0.472709,689.82250905
7,20,1,1,6,100,0.0001,13,3,0.488614,636.779540062
7,20,1,1,6,100,0.0001,14,2,0.47897,657.755915165
7,20,1,1,6,100,0.0001,15,1,0.450357,791.719804049
9,16,1,1,6,100,0.0001,2,14,0.378904,775.550457954
9,16,1,1,6,100,0.0001,3,13,0.45735,752.010872126
9,16,1,1,6,100,0.0001,4,12,0.457295,619.914301872
9,16,1,1,6,100,0.0001,5,11,0.454828,660.790774822
9,16,1,1,6,100,0.0001,6,10,0.440474,686.759629011
9,16,1,1,6,100,0.0001,7,9,0.482864,649.323142052
9,16,1,1,6,100,0.0001,8,8,0.493973,648.852190971
9,16,1,1,6,100,0.0001,9,7,0.458372,670.179060936
9,16,1,1,6,100,0.0001,10,6,0.438644,647.028035879
9,16,1,1,6,100,0.0001,11,5,0.455353,674.906292915
9,16,1,1,6,100,0.0001,12,4,0.495498,668.812515974
9,16,1,1,6,100,0.0001,13,3,0.424552,673.780377865
9,16,1,1,6,100,0.0001,14,2,0.477591,650.854110003
9,16,1,1,6,100,0.0001,15,1,0.486503,739.558115005
11,16,1,1,6,100,0.0001,2,14,0.498427,619.161064148
11,16,1,1,6,100,0.0001,3,13,0.467693,641.366529942
11,16,1,1,6,100,0.0001,4,12,0.472915,702.156779051
11,16,1,1,6,100,0.0001,5,11,0.445324,696.625925064
11,16,1,1,6,100,0.0001,6,10,0.450366,672.678044081
11,16,1,1,6,100,0.0001,7,9,0.490704,646.802862883
11,16,1,1,6,100,0.0001,8,8,0.470554,689.743120193
11,16,1,1,6,100,0.0001,9,7,0.471512,698.196093082
11,16,1,1,6,100,0.0001,10,6,0.494265,593.288160086
11,16,1,1,6,100,0.0001,11,5,0.454555,705.949852943
11,16,1,1,6,100,0.0001,12,4,0.493718,680.069610834
11,16,1,1,6,100,0.0001,13,3,0.475225,648.736205101
11,16,1,1,6,100,0.0001,14,2,0.455314,680.601716995
11,16,1,1,6,100,0.0001,15,1,0.499846,719.878756046
13,14,1,1,6,100,0.0001,2,14,0.488477,798.688104868
13,14,1,1,6,100,0.0001,3,13,0.480849,796.770617962
13,14,1,1,6,100,0.0001,4,12,0.448709,663.231721163
13,14,1,1,6,100,0.0001,5,11,0.498252,736.750468969
13,14,1,1,6,100,0.0001,6,10,0.487518,730.408526897
13,14,1,1,6,100,0.0001,7,9,0.490232,609.514106035
13,14,1,1,6,100,0.0001,8,8,0.479616,653.01999402
13,14,1,1,6,100,0.0001,9,7,0.470306,645.117876053
13,14,1,1,6,100,0.0001,10,6,0.487335,664.255012035
13,14,1,1,6,100,0.0001,11,5,0.485291,692.709964991
13,14,1,1,6,100,0.0001,12,4,0.494205,684.995158911
13,14,1,1,6,100,0.0001,13,3,0.490383,615.529217958
13,14,1,1,6,100,0.0001,14,2,0.492895,618.399570942
13,14,1,1,6,100,0.0001,15,1,0.487642,745.030822039

5,22,1,1,6,100,0.0001,2,14,0.475222,735.042426825
5,22,1,1,6,100,0.0001,3,13,0.475883,808.902111053
5,22,1,1,6,100,0.0001,4,12,0.495883,745.198113918
5,22,1,1,6,100,0.0001,5,11,0.475113,790.578722
5,22,1,1,6,100,0.0001,6,10,0.497382,694.479811192
5,22,1,1,6,100,0.0001,7,9,0.499197,727.60637188
5,22,1,1,6,100,0.0001,8,8,0.496632,708.512290955
5,22,1,1,6,100,0.0001,9,7,0.473896,682.400693178
5,22,1,1,6,100,0.0001,10,6,0.460795,732.506175041
5,22,1,1,6,100,0.0001,11,5,0.496684,712.008115053
5,22,1,1,6,100,0.0001,12,4,0.483224,748.432677984
5,22,1,1,6,100,0.0001,13,3,0.487207,702.373574018
5,22,1,1,6,100,0.0001,14,2,0.486102,747.762391806
5,22,1,1,6,100,0.0001,15,1,0.48313,824.126986027
7,20,1,1,6,100,0.0001,2,14,0.432279,814.959525108
7,20,1,1,6,100,0.0001,3,13,0.459291,774.222492933
7,20,1,1,6,100,0.0001,4,12,0.485306,757.413480997
7,20,1,1,6,100,0.0001,5,11,0.424775,749.450177908
7,20,1,1,6,100,0.0001,6,10,0.400827,721.374004126
7,20,1,1,6,100,0.0001,7,9,0.468191,706.63793993
7,20,1,1,6,100,0.0001,8,8,0.498041,677.16979003
7,20,1,1,6,100,0.0001,9,7,0.490548,720.061388969
7,20,1,1,6,100,0.0001,10,6,0.477192,690.070597172
7,20,1,1,6,100,0.0001,11,5,0.490691,642.513064146
7,20,1,1,6,100,0.0001,12,4,0.461373,677.604516029
7,20,1,1,6,100,0.0001,13,3,0.499156,657.106716871
7,20,1,1,6,100,0.0001,14,2,0.49176,711.761194944
7,20,1,1,6,100,0.0001,15,1,0.465663,795.493412971
9,16,1,1,6,100,0.0001,2,14,0.491189,750.278907061
9,16,1,1,6,100,0.0001,3,13,0.49799,757.000450134
9,16,1,1,6,100,0.0001,4,12,0.497592,656.288363934
9,16,1,1,6,100,0.0001,5,11,0.456708,716.30239296
9,16,1,1,6,100,0.0001,6,10,0.497962,689.421514034
9,16,1,1,6,100,0.0001,7,9,0.496897,653.067921877
9,16,1,1,6,100,0.0001,8,8,0.474118,636.902257919
9,16,1,1,6,100,0.0001,9,7,0.479305,555.827758074
9,16,1,1,6,100,0.0001,10,6,0.46578,707.779016972
9,16,1,1,6,100,0.0001,11,5,0.479776,652.55829978
9,16,1,1,6,100,0.0001,12,4,0.485863,684.873032093
9,16,1,1,6,100,0.0001,13,3,0.492473,685.530097008
9,16,1,1,6,100,0.0001,14,2,0.490916,642.202078104
9,16,1,1,6,100,0.0001,15,1,0.433028,734.644477844
11,16,1,1,6,100,0.0001,2,14,0.478767,746.52428484
11,16,1,1,6,100,0.0001,3,13,0.440109,688.637090921
11,16,1,1,6,100,0.0001,4,12,0.473463,557.405476809
11,16,1,1,6,100,0.0001,5,11,0.47664,718.645644188
11,16,1,1,6,100,0.0001,6,10,0.474812,669.894043922
11,16,1,1,6,100,0.0001,7,9,0.471654,646.70332098
11,16,1,1,6,100,0.0001,8,8,0.463978,725.682183027
11,16,1,1,6,100,0.0001,9,7,0.473388,699.428911924
11,16,1,1,6,100,0.0001,10,6,0.48507,592.214487076
11,16,1,1,6,100,0.0001,11,5,0.495795,631.664832115
11,16,1,1,6,100,0.0001,12,4,0.498297,672.73417902
11,16,1,1,6,100,0.0001,13,3,0.470872,532.747516155
11,16,1,1,6,100,0.0001,14,2,0.386881,608.427672863
11,16,1,1,6,100,0.0001,15,1,0.484315,720.959602833

5,22,1,1,6,100,0.0001,2,14,0.4586,832.3910501
5,22,1,1,6,100,0.0001,3,13,0.481466,867.001300097
5,22,1,1,6,100,0.0001,4,12,0.499031,752.502038956
5,22,1,1,6,100,0.0001,5,11,0.469238,804.82519412
5,22,1,1,6,100,0.0001,6,10,0.473198,724.613311052
5,22,1,1,6,100,0.0001,7,9,0.496924,700.14931798
5,22,1,1,6,100,0.0001,8,8,0.486151,575.777595997
5,22,1,1,6,100,0.0001,9,7,0.496602,713.707919836
5,22,1,1,6,100,0.0001,10,6,0.495474,702.400373936
5,22,1,1,6,100,0.0001,11,5,0.479093,698.577041149
5,22,1,1,6,100,0.0001,12,4,0.435013,699.93569088
5,22,1,1,6,100,0.0001,13,3,0.48316,723.796986103
5,22,1,1,6,100,0.0001,14,2,0.4425,730.025305986
5,22,1,1,6,100,0.0001,15,1,0.49439,680.867691994
7,20,1,1,6,100,0.0001,2,14,0.432566,820.937680006
7,20,1,1,6,100,0.0001,3,13,0.498746,769.360988855
7,20,1,1,6,100,0.0001,4,12,0.486628,780.043925047
7,20,1,1,6,100,0.0001,5,11,0.483415,746.578298092
7,20,1,1,6,100,0.0001,6,10,0.482474,728.301930189
7,20,1,1,6,100,0.0001,7,9,0.460511,696.753930807
7,20,1,1,6,100,0.0001,8,8,0.490665,664.873748064
7,20,1,1,6,100,0.0001,9,7,0.476486,713.657119036
7,20,1,1,6,100,0.0001,10,6,0.491195,726.872020006
7,20,1,1,6,100,0.0001,11,5,0.473082,626.015999079
7,20,1,1,6,100,0.0001,12,4,0.487641,662.292500973
7,20,1,1,6,100,0.0001,13,3,0.499887,540.939162016
7,20,1,1,6,100,0.0001,14,2,0.495228,686.285426855
7,20,1,1,6,100,0.0001,15,1,0.495622,745.704810858
9,16,1,1,6,100,0.0001,2,14,0.499502,667.941031933
9,16,1,1,6,100,0.0001,3,13,0.471956,694.953879833
9,16,1,1,6,100,0.0001,4,12,0.498068,711.294146061
9,16,1,1,6,100,0.0001,5,11,0.484396,689.270623922
9,16,1,1,6,100,0.0001,6,10,0.493363,699.083007097
9,16,1,1,6,100,0.0001,7,9,0.44023,669.918061018
9,16,1,1,6,100,0.0001,8,8,0.46376,720.333025932
9,16,1,1,6,100,0.0001,9,7,0.477627,640.775528908
9,16,1,1,6,100,0.0001,10,6,0.455078,706.99941206
9,16,1,1,6,100,0.0001,11,5,0.499448,693.057547092
9,16,1,1,6,100,0.0001,12,4,0.481314,661.889082909
9,16,1,1,6,100,0.0001,13,3,0.469329,705.390716076
9,16,1,1,6,100,0.0001,14,2,0.499914,607.695256948
9,16,1,1,6,100,0.0001,15,1,0.465246,736.986908913
11,16,1,1,6,100,0.0001,2,14,0.473728,754.436310053
11,16,1,1,6,100,0.0001,3,13,0.477177,642.529932022
11,16,1,1,6,100,0.0001,4,12,0.498911,622.710376024
11,16,1,1,6,100,0.0001,5,11,0.488823,741.927057028
11,16,1,1,6,100,0.0001,6,10,0.498362,675.078859091
11,16,1,1,6,100,0.0001,7,9,0.499341,681.069438934
11,16,1,1,6,100,0.0001,8,8,0.473796,697.075314999
11,16,1,1,6,100,0.0001,9,7,0.460702,643.837249994
11,16,1,1,6,100,0.0001,10,6,0.491482,592.868155956
11,16,1,1,6,100,0.0001,11,5,0.466188,700.120447874
11,16,1,1,6,100,0.0001,12,4,0.425861,681.392815828
11,16,1,1,6,100,0.0001,13,3,0.478476,665.345959187
11,16,1,1,6,100,0.0001,14,2,0.470123,665.063718796
11,16,1,1,6,100,0.0001,15,1,0.479651,742.696804047

5,22,1,1,6,100,0.0001,2,14,0.423118,825.072615147
5,22,1,1,6,100,0.0001,3,13,0.492885,817.117643833
5,22,1,1,6,100,0.0001,4,12,0.499579,598.588793993
5,22,1,1,6,100,0.0001,5,11,0.479365,783.619474888
5,22,1,1,6,100,0.0001,6,10,0.4911,691.174604177
5,22,1,1,6,100,0.0001,7,9,0.482685,718.550658941
5,22,1,1,6,100,0.0001,8,8,0.48307,709.039906025
5,22,1,1,6,100,0.0001,9,7,0.416894,761.340734005
5,22,1,1,6,100,0.0001,10,6,0.477943,737.661617994
5,22,1,1,6,100,0.0001,11,5,0.484461,706.73951602
5,22,1,1,6,100,0.0001,12,4,0.439382,724.84753108
5,22,1,1,6,100,0.0001,13,3,0.456441,694.132966995
5,22,1,1,6,100,0.0001,14,2,0.482358,670.120449781
5,22,1,1,6,100,0.0001,15,1,0.499034,714.697839975
7,20,1,1,6,100,0.0001,2,14,0.495299,828.519718885
7,20,1,1,6,100,0.0001,3,13,0.473639,763.466614008
7,20,1,1,6,100,0.0001,4,12,0.498032,731.474524021
7,20,1,1,6,100,0.0001,5,11,0.475672,668.002732038
7,20,1,1,6,100,0.0001,6,10,0.355228,703.505872011
7,20,1,1,6,100,0.0001,7,9,0.49456,670.910872936
7,20,1,1,6,100,0.0001,8,8,0.460387,695.524384975
7,20,1,1,6,100,0.0001,9,7,0.470818,716.633651972
7,20,1,1,6,100,0.0001,10,6,0.480932,728.559969902
7,20,1,1,6,100,0.0001,11,5,0.459855,669.414201021
7,20,1,1,6,100,0.0001,12,4,0.414197,686.321058989
7,20,1,1,6,100,0.0001,13,3,0.472197,673.503575087
7,20,1,1,6,100,0.0001,14,2,0.493807,656.524156094
7,20,1,1,6,100,0.0001,15,1,0.493665,810.022353172
9,16,1,1,6,100,0.0001,2,14,0.438309,764.939990997
9,16,1,1,6,100,0.0001,3,13,0.431626,751.135732889
9,16,1,1,6,100,0.0001,4,12,0.4984,703.604772091
9,16,1,1,6,100,0.0001,5,11,0.412269,709.650537968
9,16,1,1,6,100,0.0001,6,10,0.494586,644.979364872
9,16,1,1,6,100,0.0001,7,9,0.42256,659.781595945
9,16,1,1,6,100,0.0001,8,8,0.491055,656.624995947
9,16,1,1,6,100,0.0001,9,7,0.468216,535.406094074
9,16,1,1,6,100,0.0001,10,6,0.496102,683.193608046
9,16,1,1,6,100,0.0001,11,5,0.497302,679.781958103
9,16,1,1,6,100,0.0001,12,4,0.495321,631.639324903
9,16,1,1,6,100,0.0001,13,3,0.459303,676.391712904
9,16,1,1,6,100,0.0001,14,2,0.490276,651.601461172
9,16,1,1,6,100,0.0001,15,1,0.4936,735.863387823

5,22,1,1,6,100,0.0001,2,14,0.447492,839.422514915
5,22,1,1,6,100,0.0001,3,13,0.482638,757.569257975
5,22,1,1,6,100,0.0001,4,12,0.486545,746.844191074
5,22,1,1,6,100,0.0001,5,11,0.494913,799.987164974
5,22,1,1,6,100,0.0001,6,10,0.482889,616.158885002
5,22,1,1,6,100,0.0001,7,9,0.470689,725.011066914
5,22,1,1,6,100,0.0001,8,8,0.485127,624.985002041
5,22,1,1,6,100,0.0001,9,7,0.484356,747.213720083
5,22,1,1,6,100,0.0001,10,6,0.478277,682.922015905
5,22,1,1,6,100,0.0001,11,5,0.498451,707.723071098
5,22,1,1,6,100,0.0001,12,4,0.486291,722.255619049
5,22,1,1,6,100,0.0001,13,3,0.49223,713.771948099
5,22,1,1,6,100,0.0001,14,2,0.471022,752.954813957
5,22,1,1,6,100,0.0001,15,1,0.44928,801.40250802
7,20,1,1,6,100,0.0001,2,14,0.362841,832.790975094
7,20,1,1,6,100,0.0001,3,13,0.3974,788.450922012
7,20,1,1,6,100,0.0001,4,12,0.458915,751.000329971
7,20,1,1,6,100,0.0001,5,11,0.440781,730.288645983
7,20,1,1,6,100,0.0001,6,10,0.488394,730.243660927
7,20,1,1,6,100,0.0001,7,9,0.491304,648.572205067
7,20,1,1,6,100,0.0001,8,8,0.486721,684.299453974
7,20,1,1,6,100,0.0001,9,7,0.482474,685.19720006
7,20,1,1,6,100,0.0001,10,6,0.485918,702.321877003
7,20,1,1,6,100,0.0001,11,5,0.492095,629.597121954
7,20,1,1,6,100,0.0001,12,4,0.438516,680.360750914
