23,4,1,1,6,100,0.0001,2,16,0.367113,10937.6058478
23,4,1,1,6,100,0.0001,2,16,0.220466,10943.441128
23,4,1,1,6,100,0.0001,2,16,0.517121,10949.369709
23,4,1,1,6,100,0.0001,2,16,0.360457,10955.29199
23,4,1,1,6,100,0.0001,2,16,0.340734,10961.207773
23,4,1,1,6,100,0.0001,2,16,0.344937,10967.144479
23,4,1,1,6,100,0.0001,2,16,0.318334,10973.0936949
23,4,1,1,6,100,0.0001,2,16,0.431202,10979.098923
23,4,1,1,6,100,0.0001,2,16,0.338249,10984.971004
23,4,1,1,6,100,0.0001,2,16,0.415465,10990.9276299
23,4,1,1,6,100,0.0001,2,16,0.331928,10996.8345158
23,4,1,1,6,100,0.0001,2,16,0.374231,11002.6868758
23,4,1,1,6,100,0.0001,2,16,0.287739,11008.609102
23,4,1,1,6,100,0.0001,2,16,0.331761,11014.552423
23,4,1,1,6,100,0.0001,2,16,0.464595,11020.5768039
23,4,1,1,6,100,0.0001,2,16,0.253651,11026.4501128
23,4,1,1,6,100,0.0001,2,16,0.312856,11032.2842419
23,4,1,1,6,100,0.0001,2,16,0.331684,11038.2822239
23,4,1,1,6,100,0.0001,2,16,0.227392,11044.231652
23,4,1,1,6,100,0.0001,2,16,0.275716,11050.161484
23,4,1,1,6,100,0.0001,2,16,0.434843,11056.157429
23,4,1,1,6,100,0.0001,2,16,0.260902,11062.1809189
23,4,1,1,6,100,0.0001,2,16,0.19818,11068.245754
23,4,1,1,6,100,0.0001,2,16,0.409836,11074.193167
23,4,1,1,6,100,0.0001,2,16,0.293288,11080.083168
23,4,1,1,6,100,0.0001,2,16,0.59259,11085.865123
23,4,1,1,6,100,0.0001,2,16,0.56782,11091.7413929
23,4,1,1,6,100,0.0001,2,16,0.323217,11097.6167879
23,4,1,1,6,100,0.0001,2,16,0.442176,11103.5083969
23,4,1,1,6,100,0.0001,2,16,0.312588,11109.39959
23,4,1,1,6,100,0.0001,2,16,0.343775,11115.3181639
23,4,1,1,6,100,0.0001,2,16,0.297709,11121.3254609
23,4,1,1,6,100,0.0001,2,16,0.351789,11127.378233
23,4,1,1,6,100,0.0001,2,16,0.334964,11133.2542319
23,4,1,1,6,100,0.0001,2,16,0.32682,11139.279156
23,4,1,1,6,100,0.0001,2,16,0.400129,11145.203119
23,4,1,1,6,100,0.0001,2,16,0.22739,11151.071125
23,4,1,1,6,100,0.0001,2,16,0.232649,11157.0411758
23,4,1,1,6,100,0.0001,2,16,0.227008,11162.8508689
23,4,1,1,6,100,0.0001,2,16,0.392367,11168.7544959
23,4,1,1,6,100,0.0001,2,16,0.274316,11174.6515648
23,4,1,1,6,100,0.0001,2,16,0.453096,11180.583441
23,4,1,1,6,100,0.0001,2,16,0.417099,11186.4687638
23,4,1,1,6,100,0.0001,2,16,0.289404,11192.387444
23,4,1,1,6,100,0.0001,2,16,0.579683,11198.3033988
23,4,1,1,6,100,0.0001,2,16,0.345267,11204.263083
23,4,1,1,6,100,0.0001,2,16,0.394753,11210.1502059
23,4,1,1,6,100,0.0001,2,16,0.256687,11216.037499
23,4,1,1,6,100,0.0001,2,16,0.356017,11221.9681859
23,4,1,1,6,100,0.0001,2,16,0.363112,11227.94644
23,4,1,1,6,100,0.0001,2,16,0.338557,11233.800055
23,4,1,1,6,100,0.0001,2,16,0.279513,11239.6864948
23,4,1,1,6,100,0.0001,2,16,0.29905,11245.677918
23,4,1,1,6,100,0.0001,2,16,0.453149,11251.6390839
23,4,1,1,6,100,0.0001,2,16,0.468541,11257.6524909
23,4,1,1,6,100,0.0001,2,16,0.343132,11263.5614769
23,4,1,1,6,100,0.0001,2,16,0.227082,11269.6219139
23,4,1,1,6,100,0.0001,2,16,0.279364,11275.5894659
23,4,1,1,6,100,0.0001,2,16,0.395922,11281.473223
23,4,1,1,6,100,0.0001,2,16,0.347722,11287.8649609
23,4,1,1,6,100,0.0001,2,16,0.345844,11293.860137
23,4,1,1,6,100,0.0001,2,16,0.217391,11299.8491809
23,4,1,1,6,100,0.0001,2,16,0.289201,11305.7633688
23,4,1,1,6,100,0.0001,2,16,0.219422,11311.5545249
23,4,1,1,6,100,0.0001,2,16,0.431884,11317.5081329
23,4,1,1,6,100,0.0001,2,16,0.43452,11323.5037038
23,4,1,1,6,100,0.0001,2,16,0.189795,11329.4168489
23,4,1,1,6,100,0.0001,2,16,0.371029,11335.3053279
23,4,1,1,6,100,0.0001,2,16,0.32712,11341.3008299
23,4,1,1,6,100,0.0001,2,16,0.305571,11347.2955399
23,4,1,1,6,100,0.0001,2,16,0.309087,11353.1526449
23,4,1,1,6,100,0.0001,2,16,0.339779,11358.9703329
23,4,1,1,6,100,0.0001,2,16,0.391106,11364.7921269
23,4,1,1,6,100,0.0001,2,16,0.286466,11370.629045
23,4,1,1,6,100,0.0001,2,16,0.321056,11376.4684949
23,4,1,1,6,100,0.0001,2,16,0.466536,11382.4190328
23,4,1,1,6,100,0.0001,2,16,0.304327,11388.2995319
23,4,1,1,6,100,0.0001,2,16,0.292693,11394.2624378
23,4,1,1,6,100,0.0001,2,16,0.36031,11400.3247008
23,4,1,1,6,100,0.0001,2,16,0.345098,11406.191525
23,4,1,1,6,100,0.0001,2,16,0.199401,11412.0155199
23,4,1,1,6,100,0.0001,2,16,0.416331,11417.9424629
23,4,1,1,6,100,0.0001,2,16,0.305326,11423.8019309
23,4,1,1,6,100,0.0001,2,16,0.264477,11429.686384
23,4,1,1,6,100,0.0001,2,16,0.326944,11435.6621809
23,4,1,1,6,100,0.0001,2,16,0.412288,11441.5282838
23,4,1,1,6,100,0.0001,2,16,0.287924,11447.341274
23,4,1,1,6,100,0.0001,2,16,0.3416,11453.288862
23,4,1,1,6,100,0.0001,2,16,0.45355,11459.1104159
23,4,1,1,6,100,0.0001,2,16,0.453371,11465.1081619
23,4,1,1,6,100,0.0001,2,16,0.263425,11471.078958
23,4,1,1,6,100,0.0001,2,16,0.383733,11476.8669958
23,4,1,1,6,100,0.0001,2,16,0.354018,11482.784375
23,4,1,1,6,100,0.0001,2,16,0.322193,11488.6591649
23,4,1,1,6,100,0.0001,2,16,0.319128,11494.543947
23,4,1,1,6,100,0.0001,2,16,0.281151,11500.634187
23,4,1,1,6,100,0.0001,2,16,0.280774,11506.5468478
23,4,1,1,6,100,0.0001,2,16,0.341194,11512.5315719
23,4,1,1,6,100,0.0001,2,16,0.326281,11518.512928
23,4,1,1,6,100,0.0001,2,16,0.321508,11524.5250299
23,4,1,1,6,100,0.0001,2,16,0.396306,11530.5668058
23,4,1,1,6,100,0.0001,2,16,0.368895,11536.3461819
23,4,1,1,6,100,0.0001,2,16,0.385885,11542.2000639
23,4,1,1,6,100,0.0001,2,16,0.381053,11548.1123378
23,4,1,1,6,100,0.0001,2,16,0.446334,11554.0229549
23,4,1,1,6,100,0.0001,2,16,0.263127,11559.9180069
23,4,1,1,6,100,0.0001,2,16,0.327635,11565.811739
23,4,1,1,6,100,0.0001,2,16,0.299,11571.7725499
23,4,1,1,6,100,0.0001,2,16,0.33329,11577.6137729
23,4,1,1,6,100,0.0001,2,16,0.345125,11583.49563
23,4,1,1,6,100,0.0001,2,16,0.459805,11589.5519159
23,4,1,1,6,100,0.0001,2,16,0.408315,11595.365392
23,4,1,1,6,100,0.0001,2,16,0.242822,11601.2765439
23,4,1,1,6,100,0.0001,2,16,0.273929,11607.2166169
23,4,1,1,6,100,0.0001,2,16,0.288311,11613.1831648
23,4,1,1,6,100,0.0001,2,16,0.323373,11619.215627
23,4,1,1,6,100,0.0001,2,16,0.301308,11625.164139
23,4,1,1,6,100,0.0001,2,16,0.409816,11630.9986339
23,4,1,1,6,100,0.0001,2,16,0.198053,11636.877126
23,4,1,1,6,100,0.0001,2,16,0.371429,11642.7440948
23,4,1,1,6,100,0.0001,2,16,0.229884,11648.5969908
23,4,1,1,6,100,0.0001,2,16,0.343042,11654.487736
23,4,1,1,6,100,0.0001,2,16,0.386712,11660.3858819
23,4,1,1,6,100,0.0001,2,16,0.322511,11666.284404
23,4,1,1,6,100,0.0001,2,16,0.24696,11672.2706649
23,4,1,1,6,100,0.0001,2,16,0.417029,11678.24137
23,4,1,1,6,100,0.0001,2,16,0.297768,11684.237911
23,4,1,1,6,100,0.0001,2,16,0.358175,11690.088645
23,4,1,1,6,100,0.0001,2,16,0.283114,11695.9606369
23,4,1,1,6,100,0.0001,2,16,0.260869,11701.847868
23,4,1,1,6,100,0.0001,2,16,0.257395,11707.832123
23,4,1,1,6,100,0.0001,2,16,0.392885,11713.657769
23,4,1,1,6,100,0.0001,2,16,0.230568,11719.5043879
23,4,1,1,6,100,0.0001,2,16,0.280074,11725.38011
23,4,1,1,6,100,0.0001,2,16,0.396964,11731.3656559
23,4,1,1,6,100,0.0001,2,16,0.517923,11737.302438
23,4,1,1,6,100,0.0001,2,16,0.335945,11743.2447619
23,4,1,1,6,100,0.0001,2,16,0.247014,11749.14872
23,4,1,1,6,100,0.0001,2,16,0.335817,11755.2063649
23,4,1,1,6,100,0.0001,2,16,0.295337,11761.1484718
23,4,1,1,6,100,0.0001,2,16,0.417381,11767.1986179
23,4,1,1,6,100,0.0001,2,16,0.384614,11773.0930538
23,4,1,1,6,100,0.0001,2,16,0.260086,11779.137393
23,4,1,1,6,100,0.0001,2,16,0.357001,11784.9869649
23,4,1,1,6,100,0.0001,2,16,0.385731,11790.995012
23,4,1,1,6,100,0.0001,2,16,0.417775,11796.9011259
23,4,1,1,6,100,0.0001,2,16,0.235651,11802.7740788
23,4,1,1,6,100,0.0001,2,16,0.188517,11808.8189819
23,4,1,1,6,100,0.0001,2,16,0.328407,11814.8527739
23,4,1,1,6,100,0.0001,2,16,0.289805,11820.842977
23,4,1,1,6,100,0.0001,2,16,0.446119,11826.7687869
23,4,1,1,6,100,0.0001,2,16,0.320061,11832.587831
23,4,1,1,6,100,0.0001,2,16,0.265638,11838.530273
23,4,1,1,6,100,0.0001,2,16,0.280892,11844.464848
23,4,1,1,6,100,0.0001,2,16,0.330563,11850.3966959
23,4,1,1,6,100,0.0001,2,16,0.465608,11856.4233129
23,4,1,1,6,100,0.0001,2,16,0.378617,11862.5253348
23,4,1,1,6,100,0.0001,2,16,0.178323,11868.3568809
23,4,1,1,6,100,0.0001,2,16,0.406642,11874.2291548
23,4,1,1,6,100,0.0001,2,16,0.223111,11880.23208
23,4,1,1,6,100,0.0001,2,16,0.322704,11886.219059
23,4,1,1,6,100,0.0001,2,16,0.353659,11892.0958378
23,4,1,1,6,100,0.0001,2,16,0.343814,11898.0304749
23,4,1,1,6,100,0.0001,2,16,0.352886,11903.9233899
23,4,1,1,6,100,0.0001,2,16,0.28779,11909.85728
23,4,1,1,6,100,0.0001,2,16,0.260332,11915.911588
23,4,1,1,6,100,0.0001,2,16,0.211574,11921.7618339
23,4,1,1,6,100,0.0001,2,16,0.237508,11927.7091689
23,4,1,1,6,100,0.0001,2,16,0.379924,11933.5565159
23,4,1,1,6,100,0.0001,2,16,0.535344,11939.331542
23,4,1,1,6,100,0.0001,2,16,0.325632,11945.2181709
23,4,1,1,6,100,0.0001,2,16,0.413751,11951.081924
23,4,1,1,6,100,0.0001,2,16,0.30793,11957.09602
23,4,1,1,6,100,0.0001,2,16,0.290619,11962.968854
23,4,1,1,6,100,0.0001,2,16,0.312986,11968.8655269
23,4,1,1,6,100,0.0001,2,16,0.173581,11974.8384819
23,4,1,1,6,100,0.0001,2,16,0.462639,11980.806448
23,4,1,1,6,100,0.0001,2,16,0.376545,11986.71417
23,4,1,1,6,100,0.0001,2,16,0.323209,11992.662009
23,4,1,1,6,100,0.0001,2,16,0.311718,11998.493288
23,4,1,1,6,100,0.0001,2,16,0.41677,12004.4291759
23,4,1,1,6,100,0.0001,2,16,0.416536,12010.4631848
23,4,1,1,6,100,0.0001,2,16,0.310401,12016.3468609
23,4,1,1,6,100,0.0001,2,16,0.254528,12022.2868319
23,4,1,1,6,100,0.0001,2,16,0.296333,12028.1641109
23,4,1,1,6,100,0.0001,2,16,0.213016,12034.1025329
23,4,1,1,6,100,0.0001,2,16,0.358108,12039.991756
23,4,1,1,6,100,0.0001,2,16,0.222636,12045.9115009
23,4,1,1,6,100,0.0001,2,16,0.518644,12051.792239
23,4,1,1,6,100,0.0001,2,16,0.277333,12057.747617
23,4,1,1,6,100,0.0001,2,16,0.273589,12063.5882158
23,4,1,1,6,100,0.0001,2,16,0.405537,12069.490675
23,4,1,1,6,100,0.0001,2,16,0.277273,12075.4513988
23,4,1,1,6,100,0.0001,2,16,0.307396,12081.434114
23,4,1,1,6,100,0.0001,2,16,0.328286,12087.3565528
23,4,1,1,6,100,0.0001,2,16,0.338186,12093.2301829
23,4,1,1,6,100,0.0001,2,16,0.425674,12099.1388938
23,4,1,1,6,100,0.0001,2,16,0.263062,12105.020488
23,4,1,1,6,100,0.0001,2,16,0.220122,12110.927156
23,4,1,1,6,100,0.0001,2,16,0.411315,12116.852634
23,4,1,1,6,100,0.0001,2,16,0.351492,12122.876091
23,4,1,1,6,100,0.0001,2,16,0.290523,12128.819675
23,4,1,1,6,100,0.0001,2,16,0.302933,12134.600904
23,4,1,1,6,100,0.0001,2,16,0.319544,12140.7270079
23,4,1,1,6,100,0.0001,2,16,0.35094,12146.5927329
23,4,1,1,6,100,0.0001,2,16,0.480757,12152.7027109
23,4,1,1,6,100,0.0001,2,16,0.287099,12158.637717
23,4,1,1,6,100,0.0001,2,16,0.219094,12164.6491799
23,4,1,1,6,100,0.0001,2,16,0.224315,12170.5754819
23,4,1,1,6,100,0.0001,2,16,0.361793,12176.457715
23,4,1,1,6,100,0.0001,2,16,0.354958,12182.4094179
23,4,1,1,6,100,0.0001,2,16,0.289473,12188.3132319
23,4,1,1,6,100,0.0001,2,16,0.3282,12194.1981108
23,4,1,1,6,100,0.0001,2,16,0.300112,12200.08796
23,4,1,1,6,100,0.0001,2,16,0.326623,12206.0419829
23,4,1,1,6,100,0.0001,2,16,0.346372,12211.959307
23,4,1,1,6,100,0.0001,2,16,0.222844,12217.9452589
23,4,1,1,6,100,0.0001,2,16,0.399474,12223.8514259
23,4,1,1,6,100,0.0001,2,16,0.297617,12229.796742
23,4,1,1,6,100,0.0001,2,16,0.294876,12235.77543
23,4,1,1,6,100,0.0001,2,16,0.285946,12241.722656
23,4,1,1,6,100,0.0001,2,16,0.206206,12247.5504689
23,4,1,1,6,100,0.0001,2,16,0.351831,12253.5316398
23,4,1,1,6,100,0.0001,2,16,0.238601,12259.59272
23,4,1,1,6,100,0.0001,2,16,0.354914,12265.563679
23,4,1,1,6,100,0.0001,2,16,0.274902,12271.4447539
23,4,1,1,6,100,0.0001,2,16,0.336057,12277.3755579
23,4,1,1,6,100,0.0001,2,16,0.376544,12283.3721199
23,4,1,1,6,100,0.0001,2,16,0.213899,12289.331502
23,4,1,1,6,100,0.0001,2,16,0.325263,12295.1256719
23,4,1,1,6,100,0.0001,2,16,0.400501,12301.038147
23,4,1,1,6,100,0.0001,2,16,0.310306,12306.8874059
23,4,1,1,6,100,0.0001,2,16,0.413299,12312.8030369
23,4,1,1,6,100,0.0001,2,16,0.215289,12318.7200489
23,4,1,1,6,100,0.0001,2,16,0.301374,12324.605407
23,4,1,1,6,100,0.0001,2,16,0.291455,12330.4958088
23,4,1,1,6,100,0.0001,2,16,0.450073,12336.3867109
23,4,1,1,6,100,0.0001,2,16,0.26751,12342.336489
23,4,1,1,6,100,0.0001,2,16,0.300439,12348.1208079
23,4,1,1,6,100,0.0001,2,16,0.316339,12354.02862
23,4,1,1,6,100,0.0001,2,16,0.345332,12359.9550469
23,4,1,1,6,100,0.0001,2,16,0.384204,12365.786149
23,4,1,1,6,100,0.0001,2,16,0.345534,12371.6762099
23,4,1,1,6,100,0.0001,2,16,0.388471,12377.6553359
23,4,1,1,6,100,0.0001,2,16,0.286336,12383.647742
23,4,1,1,6,100,0.0001,2,16,0.407066,12389.619329
23,4,1,1,6,100,0.0001,2,16,0.291753,12395.5706499
23,4,1,1,6,100,0.0001,2,16,0.477782,12401.606879
23,4,1,1,6,100,0.0001,2,16,0.262895,12407.6392338
23,4,1,1,6,100,0.0001,2,16,0.358636,12413.531522
23,4,1,1,6,100,0.0001,2,16,0.281103,12419.379678
23,4,1,1,6,100,0.0001,2,16,0.288744,12425.2548468
23,4,1,1,6,100,0.0001,2,16,0.43416,12431.236315
23,4,1,1,6,100,0.0001,2,16,0.178071,12437.1151509
23,4,1,1,6,100,0.0001,2,16,0.224718,12443.0317919
23,4,1,1,6,100,0.0001,2,16,0.323104,12448.915822
23,4,1,1,6,100,0.0001,2,16,0.335466,12454.8402939
23,4,1,1,6,100,0.0001,2,16,0.262772,12460.83372
23,4,1,1,6,100,0.0001,2,16,0.284648,12466.795959
23,4,1,1,6,100,0.0001,2,16,0.436415,12472.7646799
23,4,1,1,6,100,0.0001,2,16,0.197243,12478.674005
23,4,1,1,6,100,0.0001,2,16,0.272256,12484.627466
23,4,1,1,6,100,0.0001,2,16,0.351818,12490.633585
23,4,1,1,6,100,0.0001,2,16,0.26032,12496.4764409
23,4,1,1,6,100,0.0001,2,16,0.302049,12502.4118168
23,4,1,1,6,100,0.0001,2,16,0.460276,12508.324369
23,4,1,1,6,100,0.0001,2,16,0.263207,12514.229121
23,4,1,1,6,100,0.0001,2,16,0.262751,12520.1386979
23,4,1,1,6,100,0.0001,2,16,0.241608,12526.065166
23,4,1,1,6,100,0.0001,2,16,0.283326,12532.0082419
23,4,1,1,6,100,0.0001,2,16,0.234048,12537.890595
23,4,1,1,6,100,0.0001,2,16,0.325658,12543.7198319
23,4,1,1,6,100,0.0001,2,16,0.365389,12549.7484379
23,4,1,1,6,100,0.0001,2,16,0.286961,12555.5147419
23,4,1,1,6,100,0.0001,2,16,0.344016,12561.3546519
23,4,1,1,6,100,0.0001,2,16,0.411886,12567.222769
23,4,1,1,6,100,0.0001,2,16,0.224647,12573.1166389
23,4,1,1,6,100,0.0001,2,16,0.351407,12579.0425439
23,4,1,1,6,100,0.0001,2,16,0.224786,12584.915606
23,4,1,1,6,100,0.0001,2,16,0.293348,12590.8143768
23,4,1,1,6,100,0.0001,2,16,0.387462,12596.7909009
23,4,1,1,6,100,0.0001,2,16,0.224451,12602.7373688
23,4,1,1,6,100,0.0001,2,16,0.413167,12608.6655688
23,4,1,1,6,100,0.0001,2,16,0.320824,12614.5454869
23,4,1,1,6,100,0.0001,2,16,0.282902,12620.3025429
23,4,1,1,6,100,0.0001,2,16,0.261804,12626.2706749
23,4,1,1,6,100,0.0001,2,16,0.313264,12632.181725
23,4,1,1,6,100,0.0001,2,16,0.416215,12638.1730099
23,4,1,1,6,100,0.0001,2,16,0.4616,12644.025506
23,4,1,1,6,100,0.0001,2,16,0.265138,12650.127526
23,4,1,1,6,100,0.0001,2,16,0.191341,12656.0637169
23,4,1,1,6,100,0.0001,2,16,0.294754,12662.0053329
23,4,1,1,6,100,0.0001,2,16,0.323392,12667.835568
23,4,1,1,6,100,0.0001,2,16,0.256712,12673.825835
23,4,1,1,6,100,0.0001,2,16,0.316502,12679.6867359
23,4,1,1,6,100,0.0001,2,16,0.238121,12685.465843
23,4,1,1,6,100,0.0001,2,16,0.39663,12691.3974628
23,4,1,1,6,100,0.0001,2,16,0.254748,12697.429302
23,4,1,1,6,100,0.0001,2,16,0.186908,12703.423506
23,4,1,1,6,100,0.0001,2,16,0.410319,12709.259815
23,4,1,1,6,100,0.0001,2,16,0.33623,12715.1337118
23,4,1,1,6,100,0.0001,2,16,0.215015,12721.1238658
23,4,1,1,6,100,0.0001,2,16,0.333712,12727.0335269
23,4,1,1,6,100,0.0001,2,16,0.184835,12733.01876
23,4,1,1,6,100,0.0001,2,16,0.373904,12739.0175469
23,4,1,1,6,100,0.0001,2,16,0.200411,12744.8550999
23,4,1,1,6,100,0.0001,2,16,0.399038,12750.9305809
23,4,1,1,6,100,0.0001,2,16,0.344408,12756.9031079
23,4,1,1,6,100,0.0001,2,16,0.191705,12762.8391399
23,4,1,1,6,100,0.0001,2,16,0.354532,12768.7376149
23,4,1,1,6,100,0.0001,2,16,0.404616,12774.7419579
23,4,1,1,6,100,0.0001,2,16,0.325447,12780.5955498
23,4,1,1,6,100,0.0001,2,16,0.34466,12786.5437009
23,4,1,1,6,100,0.0001,2,16,0.32842,12792.373256
23,4,1,1,6,100,0.0001,2,16,0.225452,12798.287292
23,4,1,1,6,100,0.0001,2,16,0.254973,12804.249512
23,4,1,1,6,100,0.0001,2,16,0.318563,12810.220382
23,4,1,1,6,100,0.0001,2,16,0.308721,12816.069732
23,4,1,1,6,100,0.0001,2,16,0.303581,12821.983119
23,4,1,1,6,100,0.0001,2,16,0.286672,12827.891613
23,4,1,1,6,100,0.0001,2,16,0.351996,12833.8751068
23,4,1,1,6,100,0.0001,2,16,0.402901,12839.7666349
23,4,1,1,6,100,0.0001,2,16,0.501719,12845.717371
23,4,1,1,6,100,0.0001,2,16,0.56309,12851.634491
23,4,1,1,6,100,0.0001,2,16,0.317978,12857.4857659
23,4,1,1,6,100,0.0001,2,16,0.539462,12863.390451
23,4,1,1,6,100,0.0001,2,16,0.351093,12869.194356
23,4,1,1,6,100,0.0001,2,16,0.367453,12875.201956
23,4,1,1,6,100,0.0001,2,16,0.416438,12881.213151
23,4,1,1,6,100,0.0001,2,16,0.217964,12887.202004
23,4,1,1,6,100,0.0001,2,16,0.304878,12892.9170558
23,4,1,1,6,100,0.0001,2,16,0.34514,12898.884413
23,4,1,1,6,100,0.0001,2,16,0.201636,12904.826416
23,4,1,1,6,100,0.0001,2,16,0.317593,12910.8607659
23,4,1,1,6,100,0.0001,2,16,0.425768,12916.7951488
23,4,1,1,6,100,0.0001,2,16,0.238994,12922.652657
23,4,1,1,6,100,0.0001,2,16,0.434321,12928.541033
23,4,1,1,6,100,0.0001,2,16,0.300862,12934.501091
23,4,1,1,6,100,0.0001,2,16,0.411748,12940.4923398
23,4,1,1,6,100,0.0001,2,16,0.198026,12946.3154559
23,4,1,1,6,100,0.0001,2,16,0.374431,12952.2307379
23,4,1,1,6,100,0.0001,2,16,0.189732,12958.248122
23,4,1,1,6,100,0.0001,2,16,0.185186,12964.019722
23,4,1,1,6,100,0.0001,2,16,0.253675,12969.9792459
23,4,1,1,6,100,0.0001,2,16,0.247584,12975.881052
23,4,1,1,6,100,0.0001,2,16,0.34405,12981.8447409
23,4,1,1,6,100,0.0001,2,16,0.137441,12987.7092938
23,4,1,1,6,100,0.0001,2,16,0.336713,12993.497515
23,4,1,1,6,100,0.0001,2,16,0.331097,12999.3849869
23,4,1,1,6,100,0.0001,2,16,0.35561,13005.326828
23,4,1,1,6,100,0.0001,2,16,0.297553,13011.153919
23,4,1,1,6,100,0.0001,2,16,0.262047,13017.0346849
23,4,1,1,6,100,0.0001,2,16,0.25989,13022.8576529
23,4,1,1,6,100,0.0001,2,16,0.284901,13028.778492
23,4,1,1,6,100,0.0001,2,16,0.21093,13034.695817
23,4,1,1,6,100,0.0001,2,16,0.106039,13040.645293
23,4,1,1,6,100,0.0001,2,16,0.257797,13046.568785
23,4,1,1,6,100,0.0001,2,16,0.267739,13052.4795909
23,4,1,1,6,100,0.0001,2,16,0.360369,13058.4678569
23,4,1,1,6,100,0.0001,2,16,0.170055,13064.4476259
23,4,1,1,6,100,0.0001,2,16,0.246635,13070.3156888
23,4,1,1,6,100,0.0001,2,16,0.258426,13076.347409
23,4,1,1,6,100,0.0001,2,16,0.298789,13082.2042599
23,4,1,1,6,100,0.0001,2,16,0.19222,13088.147465
23,4,1,1,6,100,0.0001,2,16,0.294547,13094.0142839
23,4,1,1,6,100,0.0001,2,16,0.274209,13099.9876668
23,4,1,1,6,100,0.0001,2,16,0.346889,13105.893142
23,4,1,1,6,100,0.0001,2,16,0.27719,13111.6935
23,4,1,1,6,100,0.0001,2,16,0.222086,13117.663218
23,4,1,1,6,100,0.0001,2,16,0.277645,13123.597049
23,4,1,1,6,100,0.0001,2,16,0.254823,13129.4987609
23,4,1,1,6,100,0.0001,2,16,0.307338,13135.407892
23,4,1,1,6,100,0.0001,2,16,0.308181,13141.3146839
23,4,1,1,6,100,0.0001,2,16,0.331905,13147.1797829
23,4,1,1,6,100,0.0001,2,16,0.436382,13153.096015
23,4,1,1,6,100,0.0001,2,16,0.267805,13159.049809
23,4,1,1,6,100,0.0001,2,16,0.351292,13164.9300339
23,4,1,1,6,100,0.0001,2,16,0.225222,13170.7909949
23,4,1,1,6,100,0.0001,2,16,0.283458,13176.6751969
23,4,1,1,6,100,0.0001,2,16,0.485075,13182.5568719
23,4,1,1,6,100,0.0001,2,16,0.229792,13188.4216008
23,4,1,1,6,100,0.0001,2,16,0.252152,13194.3974729
23,4,1,1,6,100,0.0001,2,16,0.297951,13200.284467
23,4,1,1,6,100,0.0001,2,16,0.295636,13206.119452
23,4,1,1,6,100,0.0001,2,16,0.387601,13211.9558439
23,4,1,1,6,100,0.0001,2,16,0.398217,13217.8705568
23,4,1,1,6,100,0.0001,2,16,0.19262,13223.651562
23,4,1,1,6,100,0.0001,2,16,0.238257,13229.5742199
23,4,1,1,6,100,0.0001,2,16,0.251933,13235.5716929
23,4,1,1,6,100,0.0001,2,16,0.17735,13241.515065
23,4,1,1,6,100,0.0001,2,16,0.383714,13247.470721
23,4,1,1,6,100,0.0001,2,16,0.326654,13253.41029
23,4,1,1,6,100,0.0001,2,16,0.296694,13259.3343968
23,4,1,1,6,100,0.0001,2,16,0.21607,13265.3205979
23,4,1,1,6,100,0.0001,2,16,0.282188,13271.2532029
23,4,1,1,6,100,0.0001,2,16,0.25264,13277.148329
23,4,1,1,6,100,0.0001,2,16,0.24843,13283.0394249
23,4,1,1,6,100,0.0001,2,16,0.36611,13289.009506
23,4,1,1,6,100,0.0001,2,16,0.246221,13294.8700969
23,4,1,1,6,100,0.0001,2,16,0.322523,13300.7928379
23,4,1,1,6,100,0.0001,2,16,0.304414,13306.6846309
23,4,1,1,6,100,0.0001,2,16,0.399943,13312.600971
23,4,1,1,6,100,0.0001,2,16,0.351937,13318.6220529
23,4,1,1,6,100,0.0001,2,16,0.381846,13324.476975
23,4,1,1,6,100,0.0001,2,16,0.227441,13330.4662828
23,4,1,1,6,100,0.0001,2,16,0.318727,13336.4157479
23,4,1,1,6,100,0.0001,2,16,0.334073,13342.3204379
23,4,1,1,6,100,0.0001,2,16,0.404117,13348.2186289
23,4,1,1,6,100,0.0001,2,16,0.355217,13354.073899
23,4,1,1,6,100,0.0001,2,16,0.358206,13359.9145429
23,4,1,1,6,100,0.0001,2,16,0.374163,13365.8769259
23,4,1,1,6,100,0.0001,2,16,0.381381,13371.7730019
23,4,1,1,6,100,0.0001,2,16,0.18753,13377.667146
23,4,1,1,6,100,0.0001,2,16,0.242977,13383.6328318
23,4,1,1,6,100,0.0001,2,16,0.306794,13389.5288529
23,4,1,1,6,100,0.0001,2,16,0.238035,13395.3175728
23,4,1,1,6,100,0.0001,2,16,0.403832,13401.3328559
23,4,1,1,6,100,0.0001,2,16,0.289731,13407.3191118
23,4,1,1,6,100,0.0001,2,16,0.37312,13413.198101
23,4,1,1,6,100,0.0001,2,16,0.33413,13419.2257359
23,4,1,1,6,100,0.0001,2,16,0.194075,13425.2323458
23,4,1,1,6,100,0.0001,2,16,0.313768,13431.1919
23,4,1,1,6,100,0.0001,2,16,0.201138,13437.1587899
23,4,1,1,6,100,0.0001,2,16,0.262738,13443.0791218
23,4,1,1,6,100,0.0001,2,16,0.344582,13449.0802078
23,4,1,1,6,100,0.0001,2,16,0.359649,13455.1340749
23,4,1,1,6,100,0.0001,2,16,0.344452,13461.1023099
23,4,1,1,6,100,0.0001,2,16,0.352328,13467.009419
23,4,1,1,6,100,0.0001,2,16,0.330396,13472.8428099
