16
42
258.0,9,18,1,1,6,100,0.0001,0,0.156238,17.3822641373
291.0,9,18,1,1,6,100,0.0001,0,0.238561,0.0242650508881
302.0,9,18,1,1,6,100,0.0001,0,0.153117,18.9898610115
306.0,9,18,1,1,6,100,0.0001,0,0.197383,18.3969941139
53.0,11,16,1,1,6,100,0.0001,0,0.606238,18.1458859444
60.0,11,16,1,1,6,100,0.0001,0,0.696985,17.4127678871
61.0,11,16,1,1,6,100,0.0001,0,0.716042,17.2636921406
106.0,11,16,1,1,6,100,0.0001,0,0.573154,18.1894450188
115.0,11,16,1,1,6,100,0.0001,0,0.379646,17.2394249439
118.0,11,16,1,1,6,100,0.0001,0,0.512957,17.8485379219
124.0,11,16,1,1,6,100,0.0001,0,0.338019,18.0650827885
138.0,11,16,1,1,6,100,0.0001,0,0.470327,35.8285779953
168.0,11,16,1,1,6,100,0.0001,0,0.306689,17.325496912
178.0,11,16,1,1,6,100,0.0001,0,0.334123,17.360779047
180.0,11,16,1,1,6,100,0.0001,0,0.354508,17.5060679913
188.0,11,16,1,1,6,100,0.0001,0,0.235158,17.9307041168
208.0,11,16,1,1,6,100,0.0001,0,0.290667,17.7587630749
231.0,11,16,1,1,6,100,0.0001,0,0.220646,17.2263371944
242.0,11,16,1,1,6,100,0.0001,0,0.210203,34.9867019653
243.0,11,16,1,1,6,100,0.0001,0,0.438772,17.7886910439
244.0,11,16,1,1,6,100,0.0001,0,0.311297,17.6149840355
254.0,11,16,1,1,6,100,0.0001,0,0.194529,18.2376959324
260.0,11,16,1,1,6,100,0.0001,0,0.306152,18.0230560303
263.0,11,16,1,1,6,100,0.0001,0,0.276174,17.9616420269
273.0,11,16,1,1,6,100,0.0001,0,0.194858,35.5525369644
307.0,11,16,1,1,6,100,0.0001,0,0.171959,18.0751800537
11.0,13,14,1,1,6,100,0.0001,0,1.21068,17.9084608555
22.0,13,14,1,1,6,100,0.0001,0,0.864371,18.2732400894
27.0,13,14,1,1,6,100,0.0001,0,0.87694,17.9644958973
29.0,13,14,1,1,6,100,0.0001,0,0.788267,18.6309120655
32.0,13,14,1,1,6,100,0.0001,0,1.0214,17.8870739937
55.0,13,14,1,1,6,100,0.0001,0,0.854361,18.2573339939
77.0,13,14,1,1,6,100,0.0001,0,0.561742,17.7660050392
78.0,13,14,1,1,6,100,0.0001,0,0.651889,18.0156900883
107.0,13,14,1,1,6,100,0.0001,0,0.454188,18.8450689316
133.0,13,14,1,1,6,100,0.0001,0,0.329183,18.0642988682
135.0,13,14,1,1,6,100,0.0001,0,0.400355,18.5662958622
138.0,13,14,1,1,6,100,0.0001,0,0.388395,18.3059608936
139.0,13,14,1,1,6,100,0.0001,0,0.228423,18.0312449932
144.0,13,14,1,1,6,100,0.0001,0,0.47876,18.4152920246
153.0,13,14,1,1,6,100,0.0001,0,0.257345,18.3546769619
158.0,13,14,1,1,6,100,0.0001,0,0.428279,54.5662760735
171.0,13,14,1,1,6,100,0.0001,0,0.246367,37.1517939568
202.0,13,14,1,1,6,100,0.0001,0,0.37873,18.2963228226
204.0,13,14,1,1,6,100,0.0001,0,0.160806,17.9422488213
207.0,13,14,1,1,6,100,0.0001,0,0.344797,17.8836491108
208.0,13,14,1,1,6,100,0.0001,0,0.39419,0.0394258499146
230.0,13,14,1,1,6,100,0.0001,0,0.341241,18.2321310043
250.0,13,14,1,1,6,100,0.0001,0,0.259608,17.9185709953
255.0,13,14,1,1,6,100,0.0001,0,0.290047,18.921736002
261.0,13,14,1,1,6,100,0.0001,0,0.226955,18.3614108562
270.0,13,14,1,1,6,100,0.0001,0,0.213387,17.661206007
292.0,13,14,1,1,6,100,0.0001,0,0.101037,18.5211009979
293.0,13,14,1,1,6,100,0.0001,0,0.219701,19.0504322052
295.0,13,14,1,1,6,100,0.0001,0,0.253414,19.0653181076
306.0,13,14,1,1,6,100,0.0001,0,0.207249,18.6854391098
10.0,15,12,1,1,6,100,0.0001,0,1.18563,18.5047059059
40.0,15,12,1,1,6,100,0.0001,0,0.800344,18.4805138111
43.0,15,12,1,1,6,100,0.0001,0,0.634375,18.8381891251
57.0,15,12,1,1,6,100,0.0001,0,0.7063,18.526517868
63.0,15,12,1,1,6,100,0.0001,0,0.715814,18.905326128
91.0,15,12,1,1,6,100,0.0001,0,0.400516,17.6549868584
102.0,15,12,1,1,6,100,0.0001,0,0.436997,18.1866810322
141.0,15,12,1,1,6,100,0.0001,0,0.420412,18.5993981361
145.0,15,12,1,1,6,100,0.0001,0,0.340161,18.9002029896
146.0,15,12,1,1,6,100,0.0001,0,0.395215,18.6023130417
148.0,15,12,1,1,6,100,0.0001,0,0.310238,18.51653409
207.0,15,12,1,1,6,100,0.0001,0,0.251497,18.3413980007
229.0,15,12,1,1,6,100,0.0001,0,0.348029,18.6818189621
240.0,15,12,1,1,6,100,0.0001,0,0.418679,18.542140007
250.0,15,12,1,1,6,100,0.0001,0,0.228049,18.267660141
259.0,15,12,1,1,6,100,0.0001,0,0.216245,18.7567269802
263.0,15,12,1,1,6,100,0.0001,0,0.199314,18.6393430233
267.0,15,12,1,1,6,100,0.0001,0,0.292819,18.6224651337
275.0,15,12,1,1,6,100,0.0001,0,0.349849,18.3802959919
278.0,15,12,1,1,6,100,0.0001,0,0.105835,18.9219231606
286.0,15,12,1,1,6,100,0.0001,0,0.131349,19.0371890068
295.0,15,12,1,1,6,100,0.0001,0,0.310129,19.6440751553

18.0,1,26,1,1,6,100,0.0001,0,1.28345,19.3045930862
54.0,1,26,1,1,6,100,0.0001,0,0.948488,0.306608915329
71.0,1,26,1,1,6,100,0.0001,0,0.734102,19.6341791153
112.0,1,26,1,1,6,100,0.0001,0,0.526764,0.453951120377
121.0,1,26,1,1,6,100,0.0001,0,0.514708,40.0027830601
123.0,1,26,1,1,6,100,0.0001,0,0.371491,19.9281311035
142.0,1,26,1,1,6,100,0.0001,0,0.491612,19.8577780724
201.0,1,26,1,1,6,100,0.0001,0,0.280163,38.6327931881
218.0,1,26,1,1,6,100,0.0001,0,0.342633,60.3406229019
248.0,1,26,1,1,6,100,0.0001,0,0.194705,19.5030391216
259.0,1,26,1,1,6,100,0.0001,0,0.257166,20.2849991322
271.0,1,26,1,1,6,100,0.0001,0,0.327638,20.9989178181
280.0,1,26,1,1,6,100,0.0001,0,0.309966,19.9331851006
349.0,1,26,1,1,6,100,0.0001,0,0.114459,19.8120901585
357.0,1,26,1,1,6,100,0.0001,0,0.183467,0.074695110321
1.0,3,24,1,1,6,100,0.0001,0,1.96333,20.5140550137
4.0,3,24,1,1,6,100,0.0001,0,1.80086,33.9238898754
66.0,3,24,1,1,6,100,0.0001,0,0.669906,16.7936880589
71.0,3,24,1,1,6,100,0.0001,0,0.66299,0.150125980377
202.0,3,24,1,1,6,100,0.0001,0,0.409523,17.4041078091
256.0,3,24,1,1,6,100,0.0001,0,0.181291,33.6140749454
296.0,3,24,1,1,6,100,0.0001,0,0.139735,33.8273239136
297.0,3,24,1,1,6,100,0.0001,0,0.109945,17.1200699806
7.0,5,22,1,1,6,100,0.0001,0,1.4697,16.570045948
10.0,5,22,1,1,6,100,0.0001,0,1.56778,17.3293640614
38.0,5,22,1,1,6,100,0.0001,0,0.777275,17.7049310207
48.0,5,22,1,1,6,100,0.0001,0,0.743077,16.9017910957
52.0,5,22,1,1,6,100,0.0001,0,0.615108,17.0835909843
70.0,5,22,1,1,6,100,0.0001,0,0.737739,16.3245389462
101.0,5,22,1,1,6,100,0.0001,0,0.55094,17.7179179192
113.0,5,22,1,1,6,100,0.0001,0,0.402712,17.1757650375
174.0,5,22,1,1,6,100,0.0001,0,0.445214,0.381604909897
175.0,5,22,1,1,6,100,0.0001,0,0.392375,16.8003540039
189.0,5,22,1,1,6,100,0.0001,0,0.357129,17.1511068344
262.0,5,22,1,1,6,100,0.0001,0,0.273804,16.6714818478
301.0,5,22,1,1,6,100,0.0001,0,0.0867361,0.321707963943
7.0,7,20,1,1,6,100,0.0001,0,1.68988,0.114250183105
11.0,7,20,1,1,6,100,0.0001,0,1.42997,17.7176909447
17.0,7,20,1,1,6,100,0.0001,0,1.08683,17.5296809673
23.0,7,20,1,1,6,100,0.0001,0,0.783808,17.3933718204
31.0,7,20,1,1,6,100,0.0001,0,0.800492,17.4657189846
72.0,7,20,1,1,6,100,0.0001,0,0.568091,17.3417608738
84.0,7,20,1,1,6,100,0.0001,0,0.602654,17.2637178898
89.0,7,20,1,1,6,100,0.0001,0,0.5557,17.4155130386
115.0,7,20,1,1,6,100,0.0001,0,0.529089,17.7178490162
135.0,7,20,1,1,6,100,0.0001,0,0.350012,18.2565820217
136.0,7,20,1,1,6,100,0.0001,0,0.292616,17.2744958401
151.0,7,20,1,1,6,100,0.0001,0,0.383955,16.796391964
168.0,7,20,1,1,6,100,0.0001,0,0.254891,17.6908431053
171.0,7,20,1,1,6,100,0.0001,0,0.317809,17.8492350578
193.0,7,20,1,1,6,100,0.0001,0,0.308521,0.126878976822
249.0,7,20,1,1,6,100,0.0001,0,0.216887,17.103279829
266.0,7,20,1,1,6,100,0.0001,0,0.347918,0.212029933929
285.0,7,20,1,1,6,100,0.0001,0,0.354936,0.5151720047
287.0,7,20,1,1,6,100,0.0001,0,0.353413,0.565469026566
302.0,7,20,1,1,6,100,0.0001,0,0.12762,17.836357832
313.0,7,20,1,1,6,100,0.0001,0,0.116831,34.3549849987
9.0,9,18,1,1,6,100,0.0001,0,1.43935,17.9834702015
14.0,9,18,1,1,6,100,0.0001,0,1.18038,17.8452138901
29.0,9,18,1,1,6,100,0.0001,0,0.959406,0.058098077774
30.0,9,18,1,1,6,100,0.0001,0,0.834587,17.4581780434
69.0,9,18,1,1,6,100,0.0001,0,0.620124,17.1577758789
70.0,9,18,1,1,6,100,0.0001,0,0.574476,17.6776928902
75.0,9,18,1,1,6,100,0.0001,0,0.461125,17.3698468208
97.0,9,18,1,1,6,100,0.0001,0,0.500904,17.3472328186
143.0,9,18,1,1,6,100,0.0001,0,0.460016,17.7467060089
185.0,9,18,1,1,6,100,0.0001,0,0.213694,17.0887200832
196.0,9,18,1,1,6,100,0.0001,0,0.292993,16.8254189491
220.0,9,18,1,1,6,100,0.0001,0,0.27824,17.7859270573
259.0,9,18,1,1,6,100,0.0001,0,0.16022,17.7582640648
272.0,9,18,1,1,6,100,0.0001,0,0.304365,35.8037269115
277.0,9,18,1,1,6,100,0.0001,0,0.246767,17.9519371986
293.0,9,18,1,1,6,100,0.0001,0,0.145307,18.4733679295
309.0,9,18,1,1,6,100,0.0001,0,0.291408,39.4546411037
312.0,9,18,1,1,6,100,0.0001,0,0.144274,19.0839970112
314.0,9,18,1,1,6,100,0.0001,0,0.168835,58.0532979965
41.0,11,16,1,1,6,100,0.0001,0,0.893286,36.1014668941
42.0,11,16,1,1,6,100,0.0001,0,0.946135,18.2268879414
55.0,11,16,1,1,6,100,0.0001,0,0.77048,18.0457379818
58.0,11,16,1,1,6,100,0.0001,0,0.727685,17.0911500454
117.0,11,16,1,1,6,100,0.0001,0,0.568171,17.7028479576
174.0,11,16,1,1,6,100,0.0001,0,0.451116,17.7886779308
182.0,11,16,1,1,6,100,0.0001,0,0.407947,34.7499070168
193.0,11,16,1,1,6,100,0.0001,0,0.205414,17.8478400707
205.0,11,16,1,1,6,100,0.0001,0,0.195521,17.6091458797
268.0,11,16,1,1,6,100,0.0001,0,0.167912,18.322204113
271.0,11,16,1,1,6,100,0.0001,0,0.216553,17.5847101212
311.0,11,16,1,1,6,100,0.0001,0,0.240938,17.6707940102
6.0,13,14,1,1,6,100,0.0001,0,1.57611,18.1120460033
12.0,13,14,1,1,6,100,0.0001,0,1.19144,18.1662261486
23.0,13,14,1,1,6,100,0.0001,0,0.844943,17.965419054
37.0,13,14,1,1,6,100,0.0001,0,0.835935,18.5511260033
40.0,13,14,1,1,6,100,0.0001,0,0.636389,17.8953258991
52.0,13,14,1,1,6,100,0.0001,0,0.728114,17.8504481316
76.0,13,14,1,1,6,100,0.0001,0,0.543243,18.1853919029
82.0,13,14,1,1,6,100,0.0001,0,0.477685,18.0661790371
95.0,13,14,1,1,6,100,0.0001,0,0.379531,17.6997718811
101.0,13,14,1,1,6,100,0.0001,0,0.579295,18.4399521351
110.0,13,14,1,1,6,100,0.0001,0,0.468205,17.9314720631
140.0,13,14,1,1,6,100,0.0001,0,0.349788,18.0682051182
162.0,13,14,1,1,6,100,0.0001,0,0.334757,18.0790588856
190.0,13,14,1,1,6,100,0.0001,0,0.280598,36.4535429478
206.0,13,14,1,1,6,100,0.0001,0,0.287055,18.2085809708
214.0,13,14,1,1,6,100,0.0001,0,0.382804,17.5454368591
242.0,13,14,1,1,6,100,0.0001,0,0.294156,18.1279509068
247.0,13,14,1,1,6,100,0.0001,0,0.160249,17.7173559666
249.0,13,14,1,1,6,100,0.0001,0,0.225885,18.1117110252
1.0,15,12,1,1,6,100,0.0001,0,2.05235,46.3366880417
13.0,15,12,1,1,6,100,0.0001,0,1.18628,17.8891160488
17.0,15,12,1,1,6,100,0.0001,0,1.01356,18.2493720055
39.0,15,12,1,1,6,100,0.0001,0,0.661476,0.0809061527252
41.0,15,12,1,1,6,100,0.0001,0,0.816931,18.1031270027
49.0,15,12,1,1,6,100,0.0001,0,0.728838,19.1593699455
51.0,15,12,1,1,6,100,0.0001,0,0.781783,18.5078721046
52.0,15,12,1,1,6,100,0.0001,0,0.752205,18.4829649925
59.0,15,12,1,1,6,100,0.0001,0,0.760744,18.5345649719
73.0,15,12,1,1,6,100,0.0001,0,0.808766,17.8107409477
85.0,15,12,1,1,6,100,0.0001,0,0.459444,18.0884010792
97.0,15,12,1,1,6,100,0.0001,0,0.465735,18.562128067
98.0,15,12,1,1,6,100,0.0001,0,0.450295,18.261633873
110.0,15,12,1,1,6,100,0.0001,0,0.422524,18.1465559006
116.0,15,12,1,1,6,100,0.0001,0,0.422433,17.910145998
122.0,15,12,1,1,6,100,0.0001,0,0.602774,18.4612360001
127.0,15,12,1,1,6,100,0.0001,0,0.325956,18.2129480839
134.0,15,12,1,1,6,100,0.0001,0,0.391049,0.0736079216003
136.0,15,12,1,1,6,100,0.0001,0,0.280055,37.6792631149
149.0,15,12,1,1,6,100,0.0001,0,0.261173,18.0717358589
172.0,15,12,1,1,6,100,0.0001,0,0.4538,18.4876101017
181.0,15,12,1,1,6,100,0.0001,0,0.338616,18.2872538567
186.0,15,12,1,1,6,100,0.0001,0,0.452225,18.1349151134
210.0,15,12,1,1,6,100,0.0001,0,0.164004,18.7859690189
220.0,15,12,1,1,6,100,0.0001,0,0.352675,18.4612300396
227.0,15,12,1,1,6,100,0.0001,0,0.302827,18.4850831032
234.0,15,12,1,1,6,100,0.0001,0,0.490377,18.8634459972
244.0,15,12,1,1,6,100,0.0001,0,0.289644,0.00689101219177
251.0,15,12,1,1,6,100,0.0001,0,0.220638,18.4672939777
252.0,15,12,1,1,6,100,0.0001,0,0.167936,18.322865963
258.0,15,12,1,1,6,100,0.0001,0,0.381276,18.7145068645
266.0,15,12,1,1,6,100,0.0001,0,0.22993,18.6270728111
270.0,15,12,1,1,6,100,0.0001,0,0.130962,18.2712030411
271.0,15,12,1,1,6,100,0.0001,0,0.124579,19.1435759068
280.0,15,12,1,1,6,100,0.0001,0,0.184367,18.4712738991

3.0,1,26,1,1,6,100,0.0001,0,1.80026,20.3058388233
84.0,1,26,1,1,6,100,0.0001,0,0.737354,19.9870500565
99.0,1,26,1,1,6,100,0.0001,0,0.619354,19.0287358761
122.0,1,26,1,1,6,100,0.0001,0,0.584733,19.457985878
128.0,1,26,1,1,6,100,0.0001,0,0.405045,20.1037020683
138.0,1,26,1,1,6,100,0.0001,0,0.477704,39.0727779865
189.0,1,26,1,1,6,100,0.0001,0,0.204347,19.7711400986
212.0,1,26,1,1,6,100,0.0001,0,0.422843,0.103220939636
356.0,1,26,1,1,6,100,0.0001,0,0.173679,20.9099149704
11.0,3,24,1,1,6,100,0.0001,0,1.25305,0.321657896042
33.0,3,24,1,1,6,100,0.0001,0,0.696034,17.315983057
56.0,3,24,1,1,6,100,0.0001,0,0.838912,16.9993860722
77.0,3,24,1,1,6,100,0.0001,0,0.512653,34.5285279751
83.0,3,24,1,1,6,100,0.0001,0,0.543634,16.9459621906
107.0,3,24,1,1,6,100,0.0001,0,0.285965,16.5830330849
115.0,3,24,1,1,6,100,0.0001,0,0.340929,17.4787118435
131.0,3,24,1,1,6,100,0.0001,0,0.387256,16.6203272343
157.0,3,24,1,1,6,100,0.0001,0,0.503124,35.328592062
158.0,3,24,1,1,6,100,0.0001,0,0.425087,0.285790920258
174.0,3,24,1,1,6,100,0.0001,0,0.342582,16.7921130657
210.0,3,24,1,1,6,100,0.0001,0,0.275094,84.9247779846
217.0,3,24,1,1,6,100,0.0001,0,0.241428,51.6123609543
272.0,3,24,1,1,6,100,0.0001,0,0.203964,17.3262372017
279.0,3,24,1,1,6,100,0.0001,0,0.162698,0.0125730037689
280.0,3,24,1,1,6,100,0.0001,0,0.154462,16.4791219234
309.0,3,24,1,1,6,100,0.0001,0,0.391942,0.171152830124
338.0,3,24,1,1,6,100,0.0001,0,0.324204,36.5062580109
345.0,3,24,1,1,6,100,0.0001,0,0.128813,36.7528910637
346.0,3,24,1,1,6,100,0.0001,0,0.218833,20.8764808178
347.0,3,24,1,1,6,100,0.0001,0,0.253976,22.4042570591
24.0,5,22,1,1,6,100,0.0001,0,0.98988,17.2671079636
33.0,5,22,1,1,6,100,0.0001,0,0.901601,17.2509541512
57.0,5,22,1,1,6,100,0.0001,0,0.689517,17.2188639641
81.0,5,22,1,1,6,100,0.0001,0,0.583118,17.5908131599
87.0,5,22,1,1,6,100,0.0001,0,0.719259,17.5533459187
93.0,5,22,1,1,6,100,0.0001,0,0.437175,16.907104969
122.0,5,22,1,1,6,100,0.0001,0,0.433617,17.4058048725
153.0,5,22,1,1,6,100,0.0001,0,0.299312,17.2836070061
156.0,5,22,1,1,6,100,0.0001,0,0.312995,16.9272909164
164.0,5,22,1,1,6,100,0.0001,0,0.462767,17.1477179527
166.0,5,22,1,1,6,100,0.0001,0,0.354608,0.105530977249
232.0,5,22,1,1,6,100,0.0001,0,0.247878,17.3664250374
247.0,5,22,1,1,6,100,0.0001,0,0.303246,17.8313648701
288.0,5,22,1,1,6,100,0.0001,0,0.1626,17.5718829632
20.0,7,20,1,1,6,100,0.0001,0,1.07364,17.3867571354
57.0,7,20,1,1,6,100,0.0001,0,0.585455,17.2675879002
64.0,7,20,1,1,6,100,0.0001,0,0.589008,16.8834600449
65.0,7,20,1,1,6,100,0.0001,0,0.601133,17.4058737755
86.0,7,20,1,1,6,100,0.0001,0,0.683198,17.0344619751
126.0,7,20,1,1,6,100,0.0001,0,0.513705,17.7373769283
141.0,7,20,1,1,6,100,0.0001,0,0.378753,17.1949210167
142.0,7,20,1,1,6,100,0.0001,0,0.466455,17.3596258163
154.0,7,20,1,1,6,100,0.0001,0,0.537702,17.1911230087
158.0,7,20,1,1,6,100,0.0001,0,0.390339,16.9981029034
182.0,7,20,1,1,6,100,0.0001,0,0.291624,17.3026759624
217.0,7,20,1,1,6,100,0.0001,0,0.37211,17.5216519833
222.0,7,20,1,1,6,100,0.0001,0,0.226676,16.8552260399
240.0,7,20,1,1,6,100,0.0001,0,0.228678,0.257228136063
315.0,7,20,1,1,6,100,0.0001,0,0.210446,17.6541559696
6.0,9,18,1,1,6,100,0.0001,0,1.49869,0.0167949199677
10.0,9,18,1,1,6,100,0.0001,0,1.28938,17.0634047985
56.0,9,18,1,1,6,100,0.0001,0,0.774228,0.227302074432
116.0,9,18,1,1,6,100,0.0001,0,0.390782,17.8068060875
193.0,9,18,1,1,6,100,0.0001,0,0.287208,17.8162150383
205.0,9,18,1,1,6,100,0.0001,0,0.204205,17.5375549793
207.0,9,18,1,1,6,100,0.0001,0,0.363621,17.8857889175
223.0,9,18,1,1,6,100,0.0001,0,0.405419,17.7293040752
251.0,9,18,1,1,6,100,0.0001,0,0.274454,17.6741390228
253.0,9,18,1,1,6,100,0.0001,0,0.193588,17.8589088917
294.0,9,18,1,1,6,100,0.0001,0,0.17976,18.1428999901
16.0,11,16,1,1,6,100,0.0001,0,1.25394,18.039358139
27.0,11,16,1,1,6,100,0.0001,0,0.754238,17.4602019787
31.0,11,16,1,1,6,100,0.0001,0,0.866198,17.5181660652
46.0,11,16,1,1,6,100,0.0001,0,0.695011,0.120728969574
76.0,11,16,1,1,6,100,0.0001,0,0.596734,17.6420021057
122.0,11,16,1,1,6,100,0.0001,0,0.492303,17.4681680202
136.0,11,16,1,1,6,100,0.0001,0,0.232911,0.0775651931763
224.0,11,16,1,1,6,100,0.0001,0,0.234981,18.1701188087
225.0,11,16,1,1,6,100,0.0001,0,0.123498,17.6168708801
258.0,11,16,1,1,6,100,0.0001,0,0.204823,17.759193182
266.0,11,16,1,1,6,100,0.0001,0,0.196739,18.17709589
275.0,11,16,1,1,6,100,0.0001,0,0.259672,0.0987188816071
280.0,11,16,1,1,6,100,0.0001,0,0.1603,17.6120698452
283.0,11,16,1,1,6,100,0.0001,0,0.244913,17.7343831062
299.0,11,16,1,1,6,100,0.0001,0,0.336709,17.834936142
319.0,11,16,1,1,6,100,0.0001,0,0.152676,19.5215220451
321.0,11,16,1,1,6,100,0.0001,0,0.0946389,20.0231609344
323.0,11,16,1,1,6,100,0.0001,0,0.107764,0.0147528648376
324.0,11,16,1,1,6,100,0.0001,0,0.153141,30.6468930244
8.0,13,14,1,1,6,100,0.0001,0,1.60595,17.741710186
13.0,13,14,1,1,6,100,0.0001,0,1.02908,18.2271199226
19.0,13,14,1,1,6,100,0.0001,0,1.14377,18.3167150021
41.0,13,14,1,1,6,100,0.0001,0,0.609271,18.1532261372
54.0,13,14,1,1,6,100,0.0001,0,0.535069,18.3295989037
75.0,13,14,1,1,6,100,0.0001,0,0.44563,18.8073570728
98.0,13,14,1,1,6,100,0.0001,0,0.496302,18.55645895
102.0,13,14,1,1,6,100,0.0001,0,0.48224,18.2744028568
205.0,13,14,1,1,6,100,0.0001,0,0.334903,17.7017431259
211.0,13,14,1,1,6,100,0.0001,0,0.200358,17.7780690193
215.0,13,14,1,1,6,100,0.0001,0,0.261336,17.8418800831
228.0,13,14,1,1,6,100,0.0001,0,0.3292,17.8264029026
273.0,13,14,1,1,6,100,0.0001,0,0.236252,0.21474313736
281.0,13,14,1,1,6,100,0.0001,0,0.11554,36.2964780331
283.0,13,14,1,1,6,100,0.0001,0,0.23294,18.2342069149
309.0,13,14,1,1,6,100,0.0001,0,0.0897144,29.6244421005
9.0,15,12,1,1,6,100,0.0001,0,1.30717,17.969949007
28.0,15,12,1,1,6,100,0.0001,0,0.666476,18.3541090488
29.0,15,12,1,1,6,100,0.0001,0,0.717342,18.0922219753
46.0,15,12,1,1,6,100,0.0001,0,0.657493,18.5670390129
47.0,15,12,1,1,6,100,0.0001,0,0.563667,18.4149899483
53.0,15,12,1,1,6,100,0.0001,0,0.719496,18.7693240643
58.0,15,12,1,1,6,100,0.0001,0,0.826955,18.1124610901
68.0,15,12,1,1,6,100,0.0001,0,0.44787,37.3132641315
84.0,15,12,1,1,6,100,0.0001,0,0.594302,18.2423260212
86.0,15,12,1,1,6,100,0.0001,0,0.39012,18.2861099243
112.0,15,12,1,1,6,100,0.0001,0,0.475537,18.3649890423
123.0,15,12,1,1,6,100,0.0001,0,0.338215,18.2980029583
132.0,15,12,1,1,6,100,0.0001,0,0.354869,18.0478630066
159.0,15,12,1,1,6,100,0.0001,0,0.513576,17.9992229939
161.0,15,12,1,1,6,100,0.0001,0,0.493781,18.2739050388
170.0,15,12,1,1,6,100,0.0001,0,0.464671,18.1486301422
171.0,15,12,1,1,6,100,0.0001,0,0.260835,0.121927022934
196.0,15,12,1,1,6,100,0.0001,0,0.221314,18.5772931576
197.0,15,12,1,1,6,100,0.0001,0,0.211154,18.1701319218
205.0,15,12,1,1,6,100,0.0001,0,0.283543,17.9623408318
212.0,15,12,1,1,6,100,0.0001,0,0.169354,18.6548070908
228.0,15,12,1,1,6,100,0.0001,0,0.294889,18.4343428612
238.0,15,12,1,1,6,100,0.0001,0,0.184644,18.4214038849
261.0,15,12,1,1,6,100,0.0001,0,0.201282,18.2902879715
262.0,15,12,1,1,6,100,0.0001,0,0.222159,18.34441185
265.0,15,12,1,1,6,100,0.0001,0,0.237413,19.3771021366
277.0,15,12,1,1,6,100,0.0001,0,0.143762,19.2395279408
285.0,15,12,1,1,6,100,0.0001,0,0.165815,19.6255400181
298.0,15,12,1,1,6,100,0.0001,0,0.196247,42.4890940189

25.0,1,26,1,1,6,100,0.0001,0,1.09698,19.4815568924
46.0,1,26,1,1,6,100,0.0001,0,0.843325,0.215192079544
47.0,1,26,1,1,6,100,0.0001,0,0.624144,0.0653669834137
58.0,1,26,1,1,6,100,0.0001,0,0.868292,19.8846158981
69.0,1,26,1,1,6,100,0.0001,0,0.631654,20.0879838467
84.0,1,26,1,1,6,100,0.0001,0,0.55901,0.160914897919
160.0,1,26,1,1,6,100,0.0001,0,0.383719,0.417580127716
175.0,1,26,1,1,6,100,0.0001,0,0.383576,0.093906879425
180.0,1,26,1,1,6,100,0.0001,0,0.220916,40.0200591087
187.0,1,26,1,1,6,100,0.0001,0,0.339142,19.4147908688
195.0,1,26,1,1,6,100,0.0001,0,0.331745,20.0656909943
222.0,1,26,1,1,6,100,0.0001,0,0.303864,19.1640298367
223.0,1,26,1,1,6,100,0.0001,0,0.297103,0.273118019104
270.0,1,26,1,1,6,100,0.0001,0,0.337217,20.1345331669
318.0,1,26,1,1,6,100,0.0001,0,0.256845,61.5434219837
326.0,1,26,1,1,6,100,0.0001,0,0.178086,0.0831310749054
355.0,1,26,1,1,6,100,0.0001,0,0.150471,20.9364259243
362.0,1,26,1,1,6,100,0.0001,0,0.116415,21.1377937794
6.0,3,24,1,1,6,100,0.0001,0,1.68836,17.3442101479
37.0,3,24,1,1,6,100,0.0001,0,0.727585,0.201476812363
53.0,3,24,1,1,6,100,0.0001,0,0.576074,17.0318098068
74.0,3,24,1,1,6,100,0.0001,0,0.444326,34.1725840569
79.0,3,24,1,1,6,100,0.0001,0,0.566781,34.4795119762
136.0,3,24,1,1,6,100,0.0001,0,0.559469,0.352784872055
169.0,3,24,1,1,6,100,0.0001,0,0.301008,34.6994559765
171.0,3,24,1,1,6,100,0.0001,0,0.401547,17.2973759174
218.0,3,24,1,1,6,100,0.0001,0,0.297055,0.102388858795
240.0,3,24,1,1,6,100,0.0001,0,0.296213,36.0370230675
270.0,3,24,1,1,6,100,0.0001,0,0.277154,17.8847410679
279.0,3,24,1,1,6,100,0.0001,0,0.303254,17.0400791168
333.0,3,24,1,1,6,100,0.0001,0,0.174407,17.6438419819
335.0,3,24,1,1,6,100,0.0001,0,0.161138,17.5936329365
338.0,3,24,1,1,6,100,0.0001,0,0.0767722,0.132398843765
15.0,5,22,1,1,6,100,0.0001,0,1.26969,17.2709379196
17.0,5,22,1,1,6,100,0.0001,0,1.10588,17.2869250774
55.0,5,22,1,1,6,100,0.0001,0,0.631199,17.5133900642
72.0,5,22,1,1,6,100,0.0001,0,0.766686,18.0399119854
80.0,5,22,1,1,6,100,0.0001,0,0.53148,17.4747450352
168.0,5,22,1,1,6,100,0.0001,0,0.283876,16.8743879795
176.0,5,22,1,1,6,100,0.0001,0,0.491837,17.2647049427
180.0,5,22,1,1,6,100,0.0001,0,0.253305,17.1731309891
212.0,5,22,1,1,6,100,0.0001,0,0.32062,17.2183351517
214.0,5,22,1,1,6,100,0.0001,0,0.496379,17.8383290768
222.0,5,22,1,1,6,100,0.0001,0,0.242573,17.2994670868
225.0,5,22,1,1,6,100,0.0001,0,0.265081,17.040858984
251.0,5,22,1,1,6,100,0.0001,0,0.200669,17.4456980228
