16
42
14,13,1,1,6,100,0.0001,13,3,0.491928,667.971242905
14,13,1,1,6,100,0.0001,14,2,0.484416,625.918899059
14,13,1,1,6,100,0.0001,15,1,0.49531,688.213752985
16,11,1,1,6,100,0.0001,2,14,0.425622,809.182246208
16,11,1,1,6,100,0.0001,3,13,0.498377,730.782335997
16,11,1,1,6,100,0.0001,4,12,0.48634,677.643134832
16,11,1,1,6,100,0.0001,5,11,0.496138,678.254040956
16,11,1,1,6,100,0.0001,6,10,0.481547,682.84159112
16,11,1,1,6,100,0.0001,7,9,0.495817,675.126648903
16,11,1,1,6,100,0.0001,8,8,0.491354,671.38875699
16,11,1,1,6,100,0.0001,9,7,0.425572,593.328485012
16,11,1,1,6,100,0.0001,10,6,0.487247,603.497391939
16,11,1,1,6,100,0.0001,11,5,0.499702,613.01555419
16,11,1,1,6,100,0.0001,12,4,0.481087,642.107289076
16,11,1,1,6,100,0.0001,13,3,0.474959,676.742573977
16,11,1,1,6,100,0.0001,14,2,0.481744,644.70914197

2,25,1,1,6,100,0.0001,2,14,0.499706,960.958101034
2,25,1,1,6,100,0.0001,3,13,0.49297,816.145889997
2,25,1,1,6,100,0.0001,4,12,0.488458,1039.36069679
2,25,1,1,6,100,0.0001,5,11,0.473328,1009.06960511
2,25,1,1,6,100,0.0001,6,10,0.481727,993.175606012
2,25,1,1,6,100,0.0001,7,9,0.463409,1011.88583708
2,25,1,1,6,100,0.0001,8,8,0.497894,947.828522921
2,25,1,1,6,100,0.0001,9,7,0.459316,880.768106937
2,25,1,1,6,100,0.0001,10,6,0.481357,991.407631159
2,25,1,1,6,100,0.0001,11,5,0.473949,965.087261915
2,25,1,1,6,100,0.0001,12,4,0.48579,1044.59373212
2,25,1,1,6,100,0.0001,13,3,0.476583,920.283699989
2,25,1,1,6,100,0.0001,14,2,0.487349,978.474151134
2,25,1,1,6,100,0.0001,15,1,0.457315,1044.17114282
4,23,1,1,6,100,0.0001,2,14,0.483404,709.534021854
4,23,1,1,6,100,0.0001,3,13,0.483013,792.073035002
4,23,1,1,6,100,0.0001,4,12,0.488205,820.416748047
4,23,1,1,6,100,0.0001,5,11,0.462298,837.563386917
4,23,1,1,6,100,0.0001,6,10,0.479638,760.724946022
4,23,1,1,6,100,0.0001,7,9,0.456153,774.051090002
4,23,1,1,6,100,0.0001,8,8,0.498443,727.225700855
4,23,1,1,6,100,0.0001,9,7,0.499653,736.187989235
4,23,1,1,6,100,0.0001,10,6,0.498947,754.685889006
4,23,1,1,6,100,0.0001,11,5,0.478149,742.147418022
4,23,1,1,6,100,0.0001,12,4,0.417016,702.453393221
4,23,1,1,6,100,0.0001,13,3,0.477455,748.483829975
4,23,1,1,6,100,0.0001,14,2,0.498638,704.084168196
4,23,1,1,6,100,0.0001,15,1,0.480703,671.872683048
6,21,1,1,6,100,0.0001,2,14,0.495876,767.574730873
6,21,1,1,6,100,0.0001,3,13,0.44715,719.937683105
6,21,1,1,6,100,0.0001,4,12,0.495731,745.287648916
6,21,1,1,6,100,0.0001,5,11,0.414636,699.6447649
6,21,1,1,6,100,0.0001,6,10,0.4582,671.146912813
6,21,1,1,6,100,0.0001,7,9,0.489395,606.926309109
6,21,1,1,6,100,0.0001,8,8,0.43361,746.423279047
6,21,1,1,6,100,0.0001,9,7,0.480681,654.062613964
6,21,1,1,6,100,0.0001,10,6,0.463171,686.075810909
6,21,1,1,6,100,0.0001,11,5,0.464664,696.092818022
6,21,1,1,6,100,0.0001,12,4,0.438281,732.561258078
6,21,1,1,6,100,0.0001,13,3,0.456462,623.354585886
6,21,1,1,6,100,0.0001,14,2,0.49032,677.631914854
6,21,1,1,6,100,0.0001,15,1,0.480786,758.328233004
8,19,1,1,6,100,0.0001,2,14,0.465701,773.736983061
8,19,1,1,6,100,0.0001,3,13,0.492725,671.882174969
8,19,1,1,6,100,0.0001,4,12,0.442236,698.472596884
8,19,1,1,6,100,0.0001,5,11,0.486699,730.353214025
8,19,1,1,6,100,0.0001,6,10,0.444322,709.791928053
8,19,1,1,6,100,0.0001,7,9,0.410674,708.085321903
8,19,1,1,6,100,0.0001,8,8,0.488453,733.926199913
8,19,1,1,6,100,0.0001,9,7,0.464335,702.567173004
8,19,1,1,6,100,0.0001,10,6,0.427833,678.746958017
8,19,1,1,6,100,0.0001,11,5,0.425133,700.281710148
8,19,1,1,6,100,0.0001,12,4,0.493083,691.756942034
8,19,1,1,6,100,0.0001,13,3,0.432491,607.885061979
8,19,1,1,6,100,0.0001,14,2,0.374892,617.738125086
8,19,1,1,6,100,0.0001,15,1,0.476067,716.96775198
10,17,1,1,6,100,0.0001,2,14,0.495312,775.215292931
10,17,1,1,6,100,0.0001,3,13,0.469523,747.684748173
10,17,1,1,6,100,0.0001,4,12,0.469805,708.320883989
10,17,1,1,6,100,0.0001,5,11,0.442748,689.413329124
10,17,1,1,6,100,0.0001,6,10,0.490647,645.449529886
10,17,1,1,6,100,0.0001,7,9,0.441225,669.3955369
10,17,1,1,6,100,0.0001,8,8,0.442895,647.665956974
10,17,1,1,6,100,0.0001,9,7,0.439184,693.95223999
10,17,1,1,6,100,0.0001,10,6,0.432026,633.484929085
10,17,1,1,6,100,0.0001,11,5,0.476532,656.357702017
10,17,1,1,6,100,0.0001,12,4,0.499803,521.783768177
10,17,1,1,6,100,0.0001,13,3,0.456626,689.298690081
10,17,1,1,6,100,0.0001,14,2,0.498855,651.737890959
10,17,1,1,6,100,0.0001,15,1,0.484048,724.953171015
12,15,1,1,6,100,0.0001,2,14,0.358987,815.079504967
12,15,1,1,6,100,0.0001,3,13,0.47833,755.786271095
12,15,1,1,6,100,0.0001,4,12,0.476661,710.745774031
12,15,1,1,6,100,0.0001,5,11,0.499461,653.157442093
12,15,1,1,6,100,0.0001,6,10,0.421819,679.765441895
12,15,1,1,6,100,0.0001,7,9,0.481839,653.308579922
12,15,1,1,6,100,0.0001,8,8,0.496767,680.176205873
12,15,1,1,6,100,0.0001,9,7,0.465381,650.580471992
12,15,1,1,6,100,0.0001,10,6,0.485435,637.432367802
12,15,1,1,6,100,0.0001,11,5,0.485017,664.465928078
12,15,1,1,6,100,0.0001,12,4,0.443505,650.377614021
12,15,1,1,6,100,0.0001,13,3,0.479775,661.173757076
12,15,1,1,6,100,0.0001,14,2,0.46356,669.624919176
12,15,1,1,6,100,0.0001,15,1,0.472231,756.419521093
14,13,1,1,6,100,0.0001,2,14,0.499709,820.483656883
14,13,1,1,6,100,0.0001,3,13,0.482408,622.532860994
14,13,1,1,6,100,0.0001,4,12,0.452309,691.520508051
14,13,1,1,6,100,0.0001,5,11,0.487914,665.037516832
14,13,1,1,6,100,0.0001,6,10,0.495626,623.052297831
14,13,1,1,6,100,0.0001,7,9,0.497565,618.093640804
14,13,1,1,6,100,0.0001,8,8,0.444194,639.581447124
14,13,1,1,6,100,0.0001,9,7,0.480411,561.088328123
14,13,1,1,6,100,0.0001,10,6,0.475639,638.77579999
14,13,1,1,6,100,0.0001,11,5,0.480982,685.19472599
14,13,1,1,6,100,0.0001,12,4,0.472188,631.486207008
14,13,1,1,6,100,0.0001,13,3,0.482618,643.019217968
14,13,1,1,6,100,0.0001,14,2,0.474902,613.531351089
14,13,1,1,6,100,0.0001,15,1,0.499073,666.114563942
16,11,1,1,6,100,0.0001,2,14,0.484251,987.076677084
16,11,1,1,6,100,0.0001,3,13,0.477455,736.131702185
16,11,1,1,6,100,0.0001,4,12,0.490245,716.86891818
16,11,1,1,6,100,0.0001,5,11,0.476998,713.623201132
16,11,1,1,6,100,0.0001,6,10,0.470638,660.784077168
16,11,1,1,6,100,0.0001,7,9,0.489296,596.947476864
16,11,1,1,6,100,0.0001,8,8,0.485395,639.969787121
16,11,1,1,6,100,0.0001,9,7,0.478884,660.343351126
16,11,1,1,6,100,0.0001,10,6,0.498685,593.21756196
16,11,1,1,6,100,0.0001,11,5,0.498058,595.117716074
16,11,1,1,6,100,0.0001,12,4,0.476038,658.877199888
16,11,1,1,6,100,0.0001,13,3,0.479373,673.217625141
16,11,1,1,6,100,0.0001,14,2,0.476175,651.756982088

2,25,1,1,6,100,0.0001,2,14,0.464357,1108.56070995
2,25,1,1,6,100,0.0001,3,13,0.488143,1040.32175398
2,25,1,1,6,100,0.0001,4,12,0.473868,1013.20333409
2,25,1,1,6,100,0.0001,5,11,0.434482,1047.68703485
2,25,1,1,6,100,0.0001,6,10,0.479489,1010.95895004
2,25,1,1,6,100,0.0001,7,9,0.471609,1034.04074407
2,25,1,1,6,100,0.0001,8,8,0.48751,902.659109116
2,25,1,1,6,100,0.0001,9,7,0.49568,1015.49666595
2,25,1,1,6,100,0.0001,10,6,0.411422,1021.09679794
2,25,1,1,6,100,0.0001,11,5,0.496781,945.949774027
2,25,1,1,6,100,0.0001,12,4,0.404617,1063.02423596
2,25,1,1,6,100,0.0001,13,3,0.48833,870.867547989
2,25,1,1,6,100,0.0001,14,2,0.492626,978.157690048
2,25,1,1,6,100,0.0001,15,1,0.49223,1045.74072981
4,23,1,1,6,100,0.0001,2,14,0.484651,794.22631216
4,23,1,1,6,100,0.0001,3,13,0.490017,799.190128088
4,23,1,1,6,100,0.0001,4,12,0.494473,796.052376032
4,23,1,1,6,100,0.0001,5,11,0.486966,814.823523998
4,23,1,1,6,100,0.0001,6,10,0.463514,759.953881025
4,23,1,1,6,100,0.0001,7,9,0.491969,759.496917009
4,23,1,1,6,100,0.0001,8,8,0.451295,754.966460943
4,23,1,1,6,100,0.0001,9,7,0.492808,786.951308966
4,23,1,1,6,100,0.0001,10,6,0.480325,701.123700142
4,23,1,1,6,100,0.0001,11,5,0.492547,750.804563999
4,23,1,1,6,100,0.0001,12,4,0.470298,702.828702211
4,23,1,1,6,100,0.0001,13,3,0.456323,763.060996056
4,23,1,1,6,100,0.0001,14,2,0.490023,733.711979151
4,23,1,1,6,100,0.0001,15,1,0.457369,813.390109062
6,21,1,1,6,100,0.0001,2,14,0.483747,735.480554104
6,21,1,1,6,100,0.0001,3,13,0.496158,791.745534897
6,21,1,1,6,100,0.0001,4,12,0.463336,749.322472095
6,21,1,1,6,100,0.0001,5,11,0.490408,717.666921854
6,21,1,1,6,100,0.0001,6,10,0.463011,651.542693138
6,21,1,1,6,100,0.0001,7,9,0.499005,684.530309916
6,21,1,1,6,100,0.0001,8,8,0.499314,501.852368832
6,21,1,1,6,100,0.0001,9,7,0.499032,664.127990961
6,21,1,1,6,100,0.0001,10,6,0.496761,702.578572989
6,21,1,1,6,100,0.0001,11,5,0.457597,697.683821917
6,21,1,1,6,100,0.0001,12,4,0.475863,729.728214025
6,21,1,1,6,100,0.0001,13,3,0.488936,662.31953907
6,21,1,1,6,100,0.0001,14,2,0.487849,636.112509012
6,21,1,1,6,100,0.0001,15,1,0.482642,790.659400225
8,19,1,1,6,100,0.0001,2,14,0.477218,773.857821941
8,19,1,1,6,100,0.0001,3,13,0.484316,711.526582956
8,19,1,1,6,100,0.0001,4,12,0.471881,742.627884865
8,19,1,1,6,100,0.0001,5,11,0.469018,672.428652048
8,19,1,1,6,100,0.0001,6,10,0.499981,692.295790911
8,19,1,1,6,100,0.0001,7,9,0.482388,693.45775485
8,19,1,1,6,100,0.0001,8,8,0.470847,721.69798708
8,19,1,1,6,100,0.0001,9,7,0.495343,691.957481146
8,19,1,1,6,100,0.0001,10,6,0.491245,652.399466038
8,19,1,1,6,100,0.0001,11,5,0.474697,587.240261078
8,19,1,1,6,100,0.0001,12,4,0.465225,655.756143093
8,19,1,1,6,100,0.0001,13,3,0.485896,674.51755619
8,19,1,1,6,100,0.0001,14,2,0.460407,637.996991158
8,19,1,1,6,100,0.0001,15,1,0.463605,727.101247072
10,17,1,1,6,100,0.0001,2,14,0.443205,645.411499977
10,17,1,1,6,100,0.0001,3,13,0.47604,835.926143885
10,17,1,1,6,100,0.0001,4,12,0.499879,687.781007051
10,17,1,1,6,100,0.0001,5,11,0.461334,655.045199871
10,17,1,1,6,100,0.0001,6,10,0.455315,664.870386124
10,17,1,1,6,100,0.0001,7,9,0.465822,699.610772848
10,17,1,1,6,100,0.0001,8,8,0.47829,618.863406897
10,17,1,1,6,100,0.0001,9,7,0.472571,691.720317125
10,17,1,1,6,100,0.0001,10,6,0.464833,663.510437012
10,17,1,1,6,100,0.0001,11,5,0.462403,671.463574886
10,17,1,1,6,100,0.0001,12,4,0.480116,648.781600952
10,17,1,1,6,100,0.0001,13,3,0.460781,699.351717949
10,17,1,1,6,100,0.0001,14,2,0.448576,668.218263149
10,17,1,1,6,100,0.0001,15,1,0.490769,736.937880039
12,15,1,1,6,100,0.0001,2,14,0.496043,799.040252924
12,15,1,1,6,100,0.0001,3,13,0.47066,784.004448891
12,15,1,1,6,100,0.0001,4,12,0.462924,606.369777918
12,15,1,1,6,100,0.0001,5,11,0.470171,671.345940113
12,15,1,1,6,100,0.0001,6,10,0.474965,674.424049854
12,15,1,1,6,100,0.0001,7,9,0.488631,648.839305878
12,15,1,1,6,100,0.0001,8,8,0.497862,599.146528006
12,15,1,1,6,100,0.0001,9,7,0.473128,669.166985035
12,15,1,1,6,100,0.0001,10,6,0.498841,645.608483076
12,15,1,1,6,100,0.0001,11,5,0.423042,651.648036003
12,15,1,1,6,100,0.0001,12,4,0.49101,658.524337053
12,15,1,1,6,100,0.0001,13,3,0.483185,653.06410718
12,15,1,1,6,100,0.0001,14,2,0.496162,684.884124994
12,15,1,1,6,100,0.0001,15,1,0.477823,734.728538036
14,13,1,1,6,100,0.0001,2,14,0.494247,784.651242971
14,13,1,1,6,100,0.0001,3,13,0.49593,645.586143017
14,13,1,1,6,100,0.0001,4,12,0.414987,669.052233219
14,13,1,1,6,100,0.0001,5,11,0.492823,639.142682076
14,13,1,1,6,100,0.0001,6,10,0.486354,632.269333839
14,13,1,1,6,100,0.0001,7,9,0.411583,668.597118855
14,13,1,1,6,100,0.0001,8,8,0.495603,580.690838099
14,13,1,1,6,100,0.0001,9,7,0.475884,572.301819801
14,13,1,1,6,100,0.0001,10,6,0.449238,625.146912813
14,13,1,1,6,100,0.0001,11,5,0.493955,682.660235882
14,13,1,1,6,100,0.0001,12,4,0.475534,633.245115042
14,13,1,1,6,100,0.0001,13,3,0.463994,663.804355145
14,13,1,1,6,100,0.0001,14,2,0.497651,601.638878107
14,13,1,1,6,100,0.0001,15,1,0.419825,675.155009031
16,11,1,1,6,100,0.0001,2,14,0.494752,978.485621929
16,11,1,1,6,100,0.0001,3,13,0.384772,739.094142199
16,11,1,1,6,100,0.0001,4,12,0.464646,702.291970015
16,11,1,1,6,100,0.0001,5,11,0.489882,700.722313881
16,11,1,1,6,100,0.0001,6,10,0.480101,477.074003935
16,11,1,1,6,100,0.0001,7,9,0.48123,655.552586079
16,11,1,1,6,100,0.0001,8,8,0.462759,662.644520044
16,11,1,1,6,100,0.0001,9,7,0.461244,606.891819
16,11,1,1,6,100,0.0001,10,6,0.461681,589.587738991
16,11,1,1,6,100,0.0001,11,5,0.456954,618.250354052
16,11,1,1,6,100,0.0001,12,4,0.483436,657.368680954
16,11,1,1,6,100,0.0001,13,3,0.465253,659.076884031
16,11,1,1,6,100,0.0001,14,2,0.48126,618.220113993

2,25,1,1,6,100,0.0001,2,14,0.498138,1112.29288507
2,25,1,1,6,100,0.0001,3,13,0.492545,986.023718834
2,25,1,1,6,100,0.0001,4,12,0.465831,997.772359848
2,25,1,1,6,100,0.0001,5,11,0.47408,1048.65607095
2,25,1,1,6,100,0.0001,6,10,0.483049,1018.26731896
2,25,1,1,6,100,0.0001,7,9,0.44327,1035.50714087
2,25,1,1,6,100,0.0001,8,8,0.49034,945.197418928
2,25,1,1,6,100,0.0001,9,7,0.482863,1018.86782813
2,25,1,1,6,100,0.0001,10,6,0.454389,986.493799925
2,25,1,1,6,100,0.0001,11,5,0.486454,902.176010847
2,25,1,1,6,100,0.0001,12,4,0.482681,1026.07195091
2,25,1,1,6,100,0.0001,13,3,0.461618,828.775614023
2,25,1,1,6,100,0.0001,14,2,0.433676,1002.44865298
2,25,1,1,6,100,0.0001,15,1,0.498027,1058.20252204
4,23,1,1,6,100,0.0001,2,14,0.46366,819.976411104
4,23,1,1,6,100,0.0001,3,13,0.494929,811.19452095
4,23,1,1,6,100,0.0001,4,12,0.489195,660.399009943
4,23,1,1,6,100,0.0001,5,11,0.475094,798.11401701
4,23,1,1,6,100,0.0001,6,10,0.487216,781.00536418
4,23,1,1,6,100,0.0001,7,9,0.424495,757.740072966
4,23,1,1,6,100,0.0001,8,8,0.47488,764.176323891
4,23,1,1,6,100,0.0001,9,7,0.489275,777.390326977
4,23,1,1,6,100,0.0001,10,6,0.473375,763.299937963
4,23,1,1,6,100,0.0001,11,5,0.487051,682.276463985
4,23,1,1,6,100,0.0001,12,4,0.470695,746.211678982
4,23,1,1,6,100,0.0001,13,3,0.488846,739.305867195
4,23,1,1,6,100,0.0001,14,2,0.471955,730.010650158
4,23,1,1,6,100,0.0001,15,1,0.497647,646.400159836
6,21,1,1,6,100,0.0001,2,14,0.482946,705.85730195
6,21,1,1,6,100,0.0001,3,13,0.446023,798.894783974
6,21,1,1,6,100,0.0001,4,12,0.466299,794.930963993
6,21,1,1,6,100,0.0001,5,11,0.459532,658.577115059
6,21,1,1,6,100,0.0001,6,10,0.482941,666.209332943
6,21,1,1,6,100,0.0001,7,9,0.449316,715.82508707
6,21,1,1,6,100,0.0001,8,8,0.464202,706.132475853
6,21,1,1,6,100,0.0001,9,7,0.488173,686.832749128
6,21,1,1,6,100,0.0001,10,6,0.495263,711.121392012
6,21,1,1,6,100,0.0001,11,5,0.495344,660.867924929
6,21,1,1,6,100,0.0001,12,4,0.444081,717.695565939
6,21,1,1,6,100,0.0001,13,3,0.470321,652.87669611
6,21,1,1,6,100,0.0001,14,2,0.488776,679.529307127
6,21,1,1,6,100,0.0001,15,1,0.48767,734.796365976
8,19,1,1,6,100,0.0001,2,14,0.422446,797.608880043
8,19,1,1,6,100,0.0001,3,13,0.467819,678.211205959
8,19,1,1,6,100,0.0001,4,12,0.429709,755.773391962
8,19,1,1,6,100,0.0001,5,11,0.491288,741.884222984
8,19,1,1,6,100,0.0001,6,10,0.440104,687.991909027
8,19,1,1,6,100,0.0001,7,9,0.499979,696.262408972
8,19,1,1,6,100,0.0001,8,8,0.468443,701.294303894
8,19,1,1,6,100,0.0001,9,7,0.474879,588.440541029
8,19,1,1,6,100,0.0001,10,6,0.449762,583.684356928
8,19,1,1,6,100,0.0001,11,5,0.496413,702.164243937
8,19,1,1,6,100,0.0001,12,4,0.46562,663.736042023
8,19,1,1,6,100,0.0001,13,3,0.447454,692.390029907
8,19,1,1,6,100,0.0001,14,2,0.409074,697.761308193
8,19,1,1,6,100,0.0001,15,1,0.467028,745.065621853
10,17,1,1,6,100,0.0001,2,14,0.444967,739.719393015
10,17,1,1,6,100,0.0001,3,13,0.44901,747.960497856
10,17,1,1,6,100,0.0001,4,12,0.471551,640.511590004
10,17,1,1,6,100,0.0001,5,11,0.472015,724.626804113
10,17,1,1,6,100,0.0001,6,10,0.480999,638.193586111
10,17,1,1,6,100,0.0001,7,9,0.488765,699.46104598
10,17,1,1,6,100,0.0001,8,8,0.497659,574.145239115
10,17,1,1,6,100,0.0001,9,7,0.48465,647.354538918
10,17,1,1,6,100,0.0001,10,6,0.485536,503.453078985
10,17,1,1,6,100,0.0001,11,5,0.485969,616.267859936
10,17,1,1,6,100,0.0001,12,4,0.4941,563.115741014
10,17,1,1,6,100,0.0001,13,3,0.492078,643.311033964
10,17,1,1,6,100,0.0001,14,2,0.456975,669.115562916
10,17,1,1,6,100,0.0001,15,1,0.491759,712.470901966
12,15,1,1,6,100,0.0001,2,14,0.474416,746.187228918
12,15,1,1,6,100,0.0001,3,13,0.446891,758.639737844
12,15,1,1,6,100,0.0001,4,12,0.495814,659.433946133
12,15,1,1,6,100,0.0001,5,11,0.497785,712.307039022
12,15,1,1,6,100,0.0001,6,10,0.466965,683.402055979
12,15,1,1,6,100,0.0001,7,9,0.497842,633.849066973
12,15,1,1,6,100,0.0001,8,8,0.452791,694.939810991
12,15,1,1,6,100,0.0001,9,7,0.488745,504.193260908
12,15,1,1,6,100,0.0001,10,6,0.419922,641.608666897
12,15,1,1,6,100,0.0001,11,5,0.490503,657.717671156
12,15,1,1,6,100,0.0001,12,4,0.488577,633.723063946
12,15,1,1,6,100,0.0001,13,3,0.492498,634.939354897
12,15,1,1,6,100,0.0001,14,2,0.45359,527.499764919
12,15,1,1,6,100,0.0001,15,1,0.444468,708.307512999
14,13,1,1,6,100,0.0001,2,14,0.49723,840.073112965
14,13,1,1,6,100,0.0001,3,13,0.486872,676.409558773
14,13,1,1,6,100,0.0001,4,12,0.439951,702.247237921
14,13,1,1,6,100,0.0001,5,11,0.441963,658.706629038
14,13,1,1,6,100,0.0001,6,10,0.485328,653.654309034
14,13,1,1,6,100,0.0001,7,9,0.477247,594.431446075
14,13,1,1,6,100,0.0001,8,8,0.434216,658.271961927
14,13,1,1,6,100,0.0001,9,7,0.486213,606.826436043
14,13,1,1,6,100,0.0001,10,6,0.448459,662.913733006
14,13,1,1,6,100,0.0001,11,5,0.476134,690.70658803
14,13,1,1,6,100,0.0001,12,4,0.484047,637.10578084
14,13,1,1,6,100,0.0001,13,3,0.494986,649.665631056
14,13,1,1,6,100,0.0001,14,2,0.491381,599.443468809
14,13,1,1,6,100,0.0001,15,1,0.488795,696.496608973
16,11,1,1,6,100,0.0001,2,14,0.494036,1006.9719522
16,11,1,1,6,100,0.0001,3,13,0.490066,753.932863951
16,11,1,1,6,100,0.0001,4,12,0.46009,729.445836067
16,11,1,1,6,100,0.0001,5,11,0.479908,728.894315958
16,11,1,1,6,100,0.0001,6,10,0.452983,669.303901911
16,11,1,1,6,100,0.0001,7,9,0.439921,697.90318203
16,11,1,1,6,100,0.0001,8,8,0.494305,674.150156021
16,11,1,1,6,100,0.0001,9,7,0.499742,690.501664877
16,11,1,1,6,100,0.0001,10,6,0.459064,620.045847893
16,11,1,1,6,100,0.0001,11,5,0.480044,627.139792919
16,11,1,1,6,100,0.0001,12,4,0.414473,608.059584141
16,11,1,1,6,100,0.0001,13,3,0.484981,656.100422144
16,11,1,1,6,100,0.0001,14,2,0.488876,663.465919018

2,25,1,1,6,100,0.0001,2,14,0.460411,1143.09288001
2,25,1,1,6,100,0.0001,3,13,0.466703,1039.11203218
2,25,1,1,6,100,0.0001,4,12,0.49992,1037.47366691
2,25,1,1,6,100,0.0001,5,11,0.38368,872.926827192
2,25,1,1,6,100,0.0001,6,10,0.461408,1029.04621792
2,25,1,1,6,100,0.0001,7,9,0.432566,1046.07093406
2,25,1,1,6,100,0.0001,8,8,0.484713,967.211745024
2,25,1,1,6,100,0.0001,9,7,0.472846,1014.678298
2,25,1,1,6,100,0.0001,10,6,0.43366,1005.83565784
2,25,1,1,6,100,0.0001,11,5,0.489596,881.731153011
2,25,1,1,6,100,0.0001,12,4,0.451746,1069.49166107
2,25,1,1,6,100,0.0001,13,3,0.479298,934.250868082
2,25,1,1,6,100,0.0001,14,2,0.452101,963.510540962
2,25,1,1,6,100,0.0001,15,1,0.474505,1060.31739807
4,23,1,1,6,100,0.0001,2,14,0.445261,830.565058947
4,23,1,1,6,100,0.0001,3,13,0.470485,753.31149292
4,23,1,1,6,100,0.0001,4,12,0.487529,693.147954941
4,23,1,1,6,100,0.0001,5,11,0.421515,838.082932949
4,23,1,1,6,100,0.0001,6,10,0.465125,677.396959066
4,23,1,1,6,100,0.0001,7,9,0.456639,791.163519144
4,23,1,1,6,100,0.0001,8,8,0.470324,756.474052906
4,23,1,1,6,100,0.0001,9,7,0.462341,791.727208138
4,23,1,1,6,100,0.0001,10,6,0.478886,778.320212841
4,23,1,1,6,100,0.0001,11,5,0.466083,759.415963173
4,23,1,1,6,100,0.0001,12,4,0.439154,747.089001179
4,23,1,1,6,100,0.0001,13,3,0.452117,754.175421
4,23,1,1,6,100,0.0001,14,2,0.47125,745.110008955
4,23,1,1,6,100,0.0001,15,1,0.472409,783.326276064
6,21,1,1,6,100,0.0001,2,14,0.398202,752.861449003
6,21,1,1,6,100,0.0001,3,13,0.472533,772.465856791
6,21,1,1,6,100,0.0001,4,12,0.49028,731.060673952
6,21,1,1,6,100,0.0001,5,11,0.462411,695.511013985
6,21,1,1,6,100,0.0001,6,10,0.46178,688.79795599
6,21,1,1,6,100,0.0001,7,9,0.481922,678.461176157
6,21,1,1,6,100,0.0001,8,8,0.474175,622.052016973
6,21,1,1,6,100,0.0001,9,7,0.465637,661.009455204
6,21,1,1,6,100,0.0001,10,6,0.461855,704.582162142
6,21,1,1,6,100,0.0001,11,5,0.457652,679.393579006
6,21,1,1,6,100,0.0001,12,4,0.49985,685.086134911
6,21,1,1,6,100,0.0001,13,3,0.499269,658.424489021
6,21,1,1,6,100,0.0001,14,2,0.475306,676.658168077
6,21,1,1,6,100,0.0001,15,1,0.464023,795.118382931
8,19,1,1,6,100,0.0001,2,14,0.497185,777.365477085
8,19,1,1,6,100,0.0001,3,13,0.444238,683.169988155
8,19,1,1,6,100,0.0001,4,12,0.394431,744.436897993
8,19,1,1,6,100,0.0001,5,11,0.487201,742.458999872
8,19,1,1,6,100,0.0001,6,10,0.499527,718.475906849
8,19,1,1,6,100,0.0001,7,9,0.472349,731.931966066
8,19,1,1,6,100,0.0001,8,8,0.429913,737.363192081
8,19,1,1,6,100,0.0001,9,7,0.499039,718.344136953
8,19,1,1,6,100,0.0001,10,6,0.38202,715.826312065
8,19,1,1,6,100,0.0001,11,5,0.485413,695.244720936
8,19,1,1,6,100,0.0001,12,4,0.459557,678.458341122
8,19,1,1,6,100,0.0001,13,3,0.478435,667.285747051
8,19,1,1,6,100,0.0001,14,2,0.455942,712.260348082
8,19,1,1,6,100,0.0001,15,1,0.45981,750.442693949
10,17,1,1,6,100,0.0001,2,14,0.499601,652.145504951
10,17,1,1,6,100,0.0001,3,13,0.425255,753.907866001
10,17,1,1,6,100,0.0001,4,12,0.474745,708.399034977
10,17,1,1,6,100,0.0001,5,11,0.482932,690.545701981
10,17,1,1,6,100,0.0001,6,10,0.479199,646.829193115
10,17,1,1,6,100,0.0001,7,9,0.457474,698.360790968
10,17,1,1,6,100,0.0001,8,8,0.483859,658.356389999
10,17,1,1,6,100,0.0001,9,7,0.491009,687.563729048
10,17,1,1,6,100,0.0001,10,6,0.490694,658.184584856
10,17,1,1,6,100,0.0001,11,5,0.486168,677.332539082
10,17,1,1,6,100,0.0001,12,4,0.485,605.794112921
10,17,1,1,6,100,0.0001,13,3,0.418913,685.651446104
10,17,1,1,6,100,0.0001,14,2,0.451258,663.587450027
10,17,1,1,6,100,0.0001,15,1,0.446809,687.550040007
12,15,1,1,6,100,0.0001,2,14,0.468166,788.977416992
12,15,1,1,6,100,0.0001,3,13,0.476778,728.821362019
12,15,1,1,6,100,0.0001,4,12,0.47589,688.04886508
12,15,1,1,6,100,0.0001,5,11,0.488151,690.623771906
12,15,1,1,6,100,0.0001,6,10,0.492959,680.607756138
12,15,1,1,6,100,0.0001,7,9,0.473398,607.319963932
12,15,1,1,6,100,0.0001,8,8,0.496722,696.753090858
12,15,1,1,6,100,0.0001,9,7,0.486576,664.098002911
12,15,1,1,6,100,0.0001,10,6,0.44601,663.181205034
12,15,1,1,6,100,0.0001,11,5,0.43991,608.524019957
12,15,1,1,6,100,0.0001,12,4,0.479639,646.589766979
12,15,1,1,6,100,0.0001,13,3,0.418791,600.230092049
12,15,1,1,6,100,0.0001,14,2,0.483215,647.110921144
12,15,1,1,6,100,0.0001,15,1,0.480069,731.159115076
14,13,1,1,6,100,0.0001,2,14,0.499309,861.688030005
14,13,1,1,6,100,0.0001,3,13,0.485478,701.344452858
14,13,1,1,6,100,0.0001,4,12,0.494285,651.265002966
