16
42
13,14,1,1,6,100,0.0001,9,7,0.461581,648.150346041
13,14,1,1,6,100,0.0001,11,5,0.473015,632.886893034
13,14,1,1,6,100,0.0001,13,3,0.438765,681.629679918
13,14,1,1,6,100,0.0001,15,1,0.495524,697.078998804
15,12,1,1,6,100,0.0001,3,13,0.436319,699.304465055
15,12,1,1,6,100,0.0001,5,11,0.471992,689.027634144
15,12,1,1,6,100,0.0001,7,9,0.485573,640.703392982
15,12,1,1,6,100,0.0001,9,7,0.452079,617.253822088
15,12,1,1,6,100,0.0001,11,5,0.439395,706.988979101
15,12,1,1,6,100,0.0001,13,3,0.423365,652.876543999
15,12,1,1,6,100,0.0001,15,1,0.463811,634.578414917
17,10,1,1,6,100,0.0001,3,13,0.468542,867.744636059
17,10,1,1,6,100,0.0001,5,11,0.498201,680.281573057
17,10,1,1,6,100,0.0001,7,9,0.475082,604.15735817
17,10,1,1,6,100,0.0001,9,7,0.486071,648.967698812
17,10,1,1,6,100,0.0001,11,5,0.492351,588.337852955
17,10,1,1,6,100,0.0001,13,3,0.493438,624.052307129
17,10,1,1,6,100,0.0001,15,1,0.410792,667.01017499
19,8,1,1,6,100,0.0001,3,13,0.471967,896.193378925
19,8,1,1,6,100,0.0001,5,11,0.486322,616.325199127
19,8,1,1,6,100,0.0001,7,9,0.481678,619.556423903
19,8,1,1,6,100,0.0001,9,7,0.45936,596.947005987
19,8,1,1,6,100,0.0001,11,5,0.49584,670.482459068
19,8,1,1,6,100,0.0001,13,3,0.388903,589.326710939
19,8,1,1,6,100,0.0001,15,1,0.449328,658.394416809
21,6,1,1,6,100,0.0001,3,13,0.494999,1231.73196793
21,6,1,1,6,100,0.0001,5,11,0.483737,966.057948828
21,6,1,1,6,100,0.0001,7,9,0.497656,572.81704998
21,6,1,1,6,100,0.0001,9,7,0.458936,677.992909908
21,6,1,1,6,100,0.0001,11,5,0.490172,688.732887983
21,6,1,1,6,100,0.0001,13,3,0.452011,636.902633905
21,6,1,1,6,100,0.0001,15,1,0.488781,687.94448185
1,26,1,1,6,100,0.0001,2,14,0.454007,1190.67820406
1,26,1,1,6,100,0.0001,4,12,0.470759,1051.58192706
1,26,1,1,6,100,0.0001,6,10,0.454681,1006.19963479
1,26,1,1,6,100,0.0001,8,8,0.490642,959.307042837
1,26,1,1,6,100,0.0001,10,6,0.494942,930.951741934
1,26,1,1,6,100,0.0001,12,4,0.487243,1045.68756795
1,26,1,1,6,100,0.0001,14,2,0.490319,1031.00108004
3,24,1,1,6,100,0.0001,2,14,0.446381,897.108506203
3,24,1,1,6,100,0.0001,4,12,0.447449,672.36737895
3,24,1,1,6,100,0.0001,6,10,0.461559,764.444337845
3,24,1,1,6,100,0.0001,8,8,0.468309,731.171200991
3,24,1,1,6,100,0.0001,10,6,0.496996,781.373647928
3,24,1,1,6,100,0.0001,12,4,0.497543,739.489447117
3,24,1,1,6,100,0.0001,14,2,0.487338,703.291900158
5,22,1,1,6,100,0.0001,2,14,0.48966,882.862617016
5,22,1,1,6,100,0.0001,4,12,0.459672,726.775958061
5,22,1,1,6,100,0.0001,6,10,0.427266,742.788140059
5,22,1,1,6,100,0.0001,8,8,0.44305,701.321297169
5,22,1,1,6,100,0.0001,10,6,0.498179,736.661189079
5,22,1,1,6,100,0.0001,12,4,0.485335,685.554998875
5,22,1,1,6,100,0.0001,14,2,0.4775,660.267239809
7,20,1,1,6,100,0.0001,2,14,0.499319,797.202608109
7,20,1,1,6,100,0.0001,4,12,0.495576,769.40115118
7,20,1,1,6,100,0.0001,6,10,0.490162,704.103893995
7,20,1,1,6,100,0.0001,8,8,0.496242,682.913552999
7,20,1,1,6,100,0.0001,10,6,0.479388,657.848361015
7,20,1,1,6,100,0.0001,12,4,0.499357,701.965535164
7,20,1,1,6,100,0.0001,14,2,0.486085,707.551589012
9,18,1,1,6,100,0.0001,2,14,0.40866,798.120887995
9,18,1,1,6,100,0.0001,4,12,0.468332,716.09384203
9,18,1,1,6,100,0.0001,6,10,0.444885,652.539505959
9,18,1,1,6,100,0.0001,8,8,0.436938,704.553698063
9,18,1,1,6,100,0.0001,10,6,0.448262,678.510695934
9,18,1,1,6,100,0.0001,12,4,0.494515,569.191843033
9,18,1,1,6,100,0.0001,14,2,0.463458,696.094643116
11,16,1,1,6,100,0.0001,2,14,0.481074,666.013373852
11,16,1,1,6,100,0.0001,4,12,0.478364,706.431453943
11,16,1,1,6,100,0.0001,6,10,0.497533,590.456253052
11,16,1,1,6,100,0.0001,8,8,0.489897,616.447710037
11,16,1,1,6,100,0.0001,10,6,0.450239,647.080137014
11,16,1,1,6,100,0.0001,12,4,0.474128,683.8601861
11,16,1,1,6,100,0.0001,14,2,0.477648,682.492162943
13,14,1,1,6,100,0.0001,2,14,0.496601,795.053517103
13,14,1,1,6,100,0.0001,4,12,0.480395,693.009055138
13,14,1,1,6,100,0.0001,6,10,0.486013,559.11903286
13,14,1,1,6,100,0.0001,8,8,0.362575,696.039808989
13,14,1,1,6,100,0.0001,10,6,0.467202,656.528249025
13,14,1,1,6,100,0.0001,12,4,0.477816,619.993044138
13,14,1,1,6,100,0.0001,14,2,0.473756,677.954761028
15,12,1,1,6,100,0.0001,2,14,0.499574,909.493162155
15,12,1,1,6,100,0.0001,4,12,0.478229,644.830850124
15,12,1,1,6,100,0.0001,6,10,0.487204,654.18444109
15,12,1,1,6,100,0.0001,8,8,0.488287,601.658512115
15,12,1,1,6,100,0.0001,10,6,0.470366,654.723042965
15,12,1,1,6,100,0.0001,12,4,0.44938,585.167658091
15,12,1,1,6,100,0.0001,14,2,0.489924,631.853131771
17,10,1,1,6,100,0.0001,2,14,0.452777,979.962983131
17,10,1,1,6,100,0.0001,4,12,0.350797,672.277314186
17,10,1,1,6,100,0.0001,6,10,0.461574,654.827160835
17,10,1,1,6,100,0.0001,8,8,0.49578,667.201986074
17,10,1,1,6,100,0.0001,10,6,0.421038,643.193789005
17,10,1,1,6,100,0.0001,12,4,0.46244,639.567955971
17,10,1,1,6,100,0.0001,14,2,0.492138,608.963526011
19,8,1,1,6,100,0.0001,2,14,0.486599,1162.32616186
19,8,1,1,6,100,0.0001,4,12,0.473505,778.639642954
19,8,1,1,6,100,0.0001,6,10,0.426973,634.302920103
19,8,1,1,6,100,0.0001,8,8,0.494013,528.332174063
19,8,1,1,6,100,0.0001,10,6,0.499636,601.972038984
19,8,1,1,6,100,0.0001,12,4,0.480767,591.162768841
19,8,1,1,6,100,0.0001,14,2,0.487551,587.904927015
21,6,1,1,6,100,0.0001,2,14,0.484898,1585.55191302
21,6,1,1,6,100,0.0001,4,12,0.49072,965.212789059
21,6,1,1,6,100,0.0001,6,10,0.462946,604.17039609
21,6,1,1,6,100,0.0001,8,8,0.461699,639.1062181
21,6,1,1,6,100,0.0001,10,6,0.485564,685.08635807
21,6,1,1,6,100,0.0001,12,4,0.489545,627.064020872
21,6,1,1,6,100,0.0001,14,2,0.491259,698.514850855

1,26,1,1,6,100,0.0001,3,13,0.459012,1079.16563606
1,26,1,1,6,100,0.0001,5,11,0.485277,1004.61193299
1,26,1,1,6,100,0.0001,7,9,0.495392,886.676563978
1,26,1,1,6,100,0.0001,9,7,0.432709,1056.80469203
1,26,1,1,6,100,0.0001,11,5,0.494678,1054.72450209
1,26,1,1,6,100,0.0001,13,3,0.4781,1003.63051414
1,26,1,1,6,100,0.0001,15,1,0.490609,1005.39997602
3,24,1,1,6,100,0.0001,3,13,0.456756,867.336538076
3,24,1,1,6,100,0.0001,5,11,0.412959,787.543287039
3,24,1,1,6,100,0.0001,7,9,0.447736,749.302310944
3,24,1,1,6,100,0.0001,9,7,0.444907,761.581896067
3,24,1,1,6,100,0.0001,11,5,0.424242,698.534986019
3,24,1,1,6,100,0.0001,13,3,0.496537,737.310867071
3,24,1,1,6,100,0.0001,15,1,0.473941,770.916755915
5,22,1,1,6,100,0.0001,3,13,0.429214,543.827516079
5,22,1,1,6,100,0.0001,5,11,0.477057,703.02164793
5,22,1,1,6,100,0.0001,7,9,0.489654,696.350724936
5,22,1,1,6,100,0.0001,9,7,0.492179,755.236148834
5,22,1,1,6,100,0.0001,11,5,0.47518,745.455445051
5,22,1,1,6,100,0.0001,13,3,0.472638,702.640743971
5,22,1,1,6,100,0.0001,15,1,0.468498,793.800468922
7,20,1,1,6,100,0.0001,3,13,0.434138,785.055848122
7,20,1,1,6,100,0.0001,5,11,0.485043,722.428872108
7,20,1,1,6,100,0.0001,7,9,0.447126,670.529860973
7,20,1,1,6,100,0.0001,9,7,0.446378,682.932313919
7,20,1,1,6,100,0.0001,11,5,0.484501,700.534706116
7,20,1,1,6,100,0.0001,13,3,0.484415,693.337858915
7,20,1,1,6,100,0.0001,15,1,0.463712,731.951345921
9,18,1,1,6,100,0.0001,3,13,0.497116,720.436071157
9,18,1,1,6,100,0.0001,5,11,0.465974,733.343647003
9,18,1,1,6,100,0.0001,7,9,0.482066,707.75975585
9,18,1,1,6,100,0.0001,9,7,0.473422,678.147073984
9,18,1,1,6,100,0.0001,11,5,0.489754,697.838732004
9,18,1,1,6,100,0.0001,13,3,0.44908,710.370246172
9,18,1,1,6,100,0.0001,15,1,0.476476,727.832753897
11,16,1,1,6,100,0.0001,3,13,0.486978,745.255509853
11,16,1,1,6,100,0.0001,5,11,0.479813,745.18841815
11,16,1,1,6,100,0.0001,7,9,0.488156,664.548269033
11,16,1,1,6,100,0.0001,9,7,0.475978,689.72242713
11,16,1,1,6,100,0.0001,11,5,0.453686,658.786254883
11,16,1,1,6,100,0.0001,13,3,0.48509,669.972868204
11,16,1,1,6,100,0.0001,15,1,0.492184,611.392632961
13,14,1,1,6,100,0.0001,3,13,0.445443,610.31940794
13,14,1,1,6,100,0.0001,5,11,0.479958,622.072470188
13,14,1,1,6,100,0.0001,7,9,0.431889,704.756113052
13,14,1,1,6,100,0.0001,9,7,0.472412,637.503642082
13,14,1,1,6,100,0.0001,11,5,0.474063,655.044145107
13,14,1,1,6,100,0.0001,13,3,0.496347,671.734732151
13,14,1,1,6,100,0.0001,15,1,0.473988,729.06535697
15,12,1,1,6,100,0.0001,3,13,0.446885,655.430757046
15,12,1,1,6,100,0.0001,5,11,0.482772,633.020802021
15,12,1,1,6,100,0.0001,7,9,0.495332,623.052704096
15,12,1,1,6,100,0.0001,9,7,0.462662,554.83296895
15,12,1,1,6,100,0.0001,11,5,0.486877,700.070096016
15,12,1,1,6,100,0.0001,13,3,0.498448,653.01624012
15,12,1,1,6,100,0.0001,15,1,0.464737,697.084372997
17,10,1,1,6,100,0.0001,3,13,0.471233,735.911673784
17,10,1,1,6,100,0.0001,5,11,0.495032,606.154755831
17,10,1,1,6,100,0.0001,7,9,0.483236,580.779461145
17,10,1,1,6,100,0.0001,9,7,0.47891,603.304934025
17,10,1,1,6,100,0.0001,11,5,0.483183,593.366176128
17,10,1,1,6,100,0.0001,13,3,0.475707,586.751863956
17,10,1,1,6,100,0.0001,15,1,0.488804,614.345757008
19,8,1,1,6,100,0.0001,3,13,0.476288,903.899407148
19,8,1,1,6,100,0.0001,5,11,0.488508,616.531027079
19,8,1,1,6,100,0.0001,7,9,0.483826,642.151128054
19,8,1,1,6,100,0.0001,9,7,0.421702,644.538946152
19,8,1,1,6,100,0.0001,11,5,0.492159,646.426538944
19,8,1,1,6,100,0.0001,13,3,0.497965,587.504667997
19,8,1,1,6,100,0.0001,15,1,0.496068,550.987797976
1,26,1,1,6,100,0.0001,2,14,0.483017,1165.65584993
1,26,1,1,6,100,0.0001,4,12,0.46405,896.549319029
1,26,1,1,6,100,0.0001,6,10,0.499443,1008.7608881
1,26,1,1,6,100,0.0001,8,8,0.424566,973.722918034
1,26,1,1,6,100,0.0001,10,6,0.455028,1053.41690922
1,26,1,1,6,100,0.0001,12,4,0.456859,1016.06923079
1,26,1,1,6,100,0.0001,14,2,0.48002,1036.43162513
3,24,1,1,6,100,0.0001,2,14,0.434425,911.058446884
3,24,1,1,6,100,0.0001,4,12,0.452074,797.417042017
3,24,1,1,6,100,0.0001,6,10,0.478578,731.44618988
3,24,1,1,6,100,0.0001,8,8,0.497218,699.669230938
3,24,1,1,6,100,0.0001,10,6,0.49236,794.445950985
3,24,1,1,6,100,0.0001,12,4,0.498234,750.656382084
3,24,1,1,6,100,0.0001,14,2,0.490859,714.693501949
5,22,1,1,6,100,0.0001,2,14,0.498417,879.379206896
5,22,1,1,6,100,0.0001,4,12,0.476188,760.084055185
5,22,1,1,6,100,0.0001,6,10,0.44173,716.579813004
5,22,1,1,6,100,0.0001,8,8,0.468379,747.468745947
5,22,1,1,6,100,0.0001,10,6,0.411819,735.485114098
5,22,1,1,6,100,0.0001,12,4,0.446994,723.975013018
5,22,1,1,6,100,0.0001,14,2,0.470627,592.144309998
7,20,1,1,6,100,0.0001,2,14,0.487715,784.82110405
7,20,1,1,6,100,0.0001,4,12,0.476686,768.471300125
7,20,1,1,6,100,0.0001,6,10,0.474139,699.189623117
7,20,1,1,6,100,0.0001,8,8,0.450792,656.59018898
7,20,1,1,6,100,0.0001,10,6,0.406803,731.590393066
7,20,1,1,6,100,0.0001,12,4,0.458237,604.188616037
7,20,1,1,6,100,0.0001,14,2,0.477346,692.598628998
9,18,1,1,6,100,0.0001,2,14,0.490927,846.594790936
9,18,1,1,6,100,0.0001,4,12,0.482983,694.889982939
9,18,1,1,6,100,0.0001,6,10,0.478297,663.478371859
9,18,1,1,6,100,0.0001,8,8,0.471533,704.046923876
9,18,1,1,6,100,0.0001,10,6,0.479462,656.13557601
9,18,1,1,6,100,0.0001,12,4,0.459939,683.340248108
9,18,1,1,6,100,0.0001,14,2,0.463146,710.111397028
11,16,1,1,6,100,0.0001,2,14,0.495195,705.987285852
11,16,1,1,6,100,0.0001,4,12,0.494935,726.69924283
11,16,1,1,6,100,0.0001,6,10,0.498397,601.25782609
11,16,1,1,6,100,0.0001,8,8,0.379394,657.964872837
11,16,1,1,6,100,0.0001,10,6,0.490934,662.589137077
11,16,1,1,6,100,0.0001,12,4,0.450193,684.799980879
11,16,1,1,6,100,0.0001,14,2,0.490108,668.546961069
13,14,1,1,6,100,0.0001,2,14,0.487412,787.985083103
13,14,1,1,6,100,0.0001,4,12,0.441039,694.55244112
13,14,1,1,6,100,0.0001,6,10,0.473036,556.416648865
13,14,1,1,6,100,0.0001,8,8,0.490724,667.426035166
13,14,1,1,6,100,0.0001,10,6,0.493219,633.825102806
13,14,1,1,6,100,0.0001,12,4,0.455493,628.393656015
13,14,1,1,6,100,0.0001,14,2,0.452811,662.253998995
15,12,1,1,6,100,0.0001,2,14,0.480164,951.330610991
15,12,1,1,6,100,0.0001,4,12,0.478461,606.351906061
15,12,1,1,6,100,0.0001,6,10,0.4629,590.809700012
15,12,1,1,6,100,0.0001,8,8,0.478898,615.297116995
15,12,1,1,6,100,0.0001,10,6,0.496602,644.083022118
15,12,1,1,6,100,0.0001,12,4,0.473626,557.858296156
15,12,1,1,6,100,0.0001,14,2,0.446504,641.116052151
17,10,1,1,6,100,0.0001,2,14,0.492721,1068.82048202
17,10,1,1,6,100,0.0001,4,12,0.450486,649.675777197
17,10,1,1,6,100,0.0001,6,10,0.499126,665.507635117
17,10,1,1,6,100,0.0001,8,8,0.496661,613.681525946
17,10,1,1,6,100,0.0001,10,6,0.484299,641.846199036
17,10,1,1,6,100,0.0001,12,4,0.488117,633.624566078
17,10,1,1,6,100,0.0001,14,2,0.491281,611.260063171
19,8,1,1,6,100,0.0001,2,14,0.468191,1289.44414091
19,8,1,1,6,100,0.0001,4,12,0.484992,761.020944118
19,8,1,1,6,100,0.0001,6,10,0.486928,661.123611212
19,8,1,1,6,100,0.0001,8,8,0.482026,588.772526026
19,8,1,1,6,100,0.0001,10,6,0.433942,579.302065134
19,8,1,1,6,100,0.0001,12,4,0.498797,632.343024969
19,8,1,1,6,100,0.0001,14,2,0.494702,612.10609293

1,26,1,1,6,100,0.0001,3,13,0.485373,1070.65883088
1,26,1,1,6,100,0.0001,5,11,0.409989,1022.6021421
1,26,1,1,6,100,0.0001,7,9,0.459413,1014.53885102
1,26,1,1,6,100,0.0001,9,7,0.472898,1032.17946911
1,26,1,1,6,100,0.0001,11,5,0.417953,1046.89585304
1,26,1,1,6,100,0.0001,13,3,0.480395,1000.16472602
1,26,1,1,6,100,0.0001,15,1,0.469412,1032.03089118
3,24,1,1,6,100,0.0001,3,13,0.482848,783.883275032
3,24,1,1,6,100,0.0001,5,11,0.495622,757.044008017
3,24,1,1,6,100,0.0001,7,9,0.454231,762.014609098
3,24,1,1,6,100,0.0001,9,7,0.499875,761.559962988
3,24,1,1,6,100,0.0001,11,5,0.493569,737.26085186
3,24,1,1,6,100,0.0001,13,3,0.422462,740.931546926
3,24,1,1,6,100,0.0001,15,1,0.498551,779.299734116
5,22,1,1,6,100,0.0001,3,13,0.454628,759.355865955
5,22,1,1,6,100,0.0001,5,11,0.419215,770.647610188
5,22,1,1,6,100,0.0001,7,9,0.484951,684.634104013
5,22,1,1,6,100,0.0001,9,7,0.436153,739.709017038
5,22,1,1,6,100,0.0001,11,5,0.467263,678.111896992
5,22,1,1,6,100,0.0001,13,3,0.474784,740.12820816
5,22,1,1,6,100,0.0001,15,1,0.425227,754.742619038
7,20,1,1,6,100,0.0001,3,13,0.440129,761.007056952
7,20,1,1,6,100,0.0001,5,11,0.499246,701.284501076
7,20,1,1,6,100,0.0001,7,9,0.471227,627.999963999
7,20,1,1,6,100,0.0001,9,7,0.499191,705.356125116
7,20,1,1,6,100,0.0001,11,5,0.487336,625.277049065
7,20,1,1,6,100,0.0001,13,3,0.484034,702.457239866
7,20,1,1,6,100,0.0001,15,1,0.49656,746.689188957
9,18,1,1,6,100,0.0001,3,13,0.478729,769.631612062
9,18,1,1,6,100,0.0001,5,11,0.495559,623.874377966
9,18,1,1,6,100,0.0001,7,9,0.452405,716.377619028
9,18,1,1,6,100,0.0001,9,7,0.488824,679.913903952
9,18,1,1,6,100,0.0001,11,5,0.498938,633.763785124
9,18,1,1,6,100,0.0001,13,3,0.485708,697.346535921
9,18,1,1,6,100,0.0001,15,1,0.499995,687.539620876
11,16,1,1,6,100,0.0001,3,13,0.461944,770.619660854
11,16,1,1,6,100,0.0001,5,11,0.464551,740.855925083
11,16,1,1,6,100,0.0001,7,9,0.481183,666.395663977
11,16,1,1,6,100,0.0001,9,7,0.49022,695.567693949
11,16,1,1,6,100,0.0001,11,5,0.471914,677.23782897
11,16,1,1,6,100,0.0001,13,3,0.44927,632.373789072
11,16,1,1,6,100,0.0001,15,1,0.488645,725.471947193
13,14,1,1,6,100,0.0001,3,13,0.457514,708.299304008
13,14,1,1,6,100,0.0001,5,11,0.49769,649.785470963
13,14,1,1,6,100,0.0001,7,9,0.497389,675.734351873
13,14,1,1,6,100,0.0001,9,7,0.496817,637.838248014
13,14,1,1,6,100,0.0001,11,5,0.474925,627.563371897
13,14,1,1,6,100,0.0001,13,3,0.463379,636.878573895
13,14,1,1,6,100,0.0001,15,1,0.490622,642.358042002
15,12,1,1,6,100,0.0001,3,13,0.441022,688.903154135
15,12,1,1,6,100,0.0001,5,11,0.465279,683.668287039
15,12,1,1,6,100,0.0001,7,9,0.445345,637.084239006
15,12,1,1,6,100,0.0001,9,7,0.485683,678.681390047
15,12,1,1,6,100,0.0001,11,5,0.496923,712.668339968
15,12,1,1,6,100,0.0001,13,3,0.472078,579.360053062
15,12,1,1,6,100,0.0001,15,1,0.485859,665.487262011
17,10,1,1,6,100,0.0001,3,13,0.492944,693.597547054
17,10,1,1,6,100,0.0001,5,11,0.470635,708.276832104
17,10,1,1,6,100,0.0001,7,9,0.40696,593.520173073
17,10,1,1,6,100,0.0001,9,7,0.499252,681.817082882
17,10,1,1,6,100,0.0001,11,5,0.490581,632.656075001
17,10,1,1,6,100,0.0001,13,3,0.475495,630.19529295
17,10,1,1,6,100,0.0001,15,1,0.491676,619.94857192
19,8,1,1,6,100,0.0001,3,13,0.455224,929.949648857
19,8,1,1,6,100,0.0001,5,11,0.389777,623.891798019
19,8,1,1,6,100,0.0001,7,9,0.47323,667.390293121
19,8,1,1,6,100,0.0001,9,7,0.447105,680.208585024
19,8,1,1,6,100,0.0001,11,5,0.49431,639.428097963
19,8,1,1,6,100,0.0001,13,3,0.496846,640.599505901
19,8,1,1,6,100,0.0001,15,1,0.498966,624.485333204
1,26,1,1,6,100,0.0001,2,14,0.497608,1158.73822212
1,26,1,1,6,100,0.0001,4,12,0.455329,1036.07931113
1,26,1,1,6,100,0.0001,6,10,0.458726,1002.64415503
1,26,1,1,6,100,0.0001,8,8,0.490904,927.974185944
1,26,1,1,6,100,0.0001,10,6,0.452383,1054.27338696
1,26,1,1,6,100,0.0001,12,4,0.472343,1032.13674998
1,26,1,1,6,100,0.0001,14,2,0.498545,1029.18202806
3,24,1,1,6,100,0.0001,2,14,0.410333,912.017184973
3,24,1,1,6,100,0.0001,4,12,0.474861,793.494317055
3,24,1,1,6,100,0.0001,6,10,0.405283,770.885842085
3,24,1,1,6,100,0.0001,8,8,0.476943,730.807024956
3,24,1,1,6,100,0.0001,10,6,0.49758,749.530425787
3,24,1,1,6,100,0.0001,12,4,0.482476,728.877737045
3,24,1,1,6,100,0.0001,14,2,0.447751,647.519073009
5,22,1,1,6,100,0.0001,2,14,0.408073,879.76721096
5,22,1,1,6,100,0.0001,4,12,0.480194,731.420116186
5,22,1,1,6,100,0.0001,6,10,0.460569,739.985952139
5,22,1,1,6,100,0.0001,8,8,0.467823,732.619851112
5,22,1,1,6,100,0.0001,10,6,0.474368,717.580606937
5,22,1,1,6,100,0.0001,12,4,0.47115,716.21872282
5,22,1,1,6,100,0.0001,14,2,0.485143,683.539427042
7,20,1,1,6,100,0.0001,2,14,0.493314,801.347324133
7,20,1,1,6,100,0.0001,4,12,0.493248,761.372341156
7,20,1,1,6,100,0.0001,6,10,0.436357,683.01680088
7,20,1,1,6,100,0.0001,8,8,0.408429,679.579820156
7,20,1,1,6,100,0.0001,10,6,0.460761,740.468935013
7,20,1,1,6,100,0.0001,12,4,0.486292,685.525671005
7,20,1,1,6,100,0.0001,14,2,0.489775,680.05567503
9,18,1,1,6,100,0.0001,2,14,0.488177,792.024265051
9,18,1,1,6,100,0.0001,4,12,0.496595,678.218169928
9,18,1,1,6,100,0.0001,6,10,0.477325,622.065161943
9,18,1,1,6,100,0.0001,8,8,0.470765,628.75309515
9,18,1,1,6,100,0.0001,10,6,0.496516,676.991812944
9,18,1,1,6,100,0.0001,12,4,0.442303,704.098820925
9,18,1,1,6,100,0.0001,14,2,0.470319,703.458205938
11,16,1,1,6,100,0.0001,2,14,0.487932,723.246338129
11,16,1,1,6,100,0.0001,4,12,0.439339,717.81606698
11,16,1,1,6,100,0.0001,6,10,0.491495,654.417506933
11,16,1,1,6,100,0.0001,8,8,0.49056,675.432796955
11,16,1,1,6,100,0.0001,10,6,0.487817,648.599830866
11,16,1,1,6,100,0.0001,12,4,0.498474,663.044646978
11,16,1,1,6,100,0.0001,14,2,0.48431,612.489963055
13,14,1,1,6,100,0.0001,2,14,0.39415,823.935611963
13,14,1,1,6,100,0.0001,4,12,0.469331,695.708798885
13,14,1,1,6,100,0.0001,6,10,0.488496,672.205347061
13,14,1,1,6,100,0.0001,8,8,0.491482,648.320683956
13,14,1,1,6,100,0.0001,10,6,0.492448,603.421341896
13,14,1,1,6,100,0.0001,12,4,0.465054,602.146373034
13,14,1,1,6,100,0.0001,14,2,0.47704,626.189176083
15,12,1,1,6,100,0.0001,2,14,0.48879,971.087827921
15,12,1,1,6,100,0.0001,4,12,0.482176,611.423404217
15,12,1,1,6,100,0.0001,6,10,0.476822,650.236980915
15,12,1,1,6,100,0.0001,8,8,0.413657,569.063196182
15,12,1,1,6,100,0.0001,10,6,0.492052,641.838930845
15,12,1,1,6,100,0.0001,12,4,0.48649,578.088654995
15,12,1,1,6,100,0.0001,14,2,0.497386,598.2599051
17,10,1,1,6,100,0.0001,2,14,0.470449,1041.85197902
17,10,1,1,6,100,0.0001,4,12,0.387667,677.695261955
17,10,1,1,6,100,0.0001,6,10,0.496778,584.699651957
17,10,1,1,6,100,0.0001,8,8,0.49619,652.371203184
17,10,1,1,6,100,0.0001,10,6,0.462801,624.508579969
17,10,1,1,6,100,0.0001,12,4,0.492588,569.050158024
17,10,1,1,6,100,0.0001,14,2,0.492159,580.906431913
19,8,1,1,6,100,0.0001,2,14,0.486136,1000.09938407
19,8,1,1,6,100,0.0001,4,12,0.48578,785.59630394
19,8,1,1,6,100,0.0001,6,10,0.491666,643.674697876
19,8,1,1,6,100,0.0001,8,8,0.483445,669.285014868
19,8,1,1,6,100,0.0001,10,6,0.471808,665.10657382
19,8,1,1,6,100,0.0001,12,4,0.408036,649.571127892
19,8,1,1,6,100,0.0001,14,2,0.494889,617.819254875

1,26,1,1,6,100,0.0001,3,13,0.484984,1048.83088112
1,26,1,1,6,100,0.0001,5,11,0.419878,1048.87965298
1,26,1,1,6,100,0.0001,7,9,0.469202,1003.90706611
1,26,1,1,6,100,0.0001,9,7,0.47229,1069.44530988
1,26,1,1,6,100,0.0001,11,5,0.453842,1038.23809409
1,26,1,1,6,100,0.0001,13,3,0.418998,989.196187019
1,26,1,1,6,100,0.0001,15,1,0.483064,1042.51247692
3,24,1,1,6,100,0.0001,3,13,0.454629,905.064583063
3,24,1,1,6,100,0.0001,5,11,0.484528,792.405964851
3,24,1,1,6,100,0.0001,7,9,0.43619,766.708169937
3,24,1,1,6,100,0.0001,9,7,0.460013,762.548828125
3,24,1,1,6,100,0.0001,11,5,0.48869,723.283942938
3,24,1,1,6,100,0.0001,13,3,0.49754,651.3348248
3,24,1,1,6,100,0.0001,15,1,0.444944,821.371490002
5,22,1,1,6,100,0.0001,3,13,0.49127,760.444715977
5,22,1,1,6,100,0.0001,5,11,0.433579,751.812923908
5,22,1,1,6,100,0.0001,7,9,0.409731,760.519842863
5,22,1,1,6,100,0.0001,9,7,0.332824,750.873335838
5,22,1,1,6,100,0.0001,11,5,0.44869,677.761946201
5,22,1,1,6,100,0.0001,13,3,0.470406,740.918761015
5,22,1,1,6,100,0.0001,15,1,0.444607,796.256942987
7,20,1,1,6,100,0.0001,3,13,0.415575,753.416944027
7,20,1,1,6,100,0.0001,5,11,0.446926,711.993221998
7,20,1,1,6,100,0.0001,7,9,0.458571,691.685534
7,20,1,1,6,100,0.0001,9,7,0.481574,690.638407946
7,20,1,1,6,100,0.0001,11,5,0.480464,700.625509977
7,20,1,1,6,100,0.0001,13,3,0.485887,657.857882023
7,20,1,1,6,100,0.0001,15,1,0.489949,677.537007093
9,18,1,1,6,100,0.0001,3,13,0.488394,736.423841
9,18,1,1,6,100,0.0001,5,11,0.474977,734.607097864
9,18,1,1,6,100,0.0001,7,9,0.473333,711.395365
9,18,1,1,6,100,0.0001,9,7,0.45935,691.074161053
9,18,1,1,6,100,0.0001,11,5,0.431704,675.397094965
9,18,1,1,6,100,0.0001,13,3,0.497512,722.642864943
9,18,1,1,6,100,0.0001,15,1,0.451145,761.081202984
11,16,1,1,6,100,0.0001,3,13,0.469417,791.300155878
11,16,1,1,6,100,0.0001,5,11,0.498274,721.84293294
11,16,1,1,6,100,0.0001,7,9,0.497544,484.466644049
11,16,1,1,6,100,0.0001,9,7,0.455481,686.698278904
11,16,1,1,6,100,0.0001,11,5,0.490356,650.008319139
11,16,1,1,6,100,0.0001,13,3,0.495873,675.661314011
11,16,1,1,6,100,0.0001,15,1,0.489736,738.601088047
13,14,1,1,6,100,0.0001,3,13,0.440441,776.301124096
13,14,1,1,6,100,0.0001,5,11,0.493127,621.732019186
13,14,1,1,6,100,0.0001,7,9,0.485855,687.239956141
13,14,1,1,6,100,0.0001,9,7,0.471303,599.761286974
13,14,1,1,6,100,0.0001,11,5,0.490399,680.106786966
