step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
7566,7421,1512397082.884847,1.604740,0.083658,21,12,24,4,12
7567,7422,1512397082.923871,1.748980,0.085164,21,12,24,4,12
7568,7429,1512397083.093126,1.741728,0.085094,21,12,24,4,12
7569,7429,1512397083.125095,1.522482,0.083493,21,12,24,4,12
7570,7428,1512397083.179402,1.609879,0.084381,21,12,24,4,12
7571,7429,1512397083.196958,1.615445,0.085102,21,12,24,4,12
7572,7434,1512397083.380449,1.599081,0.084944,21,12,24,4,12
7573,7434,1512397083.402868,1.567552,0.084973,21,12,24,4,12
7574,7437,1512397083.631778,1.607955,0.084947,21,12,24,4,12
7575,7436,1512397083.637756,1.781696,0.083849,21,12,24,4,12
7576,7438,1512397083.650798,1.464869,0.084131,21,12,24,4,12
7577,7439,1512397083.686010,1.466940,0.085827,21,12,24,4,12
7578,7441,1512397083.770028,1.429162,0.085826,21,12,24,4,12
7579,7441,1512397083.773610,1.523967,0.084099,21,12,24,4,12
7580,7441,1512397083.813838,1.557852,0.084097,21,12,24,4,12
7581,7441,1512397083.871957,1.553151,0.083576,21,12,24,4,12
7582,7443,1512397083.997304,1.477629,0.084076,21,12,24,4,12
7583,7443,1512397084.007196,1.524206,0.084920,21,12,24,4,12
7584,7445,1512397084.174622,1.474763,0.085788,21,12,24,4,12
7585,7444,1512397084.175612,1.497411,0.083063,21,12,24,4,12
7586,7445,1512397084.209797,1.383484,0.083876,21,12,24,4,12
7587,7447,1512397084.283674,1.358836,0.083840,21,12,24,4,12
7588,7449,1512397084.353537,1.477182,0.083020,21,12,24,4,12
7589,7450,1512397084.368277,1.630118,0.084408,21,12,24,4,12
7590,7451,1512397084.517572,1.740524,0.083865,21,12,24,4,12
7591,7451,1512397084.534212,1.647953,0.083379,21,12,24,4,12
7592,7456,1512397084.803814,1.709039,0.083264,21,12,24,4,12
7593,7457,1512397084.862095,1.735404,0.083290,21,12,24,4,12
7594,7457,1512397084.865605,1.461412,0.083800,21,12,24,4,12
7595,7457,1512397084.877860,1.679413,0.083790,21,12,24,4,12
7596,7455,1512397084.916338,1.735426,0.085540,21,12,24,4,12
7597,7459,1512397084.926268,1.544409,0.083521,21,12,24,4,12
7598,7461,1512397085.138824,1.363796,0.085352,21,12,24,4,12
7599,7461,1512397085.151181,1.517969,0.083466,21,12,24,4,12
7600,7459,1512397085.215118,1.575853,0.083340,21,12,24,4,12
7601,7461,1512397085.236666,1.584349,0.085352,21,12,24,4,12
7602,7461,1512397085.326795,1.639242,0.083869,21,12,24,4,12
7603,7462,1512397085.396443,1.523002,0.084440,21,12,24,4,12
7604,7464,1512397085.399842,1.628359,0.083891,21,12,24,4,12
7605,7462,1512397085.408699,1.593333,0.085270,21,12,24,4,12
7606,7467,1512397085.576531,1.577687,0.084790,21,12,24,4,12
7607,7467,1512397085.641860,1.633119,0.083416,21,12,24,4,12
7608,7467,1512397085.670953,1.495003,0.083902,21,12,24,4,12
7609,7471,1512397085.804362,1.593039,0.084961,21,12,24,4,12
7610,7471,1512397085.811123,1.526531,0.083287,21,12,24,4,12
7611,7471,1512397085.839556,1.662418,0.082892,21,12,24,4,12
7612,7472,1512397085.915457,1.545658,0.083736,21,12,24,4,12
7613,7475,1512397086.001300,1.482222,0.083331,21,12,24,4,12
7614,7475,1512397086.008335,1.472575,0.084268,21,12,24,4,12
7615,7475,1512397086.042151,1.687111,0.082825,21,12,24,4,12
7616,7477,1512397086.171720,1.292473,0.083314,21,12,24,4,12
7617,7481,1512397086.406596,1.478795,0.083047,21,12,24,4,12
7618,7478,1512397086.473695,1.606751,0.083301,21,12,24,4,12
7619,7482,1512397086.489495,1.625926,0.084091,21,12,24,4,12
7620,7484,1512397086.557947,1.640107,0.083586,21,12,24,4,12
7621,7484,1512397086.558169,1.752670,0.085664,21,12,24,4,12
7622,7485,1512397086.613096,1.472716,0.083576,21,12,24,4,12
7623,7485,1512397086.623837,1.407287,0.084445,21,12,24,4,12
7624,7485,1512397086.632311,1.479601,0.083083,21,12,24,4,12
7625,7486,1512397086.821678,1.423696,0.083004,21,12,24,4,12
7626,7486,1512397086.880291,1.642200,0.083471,21,12,24,4,12
7627,7486,1512397086.892059,1.563845,0.082670,21,12,24,4,12
7628,7486,1512397086.918718,1.508650,0.083471,21,12,24,4,12
7629,7486,1512397086.918884,1.517470,0.082673,21,12,24,4,12
7630,7494,1512397087.173484,1.595420,0.083832,21,12,24,4,12
7631,7494,1512397087.254530,1.441986,0.083989,21,12,24,4,12
7632,7494,1512397087.277069,1.604694,0.082675,21,12,24,4,12
7633,7494,1512397087.297082,1.653735,0.082866,21,12,24,4,12
7634,7494,1512397087.352819,1.309343,0.083730,21,12,24,4,12
7635,7495,1512397087.416127,1.610855,0.083052,21,12,24,4,12
7636,7497,1512397087.444041,1.603018,0.083704,21,12,24,4,12
7637,7499,1512397087.555869,1.553044,0.084037,21,12,24,4,12
7638,7499,1512397087.640581,1.630678,0.082756,21,12,24,4,12
7639,7499,1512397087.683868,1.510641,0.083994,21,12,24,4,12
7640,7499,1512397087.689276,1.772548,0.084270,21,12,24,4,12
7641,7504,1512397087.895480,1.335954,0.082454,21,12,24,4,12
7642,7503,1512397087.897498,1.489435,0.084252,21,12,24,4,12
7643,7504,1512397087.943183,1.468033,0.083908,21,12,24,4,12
7644,7505,1512397087.979079,1.488081,0.082646,21,12,24,4,12
7645,7507,1512397088.130263,1.570485,0.083483,21,12,24,4,12
7646,7507,1512397088.141883,1.517135,0.082648,21,12,24,4,12
7647,7509,1512397088.218857,1.585046,0.084227,21,12,24,4,12
7648,7509,1512397088.229491,1.614817,0.082323,21,12,24,4,12
7649,7510,1512397088.340305,1.458962,0.082297,21,12,24,4,12
7650,7510,1512397088.415648,1.495246,0.082048,21,12,24,4,12
7651,7510,1512397088.444243,1.621087,0.082498,21,12,24,4,12
7652,7512,1512397088.446994,1.553451,0.082093,21,12,24,4,12
7653,7514,1512397088.662964,1.742780,0.082138,21,12,24,4,12
7654,7517,1512397088.769749,1.594739,0.084781,21,12,24,4,12
7655,7518,1512397088.804202,1.525618,0.082111,21,12,24,4,12
7656,7518,1512397088.845266,1.589211,0.083101,21,12,24,4,12
7657,7518,1512397088.846519,1.547908,0.084082,21,12,24,4,12
7658,7519,1512397088.904306,1.486700,0.081977,21,12,24,4,12
7659,7519,1512397088.928446,1.574072,0.082295,21,12,24,4,12
7660,7519,1512397088.938374,1.381125,0.083076,21,12,24,4,12
7661,7522,1512397088.992076,1.547036,0.082275,21,12,24,4,12
7662,7523,1512397089.231273,1.589213,0.082275,21,12,24,4,12
7663,7523,1512397089.244323,1.559050,0.083070,21,12,24,4,12
7664,7523,1512397089.259565,1.568750,0.081772,21,12,24,4,12
7665,7525,1512397089.380412,1.483687,0.081948,21,12,24,4,12
7666,7530,1512397089.534296,1.635444,0.082390,21,12,24,4,12
7667,7531,1512397089.610506,1.629635,0.082171,21,12,24,4,12
7668,7531,1512397089.663929,1.520518,0.081508,21,12,24,4,12
7669,7531,1512397089.720484,1.500477,0.082426,21,12,24,4,12
7670,7531,1512397089.779046,1.834347,0.082962,21,12,24,4,12
7671,7533,1512397089.797203,1.455388,0.081803,21,12,24,4,12
7672,7533,1512397089.803811,1.572807,0.081804,21,12,24,4,12
7673,7534,1512397089.816327,1.684386,0.083357,21,12,24,4,12
7674,7534,1512397089.891990,1.475440,0.082787,21,12,24,4,12
7675,7535,1512397089.928598,1.480192,0.082778,21,12,24,4,12
7676,7535,1512397090.004238,1.558739,0.083629,21,12,24,4,12
7677,7536,1512397090.118600,1.454768,0.081681,21,12,24,4,12
7678,7538,1512397090.218674,1.371883,0.084003,21,12,24,4,12
7679,7538,1512397090.257453,1.486175,0.083109,21,12,24,4,12
7680,7542,1512397090.334620,1.528913,0.082809,21,12,24,4,12
7681,7545,1512397090.488854,1.559521,0.081806,21,12,24,4,12
7682,7545,1512397090.498248,1.592430,0.081415,21,12,24,4,12
7683,7545,1512397090.513373,1.573772,0.083988,21,12,24,4,12
7684,7544,1512397090.513862,1.666014,0.082192,21,12,24,4,12
7685,7546,1512397090.564125,1.570992,0.081798,21,12,24,4,12
7686,7547,1512397090.722812,1.461637,0.081653,21,12,24,4,12
7687,7548,1512397090.795170,1.562781,0.083357,21,12,24,4,12
7688,7549,1512397090.835657,1.454284,0.082675,21,12,24,4,12
7689,7549,1512397090.862777,1.616935,0.083906,21,12,24,4,12
7690,7550,1512397090.960012,1.294607,0.081140,21,12,24,4,12
7691,7550,1512397091.010951,1.475205,0.081222,21,12,24,4,12
7692,7555,1512397091.135605,1.336900,0.082537,21,12,24,4,12
7693,7555,1512397091.173808,1.561772,0.083265,21,12,24,4,12
7694,7556,1512397091.292776,1.570788,0.081233,21,12,24,4,12
7695,7557,1512397091.343166,1.537935,0.082450,21,12,24,4,12
7696,7556,1512397091.448573,1.668023,0.083664,21,12,24,4,12
7697,7559,1512397091.470949,1.652943,0.082446,21,12,24,4,12
7698,7560,1512397091.545917,1.425975,0.082369,21,12,24,4,12
7699,7561,1512397091.561194,1.555822,0.081839,21,12,24,4,12
7700,7561,1512397091.585189,1.655077,0.081844,21,12,24,4,12
7701,7561,1512397091.615198,1.721678,0.081848,21,12,24,4,12
7702,7563,1512397091.764834,1.505838,0.083705,21,12,24,4,12
7703,7563,1512397091.781980,1.561748,0.082358,21,12,24,4,12
7704,7565,1512397091.956741,1.620890,0.081847,21,12,24,4,12
7705,7567,1512397092.047779,1.557329,0.082920,21,12,24,4,12
7706,7567,1512397092.052582,1.537218,0.081025,21,12,24,4,12
7707,7569,1512397092.107450,1.607691,0.081917,21,12,24,4,12
7708,7568,1512397092.116158,1.601465,0.082350,21,12,24,4,12
7709,7569,1512397092.122367,1.556730,0.082907,21,12,24,4,12
7710,7571,1512397092.196130,1.331873,0.082363,21,12,24,4,12
7711,7573,1512397092.416167,1.691789,0.082471,21,12,24,4,12
7712,7573,1512397092.461873,1.624765,0.081709,21,12,24,4,12
7713,7573,1512397092.480972,1.684369,0.081531,21,12,24,4,12
7714,7574,1512397092.580603,1.568225,0.080647,21,12,24,4,12
7715,7576,1512397092.625329,1.663760,0.081657,21,12,24,4,12
7716,7579,1512397092.708112,1.571000,0.081582,21,12,24,4,12
7717,7580,1512397092.792734,1.617380,0.081460,21,12,24,4,12
7718,7580,1512397092.797196,1.502639,0.080678,21,12,24,4,12
7719,7580,1512397092.893130,1.443128,0.082071,21,12,24,4,12
7720,7580,1512397092.920635,1.575880,0.081526,21,12,24,4,12
7721,7581,1512397092.977776,1.430505,0.081480,21,12,24,4,12
7722,7584,1512397093.143245,1.526623,0.082689,21,12,24,4,12
7723,7585,1512397093.157111,1.570978,0.082679,21,12,24,4,12
7724,7585,1512397093.212252,1.739651,0.081775,21,12,24,4,12
7725,7586,1512397093.261703,1.699022,0.080655,21,12,24,4,12
7726,7586,1512397093.272221,1.505887,0.082964,21,12,24,4,12
7727,7586,1512397093.293690,1.510261,0.082902,21,12,24,4,12
7728,7591,1512397093.587351,1.629025,0.082671,21,12,24,4,12
7729,7591,1512397093.597460,1.400455,0.082866,21,12,24,4,12
7730,7591,1512397093.635088,1.585798,0.081144,21,12,24,4,12
7731,7591,1512397093.657366,1.539713,0.082850,21,12,24,4,12
7732,7591,1512397093.677356,1.623207,0.080494,21,12,24,4,12
7733,7594,1512397093.784342,1.660507,0.081103,21,12,24,4,12
7734,7597,1512397093.964659,1.546970,0.081033,21,12,24,4,12
7735,7594,1512397093.977199,1.868351,0.080930,21,12,24,4,12
7736,7597,1512397093.980307,1.516873,0.082532,21,12,24,4,12
7737,7597,1512397094.009610,1.527123,0.080453,21,12,24,4,12
7738,7597,1512397094.098127,1.515985,0.081291,21,12,24,4,12
7739,7602,1512397094.249177,1.539573,0.082369,21,12,24,4,12
7740,7603,1512397094.385338,1.758870,0.080668,21,12,24,4,12
7741,7603,1512397094.412811,1.618529,0.080347,21,12,24,4,12
7742,7603,1512397094.446797,1.552159,0.082531,21,12,24,4,12
7743,7603,1512397094.497447,1.698963,0.081305,21,12,24,4,12
7744,7603,1512397094.504296,1.525169,0.082277,21,12,24,4,12
7745,7606,1512397094.535830,1.613943,0.082244,21,12,24,4,12
7746,7608,1512397094.674256,1.516043,0.081201,21,12,24,4,12
7747,7608,1512397094.678849,1.534076,0.081202,21,12,24,4,12
7748,7608,1512397094.747767,1.484611,0.080203,21,12,24,4,12
7749,7609,1512397094.796423,1.523096,0.081365,21,12,24,4,12
7750,7609,1512397094.890625,1.595968,0.082166,21,12,24,4,12
7751,7612,1512397095.036789,1.822878,0.081159,21,12,24,4,12
7752,7614,1512397095.058692,1.459737,0.082167,21,12,24,4,12
7753,7615,1512397095.164743,1.528604,0.080045,21,12,24,4,12
7754,7611,1512397095.173864,1.584971,0.081232,21,12,24,4,12
7755,7617,1512397095.284512,1.606150,0.081128,21,12,24,4,12
7756,7618,1512397095.308358,1.522212,0.079984,21,12,24,4,12
7757,7618,1512397095.316685,1.657769,0.082179,21,12,24,4,12
7758,7619,1512397095.406799,1.440567,0.080621,21,12,24,4,12
7759,7620,1512397095.481112,1.499259,0.081122,21,12,24,4,12
7760,7620,1512397095.493167,1.514441,0.081601,21,12,24,4,12
7761,7622,1512397095.597733,1.586588,0.079921,21,12,24,4,12
7762,7624,1512397095.729704,1.630032,0.080323,21,12,24,4,12
7763,7627,1512397095.877093,1.490526,0.081429,21,12,24,4,12
7764,7627,1512397095.937015,1.686426,0.080923,21,12,24,4,12
7765,7627,1512397095.952746,1.538500,0.079841,21,12,24,4,12
7766,7628,1512397095.965897,1.460114,0.080909,21,12,24,4,12
7767,7628,1512397095.998354,1.550453,0.081760,21,12,24,4,12
7768,7630,1512397096.119366,1.582018,0.080842,21,12,24,4,12
7769,7628,1512397096.126461,1.627483,0.080342,21,12,24,4,12
7770,7631,1512397096.140020,1.459760,0.081734,21,12,24,4,12
7771,7631,1512397096.256493,1.458581,0.082108,21,12,24,4,12
7772,7632,1512397096.292071,1.616492,0.081718,21,12,24,4,12
7773,7632,1512397096.331971,1.582737,0.080813,21,12,24,4,12
7774,7634,1512397096.497245,1.605109,0.080642,21,12,24,4,12
7775,7637,1512397096.663943,1.497671,0.079542,21,12,24,4,12
7776,7640,1512397096.721477,1.661718,0.080697,21,12,24,4,12
7777,7639,1512397096.730533,1.692072,0.080727,21,12,24,4,12
7778,7640,1512397096.733993,1.558533,0.081757,21,12,24,4,12
7779,7641,1512397096.830928,1.545124,0.080156,21,12,24,4,12
7780,7642,1512397096.857067,1.547136,0.079501,21,12,24,4,12
7781,7643,1512397096.984605,1.666517,0.080672,21,12,24,4,12
7782,7643,1512397097.035230,1.552582,0.081668,21,12,24,4,12
7783,7644,1512397097.052393,1.644144,0.081688,21,12,24,4,12
7784,7644,1512397097.155206,1.556020,0.080565,21,12,24,4,12
7785,7643,1512397097.162666,1.668143,0.080261,21,12,24,4,12
7786,7644,1512397097.170802,1.439579,0.081092,21,12,24,4,12
7787,7650,1512397097.451143,1.512718,0.081413,21,12,24,4,12
7788,7650,1512397097.453113,1.574491,0.080046,21,12,24,4,12
7789,7650,1512397097.458080,1.490673,0.081409,21,12,24,4,12
7790,7651,1512397097.539528,1.540026,0.080243,21,12,24,4,12
7791,7650,1512397097.593021,1.639350,0.080428,21,12,24,4,12
7792,7653,1512397097.610137,1.489382,0.081309,21,12,24,4,12
7793,7656,1512397097.810064,1.668966,0.081043,21,12,24,4,12
7794,7656,1512397097.849695,1.516216,0.079822,21,12,24,4,12
7795,7656,1512397097.863889,1.735867,0.081035,21,12,24,4,12
7796,7656,1512397097.885238,1.386348,0.081349,21,12,24,4,12
7797,7656,1512397097.890352,1.632796,0.083307,21,12,24,4,12
7798,7656,1512397097.896430,1.603146,0.081038,21,12,24,4,12
7799,7660,1512397098.130974,1.408041,0.081342,21,12,24,4,12
7800,7662,1512397098.198161,1.462813,0.081090,21,12,24,4,12
7801,7662,1512397098.318334,1.653039,0.080125,21,12,24,4,12
7802,7666,1512397098.437537,1.705316,0.081074,21,12,24,4,12
7803,7668,1512397098.450158,1.413388,0.081046,21,12,24,4,12
7804,7668,1512397098.497082,1.664864,0.080905,21,12,24,4,12
7805,7668,1512397098.521384,1.357171,0.080610,21,12,24,4,12
7806,7665,1512397098.609238,1.750700,0.080078,21,12,24,4,12
7807,7668,1512397098.619131,1.632996,0.081357,21,12,24,4,12
7808,7668,1512397098.666327,1.612443,0.079952,21,12,24,4,12
7809,7668,1512397098.669220,1.497279,0.079814,21,12,24,4,12
7810,7671,1512397098.849454,1.692691,0.079490,21,12,24,4,12
7811,7671,1512397098.910107,1.455394,0.080439,21,12,24,4,12
7812,7671,1512397098.926626,1.467035,0.080852,21,12,24,4,12
7813,7675,1512397099.062689,1.450994,0.080721,21,12,24,4,12
7814,7675,1512397099.065474,1.525027,0.080982,21,12,24,4,12
7815,7675,1512397099.141208,1.689140,0.080657,21,12,24,4,12
7816,7675,1512397099.232566,1.638008,0.079420,21,12,24,4,12
7817,7680,1512397099.389039,1.523632,0.079741,21,12,24,4,12
7818,7679,1512397099.390001,1.498431,0.082940,21,12,24,4,12
7819,7680,1512397099.391016,1.579497,0.079523,21,12,24,4,12
7820,7679,1512397099.391582,1.504896,0.082549,21,12,24,4,12
7821,7682,1512397099.566175,1.715246,0.080525,21,12,24,4,12
7822,7682,1512397099.703227,1.805266,0.079556,21,12,24,4,12
7823,7685,1512397099.709027,1.577112,0.082511,21,12,24,4,12
7824,7686,1512397099.857325,1.657658,0.079615,21,12,24,4,12
7825,7690,1512397099.957876,1.506334,0.079583,21,12,24,4,12
7826,7690,1512397100.035284,1.715396,0.079144,21,12,24,4,12
7827,7690,1512397100.042315,1.519416,0.080036,21,12,24,4,12
7828,7691,1512397100.132184,1.633523,0.079598,21,12,24,4,12
7829,7691,1512397100.134032,1.694578,0.080123,21,12,24,4,12
7830,7691,1512397100.138409,1.468268,0.080227,21,12,24,4,12
7831,7691,1512397100.167090,1.546437,0.082441,21,12,24,4,12
7832,7693,1512397100.344332,1.677077,0.078865,21,12,24,4,12
7833,7693,1512397100.405642,1.554664,0.080243,21,12,24,4,12
7834,7693,1512397100.410926,1.799738,0.079066,21,12,24,4,12
7835,7694,1512397100.467916,1.539736,0.079404,21,12,24,4,12
7836,7694,1512397100.471541,1.404533,0.082223,21,12,24,4,12
7837,7697,1512397100.606825,1.695148,0.079807,21,12,24,4,12
7838,7697,1512397100.682109,1.539388,0.079172,21,12,24,4,12
7839,7701,1512397100.752926,1.688726,0.079143,21,12,24,4,12
7840,7701,1512397100.767682,1.533380,0.080132,21,12,24,4,12
7841,7701,1512397100.823572,1.430439,0.082225,21,12,24,4,12
7842,7701,1512397100.862043,1.471464,0.080160,21,12,24,4,12
7843,7702,1512397100.910916,1.519421,0.079289,21,12,24,4,12
7844,7706,1512397101.009984,1.617443,0.080156,21,12,24,4,12
7845,7707,1512397101.155335,1.450670,0.080162,21,12,24,4,12
7846,7708,1512397101.246206,1.536224,0.082215,21,12,24,4,12
7847,7706,1512397101.248976,1.681901,0.079247,21,12,24,4,12
7848,7713,1512397101.466899,1.607824,0.080240,21,12,24,4,12
7849,7712,1512397101.474418,1.431004,0.078622,21,12,24,4,12
7850,7713,1512397101.483294,1.524522,0.080228,21,12,24,4,12
7851,7714,1512397101.659576,1.622869,0.079834,21,12,24,4,12
7852,7714,1512397101.702846,1.569355,0.080022,21,12,24,4,12
7853,7715,1512397101.795968,1.656579,0.079634,21,12,24,4,12
7854,7717,1512397101.797419,1.451817,0.078389,21,12,24,4,12
7855,7717,1512397101.882121,1.713591,0.081910,21,12,24,4,12
7856,7717,1512397101.882170,1.409144,0.081925,21,12,24,4,12
7857,7717,1512397101.896117,1.483720,0.079767,21,12,24,4,12
7858,7717,1512397101.936362,1.467509,0.080019,21,12,24,4,12
7859,7717,1512397102.002679,1.595518,0.078999,21,12,24,4,12
7860,7717,1512397102.002965,1.867274,0.079542,21,12,24,4,12
7861,7720,1512397102.190068,1.581715,0.078316,21,12,24,4,12
7862,7721,1512397102.200808,1.517157,0.079853,21,12,24,4,12
7863,7721,1512397102.219008,1.464660,0.079781,21,12,24,4,12
7864,7724,1512397102.381116,1.611881,0.078868,21,12,24,4,12
7865,7721,1512397102.431357,1.606253,0.078666,21,12,24,4,12
7866,7726,1512397102.436910,1.573917,0.079574,21,12,24,4,12
7867,7727,1512397102.446250,1.533818,0.079094,21,12,24,4,12
7868,7730,1512397102.657872,1.646534,0.081317,21,12,24,4,12
7869,7730,1512397102.712458,1.462052,0.079594,21,12,24,4,12
7870,7730,1512397102.719605,1.562708,0.081291,21,12,24,4,12
7871,7732,1512397102.754513,1.506783,0.078626,21,12,24,4,12
7872,7736,1512397102.968333,1.500089,0.081319,21,12,24,4,12
7873,7737,1512397103.012721,1.537321,0.079089,21,12,24,4,12
7874,7737,1512397103.047198,1.562421,0.081319,21,12,24,4,12
7875,7737,1512397103.191214,1.530071,0.078586,21,12,24,4,12
7876,7738,1512397103.236663,1.437838,0.078970,21,12,24,4,12
7877,7740,1512397103.270835,1.473463,0.078209,21,12,24,4,12
7878,7741,1512397103.326186,1.621847,0.079375,21,12,24,4,12
7879,7741,1512397103.421554,1.524493,0.078543,21,12,24,4,12
7880,7741,1512397103.430397,1.492606,0.081156,21,12,24,4,12
7881,7741,1512397103.503340,1.619747,0.078307,21,12,24,4,12
7882,7744,1512397103.594966,1.374794,0.080982,21,12,24,4,12
7883,7741,1512397103.609729,1.726031,0.078394,21,12,24,4,12
7884,7744,1512397103.622150,1.430541,0.078851,21,12,24,4,12
7885,7744,1512397103.668740,1.664198,0.078984,21,12,24,4,12
7886,7742,1512397103.723648,1.720070,0.079343,21,12,24,4,12
7887,7744,1512397103.742318,1.540137,0.080855,21,12,24,4,12
7888,7747,1512397103.837163,1.389448,0.080549,21,12,24,4,12
7889,7748,1512397103.938137,1.555518,0.079194,21,12,24,4,12
7890,7748,1512397103.952403,1.519557,0.078444,21,12,24,4,12
7891,7751,1512397104.055052,1.616678,0.078128,21,12,24,4,12
7892,7753,1512397104.145112,1.431759,0.079049,21,12,24,4,12
7893,7754,1512397104.173715,1.514322,0.081026,21,12,24,4,12
7894,7756,1512397104.283733,1.527676,0.078520,21,12,24,4,12
7895,7758,1512397104.413573,1.692716,0.081051,21,12,24,4,12
7896,7760,1512397104.552985,1.360346,0.079032,21,12,24,4,12
7897,7760,1512397104.560776,1.590987,0.081060,21,12,24,4,12
7898,7761,1512397104.637508,1.623217,0.079936,21,12,24,4,12
7899,7761,1512397104.680208,1.407845,0.078662,21,12,24,4,12
7900,7763,1512397104.771714,1.722940,0.081024,21,12,24,4,12
7901,7764,1512397104.866615,1.628468,0.077980,21,12,24,4,12
7902,7764,1512397104.959783,1.632528,0.077934,21,12,24,4,12
7903,7764,1512397104.960761,1.537713,0.078916,21,12,24,4,12
7904,7765,1512397104.994843,1.489988,0.078212,21,12,24,4,12
7905,7765,1512397105.053353,1.621434,0.080867,21,12,24,4,12
7906,7767,1512397105.181763,1.585542,0.080763,21,12,24,4,12
7907,7768,1512397105.212885,1.601627,0.078079,21,12,24,4,12
7908,7768,1512397105.222654,1.478997,0.080693,21,12,24,4,12
7909,7769,1512397105.246969,1.623348,0.079690,21,12,24,4,12
7910,7769,1512397105.316127,1.362319,0.079846,21,12,24,4,12
7911,7769,1512397105.316702,1.591577,0.078670,21,12,24,4,12
7912,7770,1512397105.371956,1.533963,0.079023,21,12,24,4,12
7913,7770,1512397105.394301,1.724358,0.079623,21,12,24,4,12
7914,7774,1512397105.582617,1.526042,0.078552,21,12,24,4,12
7915,7774,1512397105.597439,1.657737,0.078595,21,12,24,4,12
7916,7775,1512397105.683962,1.508808,0.077566,21,12,24,4,12
7917,7777,1512397105.737048,1.590579,0.077613,21,12,24,4,12
7918,7781,1512397105.857683,1.572407,0.079794,21,12,24,4,12
7919,7781,1512397105.894609,1.480010,0.077580,21,12,24,4,12
7920,7783,1512397106.096031,1.322943,0.077574,21,12,24,4,12
7921,7785,1512397106.163583,1.601324,0.077561,21,12,24,4,12
7922,7785,1512397106.189254,1.634725,0.078441,21,12,24,4,12
7923,7785,1512397106.194267,1.555214,0.079643,21,12,24,4,12
7924,7788,1512397106.405761,1.724084,0.079592,21,12,24,4,12
7925,7789,1512397106.435734,1.439546,0.079575,21,12,24,4,12
7926,7789,1512397106.503528,1.542348,0.078377,21,12,24,4,12
7927,7789,1512397106.619543,1.564641,0.077382,21,12,24,4,12
7928,7789,1512397106.662838,1.794682,0.078684,21,12,24,4,12
7929,7790,1512397106.681714,1.457648,0.077308,21,12,24,4,12
7930,7790,1512397106.697729,1.735369,0.078306,21,12,24,4,12
7931,7791,1512397106.725391,1.510960,0.079422,21,12,24,4,12
7932,7793,1512397106.792553,1.544648,0.079445,21,12,24,4,12
7933,7793,1512397106.852252,1.668996,0.077214,21,12,24,4,12
7934,7793,1512397106.891592,1.518142,0.078319,21,12,24,4,12
7935,7793,1512397106.929184,1.611519,0.078289,21,12,24,4,12
7936,7793,1512397106.929961,1.611796,0.077256,21,12,24,4,12
7937,7795,1512397107.036536,1.640619,0.077608,21,12,24,4,12
7938,7796,1512397107.081413,1.497291,0.079492,21,12,24,4,12
7939,7797,1512397107.164860,1.426301,0.078100,21,12,24,4,12
7940,7797,1512397107.173212,1.574589,0.077179,21,12,24,4,12
7941,7800,1512397107.230035,1.544886,0.077454,21,12,24,4,12
7942,7801,1512397107.326406,1.467191,0.078285,21,12,24,4,12
7943,7806,1512397107.469793,1.573654,0.077445,21,12,24,4,12
7944,7808,1512397107.624006,1.526429,0.077483,21,12,24,4,12
7945,7808,1512397107.644852,1.449068,0.076411,21,12,24,4,12
7946,7810,1512397107.748972,1.558188,0.077027,21,12,24,4,12
7947,7811,1512397107.865110,1.428211,0.078191,21,12,24,4,12
7948,7810,1512397107.943524,1.778369,0.077464,21,12,24,4,12
7949,7812,1512397107.958544,1.551271,0.079369,21,12,24,4,12
7950,7813,1512397108.096652,1.475556,0.077342,21,12,24,4,12
7951,7813,1512397108.150171,1.645458,0.079213,21,12,24,4,12
7952,7813,1512397108.171424,1.506723,0.077442,21,12,24,4,12
7953,7815,1512397108.226193,1.543216,0.077226,21,12,24,4,12
7954,7815,1512397108.229069,1.529867,0.076893,21,12,24,4,12
7955,7815,1512397108.277099,1.482992,0.076214,21,12,24,4,12
7956,7816,1512397108.339854,1.612927,0.077958,21,12,24,4,12
7957,7816,1512397108.344229,1.451055,0.077702,21,12,24,4,12
7958,7816,1512397108.396214,1.465586,0.077592,21,12,24,4,12
7959,7817,1512397108.472580,1.618784,0.077049,21,12,24,4,12
7960,7817,1512397108.477365,1.545977,0.077687,21,12,24,4,12
7961,7820,1512397108.644873,1.478492,0.079004,21,12,24,4,12
7962,7821,1512397108.712997,1.538278,0.077618,21,12,24,4,12
7963,7824,1512397108.784438,1.701518,0.079257,21,12,24,4,12
7964,7824,1512397108.786304,1.555076,0.078615,21,12,24,4,12
7965,7825,1512397108.839933,1.801716,0.076828,21,12,24,4,12
7966,7827,1512397108.906128,1.578589,0.077632,21,12,24,4,12
7967,7828,1512397108.976137,1.350665,0.078652,21,12,24,4,12
7968,7830,1512397109.082865,1.611544,0.078654,21,12,24,4,12
7969,7831,1512397109.220167,1.574368,0.076334,21,12,24,4,12
7970,7834,1512397109.358143,1.607665,0.077424,21,12,24,4,12
7971,7836,1512397109.497068,1.536940,0.076083,21,12,24,4,12
7972,7837,1512397109.540931,1.595922,0.078560,21,12,24,4,12
7973,7838,1512397109.674220,1.576130,0.078522,21,12,24,4,12
7974,7838,1512397109.679547,1.506593,0.077805,21,12,24,4,12
