step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
4166,4114,1509257355.685337,7.938628,0.184913,24,5,31,16,0
4167,4122,1509257355.760116,3.819027,0.168215,24,5,31,16,0
4168,4122,1509257355.916519,3.095646,0.137212,24,5,31,16,0
4169,4128,1509257355.972595,2.741519,0.150857,24,5,31,16,0
4170,4130,1509257356.012258,2.540259,0.107272,24,5,31,16,0
4171,4146,1509257356.089091,2.367640,0.159368,24,5,31,16,0
4172,4153,1509257358.787873,3.810373,0.186707,24,5,31,16,0
4173,4153,1509257358.901927,3.913880,0.145493,24,5,31,16,0
4174,4153,1509257359.388698,4.333844,0.240486,24,5,31,16,0
4175,4153,1509257359.616100,4.693832,0.142795,24,5,31,16,0
4176,4153,1509257360.362165,5.097858,0.146125,24,5,31,16,0
4177,4153,1509257360.399887,5.285378,0.084791,24,5,31,16,0
4178,4153,1509257360.784139,5.633306,0.153315,24,5,31,16,0
4179,4153,1509257361.821814,6.316153,0.172175,24,5,31,16,0
4180,4153,1509257361.886364,6.513829,0.128361,24,5,31,16,0
4181,4153,1509257362.151110,6.475677,0.209477,24,5,31,16,0
4182,4153,1509257362.203623,6.765605,0.197004,24,5,31,16,0
4183,4153,1509257362.387960,6.959198,0.149328,24,5,31,16,0
4184,4153,1509257362.418448,7.090109,0.119471,24,5,31,16,0
4185,4153,1509257362.470600,6.552084,0.116834,24,5,31,16,0
4186,4153,1509257362.533544,6.442508,0.163765,24,5,31,16,0
4187,4153,1509257362.613969,7.193106,0.195897,24,5,31,16,0
4188,4153,1509257362.692416,6.678352,0.121152,24,5,31,16,0
4189,4153,1509257362.721576,7.206277,0.173193,24,5,31,16,0
4190,4153,1509257362.793687,7.133632,0.133029,24,5,31,16,0
4191,4153,1509257362.814848,7.208786,0.205355,24,5,31,16,0
4192,4153,1509257362.842029,7.226265,0.075810,24,5,31,16,0
4193,4153,1509257362.859955,7.387287,0.175009,24,5,31,16,0
4194,4153,1509257362.884536,7.235286,0.142506,24,5,31,16,0
4195,4153,1509257362.892190,6.917852,0.172659,24,5,31,16,0
4196,4153,1509257362.901470,7.454945,0.075808,24,5,31,16,0
4197,4153,1509257362.925926,7.443922,0.187227,24,5,31,16,0
4198,4153,1509257362.937730,7.175568,0.153167,24,5,31,16,0
4199,4153,1509257362.947698,7.562025,0.131612,24,5,31,16,0
4200,4153,1509257362.955576,7.329920,0.172667,24,5,31,16,0
4201,4153,1509257363.002807,7.417151,0.261971,24,5,31,16,0
4202,4160,1509257363.076318,4.172346,0.136957,24,5,31,16,0
4203,4159,1509257363.172638,4.382779,0.172990,24,5,31,16,0
4204,4153,1509257363.201702,7.514370,0.209914,24,5,31,16,0
4205,4160,1509257363.228587,3.837940,0.208951,24,5,31,16,0
4206,4160,1509257363.287094,3.669080,0.113370,24,5,31,16,0
4207,4164,1509257363.368401,2.966467,0.082518,24,5,31,16,0
4208,4164,1509257363.390832,3.026801,0.225021,24,5,31,16,0
4209,4171,1509257363.419504,2.633658,0.157683,24,5,31,16,0
4210,4191,1509257364.428424,2.604705,0.155309,24,5,31,16,0
4211,4191,1509257364.792594,2.639513,0.230600,24,5,31,16,0
4212,4191,1509257365.047988,3.159623,0.156974,24,5,31,16,0
4213,4191,1509257365.624304,3.203862,0.115058,24,5,31,16,0
4214,4191,1509257365.804675,3.599048,0.171898,24,5,31,16,0
4215,4191,1509257366.102729,3.712831,0.169410,24,5,31,16,0
4216,4191,1509257366.503756,4.031288,0.138347,24,5,31,16,0
4217,4192,1509257366.652580,3.928999,0.138421,24,5,31,16,0
4218,4192,1509257367.513807,4.978298,0.168343,24,5,31,16,0
4219,4192,1509257367.762236,4.834318,0.134473,24,5,31,16,0
4220,4192,1509257368.328493,5.511668,0.145631,24,5,31,16,0
4221,4192,1509257368.537027,5.842634,0.135961,24,5,31,16,0
4222,4192,1509257368.579425,5.963477,0.167615,24,5,31,16,0
4223,4192,1509257369.039919,6.090484,0.129641,24,5,31,16,0
4224,4192,1509257369.486985,6.691348,0.122020,24,5,31,16,0
4225,4192,1509257369.667898,6.805945,0.175371,24,5,31,16,0
4226,4194,1509257369.796069,6.425687,0.096133,24,5,31,16,0
4227,4193,1509257369.884002,6.879178,0.196265,24,5,31,16,0
4228,4193,1509257369.897877,6.958172,0.105027,24,5,31,16,0
4229,4193,1509257369.908758,7.022244,0.168383,24,5,31,16,0
4230,4194,1509257370.002661,6.713575,0.107370,24,5,31,16,0
4231,4193,1509257370.020813,7.117399,0.137090,24,5,31,16,0
4232,4194,1509257370.028934,6.636100,0.162494,24,5,31,16,0
4233,4197,1509257370.040135,5.609718,0.152755,24,5,31,16,0
4234,4199,1509257370.086674,5.036795,0.211989,24,5,31,16,0
4235,4193,1509257370.117467,7.039137,0.130638,24,5,31,16,0
4236,4194,1509257370.130803,6.709584,0.139782,24,5,31,16,0
4237,4193,1509257370.139892,7.245696,0.114684,24,5,31,16,0
4238,4194,1509257370.150141,6.919639,0.228702,24,5,31,16,0
4239,4194,1509257370.158415,6.954718,0.111819,24,5,31,16,0
4240,4193,1509257370.167831,7.210093,0.164103,24,5,31,16,0
4241,4194,1509257370.179341,7.004809,0.145730,24,5,31,16,0
4242,4199,1509257370.188320,5.393754,0.217345,24,5,31,16,0
4243,4192,1509257370.196120,7.352090,0.136764,24,5,31,16,0
4244,4200,1509257370.214426,4.588137,0.131438,24,5,31,16,0
4245,4200,1509257370.280307,4.473643,0.174892,24,5,31,16,0
4246,4201,1509257370.297100,4.192406,0.114472,24,5,31,16,0
4247,4204,1509257370.360127,3.705502,0.104473,24,5,31,16,0
4248,4202,1509257370.439888,3.934151,0.148896,24,5,31,16,0
4249,4205,1509257370.449779,2.933996,0.204533,24,5,31,16,0
4250,4206,1509257370.505626,2.741508,0.150209,24,5,31,16,0
4251,4222,1509257370.761373,2.430884,0.148644,24,5,31,16,0
4252,4231,1509257370.984681,2.445697,0.159028,24,5,31,16,0
4253,4232,1509257371.053263,2.471885,0.169508,24,5,31,16,0
4254,4232,1509257371.125256,2.083372,0.109295,24,5,31,16,0
4255,4236,1509257371.616390,2.127529,0.124660,24,5,31,16,0
4256,4236,1509257373.587900,3.701922,0.142440,24,5,31,16,0
4257,4237,1509257374.078662,4.408735,0.147311,24,5,31,16,0
4258,4237,1509257374.318366,4.520285,0.069536,24,5,31,16,0
4259,4237,1509257375.733709,5.702751,0.166189,24,5,31,16,0
4260,4237,1509257375.821826,5.702365,0.102614,24,5,31,16,0
4261,4237,1509257376.141794,6.241908,0.117276,24,5,31,16,0
4262,4237,1509257376.474681,6.470068,0.126468,24,5,31,16,0
4263,4237,1509257376.705933,6.553795,0.224862,24,5,31,16,0
4264,4237,1509257376.853828,6.811704,0.158579,24,5,31,16,0
4265,4237,1509257377.000314,7.089530,0.114190,24,5,31,16,0
4266,4237,1509257377.096351,6.797230,0.102022,24,5,31,16,0
4267,4237,1509257377.105366,6.888938,0.129665,24,5,31,16,0
4268,4237,1509257377.273712,7.131834,0.102022,24,5,31,16,0
4269,4237,1509257377.320813,5.702531,0.127283,24,5,31,16,0
4270,4237,1509257377.333528,7.245124,0.188319,24,5,31,16,0
4271,4237,1509257377.413263,7.231931,0.171911,24,5,31,16,0
4272,4237,1509257377.457653,7.267363,0.199353,24,5,31,16,0
4273,4237,1509257377.480349,6.425384,0.208963,24,5,31,16,0
4274,4237,1509257377.602030,7.469176,0.176093,24,5,31,16,0
4275,4237,1509257377.611055,7.248870,0.166387,24,5,31,16,0
4276,4237,1509257377.624027,7.116468,0.137604,24,5,31,16,0
4277,4237,1509257377.634126,7.351846,0.147134,24,5,31,16,0
4278,4237,1509257377.643663,7.201741,0.129452,24,5,31,16,0
4279,4237,1509257377.653477,6.890181,0.140332,24,5,31,16,0
4280,4237,1509257377.670492,7.647844,0.205098,24,5,31,16,0
4281,4240,1509257377.680436,4.090627,0.148893,24,5,31,16,0
4282,4237,1509257377.712298,7.542368,0.231703,24,5,31,16,0
4283,4237,1509257377.738605,6.611445,0.112846,24,5,31,16,0
4284,4237,1509257377.762283,7.310529,0.238105,24,5,31,16,0
4285,4237,1509257377.798818,6.812168,0.119899,24,5,31,16,0
4286,4237,1509257377.816697,7.618603,0.205097,24,5,31,16,0
4287,4242,1509257377.844432,3.763780,0.151599,24,5,31,16,0
4288,4242,1509257377.907074,3.586710,0.068433,24,5,31,16,0
4289,4237,1509257377.950224,7.789805,0.178718,24,5,31,16,0
4290,4259,1509257378.149196,2.413574,0.204528,24,5,31,16,0
4291,4261,1509257378.173614,2.349767,0.147623,24,5,31,16,0
4292,4271,1509257378.465506,2.321675,0.133233,24,5,31,16,0
4293,4273,1509257378.577053,2.100561,0.157504,24,5,31,16,0
4294,4275,1509257379.616866,2.908960,0.186193,24,5,31,16,0
4295,4275,1509257380.101994,3.099680,0.144230,24,5,31,16,0
4296,4275,1509257380.348333,3.492545,0.165999,24,5,31,16,0
4297,4275,1509257380.869328,3.761970,0.133766,24,5,31,16,0
4298,4275,1509257381.101474,4.003104,0.138225,24,5,31,16,0
4299,4275,1509257381.581502,4.121877,0.203354,24,5,31,16,0
4300,4275,1509257381.588356,4.312596,0.138230,24,5,31,16,0
4301,4275,1509257382.810139,5.327885,0.168659,24,5,31,16,0
4302,4275,1509257383.152454,5.829687,0.154969,24,5,31,16,0
4303,4275,1509257383.454571,5.828561,0.145954,24,5,31,16,0
4304,4275,1509257383.756912,6.341670,0.181038,24,5,31,16,0
4305,4275,1509257383.767252,6.131000,0.194896,24,5,31,16,0
4306,4275,1509257384.280560,6.634917,0.134275,24,5,31,16,0
4307,4282,1509257384.413242,4.309243,0.177482,24,5,31,16,0
4308,4275,1509257384.516104,7.180525,0.161953,24,5,31,16,0
4309,4280,1509257384.533226,4.914351,0.202474,24,5,31,16,0
4310,4277,1509257384.606039,6.430391,0.126833,24,5,31,16,0
4311,4276,1509257384.614222,6.705153,0.096078,24,5,31,16,0
4312,4276,1509257384.629932,6.478756,0.145088,24,5,31,16,0
4313,4275,1509257384.646220,6.827467,0.226413,24,5,31,16,0
4314,4278,1509257384.673111,6.094057,0.156430,24,5,31,16,0
4315,4275,1509257384.691820,6.951459,0.103190,24,5,31,16,0
4316,4275,1509257384.770562,7.157511,0.110495,24,5,31,16,0
4317,4275,1509257384.780423,7.124944,0.175301,24,5,31,16,0
4318,4276,1509257384.832095,6.879864,0.141133,24,5,31,16,0
4319,4277,1509257384.840650,6.373098,0.150930,24,5,31,16,0
4320,4276,1509257384.854419,7.181905,0.226412,24,5,31,16,0
4321,4276,1509257384.863554,7.149085,0.143805,24,5,31,16,0
4322,4275,1509257384.875098,7.271078,0.145491,24,5,31,16,0
4323,4282,1509257384.883127,4.532806,0.090304,24,5,31,16,0
4324,4276,1509257384.915897,7.069466,0.156913,24,5,31,16,0
4325,4275,1509257384.929533,7.128854,0.162640,24,5,31,16,0
4326,4276,1509257384.956398,7.192162,0.243645,24,5,31,16,0
4327,4276,1509257385.006356,7.323969,0.138585,24,5,31,16,0
4328,4283,1509257385.025824,3.922356,0.142695,24,5,31,16,0
4329,4283,1509257385.055093,4.183736,0.155239,24,5,31,16,0
4330,4285,1509257385.157913,3.567592,0.141889,24,5,31,16,0
4331,4285,1509257385.211858,3.628349,0.204579,24,5,31,16,0
4332,4310,1509257385.377380,2.223021,0.142553,24,5,31,16,0
4333,4297,1509257385.459720,2.647591,0.187621,24,5,31,16,0
4334,4314,1509257385.844949,2.388426,0.135020,24,5,31,16,0
4335,4315,1509257386.008911,2.239701,0.199752,24,5,31,16,0
4336,4315,1509257386.094191,2.335301,0.135254,24,5,31,16,0
4337,4318,1509257387.664976,3.382427,0.166622,24,5,31,16,0
4338,4318,1509257388.368522,3.595969,0.126407,24,5,31,16,0
4339,4318,1509257388.824581,4.216561,0.140621,24,5,31,16,0
4340,4318,1509257389.312659,4.777470,0.210878,24,5,31,16,0
4341,4318,1509257389.410398,4.995181,0.128024,24,5,31,16,0
4342,4318,1509257390.850089,6.218169,0.169769,24,5,31,16,0
4343,4318,1509257391.284190,6.590425,0.101084,24,5,31,16,0
4344,4319,1509257391.826840,5.816272,0.156044,24,5,31,16,0
4345,4318,1509257391.914911,7.239834,0.118638,24,5,31,16,0
4346,4318,1509257391.936443,6.474797,0.202928,24,5,31,16,0
4347,4318,1509257391.952994,6.925291,0.108752,24,5,31,16,0
4348,4318,1509257392.027729,7.509585,0.189484,24,5,31,16,0
4349,4318,1509257392.037507,7.181085,0.257783,24,5,31,16,0
4350,4318,1509257392.111869,7.054762,0.158879,24,5,31,16,0
4351,4318,1509257392.131244,7.122904,0.175256,24,5,31,16,0
4352,4323,1509257392.274929,4.608048,0.157887,24,5,31,16,0
4353,4318,1509257392.281376,7.121438,0.108752,24,5,31,16,0
4354,4318,1509257392.313099,7.470420,0.114982,24,5,31,16,0
4355,4318,1509257392.341790,7.476041,0.169449,24,5,31,16,0
4356,4318,1509257392.360471,6.981188,0.144138,24,5,31,16,0
4357,4318,1509257392.368195,7.483092,0.146862,24,5,31,16,0
4358,4318,1509257392.376700,7.458802,0.153366,24,5,31,16,0
4359,4318,1509257392.385625,7.171943,0.190032,24,5,31,16,0
4360,4318,1509257392.393225,6.546205,0.136219,24,5,31,16,0
4361,4318,1509257392.406107,7.447671,0.243923,24,5,31,16,0
4362,4318,1509257392.414505,7.580454,0.160753,24,5,31,16,0
4363,4319,1509257392.422925,6.326739,0.144289,24,5,31,16,0
4364,4318,1509257392.433803,7.502282,0.151225,24,5,31,16,0
4365,4318,1509257392.443963,7.795761,0.257783,24,5,31,16,0
4366,4318,1509257392.452076,7.669653,0.151157,24,5,31,16,0
4367,4318,1509257392.466491,7.850274,0.077951,24,5,31,16,0
4368,4318,1509257392.471216,7.594136,0.158043,24,5,31,16,0
4369,4323,1509257392.548663,4.178132,0.131538,24,5,31,16,0
4370,4324,1509257392.647976,3.235586,0.095388,24,5,31,16,0
4371,4323,1509257392.658092,3.831481,0.149068,24,5,31,16,0
4372,4324,1509257392.671938,3.357251,0.189357,24,5,31,16,0
4373,4354,1509257393.021905,2.169863,0.170885,24,5,31,16,0
4374,4355,1509257393.456637,2.170531,0.139943,24,5,31,16,0
4375,4356,1509257395.388705,3.471904,0.092554,24,5,31,16,0
4376,4356,1509257395.944742,4.116166,0.184094,24,5,31,16,0
4377,4356,1509257396.470097,4.515460,0.127465,24,5,31,16,0
4378,4356,1509257396.717312,4.584082,0.149180,24,5,31,16,0
4379,4356,1509257397.260449,5.322002,0.195277,24,5,31,16,0
4380,4356,1509257397.467508,5.437800,0.174509,24,5,31,16,0
4381,4356,1509257398.337378,6.223573,0.166239,24,5,31,16,0
4382,4356,1509257398.715151,6.675757,0.190459,24,5,31,16,0
4383,4356,1509257399.236584,6.768098,0.106267,24,5,31,16,0
4384,4356,1509257399.320256,6.895439,0.134258,24,5,31,16,0
4385,4356,1509257399.330211,6.942645,0.182966,24,5,31,16,0
4386,4356,1509257399.339203,6.885327,0.155437,24,5,31,16,0
4387,4356,1509257399.459099,7.063936,0.175967,24,5,31,16,0
4388,4356,1509257399.473415,7.196538,0.183411,24,5,31,16,0
4389,4356,1509257399.484536,6.810678,0.182956,24,5,31,16,0
4390,4356,1509257399.500355,7.054414,0.190460,24,5,31,16,0
4391,4356,1509257399.506013,7.070229,0.127897,24,5,31,16,0
4392,4356,1509257399.527129,7.156980,0.146094,24,5,31,16,0
4393,4356,1509257399.566803,7.016098,0.170336,24,5,31,16,0
4394,4356,1509257399.576061,7.213804,0.152778,24,5,31,16,0
4395,4356,1509257399.584638,7.176615,0.161315,24,5,31,16,0
4396,4356,1509257399.624997,7.151782,0.137677,24,5,31,16,0
4397,4356,1509257399.664135,6.640408,0.215962,24,5,31,16,0
4398,4356,1509257399.676353,7.026419,0.119995,24,5,31,16,0
4399,4356,1509257399.718495,6.260167,0.152042,24,5,31,16,0
4400,4356,1509257399.763495,7.448384,0.156073,24,5,31,16,0
4401,4356,1509257399.801937,7.385471,0.193836,24,5,31,16,0
4402,4361,1509257399.828046,4.437619,0.096497,24,5,31,16,0
4403,4356,1509257399.842123,7.182023,0.132990,24,5,31,16,0
4404,4356,1509257399.852649,7.508659,0.161780,24,5,31,16,0
4405,4356,1509257399.859978,7.481289,0.104911,24,5,31,16,0
4406,4356,1509257399.934353,7.650985,0.126986,24,5,31,16,0
4407,4362,1509257399.944988,3.997914,0.171630,24,5,31,16,0
4408,4362,1509257400.049587,3.577740,0.128191,24,5,31,16,0
4409,4363,1509257400.067238,3.347940,0.154742,24,5,31,16,0
4410,4364,1509257400.153568,2.891100,0.202663,24,5,31,16,0
4411,4368,1509257400.164926,2.695451,0.157993,24,5,31,16,0
4412,4393,1509257400.484288,2.145037,0.149288,24,5,31,16,0
4413,4394,1509257400.913771,2.196673,0.215342,24,5,31,16,0
4414,4395,1509257403.456514,4.124354,0.159371,24,5,31,16,0
4415,4395,1509257403.733525,4.494918,0.062908,24,5,31,16,0
4416,4395,1509257405.266827,5.925602,0.132025,24,5,31,16,0
4417,4395,1509257405.309004,5.806673,0.215536,24,5,31,16,0
4418,4395,1509257405.634936,6.056882,0.136307,24,5,31,16,0
4419,4395,1509257405.863965,6.377659,0.118997,24,5,31,16,0
4420,4395,1509257405.873167,6.550944,0.120220,24,5,31,16,0
4421,4395,1509257406.213364,6.547196,0.144274,24,5,31,16,0
4422,4395,1509257406.579326,6.952389,0.146041,24,5,31,16,0
4423,4395,1509257406.645595,7.137605,0.134764,24,5,31,16,0
4424,4395,1509257406.739646,7.170843,0.229729,24,5,31,16,0
4425,4395,1509257406.835884,7.115433,0.117221,24,5,31,16,0
4426,4395,1509257406.869339,6.713781,0.215253,24,5,31,16,0
4427,4395,1509257406.875893,6.389597,0.165564,24,5,31,16,0
4428,4395,1509257406.926393,7.465411,0.143704,24,5,31,16,0
4429,4395,1509257406.967622,7.381182,0.265381,24,5,31,16,0
4430,4395,1509257406.989784,7.042802,0.203002,24,5,31,16,0
4431,4395,1509257407.001142,7.525944,0.166879,24,5,31,16,0
4432,4395,1509257407.006430,7.151577,0.133163,24,5,31,16,0
4433,4395,1509257407.059563,6.892673,0.170194,24,5,31,16,0
4434,4395,1509257407.068400,6.152706,0.177669,24,5,31,16,0
4435,4395,1509257407.082069,7.220122,0.159162,24,5,31,16,0
4436,4395,1509257407.124726,7.055474,0.132032,24,5,31,16,0
4437,4395,1509257407.168452,7.402928,0.148093,24,5,31,16,0
4438,4395,1509257407.176629,7.498292,0.133844,24,5,31,16,0
4439,4395,1509257407.183577,7.247246,0.117341,24,5,31,16,0
4440,4395,1509257407.199052,7.669951,0.146175,24,5,31,16,0
4441,4400,1509257407.246565,3.511032,0.069517,24,5,31,16,0
4442,4395,1509257407.266735,7.215245,0.140163,24,5,31,16,0
4443,4395,1509257407.277872,7.433812,0.157468,24,5,31,16,0
4444,4395,1509257407.286913,7.456889,0.103886,24,5,31,16,0
4445,4399,1509257407.306860,3.848357,0.144780,24,5,31,16,0
4446,4395,1509257407.326345,7.522440,0.202273,24,5,31,16,0
4447,4417,1509257407.565977,2.254989,0.171900,24,5,31,16,0
4448,4419,1509257407.663774,2.394953,0.170338,24,5,31,16,0
4449,4428,1509257407.788774,2.151906,0.173365,24,5,31,16,0
4450,4430,1509257408.032163,2.157020,0.154491,24,5,31,16,0
4451,4431,1509257408.196084,2.330146,0.155553,24,5,31,16,0
4452,4432,1509257408.362080,2.146658,0.168016,24,5,31,16,0
4453,4434,1509257409.850770,3.203282,0.156801,24,5,31,16,0
4454,4434,1509257409.991105,3.249424,0.204884,24,5,31,16,0
4455,4434,1509257410.597184,4.015973,0.146322,24,5,31,16,0
4456,4434,1509257411.233485,4.395650,0.152861,24,5,31,16,0
4457,4434,1509257411.444216,4.441100,0.228919,24,5,31,16,0
4458,4434,1509257412.849614,5.978299,0.122086,24,5,31,16,0
4459,4434,1509257413.386207,6.457794,0.130273,24,5,31,16,0
4460,4434,1509257413.586134,6.616492,0.206598,24,5,31,16,0
4461,4434,1509257413.857103,6.678581,0.147525,24,5,31,16,0
4462,4434,1509257413.995502,7.117733,0.124721,24,5,31,16,0
4463,4434,1509257414.071064,6.822506,0.134793,24,5,31,16,0
4464,4434,1509257414.172006,7.045305,0.166773,24,5,31,16,0
4465,4436,1509257414.187753,5.823656,0.186056,24,5,31,16,0
4466,4434,1509257414.201544,7.192922,0.154110,24,5,31,16,0
4467,4434,1509257414.251884,7.260195,0.121344,24,5,31,16,0
4468,4434,1509257414.296493,7.007638,0.151775,24,5,31,16,0
4469,4434,1509257414.386600,7.325050,0.205118,24,5,31,16,0
4470,4434,1509257414.500840,7.416736,0.120448,24,5,31,16,0
4471,4434,1509257414.517158,7.446730,0.192914,24,5,31,16,0
4472,4434,1509257414.525630,7.340058,0.136981,24,5,31,16,0
4473,4434,1509257414.536266,6.745557,0.132668,24,5,31,16,0
4474,4439,1509257414.543885,4.550713,0.181816,24,5,31,16,0
4475,4434,1509257414.605365,7.336890,0.113626,24,5,31,16,0
4476,4434,1509257414.637413,7.436385,0.135161,24,5,31,16,0
4477,4436,1509257414.647959,6.613797,0.165344,24,5,31,16,0
4478,4434,1509257414.665214,7.336859,0.114417,24,5,31,16,0
4479,4436,1509257414.672290,6.474198,0.128926,24,5,31,16,0
4480,4439,1509257414.684627,4.831992,0.197644,24,5,31,16,0
4481,4434,1509257414.695538,7.386748,0.142718,24,5,31,16,0
4482,4434,1509257414.701749,7.133807,0.192911,24,5,31,16,0
4483,4434,1509257414.732432,7.066796,0.167036,24,5,31,16,0
4484,4434,1509257414.741119,7.570607,0.122106,24,5,31,16,0
4485,4439,1509257414.752829,4.153655,0.154271,24,5,31,16,0
4486,4434,1509257414.759920,7.480166,0.147886,24,5,31,16,0
4487,4440,1509257414.831566,3.596057,0.205226,24,5,31,16,0
4488,4440,1509257414.853893,3.407721,0.223032,24,5,31,16,0
4489,4456,1509257414.959225,2.107812,0.176188,24,5,31,16,0
4490,4471,1509257415.517724,2.129544,0.110088,24,5,31,16,0
4491,4472,1509257415.904396,2.316425,0.180575,24,5,31,16,0
4492,4472,1509257417.332018,3.472926,0.184387,24,5,31,16,0
4493,4472,1509257418.030382,4.032897,0.138909,24,5,31,16,0
4494,4473,1509257418.055776,3.757446,0.137311,24,5,31,16,0
4495,4473,1509257418.189239,3.999485,0.225171,24,5,31,16,0
4496,4473,1509257418.724335,4.550325,0.163989,24,5,31,16,0
4497,4473,1509257418.755524,4.682588,0.219444,24,5,31,16,0
4498,4473,1509257419.173455,4.919426,0.138102,24,5,31,16,0
4499,4473,1509257421.091819,6.417552,0.168008,24,5,31,16,0
4500,4473,1509257421.304365,6.915754,0.214862,24,5,31,16,0
4501,4473,1509257421.395844,6.876973,0.161011,24,5,31,16,0
4502,4473,1509257421.656058,6.695514,0.158771,24,5,31,16,0
4503,4473,1509257421.700142,7.496478,0.150022,24,5,31,16,0
4504,4473,1509257421.739663,7.100239,0.166191,24,5,31,16,0
4505,4473,1509257421.775156,7.077862,0.146037,24,5,31,16,0
4506,4473,1509257421.783022,7.133065,0.174772,24,5,31,16,0
4507,4474,1509257421.881137,5.974766,0.131875,24,5,31,16,0
4508,4474,1509257421.890618,6.370910,0.118252,24,5,31,16,0
4509,4473,1509257421.931765,7.404158,0.106636,24,5,31,16,0
4510,4473,1509257422.018107,7.284049,0.129409,24,5,31,16,0
4511,4473,1509257422.029374,7.491047,0.132805,24,5,31,16,0
4512,4480,1509257422.038397,4.704370,0.192724,24,5,31,16,0
4513,4473,1509257422.059769,7.452398,0.103489,24,5,31,16,0
4514,4473,1509257422.103903,7.270324,0.125698,24,5,31,16,0
4515,4473,1509257422.120405,7.574552,0.142167,24,5,31,16,0
4516,4473,1509257422.139466,7.636656,0.124286,24,5,31,16,0
4517,4480,1509257422.149242,4.116948,0.121609,24,5,31,16,0
4518,4473,1509257422.168794,7.407281,0.134157,24,5,31,16,0
4519,4473,1509257422.179356,7.492766,0.154131,24,5,31,16,0
4520,4473,1509257422.185382,7.442232,0.127024,24,5,31,16,0
4521,4473,1509257422.193018,7.337162,0.198378,24,5,31,16,0
4522,4473,1509257422.201483,7.446665,0.159874,24,5,31,16,0
4523,4473,1509257422.235582,7.531848,0.161012,24,5,31,16,0
4524,4480,1509257422.255244,4.197505,0.137114,24,5,31,16,0
4525,4473,1509257422.268539,7.601439,0.105472,24,5,31,16,0
4526,4480,1509257422.321007,4.129791,0.240127,24,5,31,16,0
4527,4480,1509257422.412517,3.686182,0.129204,24,5,31,16,0
4528,4480,1509257422.422847,3.247427,0.155418,24,5,31,16,0
4529,4480,1509257422.433451,3.675946,0.147542,24,5,31,16,0
4530,4511,1509257423.498157,2.404407,0.168307,24,5,31,16,0
4531,4511,1509257423.654313,2.347938,0.209933,24,5,31,16,0
4532,4511,1509257424.816959,3.419423,0.154462,24,5,31,16,0
4533,4512,1509257425.707245,3.824196,0.140854,24,5,31,16,0
4534,4513,1509257426.539390,4.646795,0.153422,24,5,31,16,0
4535,4513,1509257427.886150,5.845585,0.167463,24,5,31,16,0
4536,4513,1509257428.141814,6.483765,0.165926,24,5,31,16,0
4537,4513,1509257428.347111,6.605489,0.139807,24,5,31,16,0
4538,4513,1509257428.527952,6.594206,0.121257,24,5,31,16,0
4539,4513,1509257428.542805,6.436907,0.134017,24,5,31,16,0
4540,4513,1509257428.831568,7.046506,0.152471,24,5,31,16,0
4541,4513,1509257429.061087,7.284410,0.171727,24,5,31,16,0
4542,4513,1509257429.134717,6.709822,0.170097,24,5,31,16,0
4543,4513,1509257429.261136,7.003908,0.143496,24,5,31,16,0
4544,4514,1509257429.286922,5.630600,0.156917,24,5,31,16,0
4545,4513,1509257429.304203,7.162743,0.143527,24,5,31,16,0
4546,4513,1509257429.317013,6.994021,0.139227,24,5,31,16,0
4547,4513,1509257429.323791,6.888362,0.153584,24,5,31,16,0
4548,4513,1509257429.351142,7.169780,0.178272,24,5,31,16,0
4549,4514,1509257429.388624,5.888508,0.145855,24,5,31,16,0
4550,4513,1509257429.428974,7.234065,0.216956,24,5,31,16,0
4551,4513,1509257429.438047,7.376367,0.107938,24,5,31,16,0
4552,4513,1509257429.447594,7.276806,0.147519,24,5,31,16,0
4553,4513,1509257429.490147,7.286692,0.172674,24,5,31,16,0
4554,4513,1509257429.502610,7.380215,0.135528,24,5,31,16,0
4555,4513,1509257429.512779,7.493050,0.253820,24,5,31,16,0
4556,4513,1509257429.521511,7.106984,0.129266,24,5,31,16,0
4557,4513,1509257429.542104,7.391041,0.101530,24,5,31,16,0
4558,4513,1509257429.583164,7.551819,0.142142,24,5,31,16,0
4559,4516,1509257429.618830,4.800277,0.176423,24,5,31,16,0
4560,4513,1509257429.651054,7.948696,0.139534,24,5,31,16,0
4561,4513,1509257429.675815,7.488367,0.129722,24,5,31,16,0
4562,4513,1509257429.685541,7.447951,0.138175,24,5,31,16,0
4563,4516,1509257429.692729,3.983812,0.124257,24,5,31,16,0
4564,4513,1509257429.700377,7.430098,0.137054,24,5,31,16,0
4565,4519,1509257429.745505,3.204188,0.144120,24,5,31,16,0
4566,4545,1509257429.979083,2.091000,0.164908,24,5,31,16,0
4567,4548,1509257430.589644,2.445852,0.119540,24,5,31,16,0
4568,4548,1509257430.724196,2.375112,0.144963,24,5,31,16,0
4569,4548,1509257430.810210,2.280247,0.111486,24,5,31,16,0
4570,4549,1509257431.320438,2.775698,0.144766,24,5,31,16,0
4571,4550,1509257431.845413,3.011845,0.116378,24,5,31,16,0
4572,4551,1509257432.489793,3.426770,0.167229,24,5,31,16,0
4573,4551,1509257432.692847,3.556192,0.212413,24,5,31,16,0
4574,4551,1509257433.005830,3.686898,0.172160,24,5,31,16,0
