step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
4198,4171,1509203809.929073,3.356923,0.341383,13,23,13,16,0
4199,4172,1509203809.979098,3.072528,0.308973,13,23,13,16,0
4200,4180,1509203810.397322,2.258790,0.351289,13,23,13,16,0
4201,4181,1509203810.558313,2.575381,0.390330,13,23,13,16,0
4202,4181,1509203810.572391,2.329670,0.331518,13,23,13,16,0
4203,4184,1509203811.067976,2.209212,0.366250,13,23,13,16,0
4204,4185,1509203811.371825,2.265065,0.324399,13,23,13,16,0
4205,4186,1509203812.086625,2.511809,0.335794,13,23,13,16,0
4206,4186,1509203812.217089,2.785665,0.334852,13,23,13,16,0
4207,4186,1509203812.332300,2.695061,0.329551,13,23,13,16,0
4208,4186,1509203812.440502,2.756391,0.337685,13,23,13,16,0
4209,4186,1509203812.665434,2.684397,0.303576,13,23,13,16,0
4210,4186,1509203812.683214,2.769647,0.362396,13,23,13,16,0
4211,4186,1509203813.038055,3.186175,0.420717,13,23,13,16,0
4212,4189,1509203813.045489,2.646463,0.359009,13,23,13,16,0
4213,4190,1509203813.066068,2.491764,0.368379,13,23,13,16,0
4214,4186,1509203813.178169,3.247069,0.343674,13,23,13,16,0
4215,4188,1509203813.194314,2.634015,0.404580,13,23,13,16,0
4216,4192,1509203813.234810,2.165025,0.399582,13,23,13,16,0
4217,4198,1509203813.545927,2.172557,0.336733,13,23,13,16,0
4218,4199,1509203814.635403,2.546830,0.357624,13,23,13,16,0
4219,4199,1509203814.915271,2.696182,0.348898,13,23,13,16,0
4220,4199,1509203814.946514,2.612435,0.349279,13,23,13,16,0
4221,4199,1509203815.015973,2.573506,0.325223,13,23,13,16,0
4222,4199,1509203815.303127,2.618166,0.327174,13,23,13,16,0
4223,4200,1509203815.416741,2.369462,0.360741,13,23,13,16,0
4224,4199,1509203815.460947,2.793491,0.304539,13,23,13,16,0
4225,4203,1509203815.855332,2.787258,0.376442,13,23,13,16,0
4226,4203,1509203816.106129,2.926012,0.381054,13,23,13,16,0
4227,4203,1509203816.164009,2.927167,0.352642,13,23,13,16,0
4228,4204,1509203816.180898,2.633018,0.305410,13,23,13,16,0
4229,4203,1509203816.212370,3.016085,0.374374,13,23,13,16,0
4230,4206,1509203816.220470,3.180181,0.424525,13,23,13,16,0
4231,4212,1509203816.957070,2.319744,0.347311,13,23,13,16,0
4232,4212,1509203817.328972,2.411835,0.348721,13,23,13,16,0
4233,4212,1509203817.405230,2.456815,0.325498,13,23,13,16,0
4234,4213,1509203817.570261,2.552278,0.365069,13,23,13,16,0
4235,4213,1509203817.814669,2.509573,0.352116,13,23,13,16,0
4236,4214,1509203817.872043,2.453254,0.343907,13,23,13,16,0
4237,4215,1509203817.969257,2.506475,0.386697,13,23,13,16,0
4238,4217,1509203818.111537,2.254244,0.350840,13,23,13,16,0
4239,4220,1509203818.745005,2.562340,0.289519,13,23,13,16,0
4240,4220,1509203819.023295,2.809020,0.394641,13,23,13,16,0
4241,4220,1509203819.089619,2.923633,0.352360,13,23,13,16,0
4242,4220,1509203819.103352,2.880649,0.371980,13,23,13,16,0
4243,4220,1509203819.170694,3.062727,0.357038,13,23,13,16,0
4244,4221,1509203819.237173,2.278193,0.375795,13,23,13,16,0
4245,4224,1509203819.424487,2.093549,0.353859,13,23,13,16,0
4246,4226,1509203819.628718,2.221551,0.317498,13,23,13,16,0
4247,4227,1509203819.976472,2.404194,0.309291,13,23,13,16,0
4248,4228,1509203820.186887,2.215861,0.335245,13,23,13,16,0
4249,4228,1509203820.334257,2.460248,0.370244,13,23,13,16,0
4250,4228,1509203820.365976,2.548646,0.372050,13,23,13,16,0
4251,4229,1509203820.445111,2.331701,0.376180,13,23,13,16,0
4252,4233,1509203820.932556,2.185466,0.287180,13,23,13,16,0
4253,4234,1509203821.609695,2.518056,0.356500,13,23,13,16,0
4254,4234,1509203821.780787,2.541686,0.369404,13,23,13,16,0
4255,4234,1509203821.897573,2.872414,0.361010,13,23,13,16,0
4256,4234,1509203822.199971,2.773455,0.360108,13,23,13,16,0
4257,4234,1509203822.252347,3.146759,0.381002,13,23,13,16,0
4258,4234,1509203822.292885,3.120172,0.366293,13,23,13,16,0
4259,4234,1509203822.470376,2.839777,0.314392,13,23,13,16,0
4260,4237,1509203822.504171,2.525781,0.309288,13,23,13,16,0
4261,4237,1509203822.882296,2.693414,0.370126,13,23,13,16,0
4262,4237,1509203823.002962,2.666717,0.353548,13,23,13,16,0
4263,4240,1509203823.071844,2.624795,0.355251,13,23,13,16,0
4264,4240,1509203823.096235,2.728314,0.351482,13,23,13,16,0
4265,4242,1509203823.125434,2.191084,0.311742,13,23,13,16,0
4266,4247,1509203823.983670,2.372024,0.347290,13,23,13,16,0
4267,4247,1509203824.117264,2.334678,0.353393,13,23,13,16,0
4268,4247,1509203824.334492,2.435200,0.332799,13,23,13,16,0
4269,4248,1509203824.394879,2.192868,0.363509,13,23,13,16,0
4270,4249,1509203824.597400,2.302528,0.377352,13,23,13,16,0
4271,4250,1509203824.876905,2.404689,0.347492,13,23,13,16,0
4272,4251,1509203824.952398,2.446391,0.335307,13,23,13,16,0
4273,4251,1509203825.072782,2.818214,0.373728,13,23,13,16,0
4274,4252,1509203825.470868,2.586611,0.327012,13,23,13,16,0
4275,4253,1509203825.567864,2.494219,0.339924,13,23,13,16,0
4276,4253,1509203825.705261,2.700332,0.345891,13,23,13,16,0
4277,4255,1509203825.736300,2.608876,0.322188,13,23,13,16,0
4278,4255,1509203825.759240,2.661191,0.366945,13,23,13,16,0
4279,4260,1509203826.234639,2.249239,0.374818,13,23,13,16,0
4280,4260,1509203826.404327,2.285195,0.323949,13,23,13,16,0
4281,4261,1509203826.606162,2.209263,0.307550,13,23,13,16,0
4282,4262,1509203826.742376,2.406270,0.324197,13,23,13,16,0
4283,4263,1509203826.900182,2.300782,0.370548,13,23,13,16,0
4284,4264,1509203827.171052,2.216687,0.315339,13,23,13,16,0
4285,4265,1509203827.284726,2.405941,0.326979,13,23,13,16,0
4286,4265,1509203827.448753,2.373743,0.386196,13,23,13,16,0
4287,4267,1509203827.623689,2.151004,0.322324,13,23,13,16,0
4288,4268,1509203828.317717,2.579482,0.339757,13,23,13,16,0
4289,4268,1509203828.524197,2.816874,0.298248,13,23,13,16,0
4290,4269,1509203828.557808,2.988146,0.363460,13,23,13,16,0
4291,4269,1509203828.623754,2.387594,0.324095,13,23,13,16,0
4292,4269,1509203828.646073,2.884901,0.356920,13,23,13,16,0
4293,4269,1509203828.745050,2.339193,0.397870,13,23,13,16,0
4294,4274,1509203829.163415,2.555461,0.301151,13,23,13,16,0
4295,4274,1509203829.250446,2.506090,0.369238,13,23,13,16,0
4296,4275,1509203829.352236,2.450073,0.382587,13,23,13,16,0
4297,4275,1509203829.547070,2.260243,0.304464,13,23,13,16,0
4298,4275,1509203829.553264,2.380413,0.339290,13,23,13,16,0
4299,4280,1509203829.838656,2.213038,0.301133,13,23,13,16,0
4300,4280,1509203830.054661,2.603686,0.384632,13,23,13,16,0
4301,4282,1509203830.616125,2.296407,0.370130,13,23,13,16,0
4302,4282,1509203831.286158,2.760024,0.301062,13,23,13,16,0
4303,4282,1509203831.463122,2.815159,0.359308,13,23,13,16,0
4304,4283,1509203831.692636,3.066817,0.342988,13,23,13,16,0
4305,4283,1509203831.703520,2.538197,0.327139,13,23,13,16,0
4306,4283,1509203831.736455,2.989465,0.314128,13,23,13,16,0
4307,4283,1509203831.851925,3.292132,0.336654,13,23,13,16,0
4308,4283,1509203832.071358,2.819096,0.389441,13,23,13,16,0
4309,4285,1509203832.143898,2.595114,0.313006,13,23,13,16,0
4310,4285,1509203832.199853,2.645243,0.307068,13,23,13,16,0
4311,4283,1509203832.249613,2.895532,0.383376,13,23,13,16,0
4312,4286,1509203832.254464,2.413809,0.279864,13,23,13,16,0
4313,4294,1509203832.760734,2.703849,0.363787,13,23,13,16,0
4314,4294,1509203832.820666,2.202678,0.361774,13,23,13,16,0
4315,4296,1509203833.284132,1.996107,0.353081,13,23,13,16,0
4316,4297,1509203834.242564,2.537023,0.327828,13,23,13,16,0
4317,4297,1509203834.413900,2.948828,0.352834,13,23,13,16,0
4318,4297,1509203834.834313,3.095926,0.320519,13,23,13,16,0
4319,4297,1509203834.846570,2.992636,0.341620,13,23,13,16,0
4320,4297,1509203834.996992,3.302343,0.350095,13,23,13,16,0
4321,4297,1509203835.168249,2.966581,0.377018,13,23,13,16,0
4322,4297,1509203835.242451,2.990996,0.362250,13,23,13,16,0
4323,4297,1509203835.251760,3.105943,0.319754,13,23,13,16,0
4324,4297,1509203835.263663,3.007226,0.309501,13,23,13,16,0
4325,4301,1509203835.379804,2.616868,0.324576,13,23,13,16,0
4326,4297,1509203835.410615,3.337420,0.298578,13,23,13,16,0
4327,4299,1509203835.426054,2.603746,0.327574,13,23,13,16,0
4328,4303,1509203835.515199,2.229080,0.367119,13,23,13,16,0
4329,4310,1509203836.664252,2.419653,0.305969,13,23,13,16,0
4330,4310,1509203836.762702,2.346853,0.366880,13,23,13,16,0
4331,4311,1509203837.319579,2.483277,0.408092,13,23,13,16,0
4332,4312,1509203837.892913,3.044406,0.338004,13,23,13,16,0
4333,4312,1509203837.953983,2.955133,0.361347,13,23,13,16,0
4334,4312,1509203838.133783,2.889372,0.322038,13,23,13,16,0
4335,4313,1509203838.502864,2.985677,0.360381,13,23,13,16,0
4336,4313,1509203838.582997,3.154940,0.360343,13,23,13,16,0
4337,4313,1509203838.592720,3.210697,0.329995,13,23,13,16,0
4338,4312,1509203838.602876,3.432612,0.307080,13,23,13,16,0
4339,4312,1509203838.717040,3.463287,0.331873,13,23,13,16,0
4340,4312,1509203838.740953,3.475341,0.310181,13,23,13,16,0
4341,4313,1509203838.809318,3.396729,0.357314,13,23,13,16,0
4342,4316,1509203838.822719,2.156459,0.311806,13,23,13,16,0
4343,4320,1509203838.969802,2.205306,0.408959,13,23,13,16,0
4344,4325,1509203839.546925,2.225564,0.367010,13,23,13,16,0
4345,4326,1509203840.116996,2.222076,0.375560,13,23,13,16,0
4346,4326,1509203840.312112,2.356170,0.418869,13,23,13,16,0
4347,4327,1509203840.482467,2.346717,0.327443,13,23,13,16,0
4348,4328,1509203840.703559,2.198698,0.366024,13,23,13,16,0
4349,4329,1509203841.427430,2.842673,0.371451,13,23,13,16,0
4350,4329,1509203841.443543,2.632461,0.324946,13,23,13,16,0
4351,4330,1509203841.873605,2.902473,0.366752,13,23,13,16,0
4352,4330,1509203841.881332,3.276495,0.345344,13,23,13,16,0
4353,4330,1509203841.957449,3.132718,0.313023,13,23,13,16,0
4354,4330,1509203842.118661,3.399702,0.320102,13,23,13,16,0
4355,4330,1509203842.128433,3.533528,0.348379,13,23,13,16,0
4356,4330,1509203842.229429,3.486811,0.323848,13,23,13,16,0
4357,4332,1509203842.268648,2.720313,0.321784,13,23,13,16,0
4358,4332,1509203842.280712,2.161755,0.410605,13,23,13,16,0
4359,4340,1509203842.622281,2.308298,0.412200,13,23,13,16,0
4360,4340,1509203842.812372,2.328056,0.346505,13,23,13,16,0
4361,4341,1509203842.908194,2.202678,0.371819,13,23,13,16,0
4362,4343,1509203843.765573,2.320167,0.338302,13,23,13,16,0
4363,4343,1509203843.829339,2.399926,0.320200,13,23,13,16,0
4364,4344,1509203844.717133,2.757651,0.326834,13,23,13,16,0
4365,4345,1509203844.792763,2.917167,0.344127,13,23,13,16,0
4366,4345,1509203845.318433,3.047842,0.342111,13,23,13,16,0
4367,4345,1509203845.328225,3.445095,0.333988,13,23,13,16,0
4368,4345,1509203845.422534,2.798260,0.382923,13,23,13,16,0
4369,4345,1509203845.427950,3.196586,0.335080,13,23,13,16,0
4370,4345,1509203845.550296,3.429673,0.326504,13,23,13,16,0
4371,4347,1509203845.557245,2.647117,0.353708,13,23,13,16,0
4372,4347,1509203845.584612,2.770636,0.332787,13,23,13,16,0
4373,4345,1509203845.600333,3.317806,0.405501,13,23,13,16,0
4374,4345,1509203845.642202,3.511505,0.333359,13,23,13,16,0
4375,4356,1509203846.109805,2.278357,0.333604,13,23,13,16,0
4376,4356,1509203846.152040,2.384759,0.375264,13,23,13,16,0
4377,4358,1509203847.033339,2.238637,0.358096,13,23,13,16,0
4378,4358,1509203847.155822,2.436665,0.297631,13,23,13,16,0
4379,4360,1509203848.474911,3.144677,0.313192,13,23,13,16,0
4380,4360,1509203848.513020,3.192631,0.338720,13,23,13,16,0
4381,4360,1509203848.855592,3.253335,0.371037,13,23,13,16,0
4382,4360,1509203848.909588,3.323059,0.320689,13,23,13,16,0
4383,4360,1509203849.095814,3.451439,0.331894,13,23,13,16,0
4384,4360,1509203849.103328,3.544145,0.313521,13,23,13,16,0
4385,4360,1509203849.228593,3.804076,0.406966,13,23,13,16,0
4386,4360,1509203849.232856,3.803020,0.354862,13,23,13,16,0
4387,4360,1509203849.374945,3.263152,0.315262,13,23,13,16,0
4388,4360,1509203849.399889,3.245735,0.370890,13,23,13,16,0
4389,4360,1509203849.477078,3.924750,0.321901,13,23,13,16,0
4390,4364,1509203849.519017,2.484008,0.349527,13,23,13,16,0
4391,4364,1509203849.548417,2.390590,0.336423,13,23,13,16,0
4392,4373,1509203850.896874,2.419978,0.294066,13,23,13,16,0
4393,4373,1509203851.107406,2.592455,0.328863,13,23,13,16,0
4394,4373,1509203851.526912,2.421804,0.319607,13,23,13,16,0
4395,4373,1509203851.686771,2.829203,0.343050,13,23,13,16,0
4396,4374,1509203851.737411,2.826015,0.329081,13,23,13,16,0
4397,4375,1509203852.440482,3.063514,0.302263,13,23,13,16,0
4398,4375,1509203852.464716,3.229932,0.333152,13,23,13,16,0
4399,4375,1509203852.565578,3.335007,0.393888,13,23,13,16,0
4400,4376,1509203852.714594,3.164207,0.319161,13,23,13,16,0
4401,4376,1509203852.741562,3.262479,0.331389,13,23,13,16,0
4402,4376,1509203852.791135,3.270189,0.357352,13,23,13,16,0
4403,4375,1509203852.807608,3.405786,0.333358,13,23,13,16,0
4404,4375,1509203852.819867,3.721878,0.328503,13,23,13,16,0
4405,4386,1509203853.235888,2.337000,0.306927,13,23,13,16,0
4406,4386,1509203853.392276,2.283108,0.310081,13,23,13,16,0
4407,4387,1509203853.647941,2.119129,0.338306,13,23,13,16,0
4408,4388,1509203854.059922,2.371180,0.304728,13,23,13,16,0
4409,4389,1509203854.092529,2.353136,0.308571,13,23,13,16,0
4410,4391,1509203854.569452,2.126987,0.330329,13,23,13,16,0
4411,4391,1509203854.700012,2.233292,0.359457,13,23,13,16,0
4412,4391,1509203854.950400,2.382859,0.367332,13,23,13,16,0
4413,4392,1509203855.073589,2.330032,0.323514,13,23,13,16,0
4414,4393,1509203855.257148,2.540593,0.359528,13,23,13,16,0
4415,4393,1509203855.437553,2.628011,0.358464,13,23,13,16,0
4416,4393,1509203855.470195,2.677123,0.362191,13,23,13,16,0
4417,4395,1509203855.654429,2.832403,0.325796,13,23,13,16,0
4418,4395,1509203855.693530,2.455669,0.295767,13,23,13,16,0
4419,4396,1509203855.749755,2.356210,0.313608,13,23,13,16,0
4420,4398,1509203855.907875,2.258262,0.320224,13,23,13,16,0
4421,4402,1509203856.255912,2.194022,0.329565,13,23,13,16,0
4422,4402,1509203856.389794,2.295336,0.351724,13,23,13,16,0
4423,4404,1509203856.979199,2.407751,0.341555,13,23,13,16,0
4424,4404,1509203857.094923,2.392874,0.349014,13,23,13,16,0
4425,4404,1509203857.227296,2.274852,0.382220,13,23,13,16,0
4426,4405,1509203857.364569,2.288970,0.358485,13,23,13,16,0
4427,4406,1509203857.624329,2.365169,0.315192,13,23,13,16,0
4428,4407,1509203857.864416,2.425088,0.311908,13,23,13,16,0
4429,4407,1509203857.902799,2.430670,0.348696,13,23,13,16,0
4430,4408,1509203858.056411,2.361184,0.284260,13,23,13,16,0
4431,4409,1509203858.151858,2.495205,0.366761,13,23,13,16,0
4432,4409,1509203858.286544,2.534799,0.311663,13,23,13,16,0
4433,4410,1509203858.323836,2.414335,0.336479,13,23,13,16,0
4434,4415,1509203858.861684,2.469956,0.327694,13,23,13,16,0
4435,4415,1509203858.898829,2.640925,0.308593,13,23,13,16,0
4436,4415,1509203859.091932,2.110772,0.304781,13,23,13,16,0
4437,4418,1509203859.507783,2.410843,0.341990,13,23,13,16,0
4438,4418,1509203859.686048,2.456773,0.378582,13,23,13,16,0
4439,4418,1509203859.715600,2.349094,0.293689,13,23,13,16,0
4440,4420,1509203860.055959,2.429590,0.316541,13,23,13,16,0
4441,4421,1509203860.430909,2.564474,0.306840,13,23,13,16,0
4442,4421,1509203860.561254,2.656285,0.310190,13,23,13,16,0
4443,4422,1509203860.726197,2.437724,0.344364,13,23,13,16,0
4444,4422,1509203860.767952,2.709596,0.312031,13,23,13,16,0
4445,4422,1509203860.901084,2.747053,0.398049,13,23,13,16,0
4446,4422,1509203860.914573,2.588773,0.324432,13,23,13,16,0
4447,4425,1509203861.040541,2.139798,0.314499,13,23,13,16,0
4448,4428,1509203861.324739,2.461087,0.357880,13,23,13,16,0
4449,4428,1509203861.386866,2.293038,0.312790,13,23,13,16,0
4450,4430,1509203861.629664,2.119912,0.310259,13,23,13,16,0
4451,4431,1509203861.883954,2.166588,0.310997,13,23,13,16,0
4452,4432,1509203862.047907,2.359912,0.357238,13,23,13,16,0
4453,4434,1509203862.357476,2.299520,0.324532,13,23,13,16,0
4454,4435,1509203862.760449,2.197198,0.308834,13,23,13,16,0
4455,4435,1509203862.850631,2.417876,0.326147,13,23,13,16,0
4456,4435,1509203863.165625,2.249056,0.334475,13,23,13,16,0
4457,4435,1509203863.382922,2.612972,0.321968,13,23,13,16,0
4458,4436,1509203863.397186,2.669163,0.330136,13,23,13,16,0
4459,4437,1509203863.500967,2.458727,0.342747,13,23,13,16,0
4460,4437,1509203863.650858,2.262288,0.279962,13,23,13,16,0
4461,4438,1509203863.808947,2.905508,0.394874,13,23,13,16,0
4462,4438,1509203863.820361,2.493646,0.316005,13,23,13,16,0
4463,4442,1509203863.970644,2.338982,0.318765,13,23,13,16,0
4464,4444,1509203864.357499,2.471629,0.309007,13,23,13,16,0
4465,4444,1509203864.366990,2.317125,0.356500,13,23,13,16,0
4466,4445,1509203864.477220,2.117717,0.309001,13,23,13,16,0
4467,4448,1509203864.938847,2.086237,0.309807,13,23,13,16,0
4468,4448,1509203865.067543,2.305166,0.328650,13,23,13,16,0
4469,4450,1509203865.607812,2.440291,0.307313,13,23,13,16,0
4470,4450,1509203865.777268,2.274551,0.337353,13,23,13,16,0
4471,4450,1509203865.885369,2.500456,0.306697,13,23,13,16,0
4472,4450,1509203866.023444,2.370625,0.336652,13,23,13,16,0
4473,4450,1509203866.041201,2.642021,0.306804,13,23,13,16,0
4474,4453,1509203866.334982,2.362350,0.274649,13,23,13,16,0
4475,4452,1509203866.362063,2.539702,0.336506,13,23,13,16,0
4476,4455,1509203866.805732,2.436774,0.269416,13,23,13,16,0
4477,4455,1509203866.897909,3.086764,0.363849,13,23,13,16,0
4478,4457,1509203866.949306,2.470062,0.334377,13,23,13,16,0
4479,4455,1509203867.078883,2.719663,0.297321,13,23,13,16,0
4480,4457,1509203867.190252,2.249434,0.313503,13,23,13,16,0
4481,4458,1509203867.242170,2.172870,0.317500,13,23,13,16,0
4482,4463,1509203867.760252,2.150646,0.328213,13,23,13,16,0
4483,4464,1509203868.488005,2.600656,0.311555,13,23,13,16,0
4484,4464,1509203868.518920,2.739679,0.343769,13,23,13,16,0
4485,4464,1509203868.726353,2.700902,0.374252,13,23,13,16,0
4486,4464,1509203868.764588,2.721420,0.315509,13,23,13,16,0
4487,4464,1509203868.814110,2.477174,0.299926,13,23,13,16,0
4488,4464,1509203868.959126,2.595027,0.346171,13,23,13,16,0
4489,4466,1509203868.996226,2.188571,0.295955,13,23,13,16,0
4490,4470,1509203869.539706,2.588599,0.320949,13,23,13,16,0
4491,4471,1509203869.766409,2.574154,0.324415,13,23,13,16,0
4492,4470,1509203869.974421,3.074266,0.320834,13,23,13,16,0
4493,4471,1509203869.996777,2.234956,0.321550,13,23,13,16,0
4494,4471,1509203870.051541,2.970663,0.335956,13,23,13,16,0
4495,4471,1509203870.059705,2.815552,0.367246,13,23,13,16,0
4496,4477,1509203870.754504,2.264564,0.279544,13,23,13,16,0
4497,4477,1509203870.800294,2.279347,0.342164,13,23,13,16,0
4498,4477,1509203870.945443,2.217101,0.332211,13,23,13,16,0
4499,4477,1509203871.205170,2.438696,0.299094,13,23,13,16,0
4500,4479,1509203871.251853,2.435877,0.311381,13,23,13,16,0
4501,4480,1509203871.435174,2.437001,0.298689,13,23,13,16,0
4502,4480,1509203871.461818,2.500715,0.364039,13,23,13,16,0
4503,4484,1509203871.788888,2.247548,0.313970,13,23,13,16,0
4504,4485,1509203872.283004,2.284294,0.346368,13,23,13,16,0
4505,4484,1509203872.303193,2.534801,0.320707,13,23,13,16,0
4506,4485,1509203872.717005,2.663264,0.388936,13,23,13,16,0
4507,4485,1509203872.745932,2.684247,0.336914,13,23,13,16,0
4508,4487,1509203872.852888,2.096448,0.359049,13,23,13,16,0
4509,4485,1509203872.930052,2.953402,0.294599,13,23,13,16,0
4510,4489,1509203873.241028,2.438961,0.295321,13,23,13,16,0
4511,4489,1509203873.256503,2.309141,0.300731,13,23,13,16,0
4512,4491,1509203873.508116,2.254304,0.289410,13,23,13,16,0
4513,4493,1509203873.705484,2.268317,0.334179,13,23,13,16,0
4514,4491,1509203873.726024,2.519005,0.343451,13,23,13,16,0
4515,4494,1509203873.929699,2.466169,0.346779,13,23,13,16,0
4516,4494,1509203873.981626,2.190781,0.285912,13,23,13,16,0
4517,4498,1509203874.399141,2.093970,0.298391,13,23,13,16,0
4518,4498,1509203874.463715,2.178959,0.341761,13,23,13,16,0
4519,4500,1509203875.242924,2.388028,0.302819,13,23,13,16,0
4520,4500,1509203875.250098,2.531127,0.318654,13,23,13,16,0
4521,4500,1509203875.481526,2.733580,0.331772,13,23,13,16,0
4522,4500,1509203875.593913,2.335432,0.349764,13,23,13,16,0
4523,4500,1509203875.660126,2.417464,0.321880,13,23,13,16,0
4524,4502,1509203875.854492,2.922231,0.316551,13,23,13,16,0
4525,4503,1509203876.074367,2.366670,0.357677,13,23,13,16,0
4526,4503,1509203876.099077,2.589075,0.298994,13,23,13,16,0
4527,4505,1509203876.256592,2.528554,0.342057,13,23,13,16,0
4528,4506,1509203876.315622,2.332163,0.324323,13,23,13,16,0
4529,4506,1509203876.412191,2.480546,0.347201,13,23,13,16,0
4530,4510,1509203876.607463,2.141770,0.324491,13,23,13,16,0
4531,4511,1509203876.714572,2.313495,0.295127,13,23,13,16,0
4532,4513,1509203877.682858,2.437937,0.297018,13,23,13,16,0
4533,4513,1509203877.699497,2.447370,0.338219,13,23,13,16,0
4534,4513,1509203877.880071,2.396572,0.355424,13,23,13,16,0
4535,4513,1509203877.888798,2.292867,0.327178,13,23,13,16,0
4536,4515,1509203878.097584,2.435431,0.331971,13,23,13,16,0
4537,4515,1509203878.212998,2.136609,0.337992,13,23,13,16,0
4538,4517,1509203878.486935,2.630282,0.342945,13,23,13,16,0
4539,4518,1509203878.559975,2.458957,0.302575,13,23,13,16,0
4540,4519,1509203878.905939,2.588327,0.320232,13,23,13,16,0
4541,4518,1509203878.928679,2.514532,0.346163,13,23,13,16,0
4542,4519,1509203879.061945,2.803443,0.320820,13,23,13,16,0
4543,4521,1509203879.115998,2.399865,0.283400,13,23,13,16,0
4544,4520,1509203879.124282,2.514898,0.298495,13,23,13,16,0
4545,4526,1509203879.863115,2.178249,0.279263,13,23,13,16,0
4546,4526,1509203880.074523,2.373035,0.357191,13,23,13,16,0
4547,4527,1509203880.407402,2.516569,0.306666,13,23,13,16,0
4548,4527,1509203880.603448,2.721357,0.349683,13,23,13,16,0
4549,4527,1509203880.717767,2.618279,0.311105,13,23,13,16,0
4550,4527,1509203880.761959,2.547148,0.289976,13,23,13,16,0
4551,4529,1509203880.777807,2.215810,0.302085,13,23,13,16,0
4552,4533,1509203881.146849,2.657756,0.333363,13,23,13,16,0
4553,4533,1509203881.466501,2.340218,0.291620,13,23,13,16,0
4554,4533,1509203881.618073,2.710104,0.298780,13,23,13,16,0
4555,4534,1509203881.778453,2.660497,0.282193,13,23,13,16,0
4556,4533,1509203881.864165,2.800543,0.304240,13,23,13,16,0
4557,4533,1509203881.880595,2.949919,0.381812,13,23,13,16,0
4558,4536,1509203881.985412,2.120286,0.279559,13,23,13,16,0
4559,4540,1509203882.293901,2.217553,0.391240,13,23,13,16,0
4560,4541,1509203882.569490,2.160149,0.304992,13,23,13,16,0
4561,4541,1509203883.016496,2.411120,0.342843,13,23,13,16,0
4562,4542,1509203883.269162,2.549799,0.303215,13,23,13,16,0
4563,4542,1509203883.309207,2.529417,0.311773,13,23,13,16,0
4564,4542,1509203883.340132,2.576241,0.287685,13,23,13,16,0
4565,4546,1509203883.777283,2.628195,0.325632,13,23,13,16,0
4566,4546,1509203883.912888,2.444451,0.270011,13,23,13,16,0
4567,4546,1509203884.333358,2.553093,0.299647,13,23,13,16,0
4568,4546,1509203884.390431,2.770370,0.271429,13,23,13,16,0
4569,4548,1509203884.694003,2.706774,0.268832,13,23,13,16,0
4570,4548,1509203884.705600,2.410005,0.402922,13,23,13,16,0
4571,4547,1509203884.751343,2.885337,0.332062,13,23,13,16,0
4572,4547,1509203884.770526,2.888027,0.350208,13,23,13,16,0
4573,4550,1509203884.907979,2.336904,0.293487,13,23,13,16,0
4574,4555,1509203885.353223,2.011064,0.283342,13,23,13,16,0
4575,4555,1509203885.535080,2.516636,0.365614,13,23,13,16,0
4576,4555,1509203885.702687,2.391508,0.303090,13,23,13,16,0
4577,4556,1509203885.767239,2.496194,0.311932,13,23,13,16,0
4578,4559,1509203886.317047,2.402269,0.279230,13,23,13,16,0
4579,4559,1509203886.339106,2.559771,0.293811,13,23,13,16,0
4580,4559,1509203886.476230,2.141004,0.299002,13,23,13,16,0
4581,4559,1509203886.579696,2.187310,0.266379,13,23,13,16,0
4582,4563,1509203887.400800,2.693254,0.310154,13,23,13,16,0
4583,4563,1509203887.426394,2.730366,0.271431,13,23,13,16,0
4584,4563,1509203887.616568,2.706679,0.331149,13,23,13,16,0
4585,4563,1509203887.732019,2.376772,0.297168,13,23,13,16,0
4586,4563,1509203887.895534,2.358519,0.356129,13,23,13,16,0
4587,4563,1509203887.983877,3.211341,0.330848,13,23,13,16,0
4588,4563,1509203887.991119,3.237835,0.274445,13,23,13,16,0
4589,4565,1509203888.089508,2.320532,0.307760,13,23,13,16,0
4590,4565,1509203888.139242,2.434757,0.339108,13,23,13,16,0
4591,4570,1509203888.280278,1.961500,0.296991,13,23,13,16,0
4592,4573,1509203888.989087,2.647739,0.302034,13,23,13,16,0
4593,4573,1509203889.145381,2.667254,0.297347,13,23,13,16,0
4594,4573,1509203889.152855,2.571212,0.268692,13,23,13,16,0
4595,4576,1509203889.869659,2.441476,0.300025,13,23,13,16,0
4596,4576,1509203890.048083,2.644944,0.339989,13,23,13,16,0
4597,4576,1509203890.330112,2.711670,0.305389,13,23,13,16,0
4598,4576,1509203890.375001,2.641020,0.276572,13,23,13,16,0
4599,4576,1509203890.808589,2.815454,0.302491,13,23,13,16,0
4600,4577,1509203890.959519,2.868069,0.287600,13,23,13,16,0
4601,4578,1509203890.980242,2.698069,0.353161,13,23,13,16,0
4602,4577,1509203890.994769,2.853628,0.278085,13,23,13,16,0
4603,4578,1509203891.070642,3.173120,0.368342,13,23,13,16,0
4604,4577,1509203891.080007,3.094123,0.346493,13,23,13,16,0
4605,4584,1509203891.368199,2.220832,0.296969,13,23,13,16,0
4606,4586,1509203891.474953,2.320072,0.344084,13,23,13,16,0
