step,local_step,timestamp,elapsed_time_sec,loss,config_idx,ps_num,worker_num,intra_op_parallelism_threads,inter_op_parallelism_threads
7002,6944,1509229601.787427,2.677303,0.184229,26,24,12,1,15
7003,6944,1509229601.837005,2.549918,0.221383,26,24,12,1,15
7004,6944,1509229601.900059,2.499877,0.163668,26,24,12,1,15
7005,6952,1509229602.674142,2.566738,0.143539,26,24,12,1,15
7006,6952,1509229602.939427,2.408700,0.177660,26,24,12,1,15
7007,6953,1509229603.270942,2.268149,0.143811,26,24,12,1,15
7008,6954,1509229603.648118,2.626696,0.173580,26,24,12,1,15
7009,6955,1509229603.918234,2.541446,0.145117,26,24,12,1,15
7010,6955,1509229604.169465,2.834677,0.164722,26,24,12,1,15
7011,6955,1509229604.282672,2.799302,0.130806,26,24,12,1,15
7012,6955,1509229604.332895,2.543724,0.144557,26,24,12,1,15
7013,6955,1509229604.615319,3.096116,0.174156,26,24,12,1,15
7014,6956,1509229604.677933,2.839121,0.144708,26,24,12,1,15
7015,6955,1509229604.713947,3.238563,0.198293,26,24,12,1,15
7016,6956,1509229604.755707,2.853856,0.154173,26,24,12,1,15
7017,6960,1509229604.879010,2.202971,0.186926,26,24,12,1,15
7018,6960,1509229605.007844,2.066428,0.170422,26,24,12,1,15
7019,6966,1509229605.601472,2.328583,0.205907,26,24,12,1,15
7020,6967,1509229606.154547,2.504425,0.174018,26,24,12,1,15
7021,6967,1509229606.192093,2.271969,0.151662,26,24,12,1,15
7022,6967,1509229606.768107,2.483661,0.155125,26,24,12,1,15
7023,6968,1509229606.793561,2.622146,0.167131,26,24,12,1,15
7024,6969,1509229606.922744,2.587846,0.142791,26,24,12,1,15
7025,6969,1509229607.118935,2.501735,0.160580,26,24,12,1,15
7026,6969,1509229607.247457,2.568105,0.148744,26,24,12,1,15
7027,6971,1509229607.385119,2.504129,0.158706,26,24,12,1,15
7028,6969,1509229607.475011,2.717998,0.165254,26,24,12,1,15
7029,6972,1509229607.481536,2.471547,0.170796,26,24,12,1,15
7030,6972,1509229607.594312,2.878136,0.187743,26,24,12,1,15
7031,6978,1509229608.048339,2.444836,0.190505,26,24,12,1,15
7032,6978,1509229608.415779,2.221799,0.155937,26,24,12,1,15
7033,6979,1509229608.534045,2.377542,0.142141,26,24,12,1,15
7034,6981,1509229609.319217,2.523689,0.153197,26,24,12,1,15
7035,6981,1509229609.335296,2.565408,0.141427,26,24,12,1,15
7036,6981,1509229609.544685,2.619914,0.154726,26,24,12,1,15
7037,6981,1509229609.772147,2.651187,0.148921,26,24,12,1,15
7038,6981,1509229609.830443,2.580988,0.163467,26,24,12,1,15
7039,6983,1509229610.048992,2.565509,0.155287,26,24,12,1,15
7040,6981,1509229610.070552,2.593532,0.151940,26,24,12,1,15
7041,6983,1509229610.090317,2.703173,0.147359,26,24,12,1,15
7042,6984,1509229610.214121,2.617614,0.209474,26,24,12,1,15
7043,6989,1509229610.534544,2.484179,0.144521,26,24,12,1,15
7044,6990,1509229610.830010,2.412279,0.182018,26,24,12,1,15
7045,6990,1509229610.953963,2.417920,0.168414,26,24,12,1,15
7046,6993,1509229611.605131,2.268063,0.147681,26,24,12,1,15
7047,6993,1509229611.825566,2.504509,0.214042,26,24,12,1,15
7048,6993,1509229611.902208,2.355579,0.151918,26,24,12,1,15
7049,6994,1509229612.466330,2.692386,0.165745,26,24,12,1,15
7050,6994,1509229612.476691,2.644130,0.167793,26,24,12,1,15
7051,6996,1509229612.713474,2.640995,0.176719,26,24,12,1,15
7052,6996,1509229612.740720,2.689670,0.160431,26,24,12,1,15
7053,6996,1509229612.850132,2.758024,0.167226,26,24,12,1,15
7054,6998,1509229613.274814,2.442773,0.174457,26,24,12,1,15
7055,6998,1509229613.295493,2.758901,0.151853,26,24,12,1,15
7056,6998,1509229613.370055,3.153683,0.226542,26,24,12,1,15
7057,7001,1509229613.497410,2.541445,0.181021,26,24,12,1,15
7058,7005,1509229614.075186,2.468424,0.162666,26,24,12,1,15
7059,7005,1509229614.244311,2.416770,0.159497,26,24,12,1,15
7060,7005,1509229614.419102,2.514935,0.144111,26,24,12,1,15
7061,7007,1509229614.916763,2.448662,0.179505,26,24,12,1,15
7062,7007,1509229615.027376,2.548709,0.125314,26,24,12,1,15
7063,7008,1509229615.192644,2.477180,0.138974,26,24,12,1,15
7064,7008,1509229615.304467,2.561766,0.173246,26,24,12,1,15
7065,7008,1509229615.320881,2.468916,0.138283,26,24,12,1,15
7066,7011,1509229615.724223,2.447456,0.157802,26,24,12,1,15
7067,7013,1509229615.910564,2.411096,0.148636,26,24,12,1,15
7068,7011,1509229615.918606,2.621170,0.186058,26,24,12,1,15
7069,7013,1509229616.228699,2.856420,0.146416,26,24,12,1,15
7070,7014,1509229616.286125,2.209071,0.167896,26,24,12,1,15
7071,7016,1509229616.458081,2.211892,0.167835,26,24,12,1,15
7072,7018,1509229616.799427,2.378265,0.153621,26,24,12,1,15
7073,7020,1509229617.394170,2.475573,0.168019,26,24,12,1,15
7074,7020,1509229617.561824,2.532381,0.150057,26,24,12,1,15
7075,7020,1509229617.740938,2.434299,0.168129,26,24,12,1,15
7076,7020,1509229617.789873,2.595369,0.159534,26,24,12,1,15
7077,7020,1509229617.828633,2.505885,0.132943,26,24,12,1,15
7078,7022,1509229617.984748,2.258699,0.132154,26,24,12,1,15
7079,7025,1509229618.292767,2.380261,0.137843,26,24,12,1,15
7080,7025,1509229618.401769,2.481174,0.163185,26,24,12,1,15
7081,7026,1509229618.543133,2.255347,0.124722,26,24,12,1,15
7082,7028,1509229619.031616,2.571737,0.161807,26,24,12,1,15
7083,7029,1509229619.181511,2.380051,0.155509,26,24,12,1,15
7084,7028,1509229619.193571,2.962652,0.214253,26,24,12,1,15
7085,7032,1509229619.704970,2.308801,0.178114,26,24,12,1,15
7086,7032,1509229620.029356,2.465543,0.151441,26,24,12,1,15
7087,7032,1509229620.234299,2.491440,0.161619,26,24,12,1,15
7088,7033,1509229620.394258,2.563855,0.129292,26,24,12,1,15
7089,7033,1509229620.517161,2.222411,0.140990,26,24,12,1,15
7090,7033,1509229620.539717,2.747857,0.167639,26,24,12,1,15
7091,7034,1509229620.649606,2.663625,0.161557,26,24,12,1,15
7092,7035,1509229620.817932,2.273281,0.109619,26,24,12,1,15
7093,7035,1509229620.895235,2.491862,0.171878,26,24,12,1,15
7094,7041,1509229621.478626,2.445360,0.163363,26,24,12,1,15
7095,7041,1509229621.646786,2.463237,0.140468,26,24,12,1,15
7096,7041,1509229621.801648,2.605887,0.201633,26,24,12,1,15
7097,7043,1509229622.013530,2.306647,0.206740,26,24,12,1,15
7098,7045,1509229622.558859,2.527300,0.141877,26,24,12,1,15
7099,7045,1509229622.753336,2.517138,0.158771,26,24,12,1,15
7100,7045,1509229622.903358,2.507575,0.148594,26,24,12,1,15
7101,7045,1509229623.078332,2.426751,0.165440,26,24,12,1,15
7102,7045,1509229623.185706,2.666693,0.121701,26,24,12,1,15
7103,7047,1509229623.365340,2.545775,0.137715,26,24,12,1,15
7104,7047,1509229623.449692,2.552722,0.149544,26,24,12,1,15
7105,7045,1509229623.464932,2.923224,0.170935,26,24,12,1,15
7106,7053,1509229624.147578,2.498913,0.147140,26,24,12,1,15
7107,7053,1509229624.153847,2.673234,0.218870,26,24,12,1,15
7108,7053,1509229624.518528,2.503013,0.179983,26,24,12,1,15
7109,7053,1509229624.590100,2.786307,0.227939,26,24,12,1,15
7110,7055,1509229624.736229,2.175647,0.136771,26,24,12,1,15
7111,7057,1509229625.068510,2.313215,0.184641,26,24,12,1,15
7112,7057,1509229625.179659,2.274627,0.147937,26,24,12,1,15
7113,7058,1509229625.590083,2.509743,0.143778,26,24,12,1,15
7114,7059,1509229625.670923,2.483204,0.159338,26,24,12,1,15
7115,7060,1509229625.919088,2.551795,0.117432,26,24,12,1,15
7116,7060,1509229625.930466,2.463756,0.156688,26,24,12,1,15
7117,7060,1509229625.976586,2.524792,0.199715,26,24,12,1,15
7118,7064,1509229626.355304,2.199296,0.186427,26,24,12,1,15
7119,7065,1509229626.458287,2.308755,0.146637,26,24,12,1,15
7120,7067,1509229626.926692,2.406210,0.159674,26,24,12,1,15
7121,7067,1509229627.259458,2.521265,0.130531,26,24,12,1,15
7122,7067,1509229627.312585,2.720319,0.206079,26,24,12,1,15
7123,7068,1509229627.462287,2.391792,0.197785,26,24,12,1,15
7124,7068,1509229627.539412,2.357773,0.136814,26,24,12,1,15
7125,7070,1509229627.849178,2.257287,0.145664,26,24,12,1,15
7126,7072,1509229628.148319,2.475554,0.139921,26,24,12,1,15
7127,7072,1509229628.535697,2.614704,0.129173,26,24,12,1,15
7128,7073,1509229628.616094,2.637724,0.169374,26,24,12,1,15
7129,7072,1509229628.659123,2.727256,0.137241,26,24,12,1,15
7130,7074,1509229629.019513,2.662209,0.152354,26,24,12,1,15
7131,7074,1509229629.038478,2.578455,0.135985,26,24,12,1,15
7132,7077,1509229629.171575,2.242983,0.174575,26,24,12,1,15
7133,7079,1509229629.676683,2.415315,0.138711,26,24,12,1,15
7134,7080,1509229630.017498,2.553232,0.203415,26,24,12,1,15
7135,7080,1509229630.264573,2.949816,0.142355,26,24,12,1,15
7136,7081,1509229630.278684,2.427658,0.142553,26,24,12,1,15
7137,7080,1509229630.319091,2.777745,0.138204,26,24,12,1,15
7138,7082,1509229630.580320,2.430236,0.132304,26,24,12,1,15
7139,7085,1509229630.777382,2.239802,0.129560,26,24,12,1,15
7140,7085,1509229630.916145,2.255753,0.121599,26,24,12,1,15
7141,7086,1509229631.047881,2.429676,0.161817,26,24,12,1,15
7142,7087,1509229631.256383,2.215917,0.137198,26,24,12,1,15
7143,7088,1509229631.399469,2.377948,0.146659,26,24,12,1,15
7144,7089,1509229631.641756,2.468229,0.191706,26,24,12,1,15
7145,7091,1509229631.899558,2.221070,0.114839,26,24,12,1,15
7146,7092,1509229632.161173,2.141730,0.159293,26,24,12,1,15
7147,7094,1509229632.924215,2.643583,0.144510,26,24,12,1,15
7148,7094,1509229633.180791,2.598745,0.140559,26,24,12,1,15
7149,7094,1509229633.206696,2.885706,0.148196,26,24,12,1,15
7150,7094,1509229633.436368,3.169588,0.132757,26,24,12,1,15
7151,7094,1509229633.492122,2.573994,0.150204,26,24,12,1,15
7152,7094,1509229633.562708,2.783353,0.128359,26,24,12,1,15
7153,7095,1509229633.694374,2.644494,0.188373,26,24,12,1,15
7154,7097,1509229633.747198,2.488827,0.147897,26,24,12,1,15
7155,7098,1509229633.965520,2.564061,0.160224,26,24,12,1,15
7156,7099,1509229634.038943,2.395217,0.169256,26,24,12,1,15
7157,7102,1509229634.187459,2.286450,0.103664,26,24,12,1,15
7158,7104,1509229634.534865,2.371784,0.156398,26,24,12,1,15
7159,7106,1509229635.106606,2.180541,0.134632,26,24,12,1,15
7160,7107,1509229635.821243,2.612600,0.126528,26,24,12,1,15
7161,7107,1509229635.858667,2.676065,0.145698,26,24,12,1,15
7162,7107,1509229636.066896,2.572748,0.115169,26,24,12,1,15
7163,7107,1509229636.320486,2.882025,0.141858,26,24,12,1,15
7164,7107,1509229636.387856,2.638653,0.126410,26,24,12,1,15
7165,7107,1509229636.417470,2.853190,0.145772,26,24,12,1,15
7166,7107,1509229636.548358,2.852037,0.142279,26,24,12,1,15
7167,7109,1509229636.593727,2.553282,0.185968,26,24,12,1,15
7168,7110,1509229636.781726,2.592589,0.112579,26,24,12,1,15
7169,7109,1509229636.838080,2.870543,0.177482,26,24,12,1,15
7170,7111,1509229636.884512,2.347665,0.128806,26,24,12,1,15
7171,7118,1509229637.403229,2.295352,0.155727,26,24,12,1,15
7172,7119,1509229638.201557,2.378277,0.153579,26,24,12,1,15
7173,7119,1509229638.517398,2.657415,0.143501,26,24,12,1,15
7174,7119,1509229638.537128,2.468247,0.127899,26,24,12,1,15
7175,7120,1509229639.181414,2.791566,0.153251,26,24,12,1,15
7176,7120,1509229639.565590,3.146141,0.141908,26,24,12,1,15
7177,7122,1509229639.784060,3.000293,0.125055,26,24,12,1,15
7178,7120,1509229639.811734,3.216208,0.126770,26,24,12,1,15
7179,7122,1509229639.843376,3.003294,0.142450,26,24,12,1,15
7180,7120,1509229639.846618,3.296635,0.158734,26,24,12,1,15
7181,7122,1509229639.914240,3.027886,0.124138,26,24,12,1,15
7182,7121,1509229639.980413,3.657683,0.127078,26,24,12,1,15
7183,7123,1509229640.023906,2.618707,0.160237,26,24,12,1,15
7184,7131,1509229640.730036,2.526578,0.136229,26,24,12,1,15
7185,7131,1509229641.004226,2.484859,0.151167,26,24,12,1,15
7186,7131,1509229641.032172,2.493057,0.132490,26,24,12,1,15
7187,7134,1509229641.540209,2.356773,0.135605,26,24,12,1,15
7188,7135,1509229642.471460,2.626080,0.108717,26,24,12,1,15
7189,7134,1509229642.474924,2.907382,0.126932,26,24,12,1,15
7190,7135,1509229642.724371,2.910807,0.144104,26,24,12,1,15
7191,7135,1509229642.847141,2.931554,0.123601,26,24,12,1,15
7192,7135,1509229642.914298,2.889130,0.141928,26,24,12,1,15
7193,7135,1509229642.969960,3.183883,0.125270,26,24,12,1,15
7194,7137,1509229643.118987,2.387132,0.141858,26,24,12,1,15
7195,7135,1509229643.144443,3.295836,0.135237,26,24,12,1,15
7196,7135,1509229643.153440,3.170763,0.138142,26,24,12,1,15
7197,7139,1509229643.305164,2.271005,0.151466,26,24,12,1,15
7198,7141,1509229643.416727,2.410517,0.153444,26,24,12,1,15
7199,7146,1509229643.948834,2.406606,0.140790,26,24,12,1,15
7200,7147,1509229645.131695,2.658245,0.138063,26,24,12,1,15
7201,7147,1509229645.609056,2.692655,0.151200,26,24,12,1,15
7202,7147,1509229645.733351,3.007008,0.156126,26,24,12,1,15
7203,7147,1509229645.740553,3.263739,0.138018,26,24,12,1,15
7204,7147,1509229645.977328,3.128200,0.124215,26,24,12,1,15
7205,7148,1509229646.207683,2.900510,0.173217,26,24,12,1,15
7206,7147,1509229646.252102,3.131714,0.147197,26,24,12,1,15
7207,7149,1509229646.379492,2.428753,0.146996,26,24,12,1,15
7208,7147,1509229646.404901,3.432954,0.140287,26,24,12,1,15
7209,7148,1509229646.429937,3.274260,0.143982,26,24,12,1,15
7210,7148,1509229646.484453,3.338088,0.154288,26,24,12,1,15
7211,7148,1509229646.493004,3.074559,0.159541,26,24,12,1,15
7212,7159,1509229647.433066,2.299339,0.155726,26,24,12,1,15
7213,7160,1509229648.014866,2.403870,0.157869,26,24,12,1,15
7214,7160,1509229648.109093,2.366598,0.145085,26,24,12,1,15
7215,7160,1509229648.234122,2.498797,0.121690,26,24,12,1,15
7216,7160,1509229648.387506,2.408193,0.122348,26,24,12,1,15
7217,7160,1509229648.655375,2.401294,0.134716,26,24,12,1,15
7218,7162,1509229648.859027,2.649339,0.183951,26,24,12,1,15
7219,7163,1509229648.886393,2.392070,0.146492,26,24,12,1,15
7220,7163,1509229649.129814,2.643397,0.143032,26,24,12,1,15
7221,7164,1509229649.154007,2.772477,0.126356,26,24,12,1,15
7222,7164,1509229649.251902,2.845007,0.131574,26,24,12,1,15
7223,7165,1509229649.332146,2.899956,0.154554,26,24,12,1,15
7224,7169,1509229649.620256,2.185180,0.188256,26,24,12,1,15
7225,7172,1509229650.260948,2.243859,0.133077,26,24,12,1,15
7226,7172,1509229650.406937,2.295817,0.178391,26,24,12,1,15
7227,7172,1509229650.575356,2.339295,0.138945,26,24,12,1,15
7228,7173,1509229650.887641,2.498163,0.123047,26,24,12,1,15
7229,7175,1509229651.210193,2.349179,0.139811,26,24,12,1,15
7230,7175,1509229651.227469,2.570144,0.140432,26,24,12,1,15
7231,7176,1509229651.472129,2.583774,0.163176,26,24,12,1,15
7232,7176,1509229651.725395,2.471503,0.143393,26,24,12,1,15
7233,7176,1509229651.782047,2.650462,0.142166,26,24,12,1,15
7234,7178,1509229651.911037,2.755212,0.131704,26,24,12,1,15
7235,7178,1509229651.963929,2.629548,0.152244,26,24,12,1,15
7236,7181,1509229652.230592,2.608354,0.164185,26,24,12,1,15
7237,7184,1509229652.714975,2.452037,0.143839,26,24,12,1,15
7238,7184,1509229652.780817,2.371969,0.156443,26,24,12,1,15
7239,7184,1509229652.978331,2.401001,0.144143,26,24,12,1,15
7240,7185,1509229653.208025,2.318344,0.123581,26,24,12,1,15
7241,7187,1509229653.443827,2.214539,0.125715,26,24,12,1,15
7242,7187,1509229653.520433,2.308239,0.154996,26,24,12,1,15
7243,7189,1509229654.088371,2.614205,0.138329,26,24,12,1,15
7244,7190,1509229654.271646,2.544020,0.133604,26,24,12,1,15
7245,7190,1509229654.401836,2.488891,0.134886,26,24,12,1,15
7246,7190,1509229654.519694,2.735416,0.138094,26,24,12,1,15
7247,7190,1509229654.557250,2.591068,0.137433,26,24,12,1,15
7248,7191,1509229654.715196,2.482783,0.132046,26,24,12,1,15
7249,7192,1509229654.799843,2.082917,0.135193,26,24,12,1,15
7250,7194,1509229654.935799,2.153699,0.165238,26,24,12,1,15
7251,7197,1509229655.228243,2.247924,0.155037,26,24,12,1,15
7252,7198,1509229655.577592,2.367582,0.126949,26,24,12,1,15
7253,7199,1509229655.743947,2.298852,0.125626,26,24,12,1,15
7254,7199,1509229655.858448,2.335948,0.132918,26,24,12,1,15
7255,7202,1509229656.362851,2.272599,0.120961,26,24,12,1,15
7256,7202,1509229656.988047,2.714541,0.120342,26,24,12,1,15
7257,7202,1509229657.035764,2.514262,0.153321,26,24,12,1,15
7258,7203,1509229657.101711,2.698085,0.112687,26,24,12,1,15
7259,7203,1509229657.414341,2.697878,0.179140,26,24,12,1,15
7260,7203,1509229657.482444,2.680839,0.135514,26,24,12,1,15
7261,7203,1509229657.689993,2.459784,0.140278,26,24,12,1,15
7262,7203,1509229657.768531,2.830899,0.144085,26,24,12,1,15
7263,7203,1509229657.830016,3.270540,0.133800,26,24,12,1,15
7264,7206,1509229657.867016,2.287449,0.130271,26,24,12,1,15
7265,7208,1509229657.980394,2.234567,0.149932,26,24,12,1,15
7266,7211,1509229658.269024,2.408706,0.149458,26,24,12,1,15
7267,7214,1509229658.743520,2.378662,0.115984,26,24,12,1,15
7268,7215,1509229659.381313,2.391256,0.156404,26,24,12,1,15
7269,7215,1509229659.540454,2.502468,0.099139,26,24,12,1,15
7270,7215,1509229659.621115,2.517549,0.112852,26,24,12,1,15
7271,7215,1509229659.755077,2.270945,0.128083,26,24,12,1,15
7272,7216,1509229660.001169,2.584858,0.163970,26,24,12,1,15
7273,7217,1509229660.100249,2.408234,0.137797,26,24,12,1,15
7274,7219,1509229660.387572,2.518724,0.124927,26,24,12,1,15
7275,7218,1509229660.404882,2.635235,0.195747,26,24,12,1,15
7276,7221,1509229660.668588,2.686675,0.123015,26,24,12,1,15
7277,7220,1509229660.674085,2.403148,0.139514,26,24,12,1,15
7278,7219,1509229660.696512,2.864236,0.135405,26,24,12,1,15
7279,7226,1509229661.118453,2.372735,0.135532,26,24,12,1,15
7280,7227,1509229661.579594,2.196257,0.139603,26,24,12,1,15
7281,7227,1509229661.809251,2.186142,0.125596,26,24,12,1,15
7282,7228,1509229662.126846,2.584628,0.141454,26,24,12,1,15
7283,7227,1509229662.146740,2.389706,0.141496,26,24,12,1,15
7284,7229,1509229662.299887,2.296735,0.196410,26,24,12,1,15
7285,7230,1509229662.529301,2.426999,0.131505,26,24,12,1,15
7286,7231,1509229662.803380,2.414255,0.140374,26,24,12,1,15
7287,7232,1509229663.054079,2.647940,0.164799,26,24,12,1,15
7288,7233,1509229663.081701,2.411344,0.110992,26,24,12,1,15
7289,7233,1509229663.222681,2.546787,0.136485,26,24,12,1,15
7290,7233,1509229663.391843,2.693113,0.130265,26,24,12,1,15
7291,7234,1509229663.410754,2.290342,0.118007,26,24,12,1,15
7292,7239,1509229663.901185,2.319491,0.137249,26,24,12,1,15
7293,7239,1509229664.165180,2.353917,0.143916,26,24,12,1,15
7294,7240,1509229664.377412,2.249337,0.130695,26,24,12,1,15
7295,7240,1509229664.493251,2.344581,0.132146,26,24,12,1,15
7296,7242,1509229664.809622,2.507767,0.203789,26,24,12,1,15
7297,7243,1509229665.002987,2.471662,0.141229,26,24,12,1,15
7298,7243,1509229665.179416,2.374036,0.172272,26,24,12,1,15
7299,7244,1509229665.410701,2.354352,0.155480,26,24,12,1,15
7300,7245,1509229665.495530,2.412713,0.124242,26,24,12,1,15
7301,7246,1509229665.677236,2.452566,0.133417,26,24,12,1,15
7302,7247,1509229665.961454,2.548778,0.105901,26,24,12,1,15
7303,7246,1509229666.013172,2.619116,0.123881,26,24,12,1,15
7304,7249,1509229666.259215,2.356011,0.140318,26,24,12,1,15
7305,7251,1509229666.652706,2.485508,0.134403,26,24,12,1,15
7306,7252,1509229666.980229,2.600999,0.155386,26,24,12,1,15
7307,7252,1509229667.011919,2.516795,0.145680,26,24,12,1,15
7308,7253,1509229667.386201,2.574667,0.158759,26,24,12,1,15
7309,7253,1509229667.405242,2.400192,0.149277,26,24,12,1,15
7310,7255,1509229667.819942,2.638957,0.135063,26,24,12,1,15
7311,7255,1509229667.873213,2.375789,0.133909,26,24,12,1,15
7312,7257,1509229668.049977,2.637353,0.180408,26,24,12,1,15
7313,7257,1509229668.083115,2.403873,0.148844,26,24,12,1,15
7314,7259,1509229668.383000,2.419793,0.118858,26,24,12,1,15
7315,7260,1509229668.502271,2.241068,0.148923,26,24,12,1,15
7316,7261,1509229668.653028,2.637787,0.156546,26,24,12,1,15
7317,7262,1509229668.857764,2.203044,0.150712,26,24,12,1,15
7318,7265,1509229669.279099,2.265162,0.161927,26,24,12,1,15
7319,7265,1509229669.473659,2.491503,0.147108,26,24,12,1,15
7320,7266,1509229669.734771,2.327578,0.164582,26,24,12,1,15
7321,7266,1509229669.846534,2.458361,0.190606,26,24,12,1,15
7322,7268,1509229670.338787,2.516784,0.133677,26,24,12,1,15
7323,7268,1509229670.402400,2.527180,0.139951,26,24,12,1,15
7324,7269,1509229670.570690,2.485561,0.097287,26,24,12,1,15
7325,7269,1509229670.583093,2.531231,0.137097,26,24,12,1,15
7326,7271,1509229670.815794,2.430834,0.106263,26,24,12,1,15
7327,7271,1509229670.940100,2.435768,0.163797,26,24,12,1,15
7328,7273,1509229671.091276,2.231543,0.158860,26,24,12,1,15
7329,7274,1509229671.288703,2.633456,0.115088,26,24,12,1,15
7330,7276,1509229671.593473,2.312382,0.120057,26,24,12,1,15
7331,7277,1509229671.999451,2.523878,0.145984,26,24,12,1,15
7332,7277,1509229672.196533,2.459769,0.144797,26,24,12,1,15
7333,7278,1509229672.214004,2.365573,0.191492,26,24,12,1,15
7334,7279,1509229672.650521,2.309782,0.142869,26,24,12,1,15
7335,7281,1509229672.758392,2.185715,0.138129,26,24,12,1,15
7336,7281,1509229672.892928,2.488582,0.117881,26,24,12,1,15
7337,7281,1509229672.992854,2.407834,0.169889,26,24,12,1,15
7338,7283,1509229673.257876,2.315755,0.126451,26,24,12,1,15
7339,7283,1509229673.416256,2.598618,0.116579,26,24,12,1,15
7340,7284,1509229673.458011,2.364710,0.157027,26,24,12,1,15
7341,7287,1509229673.850368,2.559401,0.149357,26,24,12,1,15
7342,7288,1509229674.013361,2.417901,0.140766,26,24,12,1,15
7343,7290,1509229674.540053,2.538616,0.142238,26,24,12,1,15
7344,7290,1509229674.711920,2.513376,0.157655,26,24,12,1,15
7345,7290,1509229674.730665,2.515006,0.219904,26,24,12,1,15
7346,7291,1509229675.182791,2.530498,0.142125,26,24,12,1,15
7347,7293,1509229675.482316,2.587545,0.115695,26,24,12,1,15
7348,7293,1509229675.499382,2.739163,0.168846,26,24,12,1,15
7349,7293,1509229675.719496,2.724624,0.118050,26,24,12,1,15
7350,7294,1509229675.806154,2.546267,0.115715,26,24,12,1,15
7351,7294,1509229676.035279,2.575280,0.148194,26,24,12,1,15
7352,7294,1509229676.126925,2.708687,0.107287,26,24,12,1,15
7353,7296,1509229676.179256,2.164130,0.129337,26,24,12,1,15
7354,7298,1509229676.292162,2.439681,0.130467,26,24,12,1,15
7355,7302,1509229676.989539,2.447458,0.169209,26,24,12,1,15
7356,7302,1509229677.134094,2.420227,0.128067,26,24,12,1,15
7357,7302,1509229677.221010,2.488309,0.228980,26,24,12,1,15
7358,7305,1509229677.756638,2.571877,0.133217,26,24,12,1,15
7359,7305,1509229677.850899,2.349858,0.138479,26,24,12,1,15
7360,7305,1509229677.947721,2.463538,0.116911,26,24,12,1,15
7361,7305,1509229678.095339,2.287206,0.124511,26,24,12,1,15
7362,7305,1509229678.305068,2.583609,0.124930,26,24,12,1,15
7363,7308,1509229678.450273,2.321457,0.127283,26,24,12,1,15
7364,7308,1509229678.629924,2.592741,0.145901,26,24,12,1,15
7365,7308,1509229678.687371,2.506691,0.134628,26,24,12,1,15
7366,7311,1509229678.895217,2.600852,0.138826,26,24,12,1,15
7367,7314,1509229679.524150,2.388068,0.141398,26,24,12,1,15
7368,7314,1509229679.635926,2.413087,0.133683,26,24,12,1,15
7369,7314,1509229679.664717,2.673365,0.135312,26,24,12,1,15
7370,7315,1509229679.972059,2.213395,0.142767,26,24,12,1,15
7371,7317,1509229680.094501,2.241620,0.173932,26,24,12,1,15
7372,7317,1509229680.296105,2.346498,0.105950,26,24,12,1,15
7373,7318,1509229680.463012,2.365823,0.099911,26,24,12,1,15
7374,7319,1509229680.702002,2.394980,0.139991,26,24,12,1,15
7375,7321,1509229680.906305,2.454377,0.124744,26,24,12,1,15
7376,7321,1509229681.074659,2.442951,0.149821,26,24,12,1,15
7377,7322,1509229681.181679,2.492497,0.147197,26,24,12,1,15
7378,7325,1509229681.639714,2.741948,0.142680,26,24,12,1,15
7379,7325,1509229681.902634,2.376556,0.146016,26,24,12,1,15
7380,7325,1509229681.968952,2.302076,0.130691,26,24,12,1,15
7381,7326,1509229682.314034,2.676564,0.124441,26,24,12,1,15
7382,7327,1509229682.570042,2.473521,0.160622,26,24,12,1,15
7383,7328,1509229682.639665,2.665827,0.145144,26,24,12,1,15
7384,7328,1509229682.723989,2.425886,0.118361,26,24,12,1,15
7385,7329,1509229682.903703,2.438910,0.145225,26,24,12,1,15
7386,7330,1509229683.170842,2.467052,0.128745,26,24,12,1,15
7387,7332,1509229683.361651,2.453354,0.153772,26,24,12,1,15
7388,7332,1509229683.499775,2.315993,0.150759,26,24,12,1,15
7389,7333,1509229683.540655,2.464641,0.153963,26,24,12,1,15
7390,7337,1509229684.124318,2.219795,0.171312,26,24,12,1,15
7391,7337,1509229684.221813,2.579958,0.157851,26,24,12,1,15
7392,7337,1509229684.377081,2.406138,0.141514,26,24,12,1,15
7393,7339,1509229684.712147,2.396093,0.117934,26,24,12,1,15
7394,7340,1509229685.269498,2.628535,0.130954,26,24,12,1,15
7395,7340,1509229685.370135,2.643932,0.113489,26,24,12,1,15
7396,7341,1509229685.572854,2.400656,0.129972,26,24,12,1,15
7397,7341,1509229685.652287,2.746566,0.151435,26,24,12,1,15
7398,7340,1509229685.664399,3.092539,0.167301,26,24,12,1,15
7399,7342,1509229685.872074,2.508450,0.126847,26,24,12,1,15
7400,7343,1509229686.019154,2.517413,0.130857,26,24,12,1,15
7401,7343,1509229686.058334,2.515606,0.153320,26,24,12,1,15
7402,7349,1509229686.908407,2.684183,0.132809,26,24,12,1,15
7403,7349,1509229686.985023,2.858901,0.152548,26,24,12,1,15
7404,7349,1509229687.048141,2.669281,0.165495,26,24,12,1,15
7405,7349,1509229687.304401,2.590292,0.149219,26,24,12,1,15
7406,7352,1509229687.484197,2.212901,0.166552,26,24,12,1,15
7407,7352,1509229687.917843,2.545937,0.147370,26,24,12,1,15
7408,7353,1509229687.998119,2.423310,0.117828,26,24,12,1,15
7409,7354,1509229688.267047,2.600997,0.137963,26,24,12,1,15
7410,7354,1509229688.301533,2.647259,0.147006,26,24,12,1,15
